Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:31:40.854896,473449,558,599,246,579,596,824,843,717
16:31:40.905963,473459,572,617,279,578,594,823,840,712
16:31:40.909353,473469,590,637,320,578,591,822,838,706
16:31:40.913086,473479,607,659,364,578,587,818,834,698
16:31:40.918283,473489,625,681,410,577,583,816,831,689
16:31:40.922626,473499,643,703,456,575,577,812,827,676
16:31:40.939861,473509,661,725,501,573,571,808,823,660
16:31:40.939861,473519,679,743,540,570,563,803,818,643
16:31:40.945510,473529,696,761,575,566,556,798,811,625
16:31:40.946736,473539,711,776,606,562,546,791,803,604
16:31:40.949847,473549,726,790,633,557,537,784,793,581
16:31:41.022390,473559,740,802,655,552,527,777,782,556
16:31:41.022390,473569,751,813,672,546,516,769,770,529
16:31:41.022390,473579,761,823,687,541,505,761,757,501
16:31:41.029144,473589,769,831,699,535,492,753,739,472
16:31:41.033090,473600,775,839,709,528,480,744,722,442
16:31:41.054248,473609,781,845,717,521,467,735,703,412
16:31:41.055295,473619,785,850,725,515,454,726,684,381
16:31:41.058925,473629,790,854,731,508,440,717,664,352
16:31:41.059936,473639,793,858,737,501,426,709,647,323
16:31:41.062519,473649,796,862,741,494,412,702,631,295
16:31:41.108871,473659,799,864,744,488,397,696,617,266
16:31:41.108871,473669,801,866,747,483,383,692,604,240
16:31:41.115697,473679,802,868,749,478,370,690,594,218
16:31:41.116567,473689,804,868,749,474,358,687,586,197
16:31:41.121964,473699,805,868,750,471,348,686,580,178
16:31:41.168972,473709,806,869,750,468,339,685,577,161
16:31:41.171100,473719,807,869,750,465,332,685,576,146
16:31:41.173341,473729,807,869,749,464,326,685,580,132
16:31:41.177417,473739,808,869,748,463,322,687,585,119
16:31:41.184141,473749,808,868,747,463,319,689,593,108
16:31:41.208860,473759,807,867,746,464,317,691,604,98
16:31:41.208860,473769,807,867,744,465,318,695,617,89
16:31:41.218773,473779,807,865,743,466,320,698,630,83
16:31:41.224316,473789,808,865,742,468,325,703,644,81
16:31:41.227369,473799,806,862,739,470,329,706,655,83
16:31:41.259101,473809,805,860,737,472,334,710,667,91
16:31:41.259101,473819,804,859,735,474,340,714,678,101
16:31:41.265195,473829,803,858,734,475,346,717,688,112
16:31:41.268835,473839,802,856,731,476,352,720,696,125
16:31:41.277139,473849,801,855,729,477,357,722,702,137
16:31:41.315405,473859,801,854,726,478,362,724,707,149
16:31:41.318817,473869,800,853,723,479,367,725,710,160
16:31:41.319942,473879,800,852,719,480,372,727,713,170
16:31:41.322310,473889,800,852,714,481,376,728,715,179
16:31:41.323322,473900,800,851,710,482,381,729,716,187
16:31:41.404477,473909,800,850,707,483,384,730,716,195
16:31:41.406526,473919,800,850,703,484,388,731,717,202
16:31:41.408300,473929,800,849,701,485,391,732,718,209
16:31:41.409867,473939,800,849,698,486,394,733,720,216
16:31:41.411988,473949,800,849,697,487,397,734,721,223
16:31:41.413034,473959,800,848,695,488,399,735,723,231
16:31:41.416637,473969,800,848,694,489,401,737,725,239
16:31:41.419246,473979,800,848,694,489,402,738,727,249
16:31:41.422127,473989,800,848,694,490,404,739,730,260
16:31:41.423161,473999,801,848,693,491,406,741,734,272
16:31:41.425445,474009,798,847,693,491,407,742,738,283
16:31:41.468857,474019,798,846,693,492,408,743,742,295
16:31:41.471021,474029,797,845,693,492,409,744,746,306
16:31:41.472084,474039,797,845,692,493,411,745,750,317
16:31:41.478837,474049,795,843,692,494,412,746,753,328
16:31:41.485030,474059,794,842,692,494,413,747,756,338
16:31:41.521001,474070,793,840,691,495,414,748,759,348
16:31:41.527027,474079,792,839,691,496,415,750,762,359
16:31:41.532001,474089,792,840,691,497,416,752,765,370
16:31:41.536964,474099,790,836,690,498,418,753,768,381
16:31:41.545648,474109,789,835,690,499,420,754,769,392
16:31:41.559140,474119,788,834,690,500,422,755,771,403
16:31:41.566714,474129,787,833,689,501,424,757,773,414
16:31:41.571666,474139,786,832,689,502,426,758,774,425
16:31:41.575755,474149,786,831,688,504,429,760,775,435
16:31:41.579243,474159,785,831,687,505,432,761,776,444
16:31:41.615947,474169,785,830,687,506,434,762,777,451
16:31:41.619084,474179,785,830,686,508,437,763,779,456
16:31:41.620874,474189,785,829,686,508,440,763,778,461
16:31:41.624711,474199,785,829,686,510,442,764,778,463
16:31:41.627764,474209,785,830,687,512,445,764,778,465
16:31:41.649552,474219,785,830,685,513,446,764,778,466
16:31:41.649552,474229,785,829,685,515,448,765,777,465
16:31:41.658772,474240,785,829,684,516,450,765,776,464
16:31:41.660866,474249,785,829,684,519,451,765,776,463
16:31:41.663202,474259,785,829,682,519,452,765,775,460
16:31:41.735392,474269,785,829,680,521,454,765,774,458
16:31:41.738997,474279,786,828,679,523,456,766,774,456
16:31:41.742282,474289,785,828,677,523,457,766,773,454
16:31:41.743288,474299,785,828,676,524,459,766,773,452
16:31:41.745322,474309,785,827,675,525,460,766,772,451
16:31:41.758772,474319,785,827,674,527,462,767,773,451
16:31:41.766388,474329,785,827,674,527,464,767,773,451
16:31:41.771221,474339,784,826,673,528,466,767,773,453
16:31:41.775050,474349,784,826,673,529,468,768,773,455
16:31:41.778895,474359,783,825,672,530,469,768,774,457
16:31:41.799785,474369,782,824,672,530,470,768,774,461
16:31:41.809180,474379,781,824,671,530,472,768,775,465
16:31:41.812049,474389,780,822,670,530,472,769,776,470
16:31:41.813126,474399,779,821,670,530,473,769,777,475
16:31:41.816674,474409,778,820,670,530,474,770,779,481
16:31:41.872869,474419,778,820,670,530,475,771,781,487
16:31:41.878879,474429,775,817,668,529,476,770,782,493
16:31:41.884639,474439,774,816,668,529,476,770,782,498
16:31:41.890915,474449,774,815,667,529,477,771,783,503
16:31:41.894616,474459,773,814,667,529,477,771,784,509
16:31:41.908956,474469,772,814,666,528,477,771,785,514
16:31:41.914254,474479,772,813,666,528,477,772,786,519
16:31:41.917416,474489,771,813,666,528,477,772,787,523
16:31:41.918930,474499,771,812,667,528,478,772,788,527
16:31:41.921192,474509,771,812,667,528,478,772,789,531
16:31:41.970460,474519,770,813,668,527,478,772,789,534
16:31:41.972487,474529,770,813,669,526,477,772,790,537
16:31:41.979199,474540,770,813,669,526,477,772,790,539
16:31:41.981960,474549,770,813,670,525,477,772,790,541
16:31:41.986543,474559,771,814,670,524,476,772,790,542
16:31:42.031278,474569,770,814,671,524,476,772,790,542
16:31:42.034416,474579,770,815,671,523,475,772,790,542
16:31:42.034416,474589,771,815,672,521,473,772,790,541
16:31:42.038967,474599,771,816,674,520,472,771,790,541
16:31:42.040109,474609,771,817,675,519,470,771,789,538
16:31:42.059019,474619,771,818,676,517,469,770,788,535
16:31:42.065383,474629,771,819,678,515,467,770,787,532
16:31:42.069942,474639,771,820,679,513,465,769,786,528
16:31:42.071953,474649,772,821,681,512,463,769,785,525
16:31:42.073927,474659,772,822,682,511,460,767,784,520
16:31:42.109319,474669,773,822,684,510,458,766,782,516
16:31:42.109319,474679,774,823,685,508,456,765,781,511
16:31:42.116966,474689,774,824,686,507,453,764,780,506
16:31:42.121420,474699,775,825,688,505,450,763,778,501
16:31:42.124904,474710,775,826,689,504,447,762,777,497
16:31:42.128914,474719,776,827,689,503,445,762,775,492
16:31:42.171041,474729,777,829,690,501,443,762,775,487
16:31:42.175148,474739,777,829,691,499,439,760,773,481
16:31:42.176160,474749,778,830,691,498,436,759,771,475
16:31:42.180065,474759,778,830,691,496,434,758,770,469
16:31:42.184441,474769,779,831,692,494,432,756,769,463
16:31:42.228993,474779,779,832,692,493,430,755,767,457
16:31:42.231742,474789,780,834,693,492,429,755,767,452
16:31:42.233192,474799,779,833,692,491,427,753,764,447
16:31:42.233192,474809,780,833,693,489,425,752,763,443
16:31:42.238991,474819,780,833,693,489,424,752,762,440
16:31:42.285869,474829,780,834,693,487,423,751,761,438
16:31:42.288782,474839,780,834,693,487,423,751,760,436
16:31:42.294084,474849,781,835,694,487,422,752,761,435
16:31:42.299152,474859,781,834,693,486,422,751,759,433
16:31:42.303131,474869,781,834,693,486,422,751,759,432
16:31:42.318824,474880,781,834,693,486,423,751,759,432
16:31:42.318824,474889,781,834,693,486,423,751,759,431
16:31:42.328791,474899,781,834,693,486,424,751,759,432
16:31:42.333187,474909,781,834,693,486,424,751,760,432
16:31:42.338935,474919,781,834,693,487,425,751,760,432
16:31:42.359222,474929,781,834,694,487,425,752,760,433
16:31:42.366578,474939,781,834,694,487,426,752,761,434
16:31:42.369236,474949,782,834,694,488,426,753,761,434
16:31:42.371262,474959,782,835,695,488,427,753,761,435
16:31:42.374416,474969,782,835,695,488,428,753,761,436
16:31:42.439093,474979,783,836,696,488,429,753,761,436
16:31:42.447657,474989,783,836,696,489,430,753,762,436
16:31:42.453593,474999,784,836,697,489,430,753,761,436
16:31:42.457737,475009,784,837,697,489,431,753,761,437
16:31:42.458732,475019,784,837,698,490,432,753,761,437
16:31:42.474760,475029,785,837,698,490,432,752,761,437
16:31:42.478787,475039,785,837,698,490,433,752,761,437
16:31:42.486061,475049,785,837,698,490,433,752,761,437
16:31:42.488708,475059,785,837,698,490,434,752,761,437
16:31:42.490248,475069,785,837,697,490,434,752,761,438
16:31:42.533541,475079,785,837,697,491,434,752,761,438
16:31:42.533541,475089,784,836,697,491,434,752,761,438
16:31:42.539010,475099,784,836,696,491,434,752,761,438
16:31:42.541186,475109,784,836,696,491,435,752,761,439
16:31:42.542195,475119,784,835,696,491,435,752,761,440
16:31:42.585262,475129,783,835,695,491,435,753,761,441
16:31:42.587572,475139,783,835,695,491,435,753,761,442
16:31:42.589704,475149,783,835,695,492,436,753,762,444
16:31:42.591197,475159,782,834,696,492,436,753,763,446
16:31:42.592227,475169,782,833,694,492,436,754,764,448
16:31:42.616590,475180,782,834,696,493,437,754,765,451
16:31:42.619321,475189,781,833,694,494,437,755,766,454
16:31:42.619321,475199,781,832,694,494,438,756,767,457
16:31:42.619321,475209,780,832,695,495,438,756,769,462
16:31:42.619321,475219,780,831,694,496,439,757,769,466
16:31:42.678875,475229,779,830,694,496,439,758,770,470
16:31:42.682146,475239,779,829,694,498,440,759,770,475
16:31:42.688087,475249,778,828,693,498,441,759,771,479
16:31:42.692683,475259,778,828,693,499,442,760,772,484
16:31:42.695914,475269,778,827,692,499,443,761,773,488
16:31:42.717234,475279,777,827,692,500,444,762,774,492
16:31:42.720669,475289,777,826,692,501,446,762,775,496
16:31:42.722031,475299,777,825,691,502,447,763,776,500
16:31:42.722031,475309,777,825,691,503,448,764,777,504
16:31:42.722031,475319,776,825,691,503,449,764,778,507
16:31:42.772110,475329,776,824,690,504,450,765,779,510
16:31:42.773295,475339,776,824,690,506,453,765,780,513
16:31:42.778876,475350,776,824,690,506,452,766,780,515
16:31:42.782115,475359,776,824,690,506,453,766,780,517
16:31:42.785082,475369,776,824,690,507,454,766,780,518
16:31:42.839545,475379,777,824,690,508,454,766,780,519
16:31:42.842664,475389,777,825,691,509,454,766,781,519
16:31:42.844995,475399,777,825,692,510,453,766,781,518
16:31:42.847618,475409,778,826,692,511,451,767,781,517
16:31:42.851404,475419,778,827,693,510,448,767,782,515
16:31:42.916290,475429,779,827,695,510,444,767,782,512
16:31:42.922165,475439,779,828,697,510,438,767,783,508
16:31:42.925207,475449,780,829,698,510,432,767,784,503
16:31:42.928926,475459,780,830,700,510,424,768,785,498
16:31:42.934199,475469,781,831,701,509,415,767,785,493
16:31:42.936871,475479,781,832,702,508,406,766,785,485
16:31:42.942036,475489,782,833,703,507,397,766,786,473
16:31:42.945336,475499,782,833,705,506,389,766,787,460
16:31:42.949652,475509,783,834,705,505,381,766,788,446
16:31:42.955182,475520,784,835,706,504,374,766,789,429
16:31:42.957469,475529,784,836,707,503,367,766,790,412
16:31:42.977446,475539,784,836,708,502,361,766,791,394
16:31:42.981710,475549,784,837,709,501,355,766,792,375
16:31:42.986474,475559,784,838,709,501,350,766,793,356
16:31:42.988982,475569,784,838,710,500,345,766,794,339
16:31:42.990000,475579,784,838,710,500,342,766,794,323
16:31:43.032892,475589,784,838,710,500,340,766,795,308
16:31:43.032892,475599,785,839,711,500,339,767,796,296
16:31:43.032892,475609,784,838,710,501,339,767,796,283
16:31:43.039186,475619,784,838,710,502,341,767,796,273
16:31:43.039186,475629,784,837,710,503,344,768,797,265
16:31:43.089976,475639,784,837,709,505,348,769,797,260
16:31:43.089976,475649,784,836,708,506,353,770,796,257
16:31:43.089976,475659,784,835,706,508,358,770,796,258
16:31:43.100176,475669,784,835,705,509,364,771,795,261
16:31:43.104297,475679,784,834,703,510,371,772,794,266
16:31:43.150186,475689,784,833,702,512,379,773,793,272
16:31:43.156677,475699,784,834,700,515,386,774,793,281
16:31:43.160224,475709,784,833,698,517,392,774,792,290
16:31:43.164178,475719,783,832,697,518,397,773,789,300
16:31:43.167870,475729,784,832,697,519,403,773,788,311
16:31:43.178941,475739,784,832,695,520,408,773,788,322
16:31:43.183302,475749,784,832,695,521,413,773,787,335
16:31:43.188088,475759,784,832,695,522,418,773,787,347
16:31:43.194580,475769,785,834,696,523,422,774,787,359
16:31:43.199743,475779,785,832,695,524,424,772,785,368
16:31:43.270356,475789,785,833,695,525,427,772,785,377
16:31:43.277842,475799,786,834,697,525,430,773,786,385
16:31:43.282279,475809,785,834,696,525,432,772,785,392
16:31:43.285110,475820,785,834,696,525,433,771,784,398
16:31:43.288295,475829,786,834,697,525,435,771,784,402
16:31:43.298982,475839,786,835,697,525,437,771,784,404
16:31:43.299821,475849,786,835,697,525,438,771,783,404
16:31:43.299821,475859,787,836,697,525,439,771,784,401
16:31:43.304813,475869,787,836,698,525,439,771,783,396
16:31:43.306886,475879,787,836,698,526,438,771,784,386
16:31:43.325238,475889,787,837,698,526,434,771,784,372
16:31:43.330303,475899,788,837,698,526,430,771,784,354
16:31:43.332984,475909,788,837,697,526,424,771,785,330
16:31:43.333928,475919,789,837,697,526,416,771,785,303
16:31:43.333928,475929,788,837,696,526,408,771,785,274
16:31:43.387538,475939,788,837,694,526,398,770,786,247
16:31:43.389089,475949,789,837,692,525,389,770,786,223
16:31:43.389089,475959,788,836,691,524,377,770,787,201
16:31:43.389089,475969,788,837,690,523,364,769,787,182
16:31:43.389089,475979,788,836,689,521,350,768,788,164
16:31:43.436921,475990,788,837,688,519,336,768,789,148
16:31:43.439035,475999,788,837,687,517,320,766,789,134
16:31:43.439035,476009,788,837,686,515,305,765,789,121
16:31:43.439035,476019,788,837,686,514,292,765,789,109
16:31:43.446024,476029,789,838,685,513,281,765,789,99
16:31:43.530862,476039,788,837,684,512,273,764,788,89
16:31:43.533879,476049,788,837,684,512,266,764,788,81
16:31:43.536723,476059,789,838,683,512,264,764,788,73
16:31:43.539039,476069,788,836,682,512,265,764,787,66
16:31:43.544081,476079,788,836,681,513,267,765,786,60
16:31:43.554952,476089,788,836,680,516,273,766,786,54
16:31:43.558965,476099,788,836,679,519,282,767,784,49
16:31:43.565238,476109,788,836,678,522,293,768,783,44
16:31:43.573208,476119,789,835,677,525,305,768,781,40
16:31:43.578729,476129,789,835,676,528,318,769,780,37
16:31:43.599649,476139,789,835,675,531,332,770,779,34
16:31:43.607519,476149,789,835,675,534,345,771,778,30
16:31:43.609823,476160,789,835,675,536,357,770,775,28
16:31:43.610854,476169,789,836,676,537,368,769,774,25
16:31:43.613024,476179,790,837,677,538,379,768,773,23
16:31:43.633578,476189,790,838,680,538,387,768,771,21
16:31:43.636873,476199,791,839,683,538,394,766,770,19
16:31:43.638872,476209,791,840,686,536,399,765,769,18
16:31:43.640522,476219,791,842,689,534,403,763,768,24
16:31:43.642537,476229,792,843,693,531,406,761,767,37
16:31:43.643541,476239,792,844,696,528,408,759,766,55
16:31:43.687499,476249,792,845,699,525,409,757,765,77
16:31:43.689005,476259,792,846,701,522,409,755,764,99
16:31:43.692055,476269,793,847,703,519,409,754,762,120
16:31:43.694320,476279,793,847,704,518,408,752,760,140
16:31:43.695366,476289,794,848,705,516,408,751,759,158
16:31:43.738896,476299,794,848,706,513,407,749,757,175
16:31:43.738896,476309,794,849,707,512,406,748,756,190
16:31:43.745648,476319,794,849,708,510,406,747,755,203
16:31:43.747859,476329,794,849,709,508,406,746,754,215
16:31:43.751511,476339,795,850,710,507,406,746,754,226
16:31:43.799656,476349,795,850,711,506,406,746,753,237
16:31:43.802468,476359,796,852,713,505,406,746,753,247
16:31:43.804483,476369,795,851,714,503,405,745,753,258
16:31:43.805553,476379,795,852,716,501,404,745,753,268
16:31:43.805553,476389,795,852,717,500,403,744,754,278
16:31:43.859204,476399,795,852,718,498,402,744,754,287
16:31:43.865981,476409,795,853,719,496,401,744,754,295
16:31:43.870409,476419,795,853,720,494,399,744,755,302
16:31:43.873826,476429,796,853,722,492,397,743,755,309
16:31:43.875955,476439,796,853,723,490,394,743,755,316
16:31:43.888910,476449,796,854,723,489,391,742,755,321
16:31:43.888910,476460,796,853,723,487,388,741,754,326
16:31:43.893169,476469,796,854,724,486,385,740,753,329
16:31:43.895630,476479,796,854,723,484,381,739,752,332
16:31:43.896694,476489,796,854,723,483,378,739,751,334
16:31:43.944014,476499,796,854,723,483,375,738,749,334
16:31:43.944014,476509,797,854,723,482,373,737,747,334
16:31:43.949079,476519,797,855,723,481,370,736,745,333
16:31:43.953774,476529,797,855,722,481,369,735,743,330
16:31:43.957400,476539,797,855,722,481,368,734,741,326
16:31:44.002662,476549,797,856,721,481,367,733,739,322
16:31:44.004669,476559,797,856,720,480,366,732,737,317
16:31:44.004669,476569,797,856,719,480,365,731,735,312
16:31:44.008913,476579,797,856,718,479,364,729,732,307
16:31:44.008913,476589,796,856,716,479,364,728,730,301
16:31:44.058846,476599,797,856,715,479,364,727,726,296
16:31:44.058846,476609,797,856,713,479,364,726,723,290
16:31:44.063326,476619,797,856,711,479,364,726,719,285
16:31:44.066679,476630,797,856,709,479,364,725,716,280
16:31:44.072640,476639,797,856,708,479,364,724,713,276
16:31:44.088920,476649,797,855,708,479,364,723,710,271
16:31:44.098770,476659,798,855,707,480,365,723,707,267
16:31:44.100953,476669,798,855,707,480,365,722,704,263
16:31:44.103102,476679,798,856,707,480,365,722,702,260
16:31:44.105228,476689,799,856,707,480,366,721,700,257
16:31:44.150779,476699,799,856,707,480,367,721,698,254
16:31:44.152953,476709,799,856,707,480,367,721,696,252
16:31:44.154952,476719,800,857,707,480,368,720,694,250
16:31:44.156054,476729,800,857,708,480,368,720,693,248
16:31:44.160975,476739,801,858,708,481,369,720,692,246
16:31:44.214340,476749,801,859,709,481,370,720,691,245
16:31:44.219169,476759,802,860,711,482,371,720,691,244
16:31:44.224034,476769,802,860,713,482,371,720,690,244
16:31:44.227651,476779,802,861,714,482,371,720,690,244
