Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:31:36.512043,95319,1,379,483,319,294,1,920,639
16:31:36.514329,95329,6,378,483,319,296,1,919,642
16:31:36.518819,95339,14,378,483,321,297,1,920,643
16:31:36.520738,95349,24,376,484,323,296,0,919,641
16:31:36.523875,95360,34,377,484,324,298,0,919,641
16:31:36.565287,95369,46,377,485,325,299,0,919,641
16:31:36.569345,95379,57,377,485,327,299,0,919,641
16:31:36.571488,95389,68,377,485,328,300,0,919,641
16:31:36.572734,95399,78,377,485,327,302,1,919,642
16:31:36.576767,95409,86,378,485,329,301,0,919,641
16:31:36.603904,95419,95,378,485,330,302,0,919,641
16:31:36.609811,95429,103,379,486,330,302,0,919,642
16:31:36.612899,95439,109,379,486,331,303,0,919,641
16:31:36.617636,95449,118,380,487,329,303,0,919,642
16:31:36.619680,95459,122,381,486,331,304,0,919,642
16:31:36.652046,95469,126,380,487,332,304,0,919,642
16:31:36.654208,95479,132,382,487,332,304,0,919,642
16:31:36.655261,95489,137,382,487,332,304,0,919,641
16:31:36.655261,95499,142,382,487,330,307,1,919,642
16:31:36.659179,95509,147,383,488,332,305,0,918,640
16:31:36.661313,95519,151,384,488,332,305,1,918,640
16:31:36.719532,95529,156,385,489,331,305,0,918,639
16:31:36.726323,95539,158,385,489,330,309,0,918,639
16:31:36.728965,95549,161,386,490,331,309,1,918,637
16:31:36.731926,95559,164,387,490,331,310,1,918,637
16:31:36.735760,95569,166,388,489,332,305,0,917,636
16:31:36.773041,95579,169,388,490,332,306,0,918,636
16:31:36.773041,95589,172,389,491,332,306,0,917,634
16:31:36.778858,95599,174,390,491,332,306,0,917,634
16:31:36.784969,95609,175,391,492,332,315,1,917,634
16:31:36.787178,95619,176,392,492,333,306,0,917,633
16:31:36.824735,95629,177,393,493,333,306,0,916,632
16:31:36.828816,95639,177,393,494,334,306,0,917,632
16:31:36.831141,95649,177,394,494,335,306,0,916,631
16:31:36.835183,95660,177,394,495,335,312,1,916,632
16:31:36.838827,95669,175,394,496,335,307,0,916,630
16:31:36.867036,95679,173,395,496,336,307,0,916,630
16:31:36.869143,95689,171,395,497,337,311,1,916,631
16:31:36.869143,95699,169,395,498,337,309,0,916,630
16:31:36.869143,95709,169,396,499,339,308,0,916,630
16:31:36.876936,95719,162,395,498,338,310,0,916,630
16:31:36.909208,95729,165,395,499,339,310,0,915,629
16:31:36.915228,95739,163,395,499,340,311,0,916,630
16:31:36.918896,95749,163,396,499,341,311,1,916,631
16:31:36.923220,95759,159,395,499,341,312,0,915,630
16:31:36.925307,95769,157,396,499,342,313,0,915,631
16:31:36.962093,95779,156,395,500,343,313,0,916,631
16:31:36.964959,95789,162,394,500,343,314,0,916,632
16:31:36.967595,95799,159,394,500,344,315,0,916,633
16:31:36.971115,95809,157,395,501,345,316,0,917,635
16:31:36.973149,95819,157,394,501,346,317,0,918,637
16:31:37.009177,95830,158,393,502,346,318,0,919,639
16:31:37.017850,95839,155,394,501,347,318,0,919,641
16:31:37.022140,95849,154,393,502,348,317,2,919,644
16:31:37.024390,95859,153,393,502,349,320,0,920,645
16:31:37.027689,95869,153,392,502,350,320,0,920,645
16:31:37.058915,95879,153,391,503,351,320,2,920,647
16:31:37.063475,95889,153,391,502,352,323,0,920,647
16:31:37.067856,95899,154,390,502,352,322,3,921,648
16:31:37.068900,95909,156,390,502,353,324,0,920,648
16:31:37.072565,95919,157,389,503,354,325,0,920,648
16:31:37.131826,95929,160,389,503,355,325,0,920,648
16:31:37.131826,95939,162,388,503,356,326,0,921,648
16:31:37.139077,95949,165,389,503,359,321,0,920,648
16:31:37.141495,95959,169,386,502,359,326,0,920,647
16:31:37.144310,95969,169,382,503,360,327,0,920,647
16:31:37.146561,95979,172,382,502,360,327,0,920,647
16:31:37.184466,95989,176,385,503,361,328,0,920,646
16:31:37.186565,96000,181,385,502,362,328,0,920,646
16:31:37.187618,96009,188,384,502,363,327,0,920,646
16:31:37.189169,96019,190,385,502,363,326,8,920,646
16:31:37.192824,96029,194,385,501,363,327,0,920,645
16:31:37.239296,96039,198,385,501,362,326,0,920,644
16:31:37.239296,96049,201,385,501,362,325,0,920,644
16:31:37.248460,96059,203,385,500,361,324,3,920,644
16:31:37.255352,96069,205,384,500,360,323,3,919,643
16:31:37.259253,96079,207,385,499,359,322,0,919,642
16:31:37.280828,96089,209,384,499,359,321,0,919,642
16:31:37.284257,96099,211,384,498,358,320,0,919,642
16:31:37.285344,96109,213,384,497,357,318,0,920,641
16:31:37.285344,96119,216,385,496,357,318,0,920,640
16:31:37.288691,96129,218,383,496,357,316,0,919,640
16:31:37.319293,96139,218,383,494,355,312,0,920,640
16:31:37.319293,96149,220,382,493,354,309,0,920,641
16:31:37.327126,96159,223,382,492,354,308,0,920,641
16:31:37.329094,96169,226,382,493,353,308,0,919,640
16:31:37.330173,96179,227,382,491,351,304,0,919,639
16:31:37.372810,96189,230,380,490,351,302,0,919,638
16:31:37.375252,96199,232,379,489,350,300,0,919,637
16:31:37.379290,96209,233,378,488,349,297,0,919,635
16:31:37.381781,96219,235,378,487,347,295,0,918,633
16:31:37.381781,96229,236,376,485,346,292,0,918,632
16:31:37.418854,96239,237,374,483,344,288,0,918,630
16:31:37.423789,96249,239,372,481,342,285,0,918,629
16:31:37.426269,96259,241,369,479,341,282,0,919,627
16:31:37.428796,96269,242,365,476,339,277,0,916,625
16:31:37.431712,96279,249,361,471,336,273,0,915,621
16:31:37.473349,96289,243,356,470,334,268,0,904,618
16:31:37.481656,96300,243,351,467,330,263,0,901,613
16:31:37.481656,96309,242,344,463,328,258,0,899,607
16:31:37.490087,96319,239,336,457,323,247,0,897,601
16:31:37.492596,96329,237,326,451,318,239,0,898,596
16:31:37.515175,96339,241,318,441,312,231,0,890,587
16:31:37.521721,96349,238,310,438,303,222,0,884,576
16:31:37.524769,96359,230,303,432,295,212,0,875,561
16:31:37.529147,96369,229,296,422,282,196,0,865,544
16:31:37.531390,96379,223,290,411,267,178,0,854,528
16:31:37.598966,96389,219,286,408,250,157,0,842,510
16:31:37.607166,96399,217,282,400,234,140,0,829,491
16:31:37.611041,96409,215,276,393,220,123,0,820,471
16:31:37.614918,96419,214,273,386,203,106,0,801,448
16:31:37.619261,96429,211,268,380,189,91,0,774,421
16:31:37.620277,96439,207,264,373,174,76,0,744,391
16:31:37.633552,96449,202,258,367,161,64,0,711,361
16:31:37.636726,96459,196,252,360,148,52,0,682,329
16:31:37.638724,96470,189,247,356,136,41,0,656,298
16:31:37.641559,96479,185,245,350,125,32,2,625,265
16:31:37.643850,96489,180,240,344,113,24,2,605,234
16:31:37.681758,96499,174,234,336,102,17,0,589,206
16:31:37.685709,96509,163,224,329,94,14,0,556,185
16:31:37.688755,96519,147,210,322,88,10,0,526,176
16:31:37.691097,96529,134,201,315,85,8,0,504,169
16:31:37.691097,96539,119,189,306,81,5,0,493,168
16:31:37.749064,96549,107,178,297,77,5,0,482,169
16:31:37.749064,96559,95,168,288,75,3,0,477,171
16:31:37.749064,96569,88,160,281,74,4,4,475,172
16:31:37.749064,96579,76,150,273,70,2,0,487,178
16:31:37.759860,96589,69,143,267,67,1,0,507,184
16:31:37.762032,96599,63,137,261,65,0,0,531,193
16:31:37.801046,96609,58,132,257,65,1,0,557,206
16:31:37.809069,96619,56,130,254,64,1,0,589,220
16:31:37.814941,96629,56,128,252,64,1,0,618,237
16:31:37.822810,96640,58,128,253,67,5,3,653,259
16:31:37.826360,96649,56,120,252,68,7,0,702,288
16:31:37.848827,96659,56,113,254,73,15,0,743,324
16:31:37.853393,96669,55,105,256,79,23,0,782,364
16:31:37.855474,96679,54,96,257,86,34,0,815,405
16:31:37.859041,96689,55,88,261,97,46,1,838,443
16:31:37.863273,96699,50,86,262,103,58,0,860,477
16:31:37.870235,96709,49,73,265,114,70,0,875,506
16:31:37.890167,96719,47,68,267,122,81,0,885,528
16:31:37.896159,96729,44,64,268,127,91,0,892,546
16:31:37.899607,96739,40,67,269,128,97,0,897,561
16:31:37.902534,96749,38,59,270,136,103,0,902,576
16:31:37.904841,96759,32,58,270,138,109,0,909,595
16:31:37.964906,96769,28,55,270,140,115,0,911,607
16:31:37.968912,96779,23,50,270,142,120,0,915,619
16:31:37.971686,96789,20,47,269,145,127,0,917,623
16:31:37.973717,96799,17,41,268,146,134,1,920,632
16:31:37.974723,96809,14,33,264,148,140,0,923,640
16:31:37.975761,96819,9,25,258,149,145,0,926,649
16:31:38.015025,96829,7,18,253,150,151,0,928,657
16:31:38.015025,96839,5,13,249,152,157,0,929,663
16:31:38.020025,96849,5,9,245,154,164,0,931,670
16:31:38.022083,96859,2,7,240,155,172,0,932,680
16:31:38.023166,96869,1,6,231,156,179,0,933,683
16:31:38.081193,96879,2,4,222,156,186,0,934,688
16:31:38.082223,96889,1,3,213,154,191,0,934,693
16:31:38.082223,96899,1,2,205,151,196,0,935,700
16:31:38.088951,96909,1,2,192,146,199,0,936,700
16:31:38.092415,96919,1,1,181,140,203,0,937,704
16:31:38.094450,96929,0,0,171,136,206,0,937,707
16:31:38.132233,96940,0,1,163,131,209,0,938,709
16:31:38.135554,96949,0,0,155,128,210,0,938,712
16:31:38.140857,96959,0,0,148,123,212,0,938,714
16:31:38.143983,96969,2,2,144,119,215,1,935,716
16:31:38.147748,96979,0,0,138,114,215,0,940,718
16:31:38.150916,96989,0,0,137,104,216,0,940,719
16:31:38.187971,96999,0,0,130,102,216,0,939,721
16:31:38.188969,97009,0,0,125,94,215,0,940,722
16:31:38.191860,97019,1,3,120,87,214,0,936,721
16:31:38.193891,97029,2,0,118,80,209,0,939,723
16:31:38.194897,97039,2,0,114,71,203,0,940,723
16:31:38.249111,97049,2,0,108,64,196,0,940,724
16:31:38.253220,97059,2,0,103,56,188,0,940,725
16:31:38.254229,97069,0,1,93,49,182,1,940,722
16:31:38.256373,97079,4,0,91,41,170,0,940,725
16:31:38.259052,97089,4,0,85,34,161,0,940,725
16:31:38.260708,97099,4,0,78,28,152,0,940,725
16:31:38.290116,97110,4,0,71,23,141,0,940,725
16:31:38.296425,97119,0,0,60,19,136,0,940,725
16:31:38.299029,97129,0,0,53,14,128,0,941,725
16:31:38.302257,97139,0,1,54,12,117,0,940,725
16:31:38.304778,97149,0,0,43,8,114,0,940,725
16:31:38.307838,97159,0,0,37,6,108,0,941,726
16:31:38.372069,97169,0,0,32,4,100,0,940,724
16:31:38.376678,97179,0,0,29,3,93,0,940,725
16:31:38.379098,97189,0,0,24,2,85,0,940,724
16:31:38.382286,97199,0,0,22,1,77,0,940,724
16:31:38.386364,97209,0,0,20,1,69,0,941,724
16:31:38.388883,97219,0,0,17,1,60,0,940,723
16:31:38.432586,97229,0,0,16,0,53,0,940,723
16:31:38.437025,97239,0,0,14,0,46,0,940,722
16:31:38.440150,97249,0,0,14,0,38,0,940,722
16:31:38.442162,97259,1,1,14,1,33,2,940,722
16:31:38.444508,97269,0,0,11,0,25,0,941,721
16:31:38.447255,97280,0,0,12,0,20,0,941,721
16:31:38.478809,97289,0,0,10,0,14,0,940,720
16:31:38.485004,97299,0,0,10,0,11,0,943,719
16:31:38.488174,97309,0,0,10,0,8,0,946,718
16:31:38.490290,97319,0,0,11,0,6,0,947,718
16:31:38.493684,97329,0,0,13,0,4,0,947,717
16:31:38.496073,97339,0,0,14,0,4,0,947,717
16:31:38.502231,97349,1,0,12,2,4,0,946,716
16:31:38.550034,97359,0,0,17,0,2,0,946,716
16:31:38.550034,97369,1,1,21,1,2,0,947,715
16:31:38.550034,97379,0,0,22,0,1,0,946,715
16:31:38.560047,97389,0,0,26,0,0,0,946,716
16:31:38.562097,97399,0,0,29,0,1,0,946,716
16:31:38.564127,97409,0,0,35,0,3,0,946,715
16:31:38.620488,97419,0,0,39,0,5,0,946,715
16:31:38.622767,97429,0,0,42,0,9,0,946,714
16:31:38.622767,97439,2,0,49,1,15,1,946,714
16:31:38.627917,97449,0,0,52,0,19,0,947,713
16:31:38.631064,97459,0,0,58,0,24,0,945,713
16:31:38.633321,97469,0,0,64,0,33,0,945,711
16:31:38.672523,97479,0,0,74,0,42,0,945,710
16:31:38.672523,97489,0,2,88,0,49,0,945,708
16:31:38.678657,97499,0,16,110,0,57,0,944,706
16:31:38.680836,97509,1,43,137,1,65,1,943,704
16:31:38.684301,97519,0,75,163,2,68,0,943,701
16:31:38.687205,97529,0,113,190,5,72,0,943,698
16:31:38.734613,97539,0,152,216,9,75,0,942,695
16:31:38.740615,97549,0,188,236,15,79,0,942,692
16:31:38.742651,97559,0,218,256,27,84,0,940,689
16:31:38.744698,97569,0,243,273,26,84,0,940,686
16:31:38.745728,97580,1,264,290,34,87,0,940,683
16:31:38.751594,97589,0,283,308,46,92,0,939,679
16:31:38.783421,97599,0,300,326,59,97,0,937,675
16:31:38.787546,97609,0,314,342,77,104,0,935,670
16:31:38.790880,97619,0,326,356,97,115,0,935,665
16:31:38.794247,97629,0,337,371,121,125,0,932,660
16:31:38.797368,97639,0,345,383,147,141,0,929,654
16:31:38.847766,97649,0,352,397,172,156,0,927,649
16:31:38.851935,97659,1,356,408,193,173,0,924,644
16:31:38.853967,97669,12,360,417,210,188,0,922,638
16:31:38.854976,97679,29,364,425,226,200,0,914,632
16:31:38.856004,97689,50,365,430,239,211,0,906,625
16:31:38.859066,97699,76,366,435,251,221,0,901,619
16:31:38.890275,97709,102,368,437,261,231,0,896,610
16:31:38.896499,97719,126,365,445,273,240,0,894,603
16:31:38.898853,97729,149,364,449,284,251,1,890,596
16:31:38.906806,97739,168,360,447,293,260,0,884,587
16:31:38.908824,97750,184,355,448,304,269,0,878,577
16:31:38.938811,97759,196,350,450,312,278,2,871,567
16:31:38.944273,97769,208,344,453,322,288,0,863,555
16:31:38.947271,97779,215,337,458,331,298,0,852,541
16:31:38.951348,97789,223,331,460,342,303,0,837,525
16:31:38.952374,97799,230,324,461,351,310,0,819,508
16:31:38.981458,97809,237,317,462,359,317,0,800,489
16:31:38.983480,97819,243,309,464,366,322,0,773,469
16:31:38.987691,97829,246,302,464,372,326,0,739,449
16:31:38.989757,97839,248,294,465,377,330,0,699,427
16:31:38.992160,97849,248,287,465,383,334,0,649,403
16:31:39.034850,97859,247,281,465,388,337,0,591,373
16:31:39.038024,97869,244,274,466,395,340,1,535,337
16:31:39.040262,97879,240,266,464,397,340,0,478,297
16:31:39.042616,97889,236,260,463,402,337,0,426,261
16:31:39.045108,97899,233,256,463,406,330,0,370,224
16:31:39.087002,97909,230,254,461,409,328,1,311,194
16:31:39.089007,97920,228,249,458,411,317,0,263,169
16:31:39.093837,97929,224,243,452,414,301,0,219,149
16:31:39.097632,97939,222,241,449,414,287,0,177,132
16:31:39.104555,97949,222,240,443,414,272,0,143,120
16:31:39.149556,97959,223,239,438,413,254,0,120,111
16:31:39.153429,97969,229,240,432,410,238,1,104,107
16:31:39.156436,97979,233,241,426,404,219,4,92,99
16:31:39.159118,97989,237,238,418,401,202,0,85,98
16:31:39.161120,97999,242,237,410,395,187,0,76,97
16:31:39.163769,98009,245,234,403,390,172,0,72,97
16:31:39.204928,98019,250,228,394,382,160,0,73,98
16:31:39.207781,98029,257,224,387,372,147,0,73,99
16:31:39.209867,98039,263,219,378,365,139,1,76,102
16:31:39.213000,98049,269,212,366,353,127,0,76,103
16:31:39.215428,98059,275,205,355,341,116,0,79,104
16:31:39.253923,98069,286,197,344,328,107,0,84,108
16:31:39.256800,98079,288,187,333,316,97,1,91,110
16:31:39.258808,98089,293,172,323,303,89,0,102,113
16:31:39.261382,98099,299,154,313,287,81,0,116,115
16:31:39.264046,98109,304,138,300,270,77,0,134,119
16:31:39.299996,98119,309,121,289,254,77,0,157,128
16:31:39.303673,98129,314,103,276,235,79,0,182,138
16:31:39.305670,98139,319,88,265,218,87,1,220,154
16:31:39.308447,98149,321,74,251,195,89,1,282,176
16:31:39.311072,98159,323,60,236,179,98,2,429,219
16:31:39.368776,98169,324,44,215,170,108,0,621,285
16:31:39.372299,98179,327,32,194,154,112,0,757,356
16:31:39.372299,98189,326,25,172,138,112,2,822,415
16:31:39.380146,98199,322,18,150,122,111,0,853,457
16:31:39.386600,98209,315,14,129,108,108,0,864,488
16:31:39.390176,98220,302,10,108,94,103,0,871,511
16:31:39.417005,98229,283,8,85,78,98,0,877,528
16:31:39.419020,98239,255,5,65,62,92,0,885,541
16:31:39.421721,98249,222,4,48,47,85,0,890,553
16:31:39.424917,98259,187,3,37,35,74,6,900,562
16:31:39.426970,98269,159,2,28,26,62,0,911,576
16:31:39.458938,98279,139,1,21,20,46,0,916,587
16:31:39.466600,98289,128,1,17,15,35,0,919,598
16:31:39.469489,98299,120,1,12,11,26,0,923,606
16:31:39.472851,98309,114,0,9,9,20,0,925,614
16:31:39.474909,98319,113,2,9,10,14,5,927,621
16:31:39.476958,98329,107,1,5,4,11,0,931,629
16:31:39.538794,98339,103,0,4,3,8,0,932,636
16:31:39.538794,98349,96,0,3,3,7,0,933,641
16:31:39.543495,98359,89,0,2,2,4,0,934,646
16:31:39.551357,98369,80,0,3,1,4,0,936,651
16:31:39.556464,98379,76,1,3,6,2,0,933,654
16:31:39.558965,98390,60,0,1,0,2,0,937,659
16:31:39.565083,98399,48,0,1,0,1,0,938,660
16:31:39.602907,98409,36,0,1,0,1,0,939,663
16:31:39.605036,98419,28,0,1,0,1,0,938,665
16:31:39.607706,98429,20,0,1,0,1,0,937,666
16:31:39.609222,98439,14,0,0,0,0,0,939,667
16:31:39.611267,98449,11,0,0,0,0,0,940,667
16:31:39.612281,98459,16,1,1,1,0,0,939,668
16:31:39.671514,98469,6,0,0,0,0,0,940,669
16:31:39.671514,98479,4,0,1,0,0,0,940,669
16:31:39.678869,98489,3,0,0,0,0,0,941,670
16:31:39.678869,98499,3,0,0,0,0,0,940,670
16:31:39.683838,98509,2,0,0,0,0,0,941,670
16:31:39.686014,98519,1,0,0,0,0,0,940,671
16:31:39.691456,98529,1,0,0,0,0,0,940,670
16:31:39.721457,98539,0,0,0,0,0,0,941,671
16:31:39.721457,98549,1,0,0,0,0,0,940,670
16:31:39.725396,98560,1,0,0,0,0,0,940,669
16:31:39.727521,98569,0,0,0,0,0,0,940,669
16:31:39.730083,98579,1,0,0,0,0,0,940,669
16:31:39.737144,98589,0,0,0,0,0,0,940,669
16:31:39.791019,98599,0,0,0,0,0,0,939,668
16:31:39.793138,98609,0,1,2,0,0,1,939,666
16:31:39.795113,98619,0,1,2,1,2,0,939,661
16:31:39.797123,98629,0,1,4,1,1,0,938,657
16:31:39.800208,98639,0,1,8,1,2,0,937,652
16:31:39.803757,98649,0,3,11,0,0,0,930,647
16:31:39.805815,98659,0,6,24,1,9,0,928,643
16:31:39.859190,98669,0,28,54,15,26,0,928,640
16:31:39.863891,98679,0,65,88,32,39,1,928,640
16:31:39.867883,98689,0,107,123,45,45,0,928,636
16:31:39.868902,98699,0,147,156,58,49,0,929,635
16:31:39.872435,98709,0,180,185,66,52,0,928,633
16:31:39.909598,98719,0,200,205,73,53,0,928,632
16:31:39.911672,98729,0,207,218,76,55,0,928,633
16:31:39.914313,98739,0,208,225,77,55,0,929,634
16:31:39.916361,98749,0,206,229,76,56,1,929,635
16:31:39.918781,98759,0,190,223,69,54,0,929,637
16:31:39.923056,98769,0,168,212,59,50,0,929,639
16:31:39.981025,98779,0,142,197,47,45,0,930,640
16:31:39.984869,98789,0,117,179,36,39,0,931,642
16:31:39.987956,98799,0,94,163,28,34,0,932,644
16:31:39.990149,98809,0,76,149,20,29,0,932,646
16:31:39.994265,98819,0,68,137,17,27,0,932,648
16:31:39.997367,98829,0,57,126,13,19,0,933,649
16:31:40.028708,98839,0,50,117,10,15,0,936,650
16:31:40.033214,98849,0,47,112,8,13,0,936,652
16:31:40.036123,98860,0,44,111,6,11,0,936,654
16:31:40.038643,98869,0,51,112,5,7,1,935,655
16:31:40.041442,98879,0,50,116,2,4,0,935,655
16:31:40.043457,98889,0,64,126,2,3,0,936,656
16:31:40.072606,98899,0,85,139,2,2,0,935,656
16:31:40.079410,98909,0,113,159,1,2,0,936,656
16:31:40.083954,98919,2,145,183,3,6,0,938,657
16:31:40.087959,98929,0,184,208,12,13,0,935,656
16:31:40.091506,98939,0,224,233,29,23,0,934,656
16:31:40.149362,98949,0,258,263,53,37,0,933,655
16:31:40.154424,98959,0,290,292,83,54,0,933,655
16:31:40.156642,98969,0,315,317,114,72,0,933,655
16:31:40.161022,98979,0,334,339,142,90,0,933,655
16:31:40.164200,98989,0,349,358,166,106,0,932,654
16:31:40.167524,98999,0,361,375,188,119,0,932,654
16:31:40.199117,99009,0,369,387,207,132,0,932,654
16:31:40.204377,99019,1,375,397,222,144,0,932,654
16:31:40.207814,99030,4,380,406,234,156,0,931,654
16:31:40.209875,99039,9,385,416,245,170,0,931,654
16:31:40.213454,99049,16,389,422,253,181,0,930,653
16:31:40.239065,99059,25,392,430,259,191,0,930,652
16:31:40.242323,99069,34,396,436,265,201,0,929,652
16:31:40.244653,99079,43,399,444,271,212,1,928,651
16:31:40.246993,99089,51,403,450,276,220,4,927,656
16:31:40.250607,99099,60,406,456,281,226,4,928,655
16:31:40.308839,99109,68,409,461,284,230,4,927,654
16:31:40.314322,99119,75,413,465,287,235,4,927,654
16:31:40.317725,99129,85,414,467,288,239,0,927,654
16:31:40.319809,99139,89,421,472,290,244,0,927,648
16:31:40.321679,99149,91,424,476,292,248,0,927,647
16:31:40.321679,99159,100,427,479,295,252,0,926,647
16:31:40.359256,99169,107,431,482,298,256,0,925,646
16:31:40.359256,99179,113,434,486,302,261,0,925,644
16:31:40.363408,99189,118,437,489,308,270,0,923,642
16:31:40.365793,99200,128,436,494,314,279,0,922,640
16:31:40.369082,99209,136,445,499,321,288,0,920,635
16:31:40.400640,99219,146,449,505,327,297,0,919,631
16:31:40.406355,99229,159,452,509,332,304,0,916,626
16:31:40.408869,99239,170,455,514,338,311,0,914,622
16:31:40.412921,99249,180,454,518,342,317,0,912,618
16:31:40.415302,99259,189,460,522,347,322,0,911,614
16:31:40.451603,99269,200,462,525,351,327,0,909,611
16:31:40.453460,99279,212,464,528,355,331,0,908,607
16:31:40.455561,99289,226,465,536,361,335,1,906,604
16:31:40.455561,99299,241,466,536,364,338,1,901,602
16:31:40.458971,99309,257,467,534,366,338,0,904,599
16:31:40.500069,99319,272,468,535,369,340,0,904,598
16:31:40.500069,99329,286,468,536,371,341,0,903,596
16:31:40.500069,99339,301,468,540,375,343,1,902,596
16:31:40.500069,99349,315,468,537,375,342,0,901,593
16:31:40.500069,99359,326,468,537,377,342,1,901,593
16:31:40.550363,99369,335,468,538,377,342,1,901,592
16:31:40.554165,99379,341,467,537,377,341,0,902,593
16:31:40.556326,99389,345,466,540,378,341,2,901,594
16:31:40.559947,99399,348,465,537,375,341,1,902,593
16:31:40.563070,99409,351,463,534,372,337,0,902,593
16:31:40.594036,99419,352,461,532,370,335,0,903,593
16:31:40.596033,99429,354,460,530,368,333,0,903,593
16:31:40.601657,99439,357,459,528,366,331,0,902,591
16:31:40.605174,99449,357,456,528,365,328,0,901,588
16:31:40.607213,99459,357,455,526,366,327,1,899,584
16:31:40.665334,99469,358,454,526,366,325,1,893,580
16:31:40.668844,99479,358,452,526,365,324,1,882,574
16:31:40.672678,99489,358,450,526,365,323,1,875,568
16:31:40.675006,99500,358,449,525,365,321,1,871,562
16:31:40.678175,99509,357,448,525,364,319,0,866,554
16:31:40.711427,99519,357,448,526,364,319,0,856,543
16:31:40.715856,99529,357,449,527,367,320,1,844,532
16:31:40.719728,99539,358,449,528,369,320,1,833,518
16:31:40.722290,99549,359,451,529,371,321,0,819,504
