Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
14:12:27.710672,625799,465,738,878,782,689,352,912,874
14:12:27.713149,625809,469,740,878,777,691,355,910,875
14:12:27.715314,625819,472,743,878,772,693,357,910,875
14:12:27.731095,625829,475,746,877,766,695,357,910,875
14:12:27.733945,625839,476,748,876,759,696,358,910,873
14:12:27.736250,625849,474,749,875,751,696,356,910,873
14:12:27.738022,625859,469,750,874,741,694,354,909,872
14:12:27.738022,625869,461,750,872,728,690,351,909,870
14:12:27.771163,625879,450,748,869,712,685,348,908,868
14:12:27.771163,625889,437,744,865,694,676,343,906,865
14:12:27.777136,625899,419,739,862,674,666,335,904,861
14:12:27.778681,625909,399,732,859,657,655,323,902,857
14:12:27.780702,625920,376,723,854,635,641,306,895,850
14:12:27.804428,625929,351,716,850,612,627,287,886,840
14:12:27.807853,625939,323,708,846,586,612,264,877,828
14:12:27.813687,625949,296,701,841,558,597,240,870,815
14:12:27.818413,625959,268,694,835,523,578,217,858,795
14:12:27.819448,625969,242,687,829,483,558,195,846,774
14:12:27.851178,625979,219,679,822,439,538,176,830,751
14:12:27.857619,625989,198,671,814,397,513,159,801,724
14:12:27.859240,625999,179,664,805,359,483,143,755,692
14:12:27.860419,626009,162,658,795,324,451,130,695,648
14:12:27.862591,626019,147,649,784,293,416,117,627,599
14:12:27.917826,626029,133,641,770,265,383,105,567,555
14:12:27.925148,626039,120,629,755,240,350,95,521,520
14:12:27.930847,626049,109,612,741,217,316,86,487,488
14:12:27.935000,626059,98,596,728,197,286,77,461,460
14:12:27.937245,626069,89,581,714,178,259,70,442,435
14:12:27.967423,626079,81,564,700,161,234,63,428,413
14:12:27.967937,626089,73,546,688,146,212,57,420,392
14:12:27.971007,626099,66,524,674,133,192,51,414,372
14:12:27.973145,626109,60,496,656,120,174,46,412,354
14:12:27.974170,626119,54,461,637,109,157,42,411,336
14:12:28.036677,626129,49,421,615,99,143,38,411,322
14:12:28.037636,626139,44,380,594,90,129,34,410,310
14:12:28.037636,626149,40,344,571,81,117,30,410,300
14:12:28.037636,626159,36,311,547,74,105,27,409,291
14:12:28.044574,626169,33,281,523,67,96,24,408,284
14:12:28.072643,626179,30,254,500,60,86,22,408,279
14:12:28.077652,626189,27,230,481,54,79,20,407,273
14:12:28.080496,626199,24,208,466,49,72,18,405,267
14:12:28.083303,626209,22,188,452,44,66,16,404,263
14:12:28.085418,626220,20,170,439,40,60,14,404,257
14:12:28.104395,626229,18,154,429,36,54,12,399,250
14:12:28.107806,626239,16,140,420,33,49,11,390,244
14:12:28.110596,626249,15,126,412,30,44,9,384,239
14:12:28.113293,626259,13,114,405,27,40,9,377,233
14:12:28.119096,626269,12,103,398,24,36,8,371,228
14:12:28.153902,626279,11,94,392,22,32,8,363,224
14:12:28.158010,626289,10,85,385,20,29,7,354,221
14:12:28.160824,626299,8,77,378,18,26,7,344,217
14:12:28.163764,626309,8,70,369,16,24,6,337,216
14:12:28.167596,626319,7,63,360,15,21,6,332,214
14:12:28.207777,626329,6,57,352,13,19,5,327,212
14:12:28.213483,626339,5,52,346,12,17,4,322,211
14:12:28.217639,626349,5,47,342,11,16,3,315,209
14:12:28.223555,626359,4,42,339,10,14,3,308,206
14:12:28.226011,626369,4,38,337,9,13,2,302,204
14:12:28.274457,626379,3,35,337,8,12,2,297,201
14:12:28.291440,626390,3,31,341,8,10,1,290,198
14:12:28.295427,626399,2,28,354,6,10,1,281,196
14:12:28.303374,626409,2,26,376,6,8,0,273,197
14:12:28.309043,626419,2,23,409,5,7,0,277,203
14:12:28.318487,626429,1,21,445,4,7,0,302,214
14:12:28.326551,626439,1,19,484,4,6,0,349,234
14:12:28.330265,626449,1,17,520,3,5,0,421,266
14:12:28.335108,626459,1,16,554,3,5,0,516,321
14:12:28.338946,626469,1,14,587,3,4,0,612,391
14:12:28.342134,626479,0,21,616,10,5,0,696,464
14:12:28.387786,626489,0,33,641,24,9,0,759,533
14:12:28.387786,626499,0,54,665,43,16,0,805,592
14:12:28.395293,626509,0,80,685,65,25,0,833,640
14:12:28.398319,626519,0,108,703,91,39,0,852,677
14:12:28.399320,626529,0,140,718,120,54,0,866,708
14:12:28.421014,626539,0,173,732,154,72,0,874,734
14:12:28.421014,626549,0,206,744,191,92,0,882,754
14:12:28.426405,626560,0,239,755,232,114,0,888,774
14:12:28.430534,626569,0,271,767,278,137,6,893,791
14:12:28.436905,626579,0,299,774,321,160,14,898,803
14:12:28.477700,626589,0,326,781,363,184,25,903,815
14:12:28.483850,626599,0,351,788,402,210,38,906,826
14:12:28.488391,626609,0,376,795,438,236,50,910,837
14:12:28.491493,626619,0,399,801,471,264,65,913,845
14:12:28.493932,626629,0,422,806,501,291,78,915,853
14:12:28.520820,626639,0,445,812,527,319,92,917,860
14:12:28.520820,626649,0,466,816,549,347,105,919,866
14:12:28.527570,626659,0,486,820,570,376,117,920,871
14:12:28.532895,626669,0,503,824,587,402,130,921,874
14:12:28.536913,626679,0,520,828,603,426,143,923,879
14:12:28.650580,626689,0,535,832,619,449,154,925,882
14:12:28.650580,626699,0,548,834,632,467,166,925,883
14:12:28.650580,626709,0,557,835,643,482,180,926,885
14:12:28.650580,626719,0,566,837,653,495,193,927,887
14:12:28.657580,626729,0,573,839,662,506,205,928,889
14:12:28.657580,626739,0,579,840,671,517,215,929,890
14:12:28.661764,626749,0,583,841,677,525,224,929,891
14:12:28.664054,626759,0,586,842,681,533,233,929,891
14:12:28.666677,626769,0,589,842,685,539,239,929,892
14:12:28.668682,626779,0,590,842,687,544,245,930,892
14:12:28.669998,626789,0,592,843,688,548,250,930,893
14:12:28.672042,626799,0,592,843,688,551,255,930,893
14:12:28.674486,626809,0,592,842,686,554,259,930,893
14:12:28.674486,626819,0,591,842,683,555,262,930,894
14:12:28.677839,626829,0,591,843,680,558,266,932,894
14:12:28.743055,626839,0,588,840,673,558,269,932,894
14:12:28.748392,626849,0,586,839,667,559,271,930,893
14:12:28.748392,626860,0,584,839,663,560,272,930,894
14:12:28.755261,626869,0,583,838,658,561,274,930,893
14:12:28.758790,626879,0,582,838,655,562,275,930,894
14:12:28.797636,626889,0,582,838,653,563,275,931,894
14:12:28.800025,626899,0,582,839,653,565,276,930,894
14:12:28.802348,626909,0,583,839,653,566,277,930,894
14:12:28.803485,626919,0,584,840,653,566,278,930,894
14:12:28.804612,626929,0,584,840,653,567,277,930,894
14:12:28.864524,626939,0,584,840,653,568,275,930,893
14:12:28.867670,626949,0,583,840,652,567,272,929,893
14:12:28.869190,626959,0,580,839,651,566,269,929,892
14:12:28.871360,626969,0,577,839,648,563,266,928,892
14:12:28.877671,626979,0,572,838,642,560,263,928,892
14:12:28.883598,626989,0,567,836,635,556,261,927,890
14:12:28.887762,626999,0,562,835,627,552,260,927,890
14:12:28.887762,627009,0,558,833,617,548,259,927,888
14:12:28.895203,627019,0,553,832,607,545,259,927,887
14:12:28.896207,627030,0,549,830,596,541,258,927,887
14:12:28.929950,627039,0,546,828,582,539,259,926,887
14:12:28.933434,627049,0,544,825,565,536,262,926,886
14:12:28.935951,627059,0,541,823,548,534,264,927,886
14:12:28.937784,627069,0,539,820,528,531,267,927,885
14:12:28.937784,627079,0,536,817,509,529,270,927,885
14:12:28.982169,627089,0,534,815,489,526,274,926,884
14:12:28.983015,627099,0,531,812,468,523,277,926,884
14:12:28.987850,627109,0,528,810,447,520,280,926,883
14:12:28.993762,627119,0,524,806,424,516,281,926,881
14:12:28.999037,627129,0,519,804,403,511,281,925,880
14:12:29.038630,627139,0,514,801,383,505,280,924,879
14:12:29.042652,627149,0,508,798,365,498,279,923,877
14:12:29.046086,627159,0,503,796,348,489,276,924,876
14:12:29.050081,627169,0,496,791,332,478,270,920,871
14:12:29.052095,627179,0,488,787,315,464,262,918,867
14:12:29.070152,627189,0,479,783,297,449,251,915,862
14:12:29.072850,627200,0,468,777,276,431,237,910,856
14:12:29.074905,627209,0,456,770,254,409,219,905,847
14:12:29.075969,627219,0,441,762,232,385,200,897,835
14:12:29.077902,627229,0,423,753,209,357,181,886,821
14:12:29.081426,627239,0,402,742,189,328,163,872,802
14:12:29.121152,627249,0,377,731,171,297,147,853,778
14:12:29.121152,627259,0,348,718,154,268,132,828,750
14:12:29.127786,627269,0,316,704,140,243,119,798,717
14:12:29.129828,627279,0,285,691,126,220,108,760,682
14:12:29.131776,627289,0,258,676,114,198,97,711,640
14:12:29.218006,627299,0,233,655,104,180,88,656,593
14:12:29.223290,627309,0,211,630,93,162,80,605,552
14:12:29.226497,627319,0,191,605,85,147,72,566,517
14:12:29.232731,627329,0,172,581,77,133,65,538,489
14:12:29.235243,627339,0,156,561,69,120,59,517,466
14:12:29.271124,627349,0,141,544,63,109,53,499,448
14:12:29.271124,627359,0,128,533,57,99,48,485,432
14:12:29.275296,627369,0,115,531,51,89,43,471,418
14:12:29.277837,627379,0,104,538,46,81,38,457,406
14:12:29.279874,627389,0,94,547,42,73,34,443,395
14:12:29.282452,627399,0,85,562,38,66,31,433,386
14:12:29.284468,627409,0,78,586,34,60,28,446,387
14:12:29.286813,627419,0,70,615,32,54,25,494,399
14:12:29.287815,627429,0,68,645,45,49,22,565,430
14:12:29.289882,627439,0,76,675,74,45,20,638,475
14:12:29.336838,627449,0,93,703,120,44,18,704,527
14:12:29.337841,627459,0,120,728,179,47,17,750,573
14:12:29.337841,627469,0,153,749,245,55,15,782,612
14:12:29.337841,627479,0,194,767,310,69,13,802,644
14:12:29.337841,627489,0,234,780,371,87,12,814,668
14:12:29.392792,627500,0,275,792,426,110,11,822,684
14:12:29.392792,627509,0,313,802,474,134,10,826,697
14:12:29.396551,627519,0,350,811,518,160,8,829,707
14:12:29.400212,627529,3,383,819,555,189,8,831,714
14:12:29.401217,627539,19,413,825,588,218,7,831,718
14:12:29.453975,627549,42,442,831,617,248,6,831,722
14:12:29.457721,627559,71,469,836,641,279,5,830,724
14:12:29.457721,627569,105,496,842,662,308,5,829,727
14:12:29.468018,627579,145,518,844,678,335,4,826,727
14:12:29.471322,627589,188,537,848,693,360,4,824,726
14:12:29.487716,627599,230,555,851,708,383,3,822,726
14:12:29.493042,627609,269,571,854,720,406,2,820,726
14:12:29.495348,627619,307,584,856,731,426,2,819,726
14:12:29.497904,627629,341,596,858,740,444,2,817,725
14:12:29.500818,627639,372,606,859,747,460,2,816,725
14:12:29.542649,627649,399,615,861,752,474,1,816,725
14:12:29.542649,627659,420,623,862,756,487,1,814,726
14:12:29.549013,627670,438,630,863,759,499,1,815,728
14:12:29.551094,627679,451,636,864,760,510,1,814,727
14:12:29.553550,627689,461,642,864,761,520,0,815,730
14:12:29.598267,627699,468,647,865,761,529,0,818,732
14:12:29.600890,627709,472,651,865,761,537,0,821,735
14:12:29.601897,627719,472,654,865,760,545,0,824,739
14:12:29.603941,627729,470,657,865,758,552,0,827,743
14:12:29.607621,627739,465,660,865,755,558,0,830,747
14:12:29.650808,627749,458,663,865,752,564,0,835,752
14:12:29.653186,627759,447,665,865,748,568,0,840,758
14:12:29.655219,627769,435,666,864,744,572,0,845,765
14:12:29.655219,627779,420,667,863,740,576,0,851,772
14:12:29.658035,627789,404,668,862,735,578,0,856,779
14:12:29.690626,627799,385,668,861,729,580,0,861,786
14:12:29.693714,627809,363,667,861,724,581,0,866,793
14:12:29.694779,627819,342,666,859,719,582,0,870,800
14:12:29.698037,627829,322,665,859,714,582,1,873,807
14:12:29.700285,627840,302,664,858,710,582,2,876,810
14:12:29.738181,627849,284,662,857,707,582,5,879,814
14:12:29.746615,627859,268,660,857,706,581,9,881,818
14:12:29.748896,627869,254,658,856,705,580,15,884,820
14:12:29.752454,627879,242,655,856,704,576,21,886,823
14:12:29.754465,627889,232,651,856,705,572,28,888,825
14:12:29.808094,627899,224,648,856,705,568,34,891,828
14:12:29.808094,627909,216,645,855,706,564,42,892,829
14:12:29.813060,627919,211,642,855,708,560,49,893,831
14:12:29.816195,627929,206,639,855,710,557,57,894,832
14:12:29.819185,627939,203,638,855,712,555,66,894,833
14:12:29.839407,627949,203,636,856,715,554,75,896,835
14:12:29.839407,627959,204,635,856,717,553,83,895,834
14:12:29.847639,627969,208,634,857,721,554,91,896,835
14:12:29.849494,627979,211,633,857,724,553,99,894,833
14:12:29.853437,627989,215,633,858,726,554,105,894,834
14:12:29.854503,627999,220,633,858,729,556,111,895,834
14:12:29.896548,628009,225,633,859,733,559,116,894,834
14:12:29.899955,628019,232,635,860,738,563,121,895,834
14:12:29.902059,628029,239,635,860,739,565,124,893,833
14:12:29.904100,628039,246,637,861,742,568,127,892,832
14:12:29.904100,628049,253,638,862,745,571,130,892,833
14:12:29.948107,628059,261,639,862,747,574,132,892,831
14:12:29.948107,628069,268,640,862,750,577,133,891,830
14:12:29.953527,628079,274,642,863,751,579,133,890,829
14:12:29.955934,628089,279,643,862,752,582,132,890,829
14:12:29.957606,628099,282,645,864,753,584,130,889,828
14:12:30.001443,628109,282,645,863,753,586,128,888,828
14:12:30.003875,628119,281,646,863,753,588,124,888,828
14:12:30.004898,628129,279,646,863,753,589,121,887,827
14:12:30.007629,628140,275,647,862,751,591,118,887,827
14:12:30.007629,628149,269,647,862,750,592,115,887,827
14:12:30.037779,628159,263,647,862,748,592,112,887,827
14:12:30.048146,628169,255,647,862,747,593,109,887,827
14:12:30.055131,628179,246,647,862,745,593,106,887,827
14:12:30.058803,628189,238,647,862,742,593,104,887,827
14:12:30.064213,628199,230,647,861,740,593,102,887,828
14:12:30.100625,628209,221,647,861,737,592,101,887,828
14:12:30.107877,628219,212,647,860,735,591,100,888,828
14:12:30.109189,628229,203,647,860,733,590,99,888,828
14:12:30.110361,628239,195,646,860,730,588,99,889,829
14:12:30.112559,628249,186,645,859,728,586,99,890,829
14:12:30.137352,628259,177,643,859,725,583,99,891,830
14:12:30.141332,628269,167,642,858,722,579,100,892,831
14:12:30.143463,628279,157,639,857,719,574,101,893,831
14:12:30.149916,628289,148,637,856,716,570,104,893,832
14:12:30.152583,628299,139,634,856,714,565,107,894,832
14:12:30.188260,628310,132,632,856,713,561,112,896,833
14:12:30.191775,628319,126,629,855,711,557,115,895,832
14:12:30.194049,628329,120,627,855,710,552,120,895,833
14:12:30.194049,628339,115,625,855,710,548,124,895,833
14:12:30.198341,628349,113,623,855,710,545,129,895,833
14:12:30.240104,628359,114,622,855,710,542,133,897,833
14:12:30.242136,628369,116,620,854,711,540,137,895,833
14:12:30.242136,628379,120,620,855,712,538,141,896,833
14:12:30.245745,628389,124,619,855,712,537,145,896,832
14:12:30.248915,628399,128,619,855,714,536,148,896,831
14:12:30.304532,628409,133,619,855,715,535,150,896,831
14:12:30.304532,628419,139,620,855,715,534,153,896,830
14:12:30.308948,628429,143,618,855,716,534,155,896,830
14:12:30.311365,628439,147,618,855,717,533,157,894,830
14:12:30.312385,628449,151,618,855,717,532,160,894,830
14:12:30.337975,628459,155,618,855,718,532,162,894,829
14:12:30.337975,628469,159,618,855,718,531,165,893,829
14:12:30.344196,628480,162,618,855,718,531,167,893,830
14:12:30.346330,628489,166,619,856,718,530,169,894,829
14:12:30.348476,628499,169,618,855,718,529,171,893,829
14:12:30.399449,628509,171,618,855,717,528,173,893,829
14:12:30.401715,628519,172,618,855,717,527,175,893,829
14:12:30.403969,628529,173,618,855,716,526,176,894,829
14:12:30.405850,628539,173,617,854,715,525,178,894,829
14:12:30.407843,628549,173,617,854,714,524,181,894,828
14:12:30.437799,628559,171,616,854,713,523,183,894,829
14:12:30.437799,628569,170,616,854,712,522,184,894,828
14:12:30.449368,628579,168,615,853,710,521,185,894,829
14:12:30.451559,628589,165,615,853,709,520,187,895,829
14:12:30.453781,628599,162,614,853,708,519,188,895,830
14:12:30.518046,628609,159,613,853,706,517,190,896,830
14:12:30.518046,628619,156,613,852,704,516,191,896,831
14:12:30.518046,628629,152,612,852,703,515,192,896,832
14:12:30.518046,628639,147,611,851,701,513,194,897,833
14:12:30.518046,628649,141,610,851,699,511,195,897,833
14:12:30.564251,628659,135,609,851,698,509,196,897,834
14:12:30.566076,628669,128,608,850,696,508,198,898,834
14:12:30.568082,628679,122,607,850,694,507,200,899,835
14:12:30.571613,628689,116,607,850,692,506,202,899,835
14:12:30.574651,628699,109,606,850,691,505,203,900,836
14:12:30.592793,628709,103,605,849,689,504,206,900,836
14:12:30.592793,628719,97,604,849,688,503,207,900,837
14:12:30.596103,628729,91,603,848,686,502,209,900,837
14:12:30.599480,628739,86,604,849,686,503,210,901,837
14:12:30.600562,628749,81,603,847,684,502,212,901,837
14:12:30.657840,628759,76,603,847,683,503,214,901,838
14:12:30.657840,628769,72,603,847,682,504,215,902,840
14:12:30.664031,628780,68,603,847,681,504,217,901,838
14:12:30.666389,628789,64,603,847,681,504,218,901,839
14:12:30.669101,628799,60,603,847,681,505,219,901,839
14:12:30.670125,628809,57,604,847,680,506,220,902,839
14:12:30.708119,628819,54,604,847,679,507,222,902,839
14:12:30.714525,628829,52,605,847,679,508,222,902,839
14:12:30.718562,628839,51,605,847,679,509,223,903,840
14:12:30.720821,628849,49,605,847,679,510,224,902,839
14:12:30.723008,628859,48,606,847,679,511,225,902,840
14:12:30.754081,628869,47,606,847,679,512,226,902,840
14:12:30.754081,628879,47,607,847,679,513,227,902,840
14:12:30.758793,628889,47,607,847,679,514,228,904,839
14:12:30.760105,628899,47,607,847,680,515,229,902,839
14:12:30.762310,628909,47,608,847,680,516,229,902,840
14:12:30.807771,628919,48,608,847,680,517,231,902,840
14:12:30.815222,628929,47,609,849,682,520,232,903,841
14:12:30.816616,628939,48,609,848,681,520,232,902,839
14:12:30.819184,628950,49,610,848,682,520,233,902,840
14:12:30.821172,628959,50,610,848,683,521,234,902,839
14:12:30.892684,628969,51,610,849,683,522,235,902,839
14:12:30.898078,628979,52,610,849,684,523,236,901,840
14:12:30.898764,628989,54,611,849,684,523,237,902,842
14:12:30.898764,628999,55,611,850,685,523,237,902,839
14:12:30.904287,629009,57,610,850,686,524,238,901,839
14:12:30.906797,629019,59,610,850,686,524,239,901,839
14:12:30.910827,629029,61,609,850,686,524,239,901,839
14:12:30.915640,629039,63,609,850,687,524,240,901,839
14:12:30.919830,629049,65,608,850,687,524,240,901,838
14:12:30.922951,629059,67,608,850,688,524,240,901,839
14:12:30.957689,629069,69,609,851,689,524,241,901,839
14:12:30.962707,629079,71,608,850,689,524,241,901,838
14:12:30.968876,629089,73,608,850,689,523,241,901,838
14:12:30.972956,629099,75,608,849,690,523,241,901,838
14:12:30.973966,629109,76,608,849,690,523,241,901,838
14:12:31.016036,629120,77,608,849,690,523,241,901,838
14:12:31.018736,629129,78,608,849,690,523,241,901,838
14:12:31.020519,629139,79,608,849,691,523,241,901,838
14:12:31.020519,629149,80,607,849,691,523,241,900,838
14:12:31.020519,629159,80,607,849,691,523,241,900,838
14:12:31.081180,629169,81,607,849,690,523,241,900,838
14:12:31.082186,629179,82,607,849,690,522,241,900,838
14:12:31.082186,629189,82,607,849,690,522,242,900,838
14:12:31.087863,629199,83,607,849,689,522,242,900,837
14:12:31.087863,629209,83,607,849,689,521,242,900,837
14:12:31.104110,629219,84,607,849,689,521,242,900,838
14:12:31.107858,629229,85,606,849,689,521,243,900,837
14:12:31.109663,629239,87,606,849,690,520,242,900,837
14:12:31.114138,629249,89,607,849,690,519,244,901,838
14:12:31.119112,629259,91,607,850,691,519,244,901,838
14:12:31.168497,629269,93,606,849,690,519,244,899,836
14:12:31.170525,629279,94,606,849,690,519,244,900,836
14:12:31.172072,629289,97,606,849,690,518,244,899,836
14:12:31.172072,629299,99,605,849,690,518,245,899,836
14:12:31.176354,629309,102,606,849,691,518,245,900,836
14:12:31.221959,629319,105,606,849,691,518,246,900,836
14:12:31.228157,629329,107,606,849,692,517,247,900,836
14:12:31.232103,629339,110,606,849,692,517,247,900,836
14:12:31.232103,629349,113,606,849,692,517,247,900,835
14:12:31.236652,629359,115,605,849,692,517,248,900,835
14:12:31.257989,629369,118,605,849,693,517,247,900,835
14:12:31.260327,629379,121,605,849,693,517,247,900,835
14:12:31.260327,629389,124,605,849,693,517,246,900,834
14:12:31.265218,629399,127,605,849,693,516,247,900,835
14:12:31.267954,629409,129,605,849,694,516,246,900,834
14:12:31.307870,629420,132,605,849,694,515,246,900,834
14:12:31.314802,629429,134,606,850,695,516,246,899,835
14:12:31.316732,629439,136,605,849,695,515,245,898,834
14:12:31.319310,629449,138,605,849,695,515,245,898,834
14:12:31.320642,629459,140,605,850,696,516,245,898,834
14:12:31.367990,629469,142,605,850,697,516,245,897,834
14:12:31.370369,629479,144,605,850,697,516,244,897,834
14:12:31.372513,629489,146,606,851,698,517,244,898,834
14:12:31.373593,629499,149,605,850,698,517,244,897,833
