Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
12:54:29.955048,237359,0,0,0,0,0,0,102,0
12:54:29.957076,237369,0,0,0,0,0,0,104,0
12:54:29.960760,237379,0,0,0,0,0,0,109,0
12:54:30.005098,237389,0,0,0,0,0,0,113,0
12:54:30.009688,237399,0,0,0,0,0,0,117,0
12:54:30.014584,237409,0,1,1,0,1,4,123,0
12:54:30.017739,237419,1,1,0,1,1,4,131,0
12:54:30.020744,237429,0,0,0,0,0,0,145,0
12:54:30.023508,237440,0,1,0,1,0,0,161,5
12:54:30.028039,237449,0,0,0,0,0,0,184,8
12:54:30.072781,237459,0,0,0,0,0,0,211,16
12:54:30.077435,237469,0,0,0,0,0,0,256,27
12:54:30.082094,237479,1,0,0,1,1,4,298,41
12:54:30.085740,237489,0,1,3,0,0,0,339,58
12:54:30.088772,237499,0,1,2,0,0,0,361,69
12:54:30.096615,237509,0,0,0,0,0,0,370,73
12:54:30.101754,237519,0,0,0,0,0,0,370,76
12:54:30.145196,237529,0,0,0,0,0,0,376,78
12:54:30.148504,237539,0,0,0,0,0,0,381,80
12:54:30.150519,237549,1,1,1,1,1,1,385,83
12:54:30.150519,237559,0,0,0,0,0,0,393,86
12:54:30.159126,237569,0,0,0,0,0,0,407,90
12:54:30.165060,237579,0,0,0,0,0,0,428,97
12:54:30.213209,237589,0,0,0,0,0,0,453,106
12:54:30.214207,237599,0,0,0,0,0,0,481,119
12:54:30.220629,237609,0,0,0,0,0,0,508,133
12:54:30.224372,237619,0,1,1,1,1,0,530,148
12:54:30.228324,237629,0,2,0,0,0,0,556,161
12:54:30.235543,237639,0,0,0,0,0,0,574,173
12:54:30.241693,237649,0,0,0,0,0,0,586,183
12:54:30.263292,237659,0,0,0,0,0,0,593,192
12:54:30.266057,237669,0,0,0,0,0,0,597,202
12:54:30.268828,237679,0,0,0,1,0,0,603,210
12:54:30.270872,237689,1,1,1,1,1,0,611,215
12:54:30.270872,237699,0,0,0,0,0,0,618,221
12:54:30.276543,237709,0,0,3,0,0,0,626,228
12:54:30.333453,237719,0,0,0,1,0,0,636,237
12:54:30.337025,237729,0,0,0,1,0,0,647,244
12:54:30.339325,237740,0,1,1,1,0,1,663,253
12:54:30.340830,237749,0,0,0,0,0,0,678,263
12:54:30.347073,237759,0,0,0,0,0,0,693,272
12:54:30.348450,237769,0,0,0,0,0,0,706,282
12:54:30.410340,237779,0,0,0,0,0,0,719,292
12:54:30.410340,237789,0,0,0,0,0,0,729,304
12:54:30.419009,237799,0,0,0,0,0,0,738,314
12:54:30.420514,237809,1,1,1,0,1,1,751,322
12:54:30.422409,237819,0,0,0,0,0,0,756,332
12:54:30.424470,237829,0,0,0,0,0,0,764,341
12:54:30.430391,237839,0,0,0,0,0,0,773,350
12:54:30.450597,237849,0,0,0,0,0,0,784,359
12:54:30.450597,237859,0,0,0,0,0,0,792,367
12:54:30.461430,237869,0,0,0,0,0,0,797,375
12:54:30.466639,237879,1,1,0,0,0,1,804,382
12:54:30.470512,237889,1,1,1,1,1,1,805,389
12:54:30.471609,237899,4,0,2,3,0,0,810,398
12:54:30.532382,237910,0,0,0,0,0,0,815,406
12:54:30.533392,237919,0,0,0,0,0,0,821,414
12:54:30.540697,237929,0,0,2,1,0,0,825,420
12:54:30.543174,237939,0,0,0,0,0,0,829,426
12:54:30.551551,237949,0,0,0,0,0,0,834,430
12:54:30.555885,237959,4,0,2,2,0,0,840,436
12:54:30.562018,237969,4,0,2,2,0,0,845,442
12:54:30.599124,237979,4,0,2,0,0,0,848,451
12:54:30.604078,237989,4,0,3,1,0,0,853,459
12:54:30.610338,237999,0,0,3,1,0,0,855,466
12:54:30.614826,238009,0,0,3,0,0,0,858,472
12:54:30.617877,238019,0,0,0,0,0,0,861,478
12:54:30.620383,238029,0,0,0,0,0,0,867,484
12:54:30.649157,238039,0,0,0,0,0,0,871,490
12:54:30.650717,238049,0,0,0,0,0,0,876,497
12:54:30.657144,238059,0,0,0,0,0,0,879,505
12:54:30.662929,238069,0,0,0,3,0,0,882,513
12:54:30.667154,238080,0,0,0,0,0,0,886,520
12:54:30.671743,238089,0,0,0,0,0,0,887,526
12:54:30.705617,238099,0,0,0,0,0,0,890,531
12:54:30.710165,238109,3,0,0,1,0,0,891,536
12:54:30.713632,238119,1,1,1,0,0,0,894,542
12:54:30.718678,238129,0,0,0,0,0,0,894,544
12:54:30.721935,238139,0,0,0,0,0,0,895,549
12:54:30.723949,238149,0,0,0,0,0,0,896,552
12:54:30.730370,238159,0,0,0,0,0,0,896,555
12:54:30.778142,238169,0,0,0,0,0,0,897,557
12:54:30.780670,238179,0,0,0,0,0,0,898,558
12:54:30.783697,238189,0,0,0,0,0,0,898,560
12:54:30.787101,238199,1,0,0,0,2,0,899,562
12:54:30.789112,238209,1,0,0,1,0,0,898,564
12:54:30.792954,238219,1,0,0,1,2,0,900,565
12:54:30.843916,238229,0,0,0,0,0,0,902,566
12:54:30.843916,238239,0,0,0,0,0,0,902,567
12:54:30.854836,238249,1,2,0,1,2,0,903,568
12:54:30.867615,238259,0,0,0,0,0,0,903,569
12:54:30.872679,238269,0,0,0,0,0,0,905,569
12:54:30.885557,238279,0,0,0,0,0,0,905,570
12:54:30.900542,238289,0,0,0,0,0,0,906,570
12:54:30.910782,238299,0,0,0,0,0,0,907,570
12:54:30.910782,238309,0,0,0,0,0,0,907,570
12:54:30.931152,238319,0,0,0,0,0,0,908,570
12:54:30.933584,238329,0,0,0,0,0,0,907,570
12:54:30.936886,238339,0,0,0,0,0,0,908,569
12:54:30.940636,238349,0,0,0,0,0,0,908,569
12:54:30.963587,238359,0,0,0,0,0,0,909,568
12:54:30.965989,238369,1,1,1,1,2,1,910,570
12:54:30.970300,238380,2,4,0,3,3,0,908,567
12:54:30.970300,238389,0,0,0,0,4,0,909,566
12:54:30.979433,238399,0,0,0,0,5,0,910,566
12:54:30.982519,238409,0,0,0,0,6,0,910,566
12:54:31.043193,238419,0,0,0,0,7,0,911,566
12:54:31.051666,238429,1,6,0,0,9,0,912,567
12:54:31.057911,238439,1,1,1,1,11,0,915,569
12:54:31.064682,238449,0,0,2,0,11,0,914,568
12:54:31.066759,238459,1,3,6,0,18,0,915,568
12:54:31.068798,238469,1,3,13,0,19,0,916,570
12:54:31.071569,238479,1,1,22,0,23,1,916,573
12:54:31.120422,238489,2,1,32,0,28,1,916,576
12:54:31.129244,238499,1,1,41,0,32,1,917,578
12:54:31.131762,238509,1,1,57,1,37,1,920,582
12:54:31.135065,238519,1,1,69,1,40,1,920,583
12:54:31.138173,238529,0,0,80,0,42,0,920,583
12:54:31.140739,238539,0,0,93,0,45,0,922,586
12:54:31.160451,238550,1,1,104,0,49,2,922,589
12:54:31.165822,238559,0,0,117,0,51,0,923,592
12:54:31.169020,238569,0,0,126,0,54,0,924,596
12:54:31.173174,238579,3,1,135,1,58,1,927,600
12:54:31.175183,238589,4,1,142,1,60,1,927,602
12:54:31.202710,238599,6,1,147,1,61,1,927,603
12:54:31.204947,238609,7,0,149,0,62,0,927,603
12:54:31.209797,238619,8,0,153,0,64,0,927,604
12:54:31.214289,238629,7,0,152,0,68,0,927,606
12:54:31.216741,238639,8,1,155,0,71,1,927,606
12:54:31.218804,238649,5,0,151,0,73,0,928,608
12:54:31.276216,238659,4,0,147,0,76,0,928,609
12:54:31.280411,238669,2,0,142,0,80,0,928,610
12:54:31.283543,238679,2,0,137,0,85,0,928,611
12:54:31.284702,238689,1,0,132,0,85,0,928,613
12:54:31.288147,238699,1,0,128,0,87,0,928,614
12:54:31.289165,238709,0,0,122,0,89,0,928,614
12:54:31.314165,238720,0,0,114,0,90,0,928,614
12:54:31.317573,238729,1,0,107,0,92,0,928,615
12:54:31.322955,238739,1,0,98,1,92,0,928,615
12:54:31.329182,238749,1,0,87,0,90,0,928,615
12:54:31.334797,238759,0,0,75,0,86,0,928,614
12:54:31.338251,238769,0,0,65,0,80,0,928,615
12:54:31.380404,238779,0,0,55,0,71,0,929,616
12:54:31.390457,238789,0,1,48,1,61,1,930,618
12:54:31.393005,238799,0,0,40,0,50,0,929,616
12:54:31.400453,238809,0,0,35,0,39,0,929,616
12:54:31.405009,238819,0,0,32,0,30,0,929,616
12:54:31.409609,238829,0,0,30,0,23,0,929,615
12:54:31.475451,238839,0,0,29,0,19,0,928,616
12:54:31.481821,238849,0,0,30,0,17,0,928,617
12:54:31.484777,238859,2,0,34,1,19,1,930,620
12:54:31.484777,238869,0,0,34,0,18,0,927,618
12:54:31.492821,238879,0,0,36,0,20,0,927,619
12:54:31.501942,238889,0,0,39,0,25,0,926,620
12:54:31.505263,238899,1,1,44,0,31,0,925,620
12:54:31.512335,238909,0,0,48,0,44,0,924,619
12:54:31.516592,238919,0,0,57,0,59,0,922,619
12:54:31.520655,238929,1,1,72,1,77,1,922,619
12:54:31.523917,238939,2,0,92,1,94,1,921,616
12:54:31.530842,238949,2,1,116,1,108,0,919,612
12:54:31.570627,238959,0,0,142,2,120,0,918,609
12:54:31.576402,238969,0,0,163,4,130,0,918,608
12:54:31.582085,238979,0,0,179,10,137,1,918,609
12:54:31.585225,238989,0,0,188,14,145,0,918,612
12:54:31.586332,238999,0,0,197,18,152,0,919,615
12:54:31.592919,239009,2,0,204,21,157,0,920,617
12:54:31.627235,239020,10,0,211,25,161,0,922,621
12:54:31.630568,239029,21,1,220,30,164,0,923,623
12:54:31.634818,239039,37,8,234,37,167,0,924,626
12:54:31.638048,239049,62,24,249,46,171,1,927,631
12:54:31.642320,239059,86,43,263,51,172,0,926,633
12:54:31.670499,239069,115,67,277,58,174,0,928,636
12:54:31.680690,239079,144,91,292,64,176,0,929,640
12:54:31.685316,239089,172,113,305,69,177,0,929,644
12:54:31.689401,239099,200,132,318,79,181,1,932,649
12:54:31.698158,239109,223,145,328,88,182,2,932,649
12:54:31.701444,239119,241,152,336,93,188,0,932,654
12:54:31.719084,239129,258,158,343,100,193,0,932,657
12:54:31.721605,239139,272,163,348,108,199,0,933,660
12:54:31.729663,239149,289,170,355,117,209,1,935,664
12:54:31.734364,239159,299,174,358,123,214,0,933,665
12:54:31.734364,239169,313,181,365,129,221,0,934,667
12:54:31.768222,239179,326,189,371,136,227,0,935,670
12:54:31.772423,239190,339,197,378,144,233,0,935,672
12:54:31.775946,239199,355,206,387,158,237,0,935,673
12:54:31.782487,239209,366,214,393,167,243,0,936,675
12:54:31.786510,239219,375,220,398,175,249,0,936,675
12:54:31.830367,239229,382,225,404,183,256,0,936,677
12:54:31.834376,239239,388,229,409,192,262,1,938,680
12:54:31.838595,239249,387,230,412,199,266,0,935,678
12:54:31.841162,239259,391,231,417,209,270,0,935,679
12:54:31.848050,239269,394,232,422,218,274,0,936,679
12:54:31.867015,239279,396,234,427,226,279,0,935,679
12:54:31.870572,239289,398,237,432,234,285,1,936,680
12:54:31.878657,239299,398,239,435,240,288,1,936,680
12:54:31.884084,239309,400,239,437,242,289,0,934,677
12:54:31.886093,239319,402,242,441,245,292,0,934,677
12:54:31.919667,239329,406,246,444,248,295,0,934,676
12:54:31.930356,239339,412,255,449,253,300,1,935,677
12:54:31.936365,239349,417,260,450,254,300,0,933,673
12:54:31.936877,239360,424,268,453,256,303,0,933,672
12:54:31.942934,239369,432,279,457,256,304,0,933,671
12:54:31.965144,239379,441,290,461,256,306,0,932,670
12:54:31.970787,239389,451,304,466,258,308,1,934,670
12:54:31.976344,239399,458,316,469,260,309,0,933,667
12:54:31.982372,239409,465,324,471,259,308,0,932,666
12:54:31.984450,239419,474,334,474,259,310,0,932,665
12:54:32.012691,239429,482,345,479,262,315,0,934,666
12:54:32.018094,239439,489,352,480,260,316,0,934,664
12:54:32.020625,239449,498,360,484,262,318,0,932,664
12:54:32.029134,239459,506,367,486,264,319,0,932,662
12:54:32.031944,239469,513,372,488,265,320,0,931,660
12:54:32.062393,239479,519,377,489,265,321,0,931,657
12:54:32.070340,239489,524,381,490,264,321,0,930,654
12:54:32.080309,239499,530,383,490,262,320,0,929,650
12:54:32.088725,239509,535,385,490,260,320,0,927,644
12:54:32.095596,239519,541,386,488,257,317,0,926,637
12:54:32.126332,239529,546,386,485,253,314,0,923,626
12:54:32.132649,239539,549,387,484,251,312,1,918,615
12:54:32.134805,239549,552,382,478,244,306,0,911,595
12:54:32.134805,239559,555,379,475,240,302,0,904,572
12:54:32.144851,239569,556,374,473,236,296,0,895,543
12:54:32.176309,239579,556,369,469,232,290,0,879,510
12:54:32.182675,239589,554,361,465,230,281,0,849,467
12:54:32.187248,239599,549,350,462,229,271,0,803,415
12:54:32.190758,239609,543,332,457,227,256,0,735,355
12:54:32.196528,239619,534,305,450,225,235,0,665,292
12:54:32.227103,239629,524,266,440,221,202,0,609,239
12:54:32.233905,239639,509,214,426,210,161,0,569,196
12:54:32.239038,239649,493,166,408,189,122,1,536,161
12:54:32.244042,239660,475,119,372,159,91,0,504,129
12:54:32.248599,239669,453,89,323,124,68,0,484,102
12:54:32.280415,239679,420,66,268,92,52,0,469,82
12:54:32.285546,239689,384,49,213,68,39,0,457,69
12:54:32.291539,239699,350,37,165,52,31,1,454,64
12:54:32.297826,239709,317,27,123,38,22,0,454,63
12:54:32.302419,239719,282,20,93,28,17,0,461,70
12:54:32.342902,239729,245,16,70,21,13,0,469,80
12:54:32.350483,239739,203,11,53,16,10,0,475,93
12:54:32.353668,239749,162,8,40,12,7,0,479,105
12:54:32.357677,239759,119,6,30,8,5,0,483,112
12:54:32.363152,239769,89,5,23,6,4,0,486,119
12:54:32.367534,239779,67,3,17,5,3,0,488,123
12:54:32.390646,239789,51,2,13,3,3,0,488,125
12:54:32.397757,239799,38,2,10,2,2,0,485,125
12:54:32.401559,239809,29,1,8,2,1,0,483,124
12:54:32.405141,239819,25,0,6,1,1,0,480,124
12:54:32.407472,239830,16,1,4,1,1,0,475,116
12:54:32.413808,239839,12,1,3,1,0,0,471,110
12:54:32.463070,239849,9,0,3,0,1,0,467,104
12:54:32.467041,239859,6,0,2,0,1,0,465,99
12:54:32.469059,239869,7,0,2,0,0,0,463,97
12:54:32.474015,239879,4,0,1,0,0,0,461,90
12:54:32.480705,239889,3,0,1,0,0,0,461,86
12:54:32.483565,239899,2,0,3,1,1,4,459,86
12:54:32.486575,239909,1,0,1,0,0,0,453,80
12:54:32.560544,239919,1,0,0,0,0,0,447,78
12:54:32.560544,239929,1,0,0,0,0,0,441,75
12:54:32.560544,239939,2,0,0,0,0,0,435,73
12:54:32.570310,239949,1,0,0,0,0,0,428,69
12:54:32.577501,239959,0,0,0,0,0,0,423,66
12:54:32.583319,239969,1,0,0,0,0,0,420,62
12:54:32.600615,239979,0,0,0,0,0,0,419,59
12:54:32.603904,239989,0,0,0,0,0,0,414,57
12:54:32.607324,240000,0,0,0,0,0,0,406,55
12:54:32.613001,240009,1,0,0,0,0,0,401,53
12:54:32.616588,240019,1,0,1,0,1,1,397,52
12:54:32.620398,240029,1,0,1,1,1,0,387,48
12:54:32.623512,240039,0,0,4,0,1,1,380,43
12:54:32.657993,240049,0,0,0,0,0,0,378,40
12:54:32.664491,240059,0,0,0,0,0,0,370,38
12:54:32.671511,240069,0,0,0,0,0,0,360,35
12:54:32.674108,240079,0,0,0,1,1,1,348,32
12:54:32.681728,240089,0,0,0,0,0,0,344,32
12:54:32.684821,240099,0,0,0,0,0,0,339,30
12:54:32.714630,240109,0,0,0,0,0,0,334,30
12:54:32.717069,240119,0,0,0,0,0,0,329,29
12:54:32.720461,240129,1,3,0,0,0,0,320,27
12:54:32.725636,240139,0,0,0,0,0,0,321,30
12:54:32.732846,240149,0,0,0,0,0,0,354,41
12:54:32.734998,240159,0,0,0,0,0,0,393,60
12:54:32.739400,240169,0,0,0,0,0,0,442,91
12:54:32.814647,240179,0,0,0,0,0,0,496,129
12:54:32.823422,240189,0,0,0,0,0,0,543,171
12:54:32.830283,240199,0,0,0,0,0,0,605,218
12:54:32.830283,240209,0,0,0,0,0,0,677,268
12:54:32.845179,240219,0,0,0,0,0,0,763,324
12:54:32.850578,240229,0,0,0,0,0,0,828,383
12:54:32.855799,240239,0,0,0,0,0,0,857,432
12:54:32.862796,240249,0,0,0,0,0,0,864,467
12:54:32.865144,240259,0,0,0,0,0,0,869,490
12:54:32.870665,240269,0,0,3,0,3,0,873,509
12:54:32.879071,240279,0,0,18,0,13,0,878,525
12:54:32.881625,240289,0,0,42,0,32,0,887,540
12:54:32.887227,240300,0,0,78,0,58,0,894,557
12:54:32.905653,240309,7,0,127,3,85,0,900,574
12:54:32.905653,240319,25,3,181,10,110,0,908,593
12:54:32.913943,240329,58,27,239,22,131,0,916,613
12:54:32.917992,240339,106,69,291,36,150,0,921,631
12:54:32.921537,240349,160,124,336,51,169,0,926,646
12:54:32.950537,240359,213,179,373,69,190,1,928,657
12:54:32.957912,240369,259,229,403,79,206,0,930,668
12:54:32.964836,240379,299,269,424,97,222,1,934,677
12:54:32.969004,240389,331,300,441,107,232,0,933,681
12:54:32.973628,240399,356,324,455,119,243,0,933,685
12:54:33.012285,240409,376,345,466,130,251,0,933,688
12:54:33.016708,240419,392,362,475,138,256,0,933,690
12:54:33.025131,240429,406,376,483,148,263,1,936,693
12:54:33.035116,240439,418,388,489,149,264,0,933,692
12:54:33.041782,240449,428,399,494,153,268,0,933,692
12:54:33.049132,240459,438,409,498,155,272,0,934,692
12:54:33.051652,240470,445,417,502,157,275,0,933,692
12:54:33.057110,240479,453,427,507,157,278,0,932,692
12:54:33.061688,240489,457,432,509,159,281,0,931,691
12:54:33.065849,240499,459,434,510,159,285,0,932,691
12:54:33.095514,240509,462,436,512,160,289,0,932,691
12:54:33.099892,240519,466,436,513,164,295,1,934,689
12:54:33.104215,240529,465,436,514,167,298,1,933,690
12:54:33.107708,240539,465,434,515,170,301,1,933,690
12:54:33.114973,240549,465,431,515,170,303,1,933,690
12:54:33.147251,240559,466,428,515,173,304,0,930,687
12:54:33.150453,240569,466,426,515,174,305,0,931,688
12:54:33.152667,240579,468,423,514,175,307,0,932,689
12:54:33.152667,240589,470,420,514,176,308,0,932,689
12:54:33.163455,240599,472,417,514,178,310,0,932,690
12:54:33.250356,240609,475,414,513,178,311,0,932,690
12:54:33.255438,240619,478,411,512,176,313,1,934,693
12:54:33.258622,240629,481,409,510,179,311,0,932,691
12:54:33.265644,240640,483,406,509,180,311,0,933,691
12:54:33.269029,240649,487,404,507,179,312,0,933,692
12:54:33.273155,240659,488,402,505,178,314,0,933,692
12:54:33.277831,240669,491,399,504,179,317,0,934,693
12:54:33.284657,240679,493,397,503,180,320,0,934,693
12:54:33.290635,240689,495,393,503,180,325,1,936,696
12:54:33.300492,240699,497,389,501,182,328,1,935,695
12:54:33.312755,240709,499,384,501,180,330,0,935,696
12:54:33.313759,240719,500,379,499,181,333,0,935,696
12:54:33.323315,240729,499,374,498,182,335,1,936,696
12:54:33.327671,240739,503,369,497,183,337,1,936,698
12:54:33.332305,240749,503,365,496,187,338,1,937,697
12:54:33.365237,240759,504,359,494,190,339,1,937,698
12:54:33.368367,240769,505,355,493,193,338,1,937,700
12:54:33.372534,240779,506,350,492,199,336,0,935,697
12:54:33.380228,240789,510,349,494,208,338,0,934,697
12:54:33.386925,240799,510,345,492,213,341,0,935,697
12:54:33.400367,240809,514,344,493,220,344,0,935,698
12:54:33.405897,240819,517,343,494,227,347,0,935,697
12:54:33.407959,240829,518,342,495,235,349,0,935,698
12:54:33.411695,240839,519,340,495,243,352,1,937,699
12:54:33.420262,240849,520,336,495,248,354,0,935,696
12:54:33.450593,240859,518,327,494,255,357,1,938,699
12:54:33.456105,240869,515,313,492,259,359,0,936,696
12:54:33.458150,240879,511,294,489,264,360,1,938,698
12:54:33.463947,240889,507,273,484,268,360,1,938,698
12:54:33.465977,240899,501,246,479,272,360,1,938,698
12:54:33.504149,240909,495,219,474,278,357,1,938,698
12:54:33.505169,240919,486,191,469,282,353,1,939,698
12:54:33.509756,240929,476,161,464,287,349,1,939,697
12:54:33.514760,240940,465,132,460,293,345,0,937,695
12:54:33.517129,240949,451,106,453,300,343,0,937,694
12:54:33.546389,240959,443,81,444,306,339,0,937,694
12:54:33.552744,240969,426,61,433,309,334,0,937,693
12:54:33.555831,240979,408,47,424,315,325,0,936,690
12:54:33.558760,240989,385,34,411,314,318,0,936,687
12:54:33.564974,240999,363,26,399,314,309,0,936,684
12:54:33.600537,241009,338,19,385,312,298,0,935,681
12:54:33.600537,241019,314,14,373,307,288,0,935,677
12:54:33.611883,241029,289,10,361,302,276,0,934,671
12:54:33.618069,241039,261,8,350,298,263,0,933,665
12:54:33.623754,241049,231,6,338,292,249,0,931,657
12:54:33.664181,241059,199,5,323,288,238,0,927,647
12:54:33.668012,241069,169,3,308,282,227,0,922,634
12:54:33.671531,241079,139,4,292,279,212,0,915,618
12:54:33.676509,241089,109,2,270,271,200,0,908,598
12:54:33.682443,241099,82,1,247,263,182,0,898,574
12:54:33.685776,241110,61,1,220,251,161,0,885,542
12:54:33.720281,241119,46,0,190,233,136,0,868,500
12:54:33.724181,241129,34,1,160,205,106,0,839,451
12:54:33.730439,241139,26,0,126,167,80,0,803,397
12:54:33.737679,241149,24,0,96,128,60,0,756,343
12:54:33.740865,241159,15,0,72,94,45,0,697,288
12:54:33.784206,241169,12,0,54,70,34,0,644,238
12:54:33.789496,241179,8,0,41,53,26,0,605,200
12:54:33.796051,241189,8,1,33,41,22,0,575,171
12:54:33.800420,241199,4,0,24,29,15,0,545,147
12:54:33.806830,241209,3,0,18,22,11,0,514,128
12:54:33.811600,241219,3,0,14,16,8,0,487,112
12:54:33.830594,241229,2,0,10,12,6,0,473,101
12:54:33.840251,241239,2,0,8,9,5,0,461,92
12:54:33.845144,241249,1,0,6,7,4,0,451,85
12:54:33.851549,241259,0,0,5,5,3,0,446,81
12:54:33.854007,241269,1,0,3,4,2,0,438,76
12:54:33.858794,241280,0,0,2,3,1,0,433,74
12:54:33.864687,241289,0,0,2,2,1,1,423,73
12:54:33.918009,241299,2,1,2,3,2,0,426,72
12:54:33.921449,241309,1,0,2,2,2,0,425,71
12:54:33.924955,241319,2,0,1,1,0,0,422,68
12:54:33.930636,241329,2,1,3,0,0,0,423,69
12:54:33.933721,241339,0,0,0,0,0,0,422,67
12:54:33.935732,241349,0,0,0,0,0,0,419,66
12:54:33.972675,241359,0,0,0,0,0,0,419,64
12:54:33.975465,241369,0,0,0,0,0,0,423,64
12:54:33.981625,241379,1,1,2,1,4,0,425,62
12:54:33.985321,241389,1,1,1,2,3,0,430,62
12:54:33.989509,241399,0,0,0,0,0,0,435,62
12:54:33.997047,241409,0,0,0,0,0,0,439,63
12:54:34.000685,241419,0,0,0,0,0,0,440,64
12:54:34.043432,241429,0,0,0,0,0,0,442,64
12:54:34.048740,241439,0,0,0,0,0,0,444,65
12:54:34.052945,241449,1,0,1,1,1,0,448,66
12:54:34.055431,241459,0,0,0,0,0,0,452,67
12:54:34.060189,241469,0,0,0,0,0,0,454,67
12:54:34.064791,241479,0,0,0,0,0,0,456,67
12:54:34.111798,241489,0,0,0,0,0,0,458,67
12:54:34.114145,241499,0,0,0,0,0,0,458,67
12:54:34.117551,241509,0,0,0,0,0,0,459,68
12:54:34.119362,241519,1,1,1,1,1,0,463,70
12:54:34.121784,241529,0,0,0,0,0,0,471,75
12:54:34.124049,241539,0,0,2,0,0,0,497,90
12:54:34.128378,241549,0,2,8,0,0,0,545,113
12:54:34.162108,241559,0,0,26,0,0,0,606,149
12:54:34.165527,241569,0,0,50,0,0,0,677,198
12:54:34.167534,241580,0,0,79,0,0,0,740,250
12:54:34.172718,241589,2,1,108,1,1,2,791,304
12:54:34.175450,241599,4,0,133,1,2,0,832,359
12:54:34.182390,241609,7,3,156,5,5,0,855,403
12:54:34.206852,241619,13,5,184,8,10,0,873,443
12:54:34.215876,241629,18,18,208,13,18,0,887,478
12:54:34.221460,241639,28,40,235,22,29,2,895,509
12:54:34.224575,241649,35,68,265,30,43,0,904,538
12:54:34.228564,241659,45,102,297,42,62,0,911,562
12:54:34.255876,241669,57,137,325,56,87,0,915,584
12:54:34.258764,241679,70,169,351,74,115,0,920,602
