Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:43:50.813645,804729,143,544,564,327,193,589,894,396
16:43:50.815325,804739,158,547,567,330,198,584,891,390
16:43:50.824364,804749,173,550,570,332,206,582,893,388
16:43:50.832691,804759,187,552,572,334,205,576,888,384
16:43:50.836100,804769,197,552,574,335,207,574,887,384
16:43:50.882678,804780,205,553,575,337,209,572,886,386
16:43:50.895585,804789,211,555,575,338,211,574,890,392
16:43:50.901385,804799,214,552,575,338,209,573,890,397
16:43:50.908187,804809,215,551,575,338,208,573,891,401
16:43:50.920065,804819,216,549,575,338,205,574,892,405
16:43:50.922916,804829,214,547,573,337,201,575,894,409
16:43:50.935914,804839,211,544,571,336,197,573,892,412
16:43:50.941178,804849,205,540,569,333,193,579,897,420
16:43:50.948470,804859,197,535,566,331,189,581,898,424
16:43:50.955336,804869,189,530,563,329,185,584,900,429
16:43:50.960359,804879,184,525,560,325,182,588,904,434
16:43:50.965968,804889,176,520,558,323,176,589,903,438
16:43:50.972297,804899,168,516,556,321,171,595,909,447
16:43:50.977775,804909,160,511,554,318,168,595,908,452
16:43:50.982571,804919,152,506,552,316,165,599,909,460
16:43:51.011926,804929,144,499,549,314,161,602,911,468
16:43:51.018514,804939,135,494,547,312,157,606,913,473
16:43:51.025452,804950,125,488,544,310,153,611,918,480
16:43:51.030354,804959,119,483,541,308,152,610,916,482
16:43:51.051619,804969,111,478,537,305,149,613,917,485
16:43:51.055293,804979,106,475,535,303,146,615,918,489
16:43:51.063385,804989,102,472,532,302,144,617,919,491
16:43:51.072041,804999,98,473,533,303,141,618,918,495
16:43:51.076533,805009,94,469,529,299,139,619,921,499
16:43:51.101709,805019,92,469,528,296,136,620,921,502
16:43:51.105410,805029,89,467,526,294,133,620,921,504
16:43:51.105410,805039,88,466,524,291,128,621,921,506
16:43:51.115726,805049,87,464,523,289,124,620,921,507
16:43:51.121032,805059,86,463,521,287,121,620,921,508
16:43:51.152260,805069,86,463,520,284,118,620,921,509
16:43:51.155305,805079,86,461,519,282,116,619,921,510
16:43:51.163055,805089,85,460,518,280,112,623,924,513
16:43:51.169505,805099,85,460,517,278,112,617,919,509
16:43:51.174219,805109,85,461,518,277,112,614,917,505
16:43:51.198088,805120,86,463,519,277,112,611,915,501
16:43:51.203437,805129,89,464,520,278,113,608,912,495
16:43:51.203437,805139,92,469,522,279,115,609,912,491
16:43:51.210137,805149,96,472,524,280,117,599,906,479
16:43:51.212138,805159,100,474,525,281,120,593,903,467
16:43:51.252665,805169,103,475,526,282,121,587,899,453
16:43:51.258799,805179,105,476,527,283,120,585,899,440
16:43:51.273485,805189,110,480,531,286,124,570,888,421
16:43:51.282831,805199,115,484,530,286,123,558,879,403
16:43:51.291080,805209,123,489,533,288,122,545,871,389
16:43:51.294237,805219,132,501,535,288,119,532,866,380
16:43:51.301445,805229,143,509,538,287,117,524,865,379
16:43:51.301445,805239,151,523,542,287,119,521,868,385
16:43:51.307241,805249,159,529,541,283,113,524,877,400
16:43:51.340426,805259,165,535,542,280,111,532,887,419
16:43:51.345328,805269,169,539,543,279,110,544,895,440
16:43:51.351296,805279,170,540,543,278,109,556,906,464
16:43:51.355401,805289,169,537,542,278,107,566,911,481
16:43:51.357182,805299,165,533,542,278,107,573,909,489
16:43:51.391608,805309,161,528,540,279,108,580,911,497
16:43:51.395111,805319,155,522,539,280,108,585,912,502
16:43:51.400971,805329,149,514,537,282,109,591,917,508
16:43:51.403396,805339,143,504,535,284,109,592,914,507
16:43:51.407435,805349,136,495,533,286,110,594,918,510
16:43:51.442017,805359,129,487,531,288,111,597,919,511
16:43:51.445729,805369,124,481,528,288,113,599,920,512
16:43:51.451082,805379,120,476,527,289,114,603,921,514
16:43:51.456093,805389,116,472,525,289,115,605,919,512
16:43:51.457976,805399,112,468,523,289,115,608,921,514
16:43:51.487887,805409,109,464,522,289,116,610,925,519
16:43:51.494297,805420,104,461,521,290,117,611,921,518
16:43:51.494297,805429,100,457,521,290,119,613,926,520
16:43:51.501785,805439,95,453,520,291,121,613,921,516
16:43:51.505259,805449,90,447,519,292,123,614,921,514
16:43:51.537053,805459,86,443,519,293,124,615,921,512
16:43:51.541300,805469,81,438,518,293,127,616,921,509
16:43:51.551556,805479,78,436,520,296,131,614,920,506
16:43:51.557432,805489,72,429,517,294,130,616,920,503
16:43:51.560857,805499,68,425,517,294,132,617,921,500
16:43:51.588052,805509,64,421,516,294,133,618,921,499
16:43:51.595558,805519,61,418,517,294,135,618,921,497
16:43:51.603045,805529,58,415,516,295,137,619,921,495
16:43:51.610301,805539,58,416,517,297,139,620,926,497
16:43:51.629395,805549,55,413,516,296,142,621,926,497
16:43:51.637699,805559,54,415,517,297,143,622,927,498
16:43:51.642971,805569,55,417,518,298,144,622,927,500
16:43:51.646886,805579,58,421,515,298,144,623,921,499
16:43:51.651136,805590,57,423,519,298,144,624,922,501
16:43:51.681322,805599,59,426,520,298,144,624,922,503
16:43:51.685301,805609,62,430,521,298,143,625,922,505
16:43:51.685301,805619,64,433,522,298,144,625,922,505
16:43:51.685301,805629,66,437,523,298,143,625,928,509
16:43:51.694268,805639,70,441,523,299,143,624,922,507
16:43:51.731902,805649,75,446,524,299,142,623,922,508
16:43:51.739444,805659,78,450,525,299,141,622,921,509
16:43:51.739444,805669,82,454,526,300,139,622,923,513
16:43:51.745683,805679,86,459,527,300,136,621,920,511
16:43:51.751466,805689,89,462,528,300,135,620,921,513
16:43:51.781955,805699,93,467,531,300,134,621,921,515
16:43:51.789876,805709,98,471,533,301,134,620,920,517
16:43:51.798582,805719,103,476,535,302,135,620,923,522
16:43:51.804125,805729,107,480,537,302,136,619,919,519
16:43:51.805382,805739,110,485,540,303,139,618,917,519
16:43:51.835245,805749,111,487,542,304,141,617,917,518
16:43:51.841900,805760,117,490,544,304,144,616,916,517
16:43:51.842322,805769,123,494,546,307,147,618,914,514
16:43:51.857661,805779,125,495,546,307,147,615,915,512
16:43:51.864169,805789,130,499,547,308,150,614,914,510
16:43:51.882245,805799,134,502,549,309,153,613,913,507
16:43:51.883400,805809,139,505,550,310,156,612,912,502
16:43:51.889935,805819,142,509,552,312,160,611,913,500
16:43:51.891676,805829,147,513,554,314,163,609,909,492
16:43:51.898984,805839,151,517,556,317,166,608,908,487
16:43:51.927121,805849,156,521,559,319,170,607,910,485
16:43:51.934552,805859,161,524,561,321,173,606,907,479
16:43:51.942016,805869,168,530,565,326,179,608,904,476
16:43:51.942016,805879,171,531,565,326,180,604,905,473
16:43:51.990083,805889,175,533,567,328,183,604,906,472
16:43:52.000728,805899,179,536,568,330,185,604,905,472
16:43:52.005049,805909,183,538,570,332,187,605,905,472
16:43:52.012490,805919,187,539,571,334,190,605,905,472
16:43:52.020676,805929,190,543,574,334,192,605,905,472
16:43:52.025235,805939,192,544,575,335,193,604,905,472
