Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:18:40.253806,469369,876,814,250,683,914,21,424,140
16:18:40.254865,469379,877,800,226,643,907,19,401,126
16:18:40.256866,469389,875,780,205,601,900,17,380,114
16:18:40.261339,469399,872,762,185,556,892,16,357,104
16:18:40.263915,469409,861,739,168,509,879,14,334,94
16:18:40.266042,469420,845,715,152,463,863,12,311,85
16:18:40.268073,469429,821,688,138,422,842,11,293,77
16:18:40.269082,469439,789,657,124,383,816,10,279,70
16:18:40.301444,469449,746,618,113,348,785,9,268,63
16:18:40.303482,469459,697,576,102,315,750,8,261,58
16:18:40.305580,469469,645,530,92,285,713,7,259,53
16:18:40.307590,469479,591,482,84,258,672,6,262,48
16:18:40.312591,469489,539,435,76,233,622,6,272,44
16:18:40.360545,469499,488,394,69,211,571,5,296,40
16:18:40.363752,469509,441,356,62,191,519,4,333,43
16:18:40.366040,469519,399,322,56,173,469,4,376,55
16:18:40.368087,469529,361,291,51,156,424,4,411,69
16:18:40.370160,469539,327,263,46,142,384,3,437,82
16:18:40.398449,469549,296,238,42,128,347,3,454,94
16:18:40.401449,469559,268,216,38,116,315,2,466,105
16:18:40.404985,469569,243,195,34,105,285,2,477,115
16:18:40.413440,469579,220,177,31,96,258,2,487,127
16:18:40.418172,469590,199,160,28,86,234,1,496,137
16:18:40.452285,469599,180,145,25,78,212,1,504,148
16:18:40.454838,469609,163,132,23,71,193,1,511,157
16:18:40.456843,469619,148,119,20,65,177,1,518,167
16:18:40.462269,469629,134,108,19,58,166,0,523,175
16:18:40.464806,469639,122,98,17,52,156,0,529,183
16:18:40.466810,469649,110,88,15,47,147,0,532,191
16:18:40.565403,469659,100,80,14,43,138,0,537,199
16:18:40.570719,469669,90,73,12,39,129,0,540,206
16:18:40.580233,469679,82,66,11,35,120,0,542,211
16:18:40.585767,469689,74,60,10,32,111,0,544,217
16:18:40.590129,469699,67,54,9,29,103,0,547,221
16:18:40.593799,469709,61,49,8,26,94,0,549,225
16:18:40.597833,469719,55,44,7,23,87,0,550,228
16:18:40.599836,469729,50,40,6,21,80,0,551,231
16:18:40.600837,469739,45,36,6,19,75,0,551,233
16:18:40.602836,469749,41,33,5,17,68,0,549,235
16:18:40.606416,469760,37,30,5,16,62,0,547,237
16:18:40.614497,469769,34,27,4,14,56,0,545,239
16:18:40.618501,469779,30,24,3,12,51,0,542,240
16:18:40.623393,469789,27,22,3,11,46,0,538,240
16:18:40.630981,469799,25,20,3,10,42,0,535,241
16:18:40.684090,469809,22,18,2,9,38,0,531,240
16:18:40.687189,469819,21,16,2,8,34,0,529,239
16:18:40.689216,469829,19,14,2,7,31,0,523,237
16:18:40.701377,469839,18,13,1,7,28,0,518,234
16:18:40.703907,469849,16,12,1,6,25,0,513,230
16:18:40.763884,469859,15,10,1,5,23,0,508,225
16:18:40.766047,469869,14,9,0,5,21,0,502,220
16:18:40.768068,469879,12,8,0,4,19,0,499,216
16:18:40.770094,469889,11,7,0,4,17,0,495,214
16:18:40.772114,469899,10,6,0,3,16,0,492,212
16:18:40.773625,469909,9,6,0,3,14,0,490,209
16:18:40.779185,469919,8,6,0,2,13,0,488,207
16:18:40.781592,469929,8,5,0,2,11,0,486,205
16:18:40.782737,469939,6,5,0,2,10,0,485,204
16:18:40.787308,469949,5,5,0,1,9,0,485,204
16:18:40.843426,469959,5,5,0,1,9,0,485,204
16:18:40.848842,469969,4,3,0,1,10,0,486,205
16:18:40.852840,469979,4,4,0,0,15,0,485,205
16:18:40.855354,469989,3,3,0,0,21,0,486,206
16:18:40.857815,469999,3,2,0,0,27,0,487,209
16:18:40.918944,470009,3,2,0,0,35,0,489,214
16:18:40.922264,470019,2,2,0,0,47,0,521,237
16:18:40.924837,470029,2,1,0,0,59,0,586,294
16:18:40.929496,470039,2,1,0,0,53,0,659,357
16:18:40.931672,470049,1,1,0,0,48,0,734,417
16:18:40.932680,470060,1,1,0,0,70,0,804,478
16:18:40.934885,470069,1,0,0,0,113,10,848,541
16:18:40.935915,470079,1,0,0,0,154,33,871,591
16:18:40.938161,470089,1,0,0,0,202,67,882,627
16:18:40.940204,470099,1,0,0,0,247,107,891,655
16:18:40.996933,470109,0,0,0,0,285,151,897,684
16:18:40.999267,470119,0,0,0,0,317,199,902,714
16:18:41.000284,470129,0,0,0,0,346,248,905,746
16:18:41.002331,470139,0,0,0,0,371,300,908,774
16:18:41.007132,470149,0,0,12,0,404,351,911,798
16:18:41.018541,470159,0,0,42,0,449,397,914,815
16:18:41.022964,470169,0,0,84,0,505,438,916,827
16:18:41.030667,470179,0,7,125,2,563,474,918,834
16:18:41.032720,470189,0,43,166,8,615,506,919,839
16:18:41.033726,470199,0,107,205,18,658,534,922,844
16:18:41.048152,470209,0,191,241,35,693,556,922,846
16:18:41.050195,470219,0,284,278,53,726,575,923,849
16:18:41.051319,470230,0,375,311,77,753,591,925,852
16:18:41.053859,470239,0,454,343,105,777,604,925,855
16:18:41.057147,470249,0,522,371,135,795,613,926,856
16:18:41.105624,470259,0,574,398,165,808,620,926,858
16:18:41.107759,470269,0,615,423,195,817,626,926,860
16:18:41.112823,470279,0,647,445,221,823,628,926,861
16:18:41.115320,470289,0,671,466,245,827,630,926,863
16:18:41.117324,470299,0,690,486,267,831,631,926,864
16:18:41.159178,470309,0,706,503,288,833,632,926,865
16:18:41.162339,470319,0,718,520,308,834,632,925,865
16:18:41.164935,470329,2,728,537,329,835,631,925,866
16:18:41.166170,470339,3,736,552,348,836,630,924,866
16:18:41.168199,470349,5,741,565,367,837,627,923,866
16:18:41.221940,470359,6,744,578,386,840,623,922,866
16:18:41.226049,470369,7,745,590,402,842,619,921,866
16:18:41.229299,470379,7,745,601,416,845,614,920,866
16:18:41.231327,470389,8,745,611,431,848,609,918,865
16:18:41.232343,470400,10,744,622,444,851,604,917,865
16:18:41.266017,470409,13,743,631,456,854,598,915,864
16:18:41.268084,470419,16,742,640,468,856,593,914,863
16:18:41.270095,470429,20,742,648,478,858,588,912,862
16:18:41.272318,470439,25,742,655,489,860,584,910,861
16:18:41.273823,470449,31,743,662,499,862,580,908,859
16:18:41.278720,470459,38,746,669,509,864,576,907,858
16:18:41.336222,470469,48,749,674,520,866,572,904,856
16:18:41.338216,470479,63,752,679,529,867,569,902,853
16:18:41.340316,470489,81,755,682,538,868,565,900,851
16:18:41.347153,470499,103,758,686,547,870,562,899,849
16:18:41.349368,470509,126,762,691,555,872,559,897,847
16:18:41.414690,470519,151,765,692,564,873,556,895,844
16:18:41.417192,470529,175,769,695,572,874,553,894,841
16:18:41.419215,470539,202,773,697,579,876,550,892,839
16:18:41.420226,470549,228,776,700,585,877,547,891,836
16:18:41.422278,470559,256,779,703,591,878,544,889,834
16:18:41.425964,470569,285,782,706,597,880,541,888,831
16:18:41.429959,470579,313,786,709,605,881,537,886,828
16:18:41.431170,470589,338,787,711,610,882,533,884,824
16:18:41.433707,470599,362,790,714,616,883,528,882,821
16:18:41.434730,470609,385,793,717,623,885,520,879,817
16:18:41.493719,470619,406,795,721,627,886,510,874,811
16:18:41.500475,470629,427,797,725,633,887,499,870,804
16:18:41.504989,470639,448,801,730,640,890,484,865,796
16:18:41.513788,470649,470,804,735,646,891,467,859,787
16:18:41.519041,470659,491,807,740,653,892,446,852,777
16:18:41.522042,470669,515,810,745,662,894,425,845,765
16:18:41.526953,470679,540,814,750,669,895,399,837,752
16:18:41.530553,470689,565,817,756,677,897,372,826,739
16:18:41.532648,470700,590,819,761,684,898,344,815,724
16:18:41.533655,470709,613,822,766,691,899,315,798,707
16:18:41.601372,470719,635,825,770,698,901,285,777,688
16:18:41.603547,470729,657,827,773,705,902,257,754,665
16:18:41.605992,470739,677,829,776,712,903,232,731,635
16:18:41.609054,470749,696,832,778,718,904,209,705,605
16:18:41.612193,470759,715,834,778,724,906,189,679,576
16:18:41.614732,470769,733,836,777,731,907,171,653,549
16:18:41.617863,470779,751,838,773,737,908,154,630,523
16:18:41.618862,470789,767,840,767,743,909,139,609,500
16:18:41.620862,470799,780,842,759,750,910,126,590,477
16:18:41.621863,470809,792,843,749,756,912,114,571,456
16:18:41.688952,470819,802,845,732,762,913,103,554,435
16:18:41.705279,470829,810,846,708,768,913,93,541,416
16:18:41.710642,470839,819,846,682,773,915,84,527,398
16:18:41.716841,470849,827,846,653,777,915,76,516,379
16:18:41.722782,470859,835,845,621,779,917,68,505,358
16:18:41.737568,470870,842,845,583,781,918,62,492,335
16:18:41.752144,470879,848,843,541,782,918,56,480,311
16:18:41.765739,470889,852,839,496,781,919,51,467,287
16:18:41.783839,470899,856,835,448,778,919,46,454,262
16:18:41.790356,470909,860,829,405,771,919,41,439,237
16:18:41.801767,470919,863,824,366,758,919,37,427,214
16:18:41.815145,470929,866,820,331,740,919,34,417,194
16:18:41.821251,470939,868,809,299,719,917,30,406,175
16:18:41.825827,470949,869,794,271,692,914,27,392,158
16:18:41.848699,470959,869,776,245,659,907,25,374,143
16:18:41.854625,470969,867,757,222,623,901,22,355,130
16:18:41.861281,470979,863,738,200,583,896,20,336,117
16:18:41.866938,470989,856,716,181,538,888,18,319,106
16:18:41.870206,470999,840,694,164,494,873,16,302,96
16:18:41.876358,471009,818,669,149,451,853,15,289,87
16:18:41.882656,471019,789,640,135,410,829,13,282,79
16:18:41.886900,471029,752,607,122,372,803,12,276,72
16:18:41.891081,471040,709,570,111,337,778,11,272,65
16:18:41.899612,471049,663,531,101,306,753,10,268,59
16:18:41.903837,471059,615,487,92,277,726,9,267,53
16:18:41.932686,471069,568,442,83,250,691,8,271,48
16:18:41.937217,471079,522,400,75,227,650,7,279,44
16:18:41.941460,471089,475,361,68,205,607,6,294,40
16:18:41.947171,471099,432,327,62,186,562,5,313,36
16:18:41.949182,471109,392,296,55,168,514,5,336,33
16:18:41.965062,471119,354,268,50,152,466,4,360,33
16:18:41.967250,471129,321,242,45,138,421,4,379,33
16:18:41.969472,471139,290,219,41,125,381,3,394,35
16:18:41.972500,471149,263,199,37,113,345,3,408,38
16:18:41.980992,471159,238,180,33,103,313,2,420,44
16:18:41.985561,471169,216,163,30,93,284,2,432,50
16:18:42.050522,471179,195,147,27,84,257,1,441,58
16:18:42.054155,471189,177,133,25,76,233,0,449,66
16:18:42.060496,471199,160,121,22,69,212,0,456,74
16:18:42.070001,471209,145,109,20,62,195,0,462,83
16:18:42.078330,471219,132,99,18,56,180,0,468,92
16:18:42.083444,471229,119,90,17,50,166,0,475,101
16:18:42.088028,471239,108,81,15,46,152,0,480,110
16:18:42.092263,471249,98,74,14,41,139,0,485,119
16:18:42.096406,471259,89,67,12,37,126,0,491,127
16:18:42.098470,471269,80,60,11,34,114,0,496,135
16:18:42.156640,471279,73,55,10,31,103,0,499,143
16:18:42.162128,471289,66,50,9,28,93,0,502,150
16:18:42.168005,471299,59,45,8,25,85,0,505,157
16:18:42.173593,471309,54,41,7,23,77,0,507,163
16:18:42.182229,471319,49,37,6,20,69,0,510,169
16:18:42.185782,471329,45,33,6,19,63,0,513,174
16:18:42.189905,471340,40,30,5,17,57,0,516,179
16:18:42.196419,471349,37,27,5,15,51,0,518,184
16:18:42.198537,471359,33,25,4,14,47,0,518,189
16:18:42.199539,471369,30,22,3,12,42,0,518,192
16:18:42.266253,471379,27,20,3,11,38,0,517,196
16:18:42.269382,471389,25,18,3,10,35,0,516,199
16:18:42.270381,471399,22,17,2,9,32,0,515,200
16:18:42.272381,471409,20,15,2,8,29,0,514,202
16:18:42.275904,471419,18,14,2,7,26,0,512,203
16:18:42.343838,471429,17,12,1,6,24,0,510,204
16:18:42.347010,471439,15,11,1,6,22,0,507,204
16:18:42.349045,471449,14,10,1,5,19,0,503,202
16:18:42.350058,471459,12,9,1,4,18,0,499,199
16:18:42.352119,471469,11,8,0,4,16,0,495,196
16:18:42.353632,471479,10,7,0,3,14,0,491,194
16:18:42.355723,471489,9,6,0,3,13,0,487,190
16:18:42.358180,471499,8,6,0,3,12,0,483,187
16:18:42.362158,471510,7,5,0,2,11,0,478,184
16:18:42.364752,471519,7,5,0,2,10,0,472,180
16:18:42.419431,471529,6,4,0,2,9,0,466,177
16:18:42.421699,471539,5,4,0,1,8,0,461,174
16:18:42.422726,471549,5,3,0,1,7,0,457,172
16:18:42.426248,471559,4,3,0,1,6,0,454,170
16:18:42.428468,471569,4,3,0,1,6,0,453,169
16:18:42.430484,471579,3,2,0,0,5,0,453,169
16:18:42.432534,471589,3,2,0,0,5,0,454,170
16:18:42.433542,471599,2,2,0,0,4,0,457,172
16:18:42.438827,471609,2,1,0,0,4,0,467,181
16:18:42.441999,471619,2,1,0,0,11,0,513,216
16:18:42.498121,471629,2,1,0,0,25,0,585,282
16:18:42.502119,471639,1,1,0,0,22,0,665,352
16:18:42.505765,471649,1,0,0,0,18,0,742,418
16:18:42.512158,471659,1,0,0,0,39,10,811,489
16:18:42.517242,471669,1,0,0,0,74,37,850,551
16:18:42.594678,471680,1,0,0,0,111,81,872,598
16:18:42.601336,471689,0,0,0,0,156,132,886,635
16:18:42.608145,471699,0,0,0,0,197,180,894,668
16:18:42.615670,471709,0,0,0,0,234,224,899,699
16:18:42.617834,471719,0,0,0,0,267,265,901,728
16:18:42.621196,471729,0,0,0,0,296,304,904,756
16:18:42.624910,471739,0,0,1,0,324,344,908,780
16:18:42.633469,471749,0,0,24,0,363,383,911,797
16:18:42.635666,471759,0,0,62,0,412,419,913,809
16:18:42.642149,471769,0,0,107,0,473,452,916,818
16:18:42.647901,471779,0,0,152,0,536,483,918,824
16:18:42.651992,471789,0,4,194,4,589,512,920,828
16:18:42.655944,471799,0,31,234,10,632,538,921,833
16:18:42.660140,471809,0,77,269,20,669,561,923,836
16:18:42.663673,471819,0,143,302,33,701,580,924,838
16:18:42.676311,471829,0,217,331,51,729,596,925,841
16:18:42.679772,471839,0,291,358,71,753,609,926,845
16:18:42.681853,471849,0,359,384,94,772,618,926,847
16:18:42.683924,471859,0,422,409,120,786,625,927,850
16:18:42.686016,471869,0,476,432,148,797,629,927,853
16:18:42.729463,471879,0,521,452,175,805,632,927,855
16:18:42.731493,471889,0,558,471,201,811,634,927,856
16:18:42.732507,471899,0,590,490,226,817,635,927,857
16:18:42.735039,471909,0,617,508,251,823,636,927,858
16:18:42.737082,471919,0,640,525,277,829,637,926,859
16:18:42.785039,471929,0,658,539,301,834,638,926,860
16:18:42.788206,471939,0,672,552,324,838,639,926,861
16:18:42.791268,471949,0,683,564,344,842,639,926,862
16:18:42.795859,471959,0,691,576,364,845,639,924,862
16:18:42.798390,471969,1,698,587,383,848,638,923,862
16:18:42.842633,471980,2,702,599,402,851,635,922,862
16:18:42.846362,471989,3,705,611,419,854,631,921,862
16:18:42.848533,471999,4,707,623,436,857,628,921,863
16:18:42.850554,472009,5,708,633,450,858,623,919,861
16:18:42.853632,472019,6,708,642,463,860,619,918,860
16:18:42.855118,472029,7,707,651,475,861,615,917,859
16:18:42.912070,472039,8,705,658,487,862,610,916,859
16:18:42.914624,472049,9,702,664,497,863,606,915,858
16:18:42.916670,472059,9,698,671,508,866,602,915,858
16:18:42.918683,472069,7,691,677,516,865,597,912,856
16:18:42.919693,472079,6,686,682,523,865,593,911,855
16:18:42.972252,472089,6,679,687,529,866,589,911,854
16:18:42.979575,472099,5,672,692,536,866,585,910,854
16:18:42.982787,472109,4,664,695,542,866,583,909,853
16:18:42.984299,472119,4,656,698,547,866,580,909,853
16:18:42.986330,472129,3,648,701,552,866,578,909,854
16:18:43.049004,472139,3,639,703,557,866,576,909,853
16:18:43.051307,472150,2,629,706,562,866,574,909,853
16:18:43.052402,472159,2,619,708,565,865,572,909,853
16:18:43.054990,472169,2,607,709,568,865,570,908,853
16:18:43.057003,472179,1,596,711,571,864,566,908,853
16:18:43.061183,472189,1,585,714,573,863,563,908,853
16:18:43.063713,472199,1,575,717,576,862,560,907,852
16:18:43.066086,472209,1,568,721,578,862,557,908,854
16:18:43.070191,472219,0,560,723,581,862,553,906,852
16:18:43.079168,472229,0,556,726,584,861,550,905,851
16:18:43.083564,472239,0,553,729,587,862,548,904,850
16:18:43.087766,472249,0,552,732,591,862,545,903,849
16:18:43.094674,472259,0,553,735,595,863,543,902,848
16:18:43.098226,472269,0,556,737,599,864,541,901,846
16:18:43.100352,472279,0,561,740,603,865,538,899,845
16:18:43.155893,472289,0,566,742,607,866,536,897,843
16:18:43.161047,472299,0,573,745,613,868,533,895,840
16:18:43.163574,472309,0,583,747,618,868,530,893,838
16:18:43.166045,472320,0,594,750,624,870,527,891,835
16:18:43.168280,472329,0,608,753,630,871,523,888,831
16:18:43.225992,472339,0,624,756,636,874,518,886,826
16:18:43.228991,472349,0,638,760,642,876,511,883,822
16:18:43.231273,472359,4,653,763,648,879,503,880,816
16:18:43.232285,472369,12,667,766,654,881,494,876,810
16:18:43.234876,472379,30,682,769,660,883,483,872,803
16:18:43.236906,472389,63,697,772,667,885,471,867,794
16:18:43.237917,472399,106,711,775,672,887,456,861,783
16:18:43.240082,472409,159,726,777,678,889,437,854,771
16:18:43.244956,472419,214,739,780,684,891,414,846,758
16:18:43.248201,472429,271,750,783,689,893,390,835,743
16:18:43.307031,472439,329,761,785,695,895,363,822,726
16:18:43.313749,472449,387,770,786,700,896,334,803,706
16:18:43.318246,472459,445,780,788,704,898,303,779,683
16:18:43.322115,472469,497,785,788,709,899,273,749,652
16:18:43.327882,472479,548,790,786,714,900,246,717,615
16:18:43.349020,472489,595,795,782,719,902,222,685,581
16:18:43.351066,472499,635,799,773,724,903,200,655,550
16:18:43.353678,472509,672,802,761,730,904,181,630,520
16:18:43.354735,472519,701,801,743,735,905,164,604,491
16:18:43.356838,472529,726,800,718,740,905,148,579,463
16:18:43.393860,472539,746,796,687,744,906,134,555,438
16:18:43.397143,472549,764,791,651,748,907,121,531,414
16:18:43.399544,472559,779,783,610,751,907,109,505,389
16:18:43.400675,472569,792,771,566,752,908,99,480,364
16:18:43.402711,472579,802,755,522,751,908,89,458,339
16:18:43.468233,472589,811,741,474,747,907,80,436,316
16:18:43.472666,472599,817,728,429,738,906,73,417,291
16:18:43.481027,472609,824,717,388,726,904,66,400,265
16:18:43.485738,472620,826,697,350,711,898,59,383,239
16:18:43.488773,472629,829,671,317,688,889,54,367,216
16:18:43.497571,472639,829,641,287,665,885,48,354,196
16:18:43.499613,472649,824,610,259,636,876,44,340,177
16:18:43.501648,472659,814,573,235,600,860,40,327,160
16:18:43.502659,472669,796,532,212,559,839,36,316,145
16:18:43.505189,472679,770,486,192,514,813,32,311,131
16:18:43.552103,472689,735,441,174,468,782,29,311,119
16:18:43.554681,472699,698,398,158,425,751,26,318,107
16:18:43.556712,472709,661,360,143,385,720,24,333,100
16:18:43.560582,472719,623,326,129,348,683,22,354,101
16:18:43.563581,472729,580,295,117,314,643,19,383,111
16:18:43.587785,472739,528,266,106,285,603,17,414,126
16:18:43.593936,472749,477,241,96,257,564,16,441,146
16:18:43.600264,472759,432,218,87,233,528,14,464,168
16:18:43.603803,472769,390,198,79,211,496,13,482,186
16:18:43.606284,472779,352,179,71,191,469,12,495,201
16:18:43.608497,472790,319,162,65,173,447,10,507,214
16:18:43.677972,472799,289,146,59,156,428,9,516,224
16:18:43.681453,472809,261,133,53,142,412,8,523,233
16:18:43.682462,472819,236,120,48,128,400,7,528,240
16:18:43.684404,472829,214,109,44,116,388,7,533,245
16:18:43.686830,472839,194,98,39,105,379,6,536,250
16:18:43.749080,472849,176,89,36,95,370,5,539,254
16:18:43.751327,472859,159,81,32,86,361,5,543,256
16:18:43.752337,472869,144,73,29,78,351,4,546,258
16:18:43.754927,472879,130,66,26,71,341,4,547,259
16:18:43.756948,472889,118,60,24,64,330,3,549,260
16:18:43.762721,472899,107,54,22,58,318,3,550,263
16:18:43.765234,472909,97,49,19,52,306,2,550,265
16:18:43.767239,472919,88,44,18,47,294,2,549,266
16:18:43.768238,472929,81,40,16,43,279,2,548,266
16:18:43.770239,472939,73,36,14,39,262,1,548,266
16:18:43.827114,472949,67,32,13,35,245,2,549,265
16:18:43.830118,472960,60,29,12,32,228,1,548,265
16:18:43.833626,472969,54,26,10,29,212,1,548,264
16:18:43.837472,472979,49,24,9,26,198,1,546,263
16:18:43.839476,472989,44,22,8,23,183,0,544,263
16:18:43.905131,472999,40,21,7,21,168,0,543,262
16:18:43.907140,473009,36,18,7,19,156,0,543,261
16:18:43.912681,473019,32,17,6,17,145,0,539,258
16:18:43.914759,473029,29,16,5,15,137,0,536,255
16:18:43.915786,473039,27,15,4,14,130,0,534,253
16:18:43.917844,473049,24,13,4,12,126,0,533,252
16:18:43.920256,473059,22,12,3,11,122,0,531,250
16:18:43.922284,473069,20,10,3,10,119,0,530,248
16:18:43.923791,473079,18,9,3,9,117,0,529,246
16:18:43.926833,473089,16,8,3,8,116,0,528,244
16:18:43.985427,473099,15,7,3,7,117,0,527,242
16:18:43.986430,473109,13,6,3,6,120,0,526,240
16:18:43.992922,473119,12,6,2,5,126,0,524,239
16:18:43.998964,473129,11,5,3,4,133,0,523,237
16:18:44.002106,473139,10,4,2,4,138,0,522,236
16:18:44.005909,473149,9,4,2,3,149,0,523,239
