Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:18:42.694149,883239,193,284,5,155,446,0,32,4
16:18:42.698311,883249,143,239,4,128,414,0,24,3
16:18:42.700422,883259,110,193,5,105,386,1,14,3
16:18:42.701425,883269,82,145,2,84,355,0,14,2
16:18:42.703788,883279,61,113,3,66,320,0,12,1
16:18:42.704293,883289,46,86,2,53,279,0,11,1
16:18:42.754591,883299,34,66,2,41,225,0,30,1
16:18:42.756754,883309,25,51,2,29,171,0,61,1
16:18:42.761902,883319,19,34,0,25,129,0,113,6
16:18:42.763911,883329,16,26,2,20,98,1,160,17
16:18:42.767120,883339,11,19,0,14,73,0,193,24
16:18:42.769134,883349,8,14,0,11,56,0,208,28
16:18:42.812237,883359,6,11,0,8,42,0,218,33
16:18:42.814795,883369,4,8,0,6,33,0,223,35
16:18:42.818265,883379,3,7,4,3,24,0,224,46
16:18:42.820290,883389,3,5,3,2,19,0,224,47
16:18:42.822329,883399,3,4,0,2,15,0,226,42
16:18:42.828022,883409,4,3,0,2,11,0,227,45
16:18:42.831086,883419,5,2,0,1,9,0,230,50
16:18:42.883649,883429,6,1,0,1,9,0,233,48
16:18:42.886057,883439,7,1,0,0,13,0,238,50
16:18:42.887572,883449,7,0,0,2,16,0,246,52
16:18:42.889602,883459,7,1,0,0,22,0,251,56
16:18:42.891791,883469,6,0,0,0,30,0,255,58
16:18:42.896182,883479,5,0,0,0,38,0,256,60
16:18:42.928672,883489,4,0,0,0,47,0,257,62
16:18:42.931899,883500,3,0,0,0,56,0,254,64
16:18:42.933909,883509,2,0,0,0,64,0,252,65
16:18:42.935446,883519,3,1,1,1,73,0,254,64
16:18:42.936457,883529,0,0,1,0,78,0,249,65
16:18:42.938507,883539,1,0,0,0,85,0,247,63
16:18:42.997355,883549,0,0,0,0,92,0,244,63
16:18:42.999507,883559,0,0,0,0,99,0,240,64
16:18:43.001522,883569,0,0,0,0,106,0,238,63
16:18:43.002533,883579,0,0,0,0,112,0,235,63
16:18:43.004768,883589,0,0,0,0,117,0,230,63
16:18:43.006816,883599,0,0,0,0,122,0,227,62
16:18:43.010291,883609,0,0,0,0,126,0,224,58
16:18:43.068141,883619,0,0,0,0,130,0,220,54
16:18:43.072249,883629,0,0,0,0,132,0,215,50
16:18:43.074784,883639,0,0,0,0,135,0,210,46
16:18:43.082553,883649,0,0,0,0,138,0,199,43
16:18:43.086746,883659,0,0,0,0,140,0,189,40
16:18:43.089931,883670,0,0,0,0,143,0,182,38
16:18:43.113604,883679,0,0,0,0,147,0,176,36
16:18:43.116048,883689,0,0,0,0,151,0,164,34
16:18:43.117057,883699,0,1,0,0,154,0,152,32
16:18:43.119080,883709,5,2,5,0,153,0,139,30
16:18:43.121130,883719,0,5,0,0,160,0,126,27
16:18:43.122138,883729,0,8,0,0,164,0,115,23
16:18:43.183680,883739,0,12,0,0,166,0,106,19
16:18:43.185977,883749,1,17,1,1,168,1,99,12
16:18:43.188169,883759,0,20,0,0,168,0,93,12
16:18:43.189158,883769,6,22,0,1,168,0,89,12
16:18:43.194900,883779,3,25,0,4,170,0,87,11
16:18:43.198164,883789,3,30,0,1,174,0,86,12
16:18:43.253826,883799,0,34,0,0,174,0,115,21
16:18:43.255913,883809,0,33,0,0,174,0,168,41
16:18:43.258140,883819,1,31,1,1,175,0,241,68
16:18:43.262614,883829,0,24,0,0,171,0,315,96
16:18:43.265153,883840,0,19,0,0,168,0,387,124
16:18:43.266152,883849,0,14,0,0,161,0,467,160
16:18:43.302335,883859,0,10,0,0,154,0,583,208
16:18:43.304995,883869,0,7,0,0,151,0,740,282
16:18:43.312242,883879,0,9,0,0,154,0,835,362
16:18:43.315835,883889,1,16,1,1,158,1,869,421
16:18:43.319311,883899,1,16,0,1,160,0,880,471
16:18:43.323627,883909,0,28,0,0,161,0,886,515
16:18:43.371442,883919,0,37,0,0,164,0,889,546
16:18:43.372451,883929,0,43,0,0,170,0,893,569
16:18:43.376520,883939,0,48,0,2,183,0,895,587
16:18:43.379999,883949,0,56,0,0,194,0,897,599
16:18:43.382005,883959,0,65,3,5,210,0,900,609
16:18:43.384603,883969,0,83,16,16,229,0,903,618
16:18:43.432565,883979,0,111,31,31,254,0,907,626
16:18:43.436102,883989,0,146,46,51,279,0,909,633
16:18:43.438620,883999,0,184,61,73,303,0,912,640
16:18:43.439627,884009,0,219,77,97,321,0,914,646
16:18:43.445553,884019,0,249,92,118,338,0,916,654
16:18:43.463804,884029,0,277,108,139,353,0,918,662
16:18:43.466161,884039,0,300,122,160,367,0,919,668
16:18:43.470249,884049,1,320,139,180,379,0,920,673
16:18:43.476710,884059,1,336,157,198,393,0,921,679
16:18:43.482055,884069,0,351,174,218,405,0,924,685
16:18:43.486760,884079,0,362,189,227,414,0,925,690
16:18:43.533752,884089,0,374,203,240,423,0,925,695
16:18:43.536048,884099,1,386,217,254,432,1,927,700
16:18:43.538599,884109,0,396,227,265,438,0,927,704
16:18:43.539608,884119,0,407,238,277,445,0,929,708
16:18:43.542672,884129,0,418,247,290,452,0,929,711
16:18:43.583540,884140,0,427,257,301,460,0,930,714
16:18:43.585786,884149,0,435,264,311,467,0,930,717
16:18:43.589786,884159,0,441,271,319,473,0,931,719
16:18:43.596946,884169,1,446,278,324,478,1,931,720
16:18:43.601289,884179,0,450,282,328,481,0,931,721
16:18:43.633880,884189,0,454,286,333,484,0,931,722
16:18:43.635419,884199,0,457,290,336,487,0,931,722
16:18:43.637645,884209,0,460,293,339,491,0,932,723
16:18:43.639665,884219,1,464,296,341,494,1,931,723
16:18:43.641552,884229,1,467,293,341,495,0,928,722
16:18:43.702205,884239,0,468,299,341,497,0,932,723
16:18:43.704814,884249,0,469,301,341,497,0,932,723
16:18:43.706849,884259,0,470,303,341,499,0,931,724
16:18:43.710940,884269,1,470,306,342,501,1,931,724
