Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:32:25.045088,382849,579,379,842,704,511,576,916,823
13:32:25.053627,382859,579,379,841,703,511,576,916,823
13:32:25.057169,382869,579,379,841,703,511,576,916,823
13:32:25.061505,382879,579,379,841,703,511,577,916,823
13:32:25.106317,382889,580,379,841,703,511,576,916,823
13:32:25.106317,382899,580,379,841,703,512,576,916,823
13:32:25.116025,382909,580,379,841,703,511,577,916,823
13:32:25.123209,382919,580,379,841,704,511,576,916,822
13:32:25.125196,382929,580,379,841,704,511,576,916,822
13:32:25.126902,382939,580,379,841,704,511,577,916,822
13:32:25.160657,382949,580,379,841,704,511,577,916,822
13:32:25.164680,382959,580,379,841,704,511,577,917,822
13:32:25.173295,382969,582,378,841,704,511,577,916,822
13:32:25.176995,382979,581,379,841,704,511,577,916,822
13:32:25.179194,382989,581,379,841,704,511,576,917,822
13:32:25.199926,382999,581,379,841,704,511,576,917,822
13:32:25.204352,383009,581,379,841,704,511,576,917,822
13:32:25.207346,383020,582,379,842,704,511,576,917,822
13:32:25.214905,383029,581,379,841,704,511,575,916,822
13:32:25.221042,383039,581,379,841,705,511,575,916,822
13:32:25.257727,383049,581,379,841,705,511,575,917,822
13:32:25.261646,383059,582,381,842,705,511,575,917,822
13:32:25.266414,383069,581,380,841,705,511,574,917,822
13:32:25.270605,383079,581,380,842,705,511,574,916,822
13:32:25.272775,383089,582,381,843,706,511,574,916,822
13:32:25.317367,383099,582,380,841,706,511,574,916,822
13:32:25.321214,383109,582,380,841,706,511,573,916,822
13:32:25.323365,383119,582,381,843,706,512,573,916,822
13:32:25.325821,383129,582,380,842,706,511,573,915,822
13:32:25.327091,383139,582,380,841,707,512,573,915,822
13:32:25.341570,383149,582,381,841,707,512,573,915,822
13:32:25.348473,383159,582,381,842,707,512,573,915,822
13:32:25.352950,383169,582,381,842,707,512,573,915,822
13:32:25.355467,383179,582,381,842,707,512,573,915,822
13:32:25.357661,383190,583,381,842,707,512,573,915,821
13:32:25.401653,383199,583,381,842,707,512,573,915,821
13:32:25.405240,383209,583,381,843,708,512,573,915,821
13:32:25.407187,383219,583,382,842,707,512,572,915,820
13:32:25.408516,383229,583,382,842,708,512,572,915,820
13:32:25.408516,383239,584,382,842,707,512,572,914,820
13:32:25.470574,383249,584,382,842,708,513,572,915,820
13:32:25.474644,383259,584,382,842,708,513,572,914,820
13:32:25.478542,383269,584,382,842,708,512,572,914,819
13:32:25.483233,383279,585,382,842,708,512,572,914,820
13:32:25.488703,383289,585,383,842,709,512,572,914,820
13:32:25.491894,383299,585,383,843,709,512,572,914,819
13:32:25.491894,383309,585,383,842,709,512,572,914,819
13:32:25.503576,383319,585,383,842,709,512,573,914,819
13:32:25.505634,383329,586,383,842,710,513,573,914,819
13:32:25.507865,383339,586,383,842,709,512,573,914,819
13:32:25.554049,383349,587,383,842,710,512,573,914,819
13:32:25.558063,383360,587,383,842,710,513,573,914,818
13:32:25.558063,383369,587,383,842,710,512,573,914,818
13:32:25.558063,383379,587,383,842,710,512,573,914,818
13:32:25.564638,383389,588,383,843,710,512,573,914,818
13:32:25.602352,383399,588,383,842,710,512,573,914,818
13:32:25.605891,383409,589,383,842,710,512,573,914,818
13:32:25.607947,383419,589,383,842,710,512,573,913,818
13:32:25.608980,383429,589,383,842,710,512,573,913,818
13:32:25.611011,383439,590,383,842,710,511,573,914,818
13:32:25.668130,383449,590,383,842,710,512,573,913,818
13:32:25.668130,383459,590,383,843,710,512,573,913,818
13:32:25.668130,383469,590,383,842,710,512,573,913,818
13:32:25.668130,383479,591,384,842,710,512,573,913,818
13:32:25.681041,383489,591,383,843,710,512,573,913,818
13:32:25.814138,383619,593,385,844,711,513,572,913,817
13:32:25.819059,383629,594,384,844,711,513,572,913,817
13:32:25.819059,383639,594,384,844,711,513,572,913,817
13:32:25.824990,383649,594,384,844,712,513,572,913,818
13:32:25.869383,383660,594,384,844,712,513,572,913,816
13:32:25.869383,383669,594,384,844,712,513,571,913,816
13:32:25.869383,383679,594,383,844,712,513,572,912,816
13:32:25.876110,383689,594,383,844,712,513,572,913,816
13:32:25.878136,383699,594,383,844,713,513,572,913,816
13:32:25.908284,383709,594,383,844,713,512,572,913,816
13:32:25.911032,383719,594,383,844,713,512,572,913,816
13:32:25.913056,383729,594,383,844,714,512,572,913,816
13:32:25.915068,383739,595,383,843,714,513,572,913,816
13:32:25.920223,383749,595,383,843,714,512,572,913,816
13:32:25.957855,383759,595,383,843,714,513,572,913,816
13:32:25.957855,383769,595,383,843,714,513,572,913,816
13:32:25.957855,383779,595,383,843,714,513,572,913,816
13:32:25.974643,383789,595,383,843,714,513,572,913,816
13:32:25.979151,383799,595,383,843,714,513,572,913,816
13:32:26.029331,383809,595,383,843,714,513,572,913,816
13:32:26.031369,383819,596,384,845,715,514,573,915,818
13:32:26.034969,383830,595,383,843,713,513,573,912,816
13:32:26.034969,383839,595,383,843,713,513,573,913,816
13:32:26.040613,383849,595,383,843,713,514,573,913,816
13:32:26.061856,383859,595,383,843,713,514,573,913,816
13:32:26.068020,383869,595,383,843,713,514,573,913,816
13:32:26.070486,383879,596,384,844,714,513,574,914,817
13:32:26.072509,383889,595,384,844,714,514,574,914,818
13:32:26.074898,383899,595,383,843,713,513,573,913,816
13:32:26.113456,383909,595,383,843,713,513,573,913,817
13:32:26.121078,383919,595,384,844,714,514,574,915,819
13:32:26.123087,383929,595,383,843,713,513,574,913,817
13:32:26.125513,383939,595,383,843,713,513,574,914,817
13:32:26.126744,383949,596,383,843,713,513,574,914,817
13:32:26.172940,383959,594,383,843,712,513,574,914,818
13:32:26.177325,383969,595,383,843,713,513,574,915,817
13:32:26.181348,383979,596,383,843,712,514,574,914,818
13:32:26.188283,383989,594,383,843,712,513,574,914,818
13:32:26.190438,384000,594,383,843,712,514,573,915,818
13:32:26.226482,384009,594,383,843,712,514,573,915,818
13:32:26.230680,384019,594,384,843,711,514,573,915,819
13:32:26.234086,384029,593,384,844,713,515,574,916,820
13:32:26.238345,384039,593,384,843,711,514,573,915,819
13:32:26.240369,384049,593,383,843,711,514,573,915,819
13:32:26.258415,384059,593,383,843,711,514,573,915,820
13:32:26.258415,384069,592,383,843,711,514,573,914,820
13:32:26.268063,384079,592,383,843,711,514,573,915,820
13:32:26.270246,384089,591,384,842,711,514,573,914,821
13:32:26.273324,384099,591,383,843,711,513,573,915,820
13:32:26.319900,384109,591,383,843,711,514,573,915,820
13:32:26.322022,384119,590,383,843,711,514,572,914,821
13:32:26.324496,384129,590,383,843,711,514,572,914,821
13:32:26.325497,384139,590,383,843,711,514,571,914,821
13:32:26.325497,384149,590,383,843,711,514,571,914,821
13:32:26.377500,384159,590,383,843,711,514,571,914,820
13:32:26.388615,384169,590,384,843,711,514,571,914,820
13:32:26.394055,384179,590,384,842,711,514,571,914,821
13:32:26.398245,384189,590,384,843,711,514,571,914,820
13:32:26.402928,384199,590,384,843,711,514,571,914,820
13:32:26.420552,384209,590,384,843,711,514,571,915,820
13:32:26.423172,384219,590,384,843,711,514,571,915,820
13:32:26.423172,384229,590,384,843,711,515,571,915,821
13:32:26.423172,384239,590,384,843,711,516,572,916,822
13:32:26.438125,384249,591,384,843,711,514,571,914,820
13:32:26.486611,384259,591,384,843,711,515,571,914,820
13:32:26.502860,384269,591,384,843,711,514,571,914,820
13:32:26.504933,384279,593,386,845,713,516,571,914,821
13:32:26.507598,384289,592,385,843,711,515,571,914,820
13:32:26.508612,384300,592,385,843,711,515,571,914,821
13:32:26.508612,384309,592,385,843,712,516,571,914,821
13:32:26.508612,384319,592,385,842,711,515,571,914,821
13:32:26.515613,384329,592,385,843,711,515,571,914,821
13:32:26.518722,384339,593,385,843,712,515,571,914,821
13:32:26.521754,384349,592,385,843,711,515,571,914,821
13:32:26.566794,384359,593,385,843,711,515,571,914,820
13:32:26.571547,384369,594,386,845,713,516,572,914,821
13:32:26.573557,384379,593,385,843,711,515,571,914,820
13:32:26.575943,384389,593,386,843,711,515,571,914,821
13:32:26.577988,384399,594,385,843,712,515,571,914,820
13:32:27.618998,384409,594,385,843,712,515,571,914,820
13:32:27.638259,385439,602,390,844,717,516,570,913,818
13:32:27.640325,385449,602,389,844,717,516,570,913,818
13:32:27.641334,385459,602,389,844,717,516,570,913,818
13:32:27.644381,385469,602,390,844,717,516,571,916,818
13:32:27.674704,385479,602,390,844,716,516,570,913,818
13:32:27.688316,385489,602,390,844,716,516,570,913,818
13:32:27.691807,385499,601,390,844,716,516,570,913,818
13:32:27.697466,385509,602,390,844,716,516,570,913,818
13:32:27.705784,385519,601,390,844,716,516,570,913,818
13:32:27.735635,385529,601,390,844,715,516,571,913,818
13:32:27.735635,385539,601,391,844,715,516,570,913,818
13:32:27.740699,385549,601,390,844,715,516,571,913,818
13:32:27.742744,385559,601,390,845,715,516,571,913,818
13:32:27.744880,385569,601,390,845,715,516,571,913,818
13:32:27.790846,385580,600,390,845,715,517,571,913,818
13:32:27.802051,385589,601,390,845,715,517,571,913,818
13:32:27.802051,385599,601,390,845,715,516,571,913,818
13:32:27.802051,385609,601,390,845,715,516,571,913,818
13:32:27.809906,385619,601,390,845,715,517,571,913,818
13:32:27.853077,385629,601,389,845,715,517,571,913,818
13:32:27.856299,385639,601,389,845,715,517,571,913,818
13:32:27.857389,385649,601,389,845,715,517,571,913,819
13:32:27.857389,385659,601,389,845,716,517,571,914,819
13:32:27.862091,385669,601,389,845,716,516,571,914,818
13:32:27.885319,385679,601,389,844,716,517,571,914,819
13:32:27.887201,385689,601,389,844,716,517,571,914,819
13:32:27.889677,385699,600,389,844,716,517,571,914,819
13:32:27.890996,385709,600,389,845,716,517,571,913,819
13:32:27.890996,385719,600,389,844,715,517,571,913,819
13:32:27.940781,385729,600,389,844,715,517,571,913,819
13:32:27.944518,385739,600,389,844,716,517,571,914,819
13:32:27.946628,385750,600,389,844,716,517,571,913,819
13:32:27.947675,385759,600,389,844,715,517,571,914,819
13:32:27.953280,385769,600,389,844,715,517,571,913,819
13:32:27.997054,385779,600,390,844,715,517,571,914,819
13:32:28.002260,385789,600,390,844,715,518,571,913,819
13:32:28.008205,385799,602,391,846,716,518,573,915,821
13:32:28.010235,385809,601,390,844,715,518,571,913,819
13:32:28.013304,385819,601,390,844,715,518,571,914,819
13:32:28.015561,385829,601,390,844,715,519,572,914,820
13:32:28.038173,385839,601,390,844,715,518,572,914,819
13:32:28.044358,385849,601,391,844,715,518,572,914,819
13:32:28.051518,385859,601,391,844,715,518,572,914,819
13:32:28.056186,385869,601,391,844,715,518,572,914,819
13:32:28.058886,385879,601,391,844,715,518,572,914,820
13:32:28.091724,385889,601,391,844,716,518,572,914,819
13:32:28.092957,385899,601,391,844,715,518,572,914,819
13:32:28.099270,385909,601,392,844,716,518,572,914,819
13:32:28.106197,385920,601,392,844,716,518,572,915,820
13:32:28.108632,385929,601,392,844,716,518,572,915,819
13:32:28.151484,385939,601,392,844,716,518,572,915,820
13:32:28.151484,385949,602,392,844,716,518,572,915,820
13:32:28.161948,385959,601,392,844,717,518,572,915,819
13:32:28.168415,385969,601,393,844,717,518,571,915,820
13:32:28.172643,385979,601,393,844,717,519,571,915,820
13:32:28.184113,385989,601,393,844,717,519,571,915,820
13:32:28.188084,385999,601,393,844,717,519,571,915,820
13:32:28.190308,386009,602,394,845,717,519,572,915,821
13:32:28.191319,386019,601,394,844,717,519,572,914,821
13:32:28.194402,386029,601,394,844,717,519,572,914,821
13:32:28.234550,386039,602,395,845,718,519,572,915,821
13:32:28.234550,386049,601,394,844,718,519,572,914,821
13:32:28.241783,386059,601,395,844,718,519,572,914,820
13:32:28.243824,386069,601,395,844,717,519,572,913,821
13:32:28.245904,386079,601,395,844,717,519,572,914,821
13:32:28.299641,386089,602,395,844,718,519,572,914,821
13:32:28.309143,386099,602,395,846,718,519,572,914,821
13:32:28.311804,386109,602,395,844,718,519,572,914,820
13:32:28.317240,386119,601,395,844,717,519,572,914,820
13:32:28.323135,386129,602,395,844,718,519,572,914,820
13:32:28.352089,386139,602,395,844,718,519,572,914,820
13:32:28.358214,386149,602,395,844,718,519,572,914,820
13:32:28.360288,386159,602,395,844,717,519,572,913,819
13:32:28.368928,386169,602,395,844,718,519,571,914,820
13:32:28.375251,386179,601,395,844,717,519,572,913,820
13:32:28.388492,386189,602,395,844,717,519,572,914,820
13:32:28.390497,386199,602,395,844,717,519,572,914,820
13:32:28.391523,386209,601,395,844,717,519,571,914,820
13:32:28.391523,386220,601,395,844,717,519,571,914,820
13:32:28.397282,386229,602,395,844,717,519,572,914,820
13:32:28.441526,386239,602,395,844,717,519,572,914,820
13:32:28.444756,386249,602,395,844,719,520,572,913,820
13:32:28.446799,386259,601,394,844,717,519,572,914,819
13:32:28.448277,386269,602,395,844,717,519,572,914,820
13:32:28.453314,386279,602,395,844,717,519,572,914,819
13:32:28.507310,386289,602,395,844,717,519,572,914,820
13:32:28.509762,386299,602,395,844,717,519,572,915,821
13:32:28.511782,386309,601,395,844,717,519,572,913,820
13:32:28.513829,386319,602,395,844,717,519,571,913,820
13:32:28.514879,386329,602,395,844,717,520,573,914,819
13:32:28.552309,386339,602,395,844,717,519,572,913,820
13:32:28.557861,386349,602,395,844,717,519,571,914,820
13:32:28.562706,386359,602,394,844,716,519,572,914,819
13:32:28.568123,386369,602,394,844,716,519,572,913,820
13:32:28.575888,386379,602,394,844,716,519,571,913,820
13:32:28.589707,386390,602,394,844,716,519,572,913,820
13:32:28.591985,386399,602,394,844,716,518,572,914,819
13:32:28.598406,386409,602,394,844,716,518,572,914,819
13:32:28.602762,386419,602,394,844,716,518,572,914,819
13:32:28.605676,386429,602,394,844,716,518,572,913,820
13:32:28.650043,386439,602,395,845,716,519,572,914,821
13:32:28.653777,386449,602,394,843,715,518,572,915,819
13:32:28.656859,386459,602,394,844,716,517,571,913,819
13:32:28.657886,386469,602,394,844,715,518,572,913,819
13:32:28.661237,386479,602,394,844,715,517,572,913,819
13:32:28.702286,386489,601,394,844,716,517,572,914,820
13:32:28.702286,386499,601,394,844,715,517,572,913,820
13:32:28.702286,386509,601,394,844,715,517,572,913,819
13:32:28.717198,386519,601,394,844,715,517,572,913,819
13:32:28.720349,386529,601,394,845,715,517,572,914,820
13:32:28.808473,386609,602,395,845,716,518,572,914,819
13:32:28.820151,386619,602,395,845,717,518,572,914,819
13:32:28.823191,386629,602,395,845,717,518,572,913,819
13:32:28.825622,386639,602,395,845,717,518,572,913,819
13:32:28.857941,386649,602,395,845,717,518,572,913,819
13:32:28.863557,386659,602,395,844,717,518,572,913,819
13:32:28.865846,386669,602,395,845,717,518,571,913,819
13:32:28.870990,386679,602,396,844,718,518,571,913,819
13:32:28.873011,386689,602,396,844,718,519,571,913,819
13:32:28.891446,386699,602,396,844,718,519,571,913,819
13:32:28.906518,386709,602,396,844,719,519,571,913,819
13:32:28.908825,386719,602,396,844,719,519,571,913,819
13:32:28.910869,386729,602,396,844,719,520,571,913,819
13:32:28.912882,386739,602,396,844,719,519,571,913,818
13:32:28.969042,386749,602,396,844,719,520,571,913,819
13:32:28.969042,386759,602,396,844,718,520,571,913,819
13:32:28.989673,386769,602,396,844,718,520,571,913,818
13:32:28.993728,386779,602,396,844,718,520,571,913,818
13:32:28.997760,386789,603,396,844,719,521,571,913,818
13:32:29.014670,386799,603,395,845,718,521,571,913,819
13:32:29.017840,386809,603,395,844,718,521,571,913,818
13:32:29.022304,386819,603,395,844,719,521,571,913,818
13:32:29.024355,386829,603,395,844,719,520,571,913,818
13:32:29.025374,386839,603,395,844,719,520,571,913,818
13:32:29.071184,386849,603,395,844,719,519,571,913,818
13:32:29.074339,386860,603,394,845,719,519,571,913,818
13:32:29.079039,386869,605,394,844,719,520,572,913,818
13:32:29.081362,386879,603,394,844,719,519,571,913,817
13:32:29.085213,386889,604,394,844,719,519,571,914,818
13:32:29.091881,386899,605,394,845,719,519,571,914,818
13:32:29.091881,386909,604,394,844,719,519,571,914,818
13:32:29.108903,386919,604,394,844,719,518,571,914,817
13:32:29.117743,386929,604,394,844,719,518,570,914,817
13:32:29.122373,386939,604,394,845,719,518,571,914,818
13:32:29.161496,386949,605,394,844,719,518,570,914,818
13:32:29.165679,386959,605,394,845,719,519,570,914,818
13:32:29.173507,386969,605,394,844,719,519,570,914,818
13:32:29.175534,386979,605,394,845,719,519,570,914,818
13:32:29.177845,386989,606,396,845,719,519,570,914,818
13:32:29.202313,386999,605,395,845,720,519,569,913,818
13:32:29.223140,387009,606,395,845,720,519,569,913,818
13:32:29.225886,387019,606,396,846,720,520,569,913,818
13:32:29.230272,387030,606,395,845,720,520,569,912,818
13:32:29.238821,387039,607,395,845,720,520,569,912,817
13:32:29.252482,387049,607,395,845,721,520,569,912,818
13:32:29.255191,387059,608,395,845,721,521,569,912,817
13:32:29.257189,387069,609,396,847,721,521,569,912,818
13:32:29.257189,387079,608,396,845,721,521,569,912,817
13:32:29.257189,387089,609,396,845,721,521,569,912,817
13:32:29.304809,387099,609,396,845,721,521,569,912,816
13:32:29.306822,387109,609,396,847,722,521,569,912,817
13:32:29.307889,387119,609,396,845,721,522,569,912,816
13:32:29.307889,387129,609,396,845,721,522,569,912,816
13:32:29.313203,387139,609,397,845,721,522,568,912,816
13:32:29.357903,387149,609,397,845,721,522,569,912,816
13:32:29.360898,387159,610,398,847,723,522,569,912,816
13:32:29.362939,387169,609,397,845,723,522,569,912,816
13:32:29.364952,387179,609,397,845,721,521,569,912,816
13:32:29.374302,387189,608,397,845,721,521,569,912,816
13:32:29.453061,387200,608,397,845,721,521,569,912,817
13:32:29.455125,387209,608,396,845,721,521,569,912,816
13:32:29.457681,387219,607,396,845,720,520,569,912,817
13:32:29.457681,387229,606,396,845,720,520,570,912,817
13:32:29.457681,387239,606,396,845,720,520,569,913,817
13:32:29.468749,387249,606,396,845,721,520,570,913,817
13:32:29.479519,387259,605,396,844,720,519,569,913,817
13:32:29.484844,387269,605,395,844,720,518,570,913,817
13:32:29.491553,387279,604,395,844,719,518,570,913,817
13:32:29.494718,387289,604,394,844,719,518,570,913,817
13:32:30.568315,388319,610,394,845,724,519,565,913,818
13:32:30.572324,388329,610,394,845,724,519,565,912,818
13:32:30.574591,388339,610,394,845,724,519,565,913,818
13:32:30.576843,388349,610,394,845,724,519,565,913,818
13:32:30.578881,388359,610,394,845,724,520,565,913,818
13:32:30.591305,388369,611,394,845,724,520,565,912,818
13:32:30.591305,388379,611,394,845,724,519,565,913,817
13:32:30.609152,388389,611,394,845,724,519,565,913,818
13:32:30.613163,388399,611,394,845,724,519,565,912,817
13:32:30.626616,388409,611,394,846,724,519,566,912,817
13:32:30.640160,388419,611,395,846,725,519,566,912,818
13:32:30.643255,388429,611,395,846,725,519,566,912,817
13:32:30.654266,388439,611,395,845,725,519,565,912,817
13:32:30.655117,388449,611,395,846,725,519,566,912,817
13:32:30.668715,388459,611,395,846,725,519,566,912,817
13:32:30.679572,388469,611,395,846,725,518,566,912,817
13:32:30.687094,388480,611,395,846,725,519,566,912,817
13:32:30.689141,388489,611,395,846,726,519,565,912,817
13:32:30.691180,388499,611,394,847,726,518,565,912,816
13:32:30.696201,388509,611,394,847,726,519,565,912,816
13:32:30.780357,388579,613,394,848,728,519,564,912,815
13:32:30.784977,388589,613,394,848,728,519,564,911,815
13:32:30.790707,388599,613,394,848,728,519,564,911,815
13:32:30.793753,388609,614,395,847,728,519,563,911,815
13:32:30.827461,388619,614,395,847,728,519,563,911,815
13:32:30.832320,388629,614,395,848,729,519,563,911,814
13:32:30.836077,388639,614,395,847,729,519,563,911,814
13:32:30.838927,388649,614,395,847,729,519,563,911,814
13:32:30.841273,388659,614,396,847,729,519,562,911,814
13:32:30.891336,388669,614,395,847,729,519,562,911,814
13:32:30.895907,388679,614,396,847,730,519,562,911,814
13:32:30.898011,388689,614,396,847,729,519,562,911,814
13:32:30.900963,388699,615,396,847,729,519,562,911,814
13:32:30.904169,388709,615,396,847,728,519,562,911,814
13:32:30.906270,388719,615,396,847,729,519,562,911,814
13:32:30.947875,388729,615,396,847,728,519,562,911,814
13:32:30.955109,388739,616,396,847,728,519,562,911,813
13:32:30.957125,388749,616,396,847,729,519,561,910,814
13:32:30.958140,388759,616,396,847,728,519,562,910,813
13:32:30.960467,388769,617,396,847,729,519,562,911,813
13:32:30.985910,388780,617,395,847,729,518,562,910,813
13:32:30.985910,388789,618,395,847,729,518,562,911,813
13:32:30.996567,388799,619,395,847,729,518,562,911,813
13:32:31.002990,388809,618,395,847,729,518,562,911,813
13:32:31.007217,388819,618,395,847,729,518,562,911,813
13:32:31.045251,388829,619,395,847,729,518,562,911,813
13:32:31.047559,388839,620,395,847,729,518,562,911,813
13:32:31.052080,388849,619,395,847,729,518,562,911,813
13:32:31.054715,388859,619,395,847,729,518,562,911,813
13:32:31.056531,388869,621,394,847,729,518,561,911,813
13:32:31.108310,388879,619,394,847,729,517,561,911,813
13:32:31.110572,388889,619,394,847,730,517,560,912,813
13:32:31.112604,388899,620,394,848,731,518,561,912,814
13:32:31.113628,388909,621,394,847,730,517,560,912,813
13:32:31.118118,388919,620,394,847,729,517,559,912,813
13:32:31.124467,388929,620,394,847,730,517,558,912,813
13:32:31.135336,388939,620,394,847,729,517,558,911,813
13:32:31.137509,388950,620,393,847,730,516,557,911,813
13:32:31.140073,388959,620,394,848,731,517,558,911,813
13:32:31.141332,388969,620,394,847,730,517,556,910,813
13:32:31.186003,388979,621,394,847,730,517,555,910,813
13:32:31.188028,388989,621,395,848,730,517,555,911,813
13:32:31.190034,388999,623,394,848,731,518,555,910,812
13:32:31.196120,389009,622,394,847,730,517,553,909,812
13:32:31.203364,389019,623,394,847,730,518,553,909,813
13:32:31.234527,389029,623,394,847,730,518,552,909,813
13:32:31.254227,389039,623,394,848,731,519,552,911,813
13:32:31.261025,389049,624,394,850,731,518,550,909,813
13:32:31.263317,389059,624,394,848,730,518,549,909,812
13:32:31.266919,389069,624,395,848,730,518,549,909,812
13:32:31.304142,389079,625,395,848,731,518,548,910,812
13:32:31.308640,389089,625,395,848,731,519,547,909,812
13:32:31.308640,389099,627,396,850,732,519,547,909,812
13:32:31.313791,389109,626,395,848,730,519,546,909,812
13:32:31.316192,389120,626,395,848,731,520,546,909,812
13:32:31.335302,389129,626,395,849,732,520,546,909,812
13:32:31.335302,389139,626,396,848,731,520,546,909,812
13:32:31.348386,389149,626,396,848,731,520,546,909,812
13:32:31.352495,389159,626,396,848,732,521,546,909,812
13:32:31.355005,389169,626,396,848,731,521,546,909,813
13:32:31.400113,389179,626,396,848,731,521,546,910,813
13:32:31.404180,389189,626,396,848,731,521,545,910,813
13:32:31.407326,389199,626,397,848,732,523,545,909,813
13:32:31.413652,389209,626,397,848,731,522,545,909,813
13:32:31.420018,389219,625,397,848,731,522,545,909,813
13:32:31.460795,389229,625,397,848,731,522,545,910,814
13:32:31.463817,389239,626,397,848,731,522,545,910,814
13:32:31.470405,389249,626,397,848,731,522,546,910,814
13:32:31.472444,389259,625,397,848,731,523,546,909,814
13:32:31.474229,389269,625,397,848,731,523,546,910,814
13:32:31.489805,389279,625,398,848,731,523,546,910,814
13:32:31.492183,389289,625,398,848,731,523,547,910,814
13:32:31.494226,389299,625,398,848,731,524,547,910,815
13:32:31.496244,389309,625,398,848,731,524,548,910,815
13:32:31.497257,389319,625,398,848,730,524,548,910,815
13:32:31.541242,389329,625,398,848,730,524,549,910,815
13:32:31.548372,389339,624,398,848,730,524,549,910,815
13:32:31.552667,389349,624,398,848,730,524,551,912,815
13:32:31.555152,389359,623,398,848,729,524,550,910,815
13:32:31.557180,389369,622,398,848,729,524,550,911,816
13:32:31.602295,389379,621,398,847,729,524,551,911,816
13:32:31.605795,389389,621,397,848,729,524,552,911,816
13:32:31.607826,389399,620,397,848,729,524,552,911,817
13:32:31.609489,389409,619,397,848,729,523,552,911,816
13:32:31.612557,389420,618,397,848,729,523,553,911,816
13:32:31.655502,389429,618,397,848,728,523,552,911,816
13:32:31.657625,389439,618,396,848,728,523,553,911,816
13:32:31.657625,389449,617,396,848,728,523,553,911,816
13:32:31.662344,389459,617,396,848,728,523,553,912,818
13:32:31.663356,389469,616,396,848,728,523,553,911,816
13:32:31.685136,389479,616,395,849,728,523,553,911,816
13:32:31.698225,389489,615,395,849,728,523,553,911,816
13:32:31.701718,389499,615,395,849,728,523,554,911,816
13:32:31.703197,389509,615,395,849,728,523,553,911,816
13:32:31.707127,389519,614,394,849,728,523,554,911,816
13:32:31.709186,389529,614,394,849,728,523,554,911,817
13:32:31.756487,389539,614,393,849,728,523,554,911,816
13:32:31.757622,389549,614,393,849,728,523,554,911,816
13:32:31.757622,389559,613,393,849,728,523,554,911,817
13:32:31.757622,389569,613,392,849,727,523,554,911,817
13:32:31.766776,389579,613,392,848,727,523,554,911,817
13:32:31.790394,389590,612,392,848,728,523,554,911,817
13:32:31.791661,389599,612,391,847,727,523,554,912,817
13:32:31.799555,389609,613,392,848,727,524,555,913,819
13:32:31.806803,389619,611,390,847,727,522,555,911,817
13:32:31.809107,389629,610,390,847,726,522,555,911,817
13:32:31.851918,389639,609,389,847,726,522,555,912,817
13:32:31.863537,389649,608,389,846,726,522,555,912,817
13:32:31.865759,389659,606,389,846,725,522,556,912,818
13:32:31.871050,389669,605,388,846,724,522,556,912,818
13:32:31.873093,389679,603,388,846,723,522,556,913,818
13:32:31.891696,389689,602,387,846,722,521,557,913,819
13:32:31.895997,389699,600,387,846,721,520,558,913,819
13:32:31.902216,389709,599,386,845,720,520,558,913,819
13:32:31.905826,389719,598,386,845,719,519,559,913,819
13:32:31.908142,389729,597,385,845,719,518,560,913,820
13:32:31.957328,389739,595,384,845,718,517,560,914,820
13:32:31.961428,389749,594,384,844,717,516,560,914,820
13:32:31.962441,389760,593,383,844,716,514,562,914,820
13:32:31.971452,389769,592,382,844,715,513,562,914,821
13:32:31.975045,389779,592,382,844,715,512,563,914,821
13:32:32.020607,389789,591,381,844,715,511,564,915,821
13:32:32.024774,389799,591,381,844,714,511,564,915,821
13:32:32.027591,389809,591,381,844,714,512,565,915,821
13:32:32.029876,389819,591,381,844,714,511,565,915,821
13:32:32.030898,389829,590,381,844,714,511,566,915,821
13:32:32.052090,389839,591,381,844,714,511,566,916,822
13:32:32.057295,389849,591,381,844,714,512,566,916,822
13:32:32.061318,389859,591,381,844,714,512,566,916,822
13:32:32.065743,389869,592,381,844,714,513,567,916,822
13:32:32.072746,389879,591,381,844,714,513,566,916,822
13:32:32.107775,389889,591,382,844,714,514,567,916,822
13:32:32.119389,389899,592,382,844,715,515,567,916,822
13:32:32.123760,389909,592,383,844,714,516,567,916,823
13:32:32.127466,389919,592,383,844,715,516,568,916,823
13:32:32.133767,389929,593,384,844,715,518,568,916,824
13:32:32.141818,389939,593,385,845,715,518,568,916,825
13:32:32.141818,389949,593,386,845,715,519,569,916,825
13:32:32.141818,389959,594,387,845,716,520,569,916,826
13:32:32.141818,389969,594,388,845,716,521,569,915,826
13:32:32.153573,389979,594,389,845,716,522,569,915,827
13:32:32.192160,389989,594,390,845,717,523,569,916,827
13:32:32.197235,389999,595,392,845,717,524,569,915,827
13:32:32.199468,390009,595,392,845,717,524,569,915,827
13:32:32.202497,390019,595,394,848,719,525,568,916,828
13:32:32.210015,390029,595,394,846,718,525,569,916,827
13:32:32.235462,390039,596,394,845,719,526,568,916,827
13:32:32.254384,390049,596,395,847,720,526,568,915,828
13:32:32.263039,390060,596,395,845,719,527,568,916,827
13:32:32.269875,390069,597,396,846,719,527,568,916,827
13:32:32.274844,390079,597,396,846,719,527,568,916,828
13:32:32.312500,390089,597,397,846,720,528,568,916,828
13:32:32.314553,390099,599,398,848,721,528,567,916,828
