Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
11:12:35.064618,94599,0,0,19,0,632,0,0,436
11:12:35.067173,94609,0,0,18,0,676,16,0,521
11:12:35.087294,94619,0,0,17,0,695,57,0,577
11:12:35.090821,94629,0,0,13,0,703,106,0,617
11:12:35.094988,94639,0,0,9,0,706,156,0,648
11:12:35.098510,94649,2,1,9,1,707,200,0,672
11:12:35.103120,94659,1,0,5,0,714,235,0,690
11:12:35.106644,94669,0,0,4,0,718,265,0,705
11:12:35.158465,94679,0,0,15,0,722,286,49,717
11:12:35.166679,94689,0,0,46,7,724,306,225,725
11:12:35.168688,94699,1,1,86,38,721,324,425,730
11:12:35.173985,94709,1,0,132,79,727,348,579,733
11:12:35.179241,94720,0,0,191,131,728,372,667,736
11:12:35.183829,94729,0,0,251,189,729,402,713,737
11:12:35.207319,94739,0,0,301,237,730,431,734,738
11:12:35.209399,94749,1,1,342,276,732,454,741,738
11:12:35.213059,94759,0,26,387,309,732,470,744,737
11:12:35.218766,94769,0,74,429,335,731,482,752,736
11:12:35.223590,94779,0,131,462,356,730,362,755,735
11:12:35.251497,94789,0,185,487,374,727,271,758,732
11:12:35.253824,94799,19,235,508,387,722,207,763,730
11:12:35.256047,94809,65,277,525,397,717,156,765,726
11:12:35.257061,94819,123,316,540,409,708,116,770,719
11:12:35.260134,94829,181,341,551,419,698,88,774,713
11:12:35.298700,94839,234,367,560,428,689,66,779,707
11:12:35.300799,94849,279,385,570,436,681,50,783,702
11:12:35.303258,94859,317,401,578,443,672,38,787,697
11:12:35.304713,94869,348,415,586,451,662,29,792,691
11:12:35.307171,94879,374,428,593,459,651,22,796,684
11:12:35.348361,94889,395,438,600,467,640,15,802,676
11:12:35.351185,94899,413,447,606,475,625,12,808,664
11:12:35.354556,94909,430,456,613,484,609,7,814,654
11:12:35.356461,94919,444,464,620,492,592,8,819,640
11:12:35.362302,94929,457,470,626,501,574,6,824,625
11:12:35.396805,94939,468,478,633,510,555,4,826,612
11:12:35.401963,94949,478,483,638,518,536,3,829,598
11:12:35.407603,94959,489,490,643,525,519,1,833,584
11:12:35.413483,94969,504,496,646,532,502,2,833,569
11:12:35.417640,94979,515,502,650,536,484,1,835,555
11:12:35.441055,94989,523,507,654,541,468,9,836,540
11:12:35.446919,94999,531,513,657,546,448,13,837,523
11:12:35.450034,95009,533,519,661,551,427,10,838,504
11:12:35.454808,95020,544,523,662,556,403,9,840,480
11:12:35.459375,95029,551,528,665,562,376,7,842,449
11:12:35.488857,95039,552,533,671,569,343,5,843,410
11:12:35.491940,95049,559,538,674,575,303,4,844,369
11:12:35.495483,95059,564,543,677,581,256,0,848,329
11:12:35.498750,95069,569,546,681,587,208,2,844,283
11:12:35.501876,95079,575,551,684,592,165,1,843,240
11:12:35.562173,95089,580,554,687,596,129,1,842,195
11:12:35.567389,95099,587,557,690,599,100,0,845,153
11:12:35.571976,95109,594,560,693,603,75,1,836,115
11:12:35.575151,95119,602,563,696,608,57,0,832,90
11:12:35.579833,95129,608,564,699,613,43,0,825,69
11:12:35.632410,95139,614,566,702,617,34,0,817,53
11:12:35.634673,95149,618,565,703,623,25,0,800,40
11:12:35.637844,95159,623,562,706,628,19,0,771,30
11:12:35.640357,95169,627,558,707,632,15,0,723,26
11:12:35.644311,95179,631,554,708,636,12,0,656,19
11:12:35.646740,95190,638,546,709,637,8,0,562,16
11:12:35.650871,95199,643,537,709,639,7,0,446,13
11:12:35.654136,95209,648,521,709,638,5,0,339,10
11:12:35.656553,95219,652,503,707,632,7,4,254,7
11:12:35.662269,95229,654,479,702,607,5,4,193,5
11:12:35.666789,95239,652,445,688,588,4,4,147,4
11:12:35.728112,95249,646,402,669,557,2,0,112,3
11:12:35.733463,95259,633,345,649,508,1,0,86,2
11:12:35.738110,95269,610,270,622,451,1,0,65,2
11:12:35.743009,95279,573,200,580,389,1,0,50,1
11:12:35.747611,95289,532,148,524,327,0,0,39,2
11:12:35.749657,95299,489,110,463,264,0,0,27,3
11:12:35.768445,95309,428,82,398,206,1,0,23,1
11:12:35.773215,95319,356,62,320,158,1,0,17,0
11:12:35.776773,95329,283,46,243,119,0,0,14,0
11:12:35.782759,95339,214,40,183,87,3,0,8,3
11:12:35.786858,95349,157,26,138,66,21,0,9,0
11:12:35.790961,95360,117,19,104,50,43,0,7,0
11:12:35.841186,95369,85,14,79,37,55,0,5,0
11:12:35.850154,95379,65,13,61,30,64,1,2,0
11:12:35.855511,95389,48,8,45,22,69,0,0,3
11:12:35.859636,95399,35,7,34,16,74,0,0,3
11:12:35.866289,95409,26,5,27,12,78,0,0,3
11:12:35.869399,95419,21,4,21,10,81,0,3,1
11:12:35.872080,95429,16,4,17,8,85,0,2,0
11:12:35.907215,95439,12,3,13,6,89,1,2,2
11:12:35.909325,95449,10,3,11,6,94,1,0,0
11:12:35.913313,95459,6,2,7,3,96,0,1,0
11:12:35.918490,95469,6,0,5,3,101,0,1,0
11:12:35.921050,95479,4,0,4,2,106,0,0,0
11:12:35.925083,95489,3,1,4,2,109,0,0,0
11:12:35.931097,95499,0,0,4,1,113,0,0,0
11:12:35.984793,95509,1,0,2,1,117,0,0,0
11:12:35.990126,95519,2,1,3,2,122,1,2,0
11:12:35.995062,95529,0,0,1,1,122,0,0,0
11:12:35.999859,95539,1,0,0,1,124,0,0,0
11:12:36.004722,95549,1,0,1,0,125,0,1,2
11:12:36.006757,95559,0,0,0,0,126,0,0,0
11:12:36.010989,95569,0,0,0,0,128,0,0,0
11:12:36.049528,95579,0,0,0,0,129,0,0,0
11:12:36.052106,95589,1,1,2,2,131,1,2,0
11:12:36.054338,95599,0,0,0,0,131,0,0,0
11:12:36.056433,95609,0,0,0,0,131,0,0,0
11:12:36.057441,95619,0,0,0,0,132,0,0,0
11:12:36.059485,95629,2,0,0,0,131,0,0,0
11:12:36.063121,95639,0,0,0,0,129,0,0,0
11:12:36.120613,95649,0,0,0,0,126,0,0,0
11:12:36.123381,95660,1,1,1,1,122,1,4,0
11:12:36.126287,95669,0,0,1,0,115,0,0,0
11:12:36.130112,95679,1,0,0,0,108,0,0,0
11:12:36.132839,95689,0,0,0,0,101,0,0,0
11:12:36.135331,95699,0,0,0,0,94,0,0,0
11:12:36.136979,95709,3,0,6,3,86,0,0,0
11:12:36.188135,95719,2,0,5,0,81,0,0,0
11:12:36.195399,95729,1,1,2,1,77,1,3,0
11:12:36.198828,95739,2,0,7,1,69,0,0,0
11:12:36.202367,95749,2,0,7,1,64,0,0,0
11:12:36.204396,95759,0,0,6,0,60,0,0,0
11:12:36.207478,95769,0,0,8,0,55,0,0,0
11:12:36.209502,95779,1,0,9,0,50,0,0,0
11:12:36.257403,95789,0,0,9,0,45,0,0,0
11:12:36.261080,95799,1,0,11,1,43,1,1,0
11:12:36.264159,95809,0,0,13,0,39,0,0,0
11:12:36.267304,95819,0,0,17,0,39,0,0,0
11:12:36.269340,95830,0,0,22,0,40,0,0,0
11:12:36.274023,95839,0,0,28,0,40,0,0,0
11:12:36.279407,95849,0,0,32,0,43,0,0,0
11:12:36.339067,95859,0,0,34,0,50,0,0,0
11:12:36.343020,95869,1,1,31,1,106,1,1,25
11:12:36.346818,95879,0,0,22,0,208,0,0,114
11:12:36.351188,95889,0,0,16,0,342,0,0,228
11:12:36.354854,95899,0,0,13,0,499,0,0,353
11:12:36.357901,95909,1,0,8,0,593,0,0,456
11:12:36.396720,95919,0,0,6,0,637,0,0,526
11:12:36.399385,95929,0,0,4,0,664,0,0,576
11:12:36.402040,95939,1,1,5,1,682,1,1,614
11:12:36.404651,95949,2,1,4,1,694,1,1,641
11:12:36.407717,95959,0,0,1,0,702,0,0,661
11:12:36.409747,95969,1,0,0,1,708,0,0,677
11:12:36.413278,95979,1,0,0,1,715,0,0,690
11:12:36.471548,95989,1,0,0,2,719,0,0,701
11:12:36.475746,96000,2,0,0,2,724,0,0,712
11:12:36.479830,96009,2,1,23,1,732,1,2,719
11:12:36.483208,96019,2,0,59,2,730,0,20,725
11:12:36.488468,96029,0,0,120,12,737,0,62,731
11:12:36.493235,96039,0,0,186,39,739,0,145,735
11:12:36.517432,96049,1,9,248,81,739,0,251,739
11:12:36.520962,96059,0,52,306,118,741,0,343,741
11:12:36.525039,96069,0,101,354,155,742,0,423,742
11:12:36.528672,96079,2,155,393,190,742,1,485,742
11:12:36.535313,96089,1,206,424,217,742,0,533,743
11:12:36.574710,96099,1,252,449,239,741,0,570,743
11:12:36.578836,96109,0,292,469,258,740,0,598,743
11:12:36.583802,96119,1,325,482,273,739,0,614,742
11:12:36.588112,96129,1,353,497,285,737,1,624,740
11:12:36.593689,96139,0,373,507,294,734,0,633,740
11:12:36.598234,96149,0,389,518,301,730,0,645,738
11:12:36.611204,96159,0,401,526,307,727,0,657,735
11:12:36.614387,96169,1,411,534,313,723,0,673,733
11:12:36.616435,96179,2,421,541,321,718,1,687,730
11:12:36.618443,96189,0,426,547,326,712,0,697,726
11:12:36.619466,96199,1,432,555,334,704,0,710,722
11:12:36.694048,96209,0,437,563,342,695,0,724,718
11:12:36.700948,96219,0,442,570,352,684,0,735,711
11:12:36.706049,96229,0,446,576,362,674,0,748,705
11:12:36.713153,96239,1,451,582,372,665,0,760,700
11:12:36.718087,96249,2,456,589,382,659,0,771,695
11:12:36.721376,96259,4,461,596,392,653,0,780,691
11:12:36.734084,96269,9,468,603,402,646,0,789,687
11:12:36.738418,96279,14,473,610,413,641,0,799,684
11:12:36.743388,96289,22,479,617,426,634,0,808,681
11:12:36.746396,96300,33,486,624,436,627,0,816,678
11:12:36.748601,96309,51,492,629,447,621,0,823,674
11:12:36.783617,96319,67,499,635,458,613,0,828,669
11:12:36.789304,96329,86,506,641,466,605,0,834,664
11:12:36.796509,96339,109,512,647,475,596,1,838,659
11:12:36.799071,96349,131,517,651,483,584,0,841,651
11:12:36.802573,96359,154,522,656,492,572,0,844,644
11:12:36.827620,96369,179,526,660,500,560,0,847,636
11:12:36.832270,96379,205,531,664,510,546,0,850,626
11:12:36.835368,96389,234,536,669,522,528,1,854,616
11:12:36.838595,96399,261,541,672,531,507,0,856,602
11:12:36.843270,96409,289,545,675,541,484,0,859,589
11:12:36.873355,96419,315,549,679,549,456,0,861,573
11:12:36.878258,96429,344,553,683,555,426,0,864,551
11:12:36.881883,96439,375,558,687,564,393,1,866,520
11:12:36.886007,96449,406,561,690,571,354,2,865,473
11:12:36.889070,96459,433,562,693,577,302,0,867,418
11:12:36.930759,96470,461,566,697,583,245,0,868,360
11:12:36.936750,96479,488,568,700,589,189,0,866,298
11:12:36.942296,96489,511,569,703,596,143,0,861,237
11:12:36.946835,96499,531,569,705,603,107,0,852,183
11:12:36.951703,96509,549,568,708,610,81,0,840,143
11:12:37.000501,96519,565,564,710,618,62,0,829,109
11:12:37.003176,96529,580,560,713,624,47,0,808,84
11:12:37.007391,96539,591,553,714,631,42,0,769,64
11:12:37.011973,96549,603,543,716,635,27,0,703,48
11:12:37.019175,96559,612,529,716,639,21,0,622,37
11:12:37.023579,96569,622,511,717,642,16,0,503,28
11:12:37.038800,96579,630,487,714,642,13,0,382,22
11:12:37.041881,96589,636,456,710,637,10,0,289,17
11:12:37.046557,96599,638,407,703,619,8,0,220,13
11:12:37.049711,96609,636,338,690,594,8,1,168,12
11:12:37.054302,96619,627,256,672,566,5,0,127,7
11:12:37.109368,96629,608,191,648,532,3,0,97,6
11:12:37.114050,96640,578,141,617,491,3,0,75,4
11:12:37.118146,96649,541,107,576,450,4,1,59,5
11:12:37.120190,96659,504,80,524,404,1,2,43,2
11:12:37.126311,96669,457,60,473,364,1,2,33,2
11:12:37.130886,96679,395,46,419,327,0,1,27,2
11:12:37.167427,96689,326,35,359,286,0,1,21,1
11:12:37.173181,96699,262,26,294,238,2,1,17,2
11:12:37.176111,96709,203,20,228,183,2,0,13,2
11:12:37.181853,96719,150,15,172,137,1,0,10,2
11:12:37.181853,96729,112,12,131,98,4,1,9,0
11:12:37.189350,96739,82,8,98,76,21,0,5,0
11:12:37.226591,96749,62,6,73,57,29,0,4,0
11:12:37.230879,96759,46,4,57,42,36,0,3,1
11:12:37.234422,96769,33,3,43,32,38,1,1,0
11:12:37.238530,96779,25,2,32,24,42,3,4,0
11:12:37.243493,96789,18,2,25,18,52,0,2,0
11:12:37.249164,96799,13,1,19,14,56,0,2,0
11:12:37.252874,96809,10,2,15,11,60,0,1,0
11:12:37.298990,96819,8,0,11,8,65,0,0,0
11:12:37.303588,96829,6,1,8,6,68,0,1,0
11:12:37.307664,96839,5,0,6,5,68,5,4,0
11:12:37.311210,96849,4,0,5,3,72,0,0,0
11:12:37.315726,96859,3,0,4,3,73,0,0,0
11:12:37.320169,96869,2,0,3,2,74,0,0,0
11:12:37.323720,96879,1,1,4,1,75,0,0,0
11:12:37.369518,96889,1,0,8,2,74,0,0,0
11:12:37.372361,96899,2,0,12,1,73,0,0,0
11:12:37.374374,96909,1,0,16,0,73,5,1,0
11:12:37.376396,96919,0,0,19,0,72,0,0,0
11:12:37.379080,96929,1,0,23,0,71,0,0,0
11:12:37.382544,96940,0,0,25,0,71,0,1,0
11:12:37.384715,96949,0,0,27,0,70,0,0,0
11:12:37.437453,96959,0,0,32,0,68,0,0,0
11:12:37.442237,96969,0,0,38,0,64,0,0,0
11:12:37.445681,96979,2,1,48,1,59,1,1,1
11:12:37.449851,96989,1,0,56,0,51,0,0,0
11:12:37.452464,96999,0,0,64,0,45,0,0,0
11:12:37.455266,97009,0,0,72,0,38,0,0,0
11:12:37.458952,97019,0,0,82,0,32,0,0,0
11:12:37.521361,97029,0,0,93,0,24,0,0,0
11:12:37.524618,97039,1,0,102,0,19,0,0,0
11:12:37.529405,97049,5,1,111,1,16,1,1,1
11:12:37.531961,97059,0,0,118,0,11,0,0,0
11:12:37.535273,97069,0,0,122,0,8,0,0,0
11:12:37.537313,97079,0,0,126,0,8,0,0,0
11:12:37.540967,97089,1,0,132,0,7,0,0,0
11:12:37.579668,97099,1,0,136,0,8,0,0,0
11:12:37.583343,97110,0,0,138,0,9,0,0,0
11:12:37.586833,97119,6,1,138,1,13,1,1,1
11:12:37.589895,97129,3,2,134,1,17,1,1,1
11:12:37.592442,97139,3,2,128,1,48,0,2,6
11:12:37.595461,97149,2,1,111,1,138,0,2,60
11:12:37.649541,97159,3,1,92,1,271,0,2,160
11:12:37.654279,97169,2,1,74,1,417,0,2,265
11:12:37.656737,97179,0,0,58,0,545,0,0,378
11:12:37.662452,97189,2,1,45,1,614,1,1,468
11:12:37.666759,97199,0,0,35,0,650,0,0,533
11:12:37.668797,97209,0,0,30,0,669,0,0,578
11:12:37.672650,97219,0,0,25,0,682,0,0,614
11:12:37.705577,97229,0,0,22,0,691,0,0,641
11:12:37.709644,97239,1,0,18,0,699,0,0,663
11:12:37.713607,97249,0,0,16,0,708,0,0,679
11:12:37.718238,97259,0,2,18,1,714,1,1,692
11:12:37.720785,97269,0,0,20,0,718,0,0,703
11:12:37.724776,97280,0,1,38,1,723,0,5,712
11:12:37.767714,97289,0,0,67,0,725,0,13,720
11:12:37.773466,97299,0,0,99,0,728,0,60,726
11:12:37.778027,97309,0,0,136,10,730,0,163,731
11:12:37.782351,97319,0,0,180,31,733,0,271,736
11:12:37.785414,97329,0,0,229,62,735,0,376,739
11:12:37.788494,97339,0,0,280,100,737,0,455,742
11:12:37.817208,97349,0,2,320,139,739,0,505,744
11:12:37.819327,97359,1,28,348,176,741,0,547,745
11:12:37.821871,97369,1,73,368,210,742,0,573,746
11:12:37.824061,97379,0,125,390,239,743,1,589,747
11:12:37.866169,97389,0,168,409,261,744,0,603,747
11:12:37.873398,97399,0,208,429,280,743,0,615,747
11:12:37.877443,97409,0,242,446,294,743,0,624,747
11:12:37.884187,97419,1,272,461,306,742,0,633,746
11:12:37.887222,97429,0,299,474,314,742,1,641,746
11:12:37.888562,97439,0,313,482,321,740,0,646,745
11:12:37.891071,97449,0,329,491,325,738,0,650,743
11:12:37.909599,97459,0,341,498,329,736,0,654,743
11:12:37.916167,97469,0,354,505,334,734,0,660,741
11:12:37.920184,97479,0,363,510,339,732,0,665,740
11:12:37.923486,97489,0,371,516,346,730,0,671,738
11:12:37.927087,97499,0,378,522,352,726,0,680,736
11:12:37.993940,97509,0,383,527,357,723,0,689,734
11:12:37.999893,97519,0,388,533,363,720,0,693,731
11:12:38.003536,97529,0,395,539,370,718,0,700,728
11:12:38.007986,97539,1,396,543,375,713,0,705,726
11:12:38.014266,97549,0,399,547,380,709,0,709,725
11:12:38.027450,97559,0,402,552,388,705,0,714,723
11:12:38.032325,97569,0,405,558,397,700,0,720,720
11:12:38.035341,97580,0,411,564,405,695,0,730,717
11:12:38.038562,97589,1,412,568,412,689,0,738,714
11:12:38.043353,97599,4,415,573,420,682,37,747,711
11:12:38.047926,97609,0,421,578,429,675,27,753,707
11:12:38.076645,97619,0,426,583,437,670,20,759,703
11:12:38.080919,97629,0,432,588,446,666,15,766,700
11:12:38.083939,97639,0,437,595,457,661,13,774,697
11:12:38.086959,97649,0,443,601,468,657,10,781,696
11:12:38.090342,97659,0,450,606,479,652,9,787,694
11:12:38.120914,97669,7,458,613,488,647,8,796,690
11:12:38.125907,97679,25,466,619,496,639,3,802,683
11:12:38.130862,97689,59,474,626,504,632,2,810,683
11:12:38.135191,97699,98,485,632,513,624,2,818,673
11:12:38.139568,97709,149,496,639,521,615,1,825,667
11:12:38.167011,97719,201,506,646,528,603,1,833,658
11:12:38.171059,97729,254,517,652,536,589,1,838,647
11:12:38.175927,97739,305,527,657,543,572,0,841,635
11:12:38.180838,97750,352,536,663,551,549,0,846,619
11:12:38.186345,97759,397,544,668,559,518,0,851,599
11:12:38.237363,97769,439,551,673,566,478,0,855,571
11:12:38.242036,97779,475,556,679,572,423,1,857,525
11:12:38.247898,97789,506,559,681,578,351,0,859,450
11:12:38.251568,97799,530,563,686,585,271,0,856,367
11:12:38.255230,97809,553,564,693,593,206,3,848,286
11:12:38.286827,97819,571,562,697,601,156,3,833,217
11:12:38.291811,97829,587,559,700,607,118,3,808,167
11:12:38.295953,97839,601,552,703,614,90,3,753,127
11:12:38.300002,97849,613,541,706,618,68,1,670,100
11:12:38.302513,97859,623,526,708,621,53,1,543,74
11:12:38.308798,97869,631,503,700,620,38,0,417,57
11:12:38.339563,97879,637,475,696,611,29,0,315,43
11:12:38.345590,97889,641,436,691,596,24,1,236,31
11:12:38.348964,97899,638,383,673,585,19,1,184,27
11:12:38.353848,97909,629,316,651,561,13,0,140,20
11:12:38.357237,97920,613,242,631,520,10,0,106,15
11:12:38.405012,97929,581,180,605,473,8,0,81,12
11:12:38.410237,97939,543,134,561,419,6,0,62,10
11:12:38.415811,97949,503,101,506,368,5,0,48,4
11:12:38.419855,97959,446,74,447,317,5,0,37,6
11:12:38.423948,97969,377,56,387,262,3,0,28,4
11:12:38.426348,97979,306,42,315,206,4,0,23,5
11:12:38.467097,97989,238,32,239,155,3,0,18,4
11:12:38.472438,97999,176,24,180,116,2,0,14,4
11:12:38.477825,98009,130,17,135,86,6,0,10,1
11:12:38.483263,98019,95,13,101,66,24,1,10,0
11:12:38.486276,98029,72,10,75,50,33,1,9,0
11:12:38.489595,98039,54,8,55,38,40,1,8,0
11:12:38.518616,98049,40,5,39,29,46,1,8,0
11:12:38.521194,98059,29,4,32,22,50,1,8,0
11:12:38.523569,98069,23,7,25,15,53,0,2,0
11:12:38.530951,98079,18,7,18,12,57,0,2,0
11:12:38.534707,98089,12,2,15,8,61,0,2,0
11:12:38.539077,98099,9,2,11,7,65,0,2,0
11:12:38.541612,98109,7,1,9,5,70,0,1,0
11:12:38.588067,98119,5,1,6,4,74,0,2,0
11:12:38.590749,98129,4,0,5,3,76,0,1,0
11:12:38.593272,98139,2,1,5,2,77,0,1,0
11:12:38.596327,98149,2,0,0,5,80,1,5,0
11:12:38.598667,98159,1,0,3,1,79,0,1,0
11:12:38.600899,98169,1,0,2,1,77,0,0,0
11:12:38.604308,98179,2,0,1,2,75,0,0,0
11:12:38.651232,98189,1,0,1,1,73,0,0,0
11:12:38.663835,98199,1,0,0,6,74,1,3,0
11:12:38.665879,98209,0,0,1,0,72,0,0,0
11:12:38.673273,98220,0,0,0,0,70,0,0,0
11:12:38.679887,98229,1,0,0,0,69,0,0,0
11:12:38.682758,98239,0,0,0,0,68,0,0,0
11:12:38.687456,98249,0,0,0,0,66,0,0,0
11:12:38.728709,98259,0,0,0,0,65,0,0,0
11:12:38.731257,98269,1,0,0,0,61,0,0,0
11:12:38.734264,98279,1,0,0,0,55,0,0,0
11:12:38.736696,98289,1,0,0,3,49,1,1,0
11:12:38.738705,98299,1,0,0,3,42,1,1,0
11:12:38.739714,98309,0,0,0,2,34,1,1,0
11:12:38.742347,98319,0,0,1,3,28,1,2,0
11:12:38.821050,98329,0,0,0,2,22,1,1,0
11:12:38.824622,98339,0,0,0,2,17,1,1,0
11:12:38.829297,98349,0,0,0,0,11,0,0,0
11:12:38.833029,98359,0,0,0,0,9,0,0,0
11:12:38.836242,98369,0,0,0,0,6,0,0,0
11:12:38.839722,98379,0,0,0,0,4,0,0,0
11:12:38.843413,98390,1,0,0,0,3,0,0,0
11:12:38.847978,98399,0,0,0,0,3,0,0,0
11:12:38.892272,98409,0,0,0,0,2,0,0,0
11:12:38.896977,98419,0,0,0,0,1,0,0,0
11:12:38.900096,98429,0,0,0,0,1,0,0,0
11:12:38.902645,98439,0,0,0,0,0,0,0,0
11:12:38.905764,98449,0,0,0,0,0,0,0,0
11:12:38.907806,98459,0,0,1,0,0,0,0,0
11:12:38.910850,98469,0,0,1,0,12,1,1,4
11:12:38.961160,98479,0,0,1,0,46,0,0,12
11:12:38.965304,98489,0,0,0,0,101,0,0,59
11:12:38.969373,98499,0,0,0,0,171,0,0,140
11:12:38.973142,98509,0,0,0,0,256,0,0,237
11:12:38.976307,98519,0,0,0,0,362,0,0,354
11:12:38.981906,98529,0,0,0,0,471,0,0,467
11:12:38.985971,98539,0,0,0,0,533,0,0,538
11:12:39.009477,98549,0,0,0,0,577,0,0,581
11:12:39.014163,98560,0,0,0,0,608,0,0,613
11:12:39.019386,98569,0,0,0,0,625,0,0,631
11:12:39.022154,98579,0,0,0,0,635,0,0,642
11:12:39.027582,98589,0,0,0,0,640,0,0,652
11:12:39.033035,98599,0,0,0,0,647,0,0,661
11:12:39.087978,98609,0,0,9,0,655,0,0,672
11:12:39.091521,98619,0,0,32,0,669,2,12,683
11:12:39.095795,98629,0,0,64,0,670,0,41,690
11:12:39.099005,98639,0,0,103,0,677,0,118,698
11:12:39.104208,98649,0,0,150,9,683,0,218,704
11:12:39.109403,98659,0,0,199,29,689,0,309,712
11:12:39.147377,98669,1,3,244,61,694,0,388,717
11:12:39.150978,98679,0,35,286,103,698,0,450,722
11:12:39.156432,98689,0,87,327,142,704,2,505,725
11:12:39.159508,98699,0,144,366,179,706,1,549,728
11:12:39.164059,98709,0,199,401,211,705,0,586,729
11:12:39.168127,98719,0,247,431,237,707,0,617,731
11:12:39.198752,98729,2,286,454,259,708,0,643,732
11:12:39.202023,98739,16,320,474,279,707,0,662,733
11:12:39.207168,98749,38,347,491,297,707,0,676,733
11:12:39.210824,98759,66,371,504,312,709,1,686,733
11:12:39.215456,98769,91,392,518,325,705,0,697,733
11:12:39.242009,98779,117,408,530,337,703,0,705,732
11:12:39.245353,98789,142,422,539,346,701,0,713,729
11:12:39.249947,98799,164,434,549,354,698,0,724,727
11:12:39.254518,98809,185,445,558,364,693,0,733,724
11:12:39.259815,98819,202,454,564,369,690,1,743,721
11:12:39.295830,98829,216,463,569,375,684,1,748,716
11:12:39.301169,98839,231,470,574,381,678,1,754,712
11:12:39.305380,98849,247,476,579,387,672,1,761,708
11:12:39.311084,98860,262,481,583,393,665,0,766,704
11:12:39.316728,98869,279,487,587,400,659,0,772,699
11:12:39.335838,98879,297,491,592,407,655,0,776,694
11:12:39.341170,98889,316,495,595,414,650,0,779,690
11:12:39.343337,98899,332,500,600,421,646,2,782,687
11:12:39.346331,98909,349,501,605,428,642,2,785,685
11:12:39.348479,98919,364,509,609,435,636,0,790,681
11:12:39.387649,98929,379,514,613,442,631,0,794,678
11:12:39.390973,98939,394,518,617,449,627,0,800,674
11:12:39.395214,98949,410,523,621,457,619,0,803,672
11:12:39.397699,98959,423,527,624,462,618,0,805,670
11:12:39.399760,98969,435,531,628,467,614,0,810,668
11:12:39.429810,98979,446,535,632,475,610,0,813,666
11:12:39.431654,98989,457,540,634,480,606,0,818,663
11:12:39.433756,98999,471,545,639,489,597,0,821,659
11:12:39.436381,99009,483,550,641,493,596,0,823,654
11:12:39.439660,99019,492,556,644,497,588,0,825,647
11:12:39.499819,99030,502,561,647,501,579,0,828,640
11:12:39.501894,99039,512,566,649,505,569,7,831,634
11:12:39.503939,99049,520,570,653,511,558,5,832,627
11:12:39.505444,99059,526,574,656,516,547,4,834,619
11:12:39.508173,99069,533,577,659,521,534,3,836,612
11:12:39.510493,99079,539,579,661,525,521,0,836,603
11:12:39.548229,99089,545,582,664,530,508,0,837,595
11:12:39.553904,99099,550,584,666,534,495,0,838,586
11:12:39.556972,99109,554,586,668,537,482,0,840,578
11:12:39.560239,99119,559,588,671,540,467,0,841,567
11:12:39.563934,99129,562,590,672,542,448,1,842,553
11:12:39.598634,99139,565,591,674,545,427,0,843,535
11:12:39.601825,99149,567,592,675,548,403,1,842,512
11:12:39.605157,99159,569,593,677,551,380,3,842,480
11:12:39.607981,99169,570,593,678,555,356,2,840,439
11:12:39.611035,99179,571,594,679,558,333,3,838,395
11:12:39.670002,99189,571,594,680,561,313,1,836,347
11:12:39.673512,99200,570,593,681,564,292,0,832,299
11:12:39.679824,99209,568,593,681,565,269,0,829,244
11:12:39.685512,99219,567,592,681,569,237,0,823,189
11:12:39.689544,99229,564,590,681,573,198,0,818,145
11:12:39.695191,99239,563,587,680,575,159,0,810,109
11:12:39.699938,99249,560,586,681,576,124,0,801,83
11:12:39.702963,99259,548,582,681,576,96,1,789,64
11:12:39.705471,99269,540,578,680,578,73,1,772,50
11:12:39.708555,99279,532,573,679,578,56,1,752,38
11:12:39.768165,99289,523,568,679,577,42,0,730,30
11:12:39.771902,99299,509,561,677,577,32,0,699,23
11:12:39.776527,99309,502,551,671,574,24,0,656,17
11:12:39.782162,99319,487,541,673,573,18,0,605,14
11:12:39.786636,99329,477,528,670,572,14,0,548,10
11:12:39.797186,99339,474,514,663,570,12,0,486,8
11:12:39.811671,99349,456,499,662,566,15,0,418,6
11:12:39.830789,99359,446,483,658,561,17,0,343,5
