Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:29:57.474500,235469,434,320,827,521,524,509,945,878
13:29:57.477260,235479,435,316,826,538,523,509,944,877
13:29:57.477260,235489,436,315,827,551,522,510,944,877
13:29:57.513536,235499,436,315,827,560,521,509,943,876
13:29:57.513536,235509,435,314,827,565,520,507,943,874
13:29:57.521914,235520,431,314,826,568,518,504,943,873
13:29:57.526090,235529,427,313,825,566,516,501,942,871
13:29:57.526090,235539,419,310,823,564,512,497,942,869
13:29:57.563758,235549,412,308,821,560,508,493,941,867
13:29:57.573308,235559,403,304,819,556,502,488,940,864
13:29:57.579242,235569,395,299,816,549,497,483,938,861
13:29:57.582797,235579,386,295,813,540,491,479,938,858
13:29:57.586820,235589,377,290,810,528,485,474,937,855
13:29:57.592933,235599,369,286,807,513,479,468,935,851
13:29:57.616001,235609,360,281,803,497,473,461,934,847
13:29:57.622162,235619,350,275,800,481,466,454,932,843
13:29:57.628610,235629,340,268,796,463,458,445,930,838
13:29:57.632592,235639,331,261,792,444,451,434,927,832
13:29:57.638608,235649,322,253,787,426,442,421,924,825
13:29:57.669330,235659,311,244,781,406,433,405,920,818
13:29:57.676462,235669,299,236,773,385,422,387,916,809
13:29:57.684245,235679,284,226,765,365,410,367,912,800
13:29:57.692947,235689,268,216,756,345,396,345,905,788
13:29:57.698269,235699,251,206,747,324,380,320,897,772
13:29:57.712902,235709,234,196,737,303,362,294,888,752
13:29:57.715944,235719,216,184,727,281,343,266,876,732
13:29:57.716959,235729,197,172,715,258,322,240,860,709
13:29:57.719010,235739,178,161,702,237,298,217,842,682
13:29:57.721055,235749,162,149,688,215,274,196,819,653
13:29:57.762356,235759,148,138,669,195,249,177,794,623
13:29:57.764712,235769,134,128,646,176,226,160,765,589
13:29:57.766751,235779,122,115,618,159,204,144,732,554
13:29:57.769017,235789,112,104,587,144,185,130,700,521
13:29:57.771462,235799,101,94,552,130,168,118,677,492
13:29:57.813295,235809,92,85,518,118,152,107,660,467
13:29:57.815737,235820,84,77,484,106,137,96,645,446
13:29:57.816772,235829,77,70,452,96,124,87,633,429
13:29:57.818933,235839,71,64,423,87,112,79,625,415
13:29:57.819969,235849,66,57,394,79,102,71,619,403
13:29:57.863475,235859,61,51,367,72,92,64,613,394
13:29:57.863475,235869,55,46,343,65,83,58,608,385
13:29:57.866970,235879,51,42,321,58,76,52,603,378
13:29:57.869568,235889,47,38,301,53,68,47,601,372
13:29:57.870577,235899,43,34,283,48,62,43,597,366
13:29:57.913609,235909,40,31,267,43,56,39,594,361
13:29:57.917380,235919,37,29,253,39,51,35,590,357
13:29:57.921432,235929,34,26,241,35,46,32,587,353
13:29:57.926956,235939,31,24,231,32,42,29,583,347
13:29:57.931265,235949,29,22,225,29,38,25,580,341
13:29:57.963496,235959,27,20,229,26,34,23,589,340
13:29:57.963496,235969,25,19,264,23,32,21,635,362
13:29:57.974519,235979,26,16,325,22,36,27,713,408
13:29:57.980119,235990,41,17,394,29,42,54,781,466
13:29:57.984567,235999,67,19,463,51,51,94,827,520
13:29:58.019110,236009,101,22,529,92,59,140,855,561
13:29:58.024958,236019,138,25,585,145,70,184,869,591
13:29:58.027015,236029,173,29,629,203,81,224,876,614
13:29:58.029410,236039,207,34,665,256,94,258,880,633
13:29:58.030586,236049,237,41,694,304,108,285,884,648
13:29:58.068116,236059,262,49,716,344,125,304,886,662
13:29:58.073451,236069,282,59,733,377,144,318,888,675
13:29:58.079442,236079,297,70,746,403,166,325,891,687
13:29:58.082943,236089,310,82,755,423,190,331,892,698
13:29:58.084988,236099,320,94,762,438,214,336,895,709
13:29:58.142740,236109,329,107,769,450,238,342,898,720
13:29:58.146574,236119,336,119,774,460,260,349,901,730
13:29:58.147591,236129,344,132,777,468,281,358,904,740
13:29:58.153293,236139,352,145,780,476,299,368,907,749
13:29:58.154333,236149,361,156,782,483,314,379,908,757
13:29:58.179737,236160,371,167,784,490,327,391,910,763
13:29:58.193112,236169,381,176,786,497,337,401,912,768
13:29:58.197446,236179,392,185,788,504,346,412,913,772
13:29:58.197446,236189,401,192,790,513,354,422,915,775
13:29:58.207389,236199,409,198,793,520,362,432,916,778
13:29:58.229876,236209,417,204,795,528,369,440,917,782
13:29:58.236341,236219,423,209,797,534,375,448,919,786
13:29:58.238122,236229,429,215,799,541,380,455,920,789
13:29:58.241327,236239,434,221,801,550,386,461,921,794
13:29:58.246484,236249,438,227,803,558,391,469,922,798
13:29:58.281423,236259,443,232,806,566,397,474,924,803
13:29:58.285510,236269,448,238,809,574,404,479,925,807
13:29:58.291029,236279,453,244,811,581,413,482,926,812
13:29:58.296045,236289,458,251,813,586,422,484,927,816
13:29:58.297514,236299,464,260,815,591,430,484,927,820
13:29:58.328044,236309,470,270,817,595,439,482,928,823
13:29:58.330547,236319,477,279,820,598,447,480,929,826
13:29:58.330547,236329,484,289,823,602,455,479,930,830
13:29:58.335534,236339,490,297,823,603,462,477,929,830
13:29:58.336813,236349,495,305,824,604,468,475,928,831
13:29:59.392197,236359,498,313,825,605,473,473,928,831
13:29:59.401332,237389,145,185,833,660,412,515,932,840
13:29:59.409328,237399,131,173,831,655,406,512,932,840
13:29:59.414202,237409,119,162,829,652,400,510,931,840
13:29:59.415239,237419,108,151,829,649,395,507,931,839
13:29:59.445522,237429,97,141,828,646,391,504,930,839
13:29:59.451404,237440,88,133,828,643,388,501,931,839
13:29:59.457466,237449,80,124,827,641,387,499,930,838
13:29:59.463116,237459,73,118,827,640,386,497,929,838
13:29:59.465114,237469,66,114,827,638,385,495,928,837
13:29:59.491106,237479,60,110,827,638,385,494,928,836
13:29:59.491106,237489,54,106,828,637,385,493,928,835
13:29:59.500893,237499,49,104,828,637,385,492,927,834
13:29:59.503122,237509,44,102,828,636,386,491,927,833
13:29:59.505648,237519,40,100,830,637,386,491,926,832
13:29:59.548159,237529,36,98,828,636,386,490,926,831
13:29:59.554941,237539,33,96,828,636,386,490,926,830
13:29:59.561107,237549,30,95,827,634,387,491,925,829
13:29:59.565246,237559,27,94,828,632,386,491,925,829
13:29:59.566261,237569,24,94,829,632,386,493,925,828
13:29:59.598436,237579,22,94,828,630,384,494,925,828
13:29:59.609081,237589,20,94,828,631,382,496,925,826
13:29:59.613579,237599,18,95,828,632,380,497,924,826
13:29:59.617111,237609,16,95,829,634,379,499,924,825
13:29:59.620721,237619,15,97,829,636,379,500,923,824
13:29:59.646883,237629,14,100,831,640,379,500,922,823
13:29:59.660695,237639,13,107,833,644,383,501,921,822
13:29:59.665065,237649,12,116,835,651,388,500,919,820
13:29:59.667160,237659,12,129,838,658,395,500,918,818
13:29:59.669186,237669,12,144,840,666,405,498,917,817
13:29:59.722948,237679,12,161,843,675,415,497,915,815
13:29:59.728261,237689,12,179,845,684,426,494,914,813
13:29:59.730287,237699,12,200,848,692,436,492,915,813
13:29:59.730287,237709,12,221,850,699,446,489,912,809
13:29:59.734777,237719,12,241,852,706,456,486,912,808
13:29:59.746879,237729,12,261,853,711,465,483,911,808
13:29:59.748012,237740,12,279,855,715,474,481,911,807
13:29:59.752884,237749,16,297,856,719,482,478,910,807
13:29:59.756017,237759,28,312,857,721,489,475,911,807
13:29:59.763275,237769,51,326,859,724,496,474,911,808
13:29:59.797383,237779,78,336,858,724,500,471,911,808
13:29:59.797383,237789,108,346,858,725,504,470,911,808
13:29:59.803549,237799,139,354,859,726,508,470,911,809
13:29:59.807014,237809,173,360,859,726,510,471,912,811
13:29:59.813762,237819,205,366,859,726,513,473,913,813
13:29:59.817053,237829,235,371,859,725,515,475,913,814
13:29:59.847793,237839,261,376,859,724,516,478,914,816
13:29:59.851232,237849,284,380,859,723,516,482,915,818
13:29:59.859960,237859,305,382,858,721,515,486,916,820
13:29:59.862452,237869,322,384,857,720,514,490,917,822
13:29:59.864648,237879,337,385,857,719,512,494,918,824
13:29:59.892911,237889,349,384,857,719,509,499,919,825
13:29:59.896102,237899,360,384,856,718,507,502,920,827
13:29:59.896102,237910,369,384,855,717,504,507,922,829
13:29:59.896102,237919,378,382,855,717,501,511,923,830
13:29:59.903516,237929,387,381,855,718,498,514,923,832
13:29:59.943463,237939,397,379,856,720,496,520,926,835
13:29:59.945492,237949,405,377,854,721,493,522,924,834
13:29:59.947931,237959,415,376,855,724,490,526,925,835
13:29:59.948965,237969,424,373,855,727,486,530,926,836
13:29:59.951328,237979,432,371,855,731,483,534,926,837
13:30:00.013885,237989,441,369,857,736,481,540,929,839
13:30:00.019770,237999,448,367,856,739,477,542,927,838
13:30:00.021890,238009,455,365,857,744,475,547,928,839
13:30:00.043628,238019,464,364,858,749,475,551,928,840
13:30:00.057952,238029,472,364,859,753,475,554,928,840
13:30:00.072886,238039,481,364,860,758,477,557,929,842
13:30:00.074275,238049,490,364,861,761,479,559,929,842
13:30:00.082661,238059,497,366,861,765,482,561,929,843
13:30:00.087363,238069,506,368,862,768,484,563,929,844
13:30:00.093212,238080,513,370,863,771,488,565,929,845
13:30:00.120783,238089,520,373,864,774,490,567,930,846
13:30:00.126471,238099,527,376,865,777,493,570,930,847
13:30:00.130729,238109,533,380,866,779,497,572,930,849
13:30:00.131737,238119,540,383,867,780,502,574,931,850
13:30:00.139722,238129,546,388,868,782,506,576,932,852
13:30:00.171379,238139,553,392,870,783,511,578,932,854
13:30:00.174278,238149,558,396,871,784,516,580,932,855
13:30:00.181550,238159,564,401,872,784,520,582,932,857
13:30:00.186812,238169,570,406,872,784,526,583,932,858
13:30:00.192811,238179,575,411,873,785,531,584,933,859
13:30:00.197313,238189,580,416,874,786,536,585,933,860
13:30:00.200805,238199,584,420,874,786,541,586,933,861
13:30:00.202865,238209,589,424,875,787,545,588,933,861
13:30:00.203888,238219,594,428,875,788,548,589,933,862
13:30:00.208039,238229,598,432,876,788,552,590,933,862
13:30:00.263356,238239,602,434,876,790,554,591,933,862
13:30:00.275504,238249,606,437,876,791,556,593,933,862
13:30:00.275504,238259,609,439,877,792,557,595,933,862
13:30:00.286515,238269,613,441,877,794,559,597,934,863
13:30:00.294990,238279,617,442,877,795,561,598,934,863
13:30:00.318580,238289,619,444,878,795,563,599,934,863
13:30:00.321635,238299,621,447,878,795,565,599,934,863
13:30:00.324326,238309,623,450,878,793,568,597,934,864
13:30:00.326434,238319,623,454,878,790,572,595,934,864
13:30:00.329572,238329,623,458,878,787,576,592,933,865
13:30:00.364069,238339,624,464,879,784,580,590,934,865
13:30:00.364069,238349,623,470,879,781,584,587,934,866
13:30:00.374240,238359,622,476,879,779,589,586,933,866
13:30:00.378122,238369,622,482,879,776,593,584,933,866
13:30:00.380269,238380,623,488,879,774,597,582,933,867
13:30:00.419328,238399,625,498,879,772,603,580,933,867
13:30:00.425634,238409,626,503,880,771,606,579,932,867
13:30:00.430315,238419,627,507,880,771,608,577,932,867
13:30:00.432375,238429,628,510,880,771,611,577,931,867
13:30:00.462776,238439,629,513,880,770,613,576,931,867
13:30:00.462776,238449,630,516,880,770,615,576,931,867
13:30:00.462776,238459,631,518,881,769,617,576,931,866
13:30:00.462776,238469,631,520,881,768,619,576,930,866
13:30:00.474434,238479,632,522,881,767,621,576,930,866
13:30:00.477328,238489,633,524,881,767,622,576,930,866
13:30:00.511492,238499,634,525,881,767,623,576,930,865
13:30:00.511492,238509,636,527,881,768,625,577,932,866
13:30:00.517034,238519,638,527,881,768,624,577,930,865
13:30:00.519306,238529,641,528,881,769,625,578,930,865
13:30:00.521406,238539,644,529,883,772,626,581,931,866
13:30:00.559977,238550,645,528,881,773,624,581,930,864
13:30:00.569199,238559,647,527,882,775,624,584,932,865
13:30:00.572319,238569,650,526,882,779,622,586,931,864
13:30:00.576548,238579,652,524,882,782,620,589,931,864
13:30:00.579842,238589,655,521,883,785,617,592,931,864
13:30:00.614084,238599,658,519,882,789,615,595,931,863
13:30:00.620484,238609,661,516,885,794,613,598,931,864
13:30:00.626589,238619,663,511,883,795,610,600,931,863
13:30:00.631936,238629,665,508,883,798,608,603,931,863
13:30:00.636886,238639,667,505,883,801,606,604,931,863
13:30:00.663997,238649,669,502,883,804,604,607,931,862
13:30:00.668657,238659,670,498,883,807,600,609,931,862
13:30:00.672988,238669,672,493,883,811,595,611,931,861
13:30:00.679893,238679,674,487,884,816,589,614,932,861
13:30:00.684403,238689,678,480,884,821,581,617,932,860
13:30:00.712919,238699,683,471,884,827,570,621,932,859
13:30:00.712919,238709,688,461,884,832,557,625,934,859
13:30:00.712919,238720,693,449,884,837,542,630,933,856
13:30:00.721932,238729,699,436,884,842,526,636,933,855
13:30:00.725515,238739,704,423,884,846,510,641,934,855
13:30:00.769371,238749,710,410,884,849,494,647,934,853
13:30:00.774648,238759,715,394,884,851,476,652,934,852
13:30:00.780285,238769,722,378,883,854,458,656,934,852
13:30:00.784482,238779,729,361,883,856,439,661,934,851
13:30:00.785519,238789,736,344,882,858,418,665,934,851
13:30:00.821998,238799,744,328,882,859,398,669,935,850
13:30:00.823789,238809,750,313,882,860,380,673,935,850
13:30:00.823789,238819,757,300,881,861,363,675,935,851
13:30:00.823789,238829,762,288,881,861,348,678,935,851
13:30:00.823789,238839,768,277,881,862,335,679,935,851
13:30:00.871169,238849,772,268,880,862,324,680,935,851
13:30:00.877844,238859,776,260,880,862,315,681,935,851
13:30:00.882576,238869,778,253,880,862,307,681,935,851
13:30:00.886520,238879,781,248,880,862,302,681,934,851
13:30:00.889835,238889,785,244,880,862,300,680,934,852
13:30:00.907465,238899,787,241,880,861,300,679,934,852
13:30:00.921989,238909,789,239,880,860,303,676,934,852
13:30:00.925214,238919,792,238,881,859,310,674,933,853
13:30:00.927676,238929,794,239,881,858,319,671,933,853
13:30:00.929700,238939,796,242,882,856,330,667,933,854
13:30:00.967141,238949,797,247,882,855,341,664,933,854
13:30:00.968880,238959,799,253,882,854,354,662,932,855
13:30:00.973068,238969,800,260,882,854,365,660,933,855
13:30:00.975928,238979,801,267,882,853,376,659,933,856
13:30:00.979019,238989,802,274,883,854,385,659,933,858
13:30:01.013282,238999,803,281,883,854,393,658,933,857
13:30:01.013282,239009,804,287,883,855,399,659,933,857
13:30:01.013282,239020,804,293,883,855,405,660,933,857
13:30:01.025926,239029,805,298,883,856,409,660,933,858
13:30:01.030181,239039,806,302,882,856,413,661,933,858
13:30:01.063081,239049,807,306,882,857,414,661,933,858
13:30:01.066439,239059,807,309,883,857,416,662,933,857
13:30:01.067817,239069,808,311,882,858,416,663,932,857
13:30:01.069920,239079,808,311,881,859,415,663,933,857
13:30:01.075560,239089,809,310,881,860,413,664,932,856
13:30:01.124529,239099,810,309,881,860,411,664,932,856
13:30:01.139727,239109,810,307,882,861,408,665,932,855
13:30:01.144078,239119,811,305,881,861,405,666,932,855
13:30:01.146262,239129,812,302,881,862,402,666,931,854
13:30:01.158058,239139,813,299,882,862,400,667,931,853
13:30:01.225006,239209,819,309,884,858,431,655,929,856
13:30:01.225006,239219,820,315,884,855,442,650,929,856
13:30:01.239776,239229,822,323,884,851,457,644,929,857
13:30:01.243137,239239,821,331,885,845,474,637,928,858
13:30:01.246324,239249,822,344,885,838,496,628,928,858
13:30:01.275909,239259,823,357,884,831,517,617,927,859
13:30:01.275909,239269,823,370,884,824,537,605,927,859
13:30:01.284475,239279,822,384,884,819,555,593,926,859
13:30:01.286721,239289,822,397,884,814,571,581,926,859
13:30:01.288944,239299,821,409,884,810,584,571,926,859
13:30:01.330045,239309,821,420,884,808,593,563,926,859
13:30:01.330045,239319,820,429,884,807,601,558,926,860
13:30:01.343362,239329,819,437,884,806,606,555,926,860
13:30:01.347052,239339,818,443,884,807,610,553,926,860
13:30:01.351296,239349,819,449,885,809,612,554,928,860
13:30:01.377386,239360,817,453,884,810,612,555,927,861
13:30:01.379412,239369,816,456,885,812,612,557,928,861
13:30:01.381223,239379,815,459,885,814,612,560,928,861
13:30:01.383438,239389,814,460,885,815,610,563,928,861
13:30:01.384446,239399,813,461,885,817,608,566,927,861
13:30:01.427090,239409,811,462,885,818,606,569,927,861
13:30:01.429810,239419,810,462,885,820,604,571,927,861
13:30:01.430844,239429,808,461,885,821,601,573,926,860
13:30:01.433293,239439,806,460,885,823,598,575,926,861
13:30:01.435415,239449,804,459,885,825,595,578,926,860
13:30:01.473875,239459,802,459,885,826,592,580,926,860
13:30:01.479942,239469,800,458,886,828,590,582,927,859
13:30:01.484126,239479,798,458,886,828,589,583,926,860
13:30:01.491171,239489,795,458,886,829,588,584,927,859
13:30:01.495873,239499,793,458,886,829,588,584,927,859
13:30:01.527095,239509,790,458,886,828,588,584,927,859
13:30:01.531990,239519,787,459,886,827,591,584,929,861
13:30:01.535457,239529,785,460,886,825,591,582,927,860
13:30:01.542862,239539,782,461,886,823,594,580,928,860
13:30:01.545851,239549,780,463,885,819,598,578,928,861
13:30:01.573165,239559,777,466,885,816,603,576,928,862
13:30:01.576137,239569,775,468,884,810,608,573,928,863
13:30:01.579080,239579,773,472,884,804,614,569,928,863
13:30:01.580079,239589,770,476,884,800,620,565,928,864
13:30:01.583188,239599,767,480,883,792,625,562,928,865
13:30:01.622070,239609,765,484,883,787,630,559,928,865
13:30:01.626610,239619,761,489,883,782,634,557,928,866
13:30:01.628807,239629,758,493,883,779,637,555,929,866
13:30:01.628807,239639,754,496,882,776,640,555,929,867
13:30:01.628807,239649,749,498,882,775,642,555,930,867
13:30:01.674913,239660,744,499,882,774,642,556,930,867
13:30:01.674913,239669,740,500,882,774,643,556,930,867
13:30:01.674913,239679,736,501,882,774,643,558,930,868
13:30:01.674913,239689,733,501,882,776,643,559,930,868
13:30:01.686565,239699,729,501,882,777,642,561,930,867
13:30:01.725487,239709,725,501,883,779,641,562,930,867
13:30:01.729414,239719,722,501,883,782,641,562,931,869
13:30:01.732332,239729,718,501,884,784,640,561,929,866
