Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:52:39.340181,1255439,276,366,809,764,438,574,902,836
16:52:39.343721,1255449,279,365,808,765,436,574,902,836
16:52:39.351812,1255459,280,365,808,764,436,573,902,836
16:52:39.356120,1255469,282,363,808,764,434,574,902,836
16:52:39.364603,1255479,284,362,807,764,434,574,902,836
16:52:39.370085,1255489,285,361,808,764,432,575,902,836
16:52:39.375834,1255499,287,359,807,765,431,575,902,836
16:52:39.381554,1255510,288,358,807,765,429,575,902,836
16:52:39.384065,1255519,289,356,809,765,428,574,902,836
16:52:39.385874,1255529,289,353,807,764,426,575,902,835
16:52:39.418743,1255539,290,351,807,764,424,575,902,835
16:52:39.429138,1255549,291,351,808,765,423,575,902,836
16:52:39.432794,1255559,290,348,805,764,421,575,901,835
16:52:39.434906,1255569,290,347,805,763,420,575,902,835
16:52:39.438114,1255579,290,346,806,765,417,575,902,836
16:52:39.466460,1255589,290,344,805,763,416,576,902,835
16:52:39.479986,1255599,288,343,805,762,414,576,902,835
16:52:39.486052,1255609,288,343,804,762,412,576,902,835
16:52:39.498409,1255619,286,342,804,761,411,576,902,835
16:52:39.504628,1255629,284,340,804,761,409,576,902,835
16:52:39.518921,1255639,283,340,803,761,408,576,903,835
16:52:39.525661,1255649,280,339,803,761,407,576,903,835
16:52:39.531615,1255659,278,338,803,760,405,577,902,835
16:52:39.531615,1255669,276,338,802,759,404,576,903,835
16:52:39.537968,1255680,273,338,803,758,404,577,902,835
16:52:39.597269,1255689,272,338,802,758,404,577,903,835
16:52:39.603090,1255699,270,338,802,757,404,577,902,836
16:52:39.619895,1255709,268,338,802,757,404,577,902,836
16:52:39.622690,1255719,267,337,802,757,404,577,903,835
16:52:39.629914,1255729,264,337,801,756,404,577,903,835
16:52:39.635967,1255739,262,338,801,757,404,577,903,835
16:52:39.644104,1255749,262,338,801,756,404,577,902,835
16:52:39.651972,1255759,260,338,801,756,404,577,903,835
16:52:39.659376,1255769,260,338,801,756,404,578,903,835
16:52:39.672057,1255779,258,338,801,756,404,578,902,836
16:52:39.679314,1255789,257,338,801,756,404,578,903,836
16:52:39.686697,1255799,256,338,801,756,403,578,903,835
16:52:39.693671,1255809,255,339,800,756,403,578,903,836
16:52:39.703993,1255819,255,338,801,756,402,579,903,835
16:52:39.709442,1255829,254,338,801,755,402,579,903,836
16:52:39.734744,1255839,253,338,801,755,402,579,903,836
16:52:39.737075,1255849,252,339,801,755,402,579,903,836
16:52:39.745894,1255859,251,338,800,755,401,579,903,836
16:52:39.750813,1255869,249,339,801,755,401,579,903,836
16:52:39.758822,1255879,248,339,801,755,400,579,903,836
16:52:39.786718,1255889,246,339,801,755,400,579,903,837
16:52:39.795400,1255899,244,339,801,755,400,580,904,836
16:52:39.800776,1255909,241,339,801,755,399,579,904,836
16:52:39.808785,1255919,239,339,801,755,399,579,904,836
16:52:39.815494,1255929,238,340,801,754,399,579,904,837
16:52:39.819974,1255939,236,339,801,754,398,580,904,837
16:52:39.846447,1255949,234,339,800,754,398,580,904,837
16:52:39.852894,1255959,233,339,800,754,397,580,904,837
16:52:39.854865,1255969,232,339,801,754,396,580,904,837
16:52:39.857472,1255980,231,338,800,754,395,580,905,837
16:52:39.861476,1255989,229,338,800,754,394,580,905,837
16:52:39.871690,1255999,229,339,800,754,393,581,905,837
16:52:39.875640,1256009,227,339,800,754,393,580,905,838
16:52:39.880009,1256019,226,339,800,753,393,581,904,838
16:52:39.886813,1256029,226,339,799,753,393,581,905,837
16:52:39.898358,1256039,225,338,800,753,393,581,905,838
16:52:39.931668,1256049,224,339,799,753,393,581,905,838
16:52:39.938134,1256059,224,340,799,752,394,581,905,837
16:52:39.943855,1256069,223,340,799,752,395,580,905,838
16:52:39.951661,1256079,223,339,800,752,395,581,905,838
16:52:39.951661,1256089,222,340,799,752,396,581,906,838
16:52:39.984242,1256099,221,340,799,751,397,581,906,839
16:52:39.992615,1256109,220,341,799,751,397,580,906,839
16:52:39.997746,1256119,219,341,798,750,397,580,906,838
16:52:40.001690,1256129,217,342,798,750,398,580,906,839
16:52:40.006386,1256139,215,341,798,750,399,581,905,839
16:52:40.024672,1256150,214,342,798,750,401,580,906,839
16:52:40.032406,1256159,213,342,799,749,402,580,906,840
16:52:40.040876,1256169,212,343,798,749,403,580,906,840
16:52:40.048937,1256179,210,342,799,748,404,580,906,840
16:52:40.053668,1256189,209,343,799,749,405,581,908,841
16:52:40.101819,1256199,206,343,797,747,406,580,906,840
16:52:40.107380,1256209,204,343,798,747,407,580,906,840
16:52:40.112400,1256219,203,344,798,747,408,580,907,840
16:52:40.121375,1256229,201,344,798,747,409,579,907,841
16:52:40.125592,1256239,200,344,798,746,410,580,907,841
16:52:40.133808,1256249,198,344,798,746,411,579,907,841
16:52:40.138786,1256259,198,344,798,746,411,579,907,840
16:52:40.141396,1256269,196,345,798,746,413,580,907,841
16:52:40.149584,1256279,196,345,798,746,413,579,907,841
16:52:40.157744,1256289,195,345,798,746,413,580,908,840
16:52:40.190827,1256299,194,345,797,746,414,579,908,841
16:52:40.191603,1256309,193,345,798,746,414,579,908,841
16:52:40.199404,1256320,194,345,798,746,414,580,908,841
16:52:40.199404,1256329,193,345,797,747,414,579,908,841
16:52:40.206056,1256339,193,346,797,747,415,579,909,841
16:52:40.234249,1256349,192,346,798,746,415,579,908,842
16:52:40.244584,1256359,192,346,797,747,415,579,908,841
16:52:40.248232,1256369,193,346,798,747,415,578,908,841
16:52:40.251728,1256379,192,346,798,747,416,578,907,841
16:52:40.253712,1256389,192,346,798,747,416,579,907,842
16:52:40.494664,1256609,185,341,796,747,400,579,907,841
16:52:40.506104,1256620,185,341,795,747,399,579,907,841
16:52:40.516075,1256629,185,340,795,746,399,579,907,841
16:52:40.523453,1256639,184,340,794,746,398,579,908,840
16:52:40.530837,1256649,183,340,795,746,398,579,907,841
16:52:40.549106,1256659,183,340,794,746,397,579,908,841
16:52:40.552959,1256669,183,340,794,746,397,579,908,841
16:52:40.555024,1256679,182,340,794,746,397,579,907,840
16:52:40.563858,1256689,182,340,794,746,397,579,907,841
16:52:40.568701,1256699,182,340,795,746,397,579,908,841
16:52:40.603134,1256709,182,340,795,746,397,580,907,841
16:52:40.606259,1256719,182,340,795,746,398,580,907,840
16:52:40.609347,1256729,182,340,795,747,398,580,907,842
16:52:40.612255,1256739,182,340,795,746,398,580,907,841
16:52:40.617085,1256749,183,339,795,747,399,580,907,840
16:52:40.635533,1256759,183,340,795,747,399,580,907,840
16:52:40.640989,1256769,183,340,795,747,399,581,907,840
16:52:40.648773,1256779,183,340,795,748,399,581,907,840
16:52:40.648773,1256790,184,340,795,747,399,581,906,839
16:52:40.655766,1256799,184,341,796,747,400,582,906,840
16:52:40.690207,1256809,184,341,795,748,400,582,907,839
16:52:40.698446,1256819,183,341,795,748,400,581,908,840
16:52:40.705044,1256829,183,341,796,748,399,582,906,839
16:52:40.706625,1256839,184,341,796,748,399,582,906,839
16:52:40.706625,1256849,184,340,797,749,399,582,906,838
16:52:40.745234,1256859,184,340,796,749,399,582,907,838
16:52:40.749802,1256869,186,340,797,749,398,582,906,838
16:52:40.758085,1256879,186,339,797,749,399,582,906,839
16:52:40.765797,1256889,187,339,797,749,399,582,906,838
16:52:40.774479,1256899,188,338,797,749,398,583,905,837
16:52:40.835300,1256909,188,338,797,750,398,582,906,838
16:52:40.840517,1256919,190,337,797,750,398,583,906,838
16:52:40.842952,1256929,191,337,798,750,398,583,905,838
16:52:40.846741,1256939,192,336,797,751,398,583,906,837
16:52:40.851009,1256949,194,337,797,751,398,584,905,838
16:52:40.853628,1256960,194,336,797,751,398,584,905,838
16:52:40.855349,1256969,196,336,797,751,397,583,906,838
16:52:40.858459,1256979,196,336,797,751,397,584,906,837
16:52:40.861920,1256989,198,336,798,753,399,585,908,839
16:52:40.866344,1256999,199,336,797,752,398,584,905,837
16:52:40.905164,1257009,201,336,797,753,398,583,906,837
16:52:40.907802,1257019,202,336,797,753,399,583,905,837
16:52:40.912667,1257029,205,337,798,754,401,584,907,839
16:52:40.915176,1257039,206,336,798,753,401,583,904,837
16:52:40.918361,1257049,207,338,798,754,402,583,904,837
16:52:40.937008,1257059,208,338,798,754,404,583,904,837
16:52:40.941104,1257069,210,339,799,754,407,583,904,837
16:52:40.948108,1257079,212,339,798,755,408,583,904,837
16:52:40.954061,1257089,215,340,799,755,411,583,905,837
16:52:40.961329,1257099,218,342,800,755,413,584,905,837
16:52:40.993847,1257109,219,342,799,755,415,583,905,837
16:52:41.001561,1257119,222,342,800,756,417,583,904,836
16:52:41.007005,1257129,224,344,801,755,419,583,904,837
16:52:41.014038,1257139,227,345,801,756,421,583,904,836
16:52:41.018825,1257149,229,346,801,756,422,583,904,836
16:52:41.044840,1257159,231,347,801,756,423,583,905,837
16:52:41.050693,1257169,234,348,803,758,425,583,905,838
16:52:41.058932,1257179,235,349,802,757,426,582,904,836
16:52:41.067495,1257189,237,351,802,757,427,582,904,836
16:52:41.075475,1257199,239,353,803,757,429,582,904,836
16:52:41.101572,1257209,240,354,803,758,430,582,904,836
16:52:41.105896,1257219,242,355,804,758,431,582,904,837
16:52:41.112963,1257229,244,355,803,758,432,581,904,837
16:52:41.119674,1257239,246,356,803,758,433,581,904,837
16:52:41.130212,1257249,247,357,804,758,434,581,904,837
16:52:41.138836,1257260,248,357,804,758,435,580,904,837
16:52:41.147484,1257269,249,358,804,759,437,580,904,837
16:52:41.155742,1257279,251,359,804,759,438,581,905,837
16:52:41.162664,1257289,251,359,805,759,438,580,904,837
16:52:41.169513,1257299,252,359,804,759,438,580,904,836
16:52:41.202707,1257309,253,358,804,760,438,580,904,837
16:52:41.209741,1257319,253,359,805,760,440,579,904,837
16:52:41.229976,1257329,254,359,805,760,440,579,904,837
16:52:41.246680,1257339,255,359,804,762,440,579,903,837
16:52:41.253531,1257349,256,359,805,762,441,579,903,837
16:52:41.259313,1257359,256,360,805,762,441,579,903,837
16:52:41.270724,1257369,257,360,805,762,441,579,903,837
16:52:41.280032,1257379,258,360,804,763,441,578,904,837
16:52:41.287518,1257389,258,360,805,763,441,579,903,837
16:52:41.292547,1257399,259,360,805,763,442,578,903,837
16:52:41.301280,1257409,259,360,805,763,441,578,903,837
16:52:41.312160,1257419,259,360,805,763,441,578,902,836
16:52:41.318444,1257430,259,360,805,764,441,579,904,836
16:52:41.329404,1257439,260,360,806,764,441,578,903,837
16:52:41.335196,1257449,260,359,805,763,441,579,903,837
16:52:41.336887,1257459,260,358,804,763,441,579,903,836
16:52:41.368525,1257469,261,357,806,764,442,580,904,836
16:52:41.370540,1257479,260,357,805,762,442,579,902,835
16:52:41.375748,1257489,261,357,804,763,442,579,903,835
16:52:41.378578,1257499,261,358,805,763,443,579,903,836
16:52:41.383664,1257509,261,358,805,763,443,579,902,835
16:52:41.395293,1257519,261,358,806,763,443,579,902,835
16:52:41.398728,1257529,262,359,805,763,444,579,903,836
16:52:41.401160,1257539,262,358,806,763,444,579,903,835
16:52:41.405615,1257549,262,359,806,763,444,579,901,835
16:52:41.411722,1257559,262,359,806,763,445,579,902,836
16:52:41.467244,1257569,263,359,806,763,445,579,902,836
16:52:41.473181,1257579,263,359,806,763,445,579,902,834
16:52:41.475569,1257589,263,359,806,763,446,579,902,835
16:52:41.478522,1257600,264,359,806,763,445,579,902,835
16:52:41.480758,1257609,264,359,806,763,445,579,902,834
16:52:41.500145,1257619,264,360,806,763,446,579,902,835
16:52:41.505605,1257629,265,360,806,763,446,579,901,835
16:52:41.514294,1257639,265,360,807,763,446,579,901,835
16:52:41.517210,1257649,266,359,807,763,446,579,901,834
16:52:41.517210,1257659,267,359,807,763,446,579,901,834
16:52:41.544814,1257669,267,360,807,763,447,579,902,834
16:52:41.549344,1257679,267,360,806,763,447,578,901,834
16:52:41.554700,1257689,268,360,806,763,447,578,902,834
16:52:41.557922,1257699,268,360,807,763,447,579,901,834
16:52:41.566503,1257709,269,360,807,763,447,579,901,834
16:52:41.612412,1257719,270,360,807,763,448,579,901,834
16:52:41.616916,1257729,271,360,807,763,448,578,901,834
16:52:41.620921,1257739,272,360,807,764,448,579,903,834
16:52:41.620921,1257749,273,360,807,764,448,578,901,834
16:52:41.626898,1257759,274,360,808,764,448,578,901,834
16:52:41.667273,1257769,275,359,808,765,449,578,901,834
16:52:41.672241,1257779,275,360,807,765,449,577,901,834
16:52:41.678855,1257789,276,360,808,765,450,577,900,834
16:52:41.684388,1257799,277,359,807,765,450,576,900,834
16:52:41.689262,1257809,277,360,807,765,450,576,900,834
16:52:41.698656,1257819,278,360,808,766,450,576,899,834
16:52:41.702654,1257829,279,360,808,766,450,576,900,833
16:52:41.704727,1257839,279,361,809,766,450,576,899,833
16:52:41.707435,1257849,280,361,809,767,451,576,900,834
16:52:41.712580,1257859,281,361,809,766,451,575,898,832
16:52:41.771744,1257869,281,361,809,767,451,575,898,832
16:52:41.783368,1257879,281,361,810,767,451,574,898,832
16:52:41.792608,1257889,282,361,810,768,451,574,898,832
16:52:41.797417,1257900,283,361,810,768,452,574,898,832
16:52:41.800638,1257909,283,361,810,769,452,574,897,832
16:52:41.822188,1257919,284,361,811,769,452,574,898,832
16:52:41.822188,1257929,284,362,811,770,452,574,898,831
16:52:41.832649,1257939,286,362,811,770,453,574,898,832
16:52:41.838785,1257949,286,363,811,770,454,573,898,832
16:52:41.841968,1257959,287,363,811,770,454,573,897,832
16:52:41.850772,1257969,288,363,811,770,454,574,897,832
16:52:41.855738,1257979,288,363,811,771,455,573,897,832
16:52:41.859678,1257989,289,363,811,770,455,573,897,832
16:52:41.863823,1257999,290,364,812,771,456,574,900,834
16:52:41.871918,1258009,290,363,810,770,455,573,897,832
16:52:41.940188,1258019,290,363,811,771,455,573,898,832
16:52:41.948503,1258029,291,364,812,771,456,574,900,834
16:52:41.951316,1258039,291,363,811,770,456,572,898,832
16:52:41.956521,1258049,291,364,811,770,457,572,898,832
16:52:41.960098,1258059,291,364,811,770,456,573,898,833
16:52:41.965143,1258070,292,363,811,770,456,573,898,832
16:52:41.973232,1258079,292,364,811,769,457,573,898,833
16:52:41.978369,1258089,291,364,811,769,457,573,898,833
16:52:41.981582,1258099,292,363,811,769,457,573,898,833
16:52:41.989663,1258109,292,363,811,769,456,573,898,833
16:52:42.008474,1258119,291,363,810,769,456,574,899,833
16:52:42.009374,1258129,291,363,812,770,456,575,901,835
16:52:42.018390,1258139,290,362,810,768,455,575,900,833
16:52:42.024001,1258149,289,362,811,768,455,574,899,833
16:52:42.031972,1258159,289,362,810,769,455,574,899,834
16:52:42.064249,1258169,288,362,810,768,454,575,900,834
16:52:42.067358,1258179,288,362,810,767,453,576,900,834
16:52:42.076753,1258189,288,362,810,767,453,575,901,835
16:52:42.082594,1258199,286,361,810,768,453,575,901,834
16:52:42.084630,1258209,285,361,810,767,453,575,901,835
16:52:42.088667,1258219,285,361,810,767,453,576,901,834
16:52:42.144487,1258229,284,361,810,767,453,575,901,835
16:52:42.147914,1258240,283,361,810,766,453,575,901,836
16:52:42.150443,1258249,283,361,810,767,452,575,901,835
16:52:42.156366,1258259,282,361,810,767,452,575,901,836
16:52:42.164582,1258269,282,361,810,766,452,575,901,836
16:52:42.174752,1258279,281,362,809,766,452,575,902,837
16:52:42.181495,1258289,281,362,809,766,452,575,902,836
16:52:42.184192,1258299,280,362,810,766,452,576,902,836
16:52:42.184192,1258309,280,362,810,766,452,575,902,837
16:52:42.189826,1258319,280,362,810,766,452,575,902,837
16:52:42.199741,1258329,280,362,809,766,452,575,901,837
16:52:42.214291,1258339,279,362,810,765,451,576,902,837
16:52:42.218264,1258349,279,362,810,766,451,576,901,837
16:52:42.226709,1258359,279,362,809,766,451,576,902,837
16:52:42.230376,1258369,279,362,809,766,450,576,902,837
16:52:42.280461,1258379,280,363,811,766,450,576,903,838
16:52:42.284385,1258389,279,362,809,765,450,576,902,836
16:52:42.284385,1258399,278,362,809,766,450,576,903,837
16:52:42.289137,1258409,278,362,811,766,450,576,902,838
16:52:42.289137,1258419,277,362,810,765,450,577,902,837
16:52:42.303017,1258429,276,362,810,766,450,577,902,837
16:52:42.309221,1258439,276,362,809,765,449,576,903,837
16:52:42.317267,1258449,275,362,809,765,450,576,903,836
16:52:42.325848,1258459,275,362,809,765,450,576,902,837
16:52:42.328914,1258469,274,362,809,765,450,576,903,837
16:52:42.362165,1258479,274,362,809,765,449,577,902,837
16:52:42.365590,1258489,273,363,809,764,450,576,901,837
16:52:42.368109,1258499,272,363,809,764,450,576,902,837
16:52:42.371571,1258509,271,363,809,764,449,577,902,837
16:52:42.373887,1258519,270,363,809,764,449,577,902,837
16:52:42.415640,1258529,270,364,809,764,449,577,903,837
16:52:42.417146,1258540,268,364,809,763,448,577,902,837
16:52:42.420511,1258549,268,364,808,763,448,577,902,837
16:52:42.420511,1258559,267,364,808,763,447,577,903,837
16:52:42.425629,1258569,265,364,808,761,447,577,902,837
16:52:42.474736,1258579,264,364,808,761,446,577,902,837
16:52:42.481389,1258589,262,363,808,761,445,577,902,837
16:52:42.483457,1258599,259,362,807,760,443,577,903,837
16:52:42.488192,1258609,256,362,806,760,442,576,903,837
16:52:42.491461,1258619,253,361,807,759,441,576,902,837
16:52:42.516230,1258629,251,360,806,758,439,576,902,837
16:52:42.524998,1258639,248,359,805,758,437,575,903,836
16:52:42.529243,1258649,244,357,805,757,434,576,902,837
16:52:42.533280,1258659,241,355,804,756,431,575,902,836
16:52:42.535161,1258669,238,351,803,755,427,575,903,835
16:52:42.777348,1258889,114,214,760,709,255,592,903,826
16:52:42.786281,1258899,107,206,758,704,246,593,904,827
16:52:42.800193,1258909,99,199,755,698,237,594,904,827
16:52:42.807998,1258919,91,192,752,690,228,596,905,827
16:52:42.812424,1258929,84,184,749,680,219,597,905,827
16:52:42.831060,1258939,78,175,746,669,212,598,905,829
16:52:42.838134,1258949,72,168,744,657,205,599,906,830
16:52:42.844409,1258959,67,162,740,645,199,599,906,830
16:52:42.846594,1258969,62,155,738,632,193,599,907,831
16:52:42.846594,1258979,58,149,736,619,189,599,907,832
16:52:42.879901,1258989,54,144,734,607,185,599,908,833
16:52:42.886883,1258999,50,139,732,595,182,598,908,835
16:52:42.888614,1259009,47,135,730,585,181,597,908,835
16:52:42.891576,1259019,44,131,729,576,181,596,908,837
16:52:42.895196,1259029,42,128,728,570,183,594,909,838
16:52:42.949303,1259039,40,126,728,567,186,592,909,839
16:52:42.955844,1259049,38,125,729,567,191,590,909,839
16:52:42.966481,1259059,36,125,731,569,196,586,909,840
16:52:42.972084,1259069,34,126,734,574,204,582,909,841
16:52:42.979400,1259079,32,128,737,583,215,577,909,842
16:52:42.984699,1259089,31,132,742,596,230,573,909,843
16:52:42.995628,1259099,30,138,749,611,247,569,909,843
