Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:38:47.390343,365219,581,449,658,469,106,53,230,16
13:38:47.394675,365229,571,387,624,422,80,40,281,14
13:38:47.400186,365239,555,309,586,369,61,31,314,10
13:38:47.402251,365249,536,231,541,312,46,24,353,9
13:38:47.445034,365259,513,172,502,257,35,18,382,6
13:38:47.454033,365270,468,128,458,206,26,14,397,5
13:38:47.456453,365279,411,96,410,166,21,12,384,4
13:38:47.458644,365289,336,72,350,130,15,8,344,3
13:38:47.461645,365299,261,52,286,101,12,6,288,2
13:38:47.463305,365309,197,39,221,81,9,6,256,2
13:38:47.494919,365319,147,31,168,62,8,8,292,1
13:38:47.501450,365329,112,23,126,48,5,20,352,2
13:38:47.503497,365339,86,16,95,36,4,26,380,1
13:38:47.507469,365349,69,14,73,29,4,32,392,1
13:38:47.509938,365359,56,10,54,22,2,34,399,1
13:38:47.512313,365369,49,7,42,19,1,35,402,0
13:38:47.568764,365379,45,5,32,16,0,36,404,1
13:38:47.571907,365389,39,4,24,14,1,37,402,1
13:38:47.574167,365399,34,2,18,12,1,35,398,2
13:38:47.575758,365409,29,2,15,11,0,33,398,0
13:38:47.576832,365419,26,2,11,11,0,30,396,0
13:38:47.579178,365429,21,2,8,11,0,27,388,0
13:38:47.614865,365440,17,1,6,10,0,23,382,0
13:38:47.617857,365449,13,1,6,9,0,20,374,2
13:38:47.621406,365459,10,0,10,9,0,17,369,0
13:38:47.623434,365469,7,0,16,8,0,14,365,0
13:38:47.626550,365479,4,5,26,8,0,9,358,0
13:38:47.628591,365489,4,0,36,7,0,8,347,2
13:38:47.676736,365499,3,1,46,7,0,6,339,2
13:38:47.687780,365509,2,0,55,7,0,4,330,2
13:38:47.690876,365519,2,0,64,5,0,3,318,0
13:38:47.693348,365529,1,0,72,4,0,3,300,0
13:38:47.696081,365539,1,0,80,3,0,2,280,3
13:38:47.699344,365549,0,0,84,2,0,1,263,0
13:38:47.703155,365559,0,0,86,1,0,0,243,0
13:38:47.764773,365569,0,0,86,1,0,1,216,0
13:38:47.769558,365579,0,0,85,0,0,0,187,0
13:38:47.772661,365589,0,0,82,0,0,1,157,0
13:38:47.774964,365599,0,0,78,0,0,0,130,0
13:38:47.777115,365609,0,0,73,0,0,0,104,0
13:38:47.777115,365619,0,0,70,0,0,0,82,0
13:38:47.824934,365629,0,0,71,0,0,0,63,0
13:38:47.828639,365639,0,0,73,0,0,0,49,0
13:38:47.830685,365649,0,0,78,0,0,0,38,0
13:38:47.832929,365659,1,1,84,1,1,1,36,0
13:38:47.834744,365669,0,0,95,0,0,0,38,0
13:38:47.838520,365679,0,0,110,0,0,0,51,0
13:38:47.840545,365689,0,0,123,0,0,0,111,0
13:38:47.885870,365699,0,0,127,0,0,4,305,0
13:38:47.889492,365709,0,0,113,0,0,21,590,18
13:38:47.893503,365719,0,0,94,0,0,48,814,61
13:38:47.896729,365729,0,0,80,0,0,87,914,122
13:38:47.900087,365740,0,0,83,0,0,192,927,227
13:38:47.903941,365749,0,0,74,0,0,333,928,319
13:38:47.942090,365759,0,0,77,2,0,447,931,405
13:38:47.944922,365769,1,1,85,5,1,521,928,465
13:38:47.944922,365779,1,1,93,6,1,567,928,508
13:38:47.950632,365789,1,0,105,8,2,597,928,535
13:38:47.954921,365799,0,0,137,29,28,622,932,557
13:38:47.960267,365809,0,0,194,76,74,643,934,567
13:38:48.003343,365819,0,5,262,131,117,660,936,573
13:38:48.004849,365829,0,40,324,180,150,674,937,579
13:38:48.004849,365839,0,100,375,218,176,685,939,586
13:38:48.014719,365849,0,171,421,249,199,693,939,592
13:38:48.018216,365859,1,241,459,276,219,699,940,597
13:38:48.042449,365869,6,304,493,299,236,703,940,602
13:38:48.045038,365879,13,355,520,317,251,706,940,605
13:38:48.049893,365889,21,395,542,333,266,708,941,607
13:38:48.053129,365899,30,426,562,348,280,708,940,610
13:38:48.054785,365910,41,449,576,362,294,708,940,613
13:38:48.096719,365919,51,466,590,377,309,706,940,615
13:38:48.099866,365929,59,479,600,389,323,703,939,618
13:38:48.102289,365939,67,489,609,401,338,701,941,617
13:38:48.104889,365949,71,493,614,409,349,694,939,618
13:38:48.106997,365959,76,497,620,418,362,687,936,614
13:38:48.136014,365969,80,500,626,426,372,678,934,610
13:38:48.138548,365979,80,502,631,433,382,669,933,603
13:38:48.140863,365989,78,503,636,439,391,658,929,595
13:38:48.142939,365999,78,503,635,444,399,647,927,585
13:38:48.175739,366009,77,503,638,450,405,634,923,573
13:38:48.175739,366019,76,503,640,456,411,620,919,560
13:38:48.187520,366029,75,501,643,463,417,605,914,545
13:38:48.189604,366039,73,497,645,469,423,590,910,530
13:38:48.192105,366049,74,495,647,478,430,574,905,513
13:38:48.239846,366059,67,492,650,483,437,558,899,496
13:38:48.242133,366069,65,490,651,489,442,541,893,478
13:38:48.244631,366080,64,489,654,495,449,526,885,460
13:38:48.254894,366089,64,489,656,500,454,511,877,441
13:38:48.257008,366099,65,489,658,505,459,498,870,421
13:38:48.291496,366109,68,489,660,510,464,485,861,399
13:38:48.294810,366119,72,490,663,516,469,472,845,375
13:38:48.301348,366129,78,492,666,523,473,459,831,348
13:38:48.309158,366139,85,493,669,530,478,448,815,318
13:38:48.312771,366149,96,497,673,534,482,437,806,284
13:38:48.323570,366159,116,499,676,540,486,428,797,249
13:38:48.326691,366169,138,503,679,546,488,418,782,211
13:38:48.329178,366179,163,513,685,554,491,407,765,176
13:38:48.331251,366189,191,518,687,558,491,390,747,135
13:38:48.334592,366199,222,524,692,566,496,372,714,103
13:38:48.375152,366209,254,530,697,573,499,344,666,79
13:38:48.377945,366219,284,535,701,580,502,307,600,61
13:38:48.380126,366229,315,541,705,586,503,261,507,47
13:38:48.383451,366239,344,545,709,593,503,207,392,37
13:38:48.385731,366249,371,546,713,599,497,157,297,28
13:38:48.442575,366259,396,549,717,605,486,118,226,23
13:38:48.445114,366269,419,548,720,611,467,89,173,18
13:38:48.445114,366279,443,544,723,617,440,68,132,14
13:38:48.452620,366289,465,538,726,622,404,51,101,12
13:38:48.457123,366299,484,530,728,626,358,39,78,9
13:38:48.486644,366309,498,518,728,627,303,30,59,7
13:38:48.494832,366319,510,498,729,626,243,22,65,6
13:38:48.494832,366329,519,468,727,622,185,17,96,4
13:38:48.499126,366339,517,422,720,604,139,14,144,4
13:38:48.501143,366349,505,357,704,573,106,12,201,4
13:38:48.541572,366359,475,275,679,537,80,9,268,3
13:38:48.542586,366369,420,204,646,496,60,6,330,1
13:38:48.544673,366380,343,151,605,453,46,5,384,1
13:38:48.548987,366389,263,114,557,412,36,5,420,2
13:38:48.551355,366399,196,88,498,373,26,0,423,0
13:38:48.594881,366409,146,68,408,330,20,0,395,1
13:38:48.604676,366419,107,52,324,285,16,0,329,0
13:38:48.608979,366429,78,35,246,237,12,2,265,0
13:38:48.610010,366439,60,28,187,190,10,2,231,1
13:38:48.614734,366449,43,20,140,144,7,5,264,0
13:38:48.618076,366459,31,15,106,109,5,13,311,0
13:38:48.653279,366469,23,12,80,82,4,14,325,0
13:38:48.655995,366479,18,9,61,64,3,15,330,0
13:38:48.659238,366489,13,7,46,47,5,14,325,0
13:38:48.662305,366499,10,4,35,39,3,16,328,0
13:38:48.667134,366509,7,4,27,30,1,16,337,0
13:38:48.670426,366519,6,2,20,22,1,17,344,0
13:38:48.723536,366529,5,2,16,17,1,17,347,0
13:38:48.727105,366539,3,2,13,13,0,16,348,0
13:38:48.729999,366550,2,2,9,11,0,14,349,0
13:38:48.732042,366559,1,1,8,10,0,14,351,0
13:38:48.734045,366569,3,2,3,5,2,14,352,0
13:38:48.738638,366579,3,2,6,4,2,6,347,0
13:38:48.740669,366589,2,2,13,4,2,8,340,0
13:38:48.771085,366599,2,2,24,8,2,1,332,0
13:38:48.774894,366609,0,1,40,8,0,3,323,0
13:38:48.777068,366619,0,0,52,7,0,3,310,0
13:38:48.779391,366629,0,0,64,5,0,2,298,0
13:38:48.780820,366639,0,0,74,4,0,2,286,0
13:38:48.784477,366649,0,0,82,3,0,1,273,0
13:38:48.841486,366659,0,0,89,3,0,1,258,0
13:38:48.843518,366669,1,1,94,3,1,2,243,1
13:38:48.845159,366679,0,0,94,1,0,0,226,0
13:38:48.848417,366689,0,0,97,1,0,0,210,0
13:38:48.850460,366699,0,0,101,1,0,0,189,0
13:38:48.853665,366709,1,1,108,0,6,1,164,0
13:38:48.856401,366720,0,0,110,0,0,0,148,0
13:38:48.905654,366729,0,0,116,0,0,0,126,0
13:38:48.918089,366739,1,1,125,1,0,1,105,1
13:38:48.922300,366749,0,0,134,0,0,0,84,0
13:38:48.925781,366759,0,0,143,0,0,0,75,0
13:38:48.929630,366769,0,0,151,0,0,0,72,0
13:38:48.934634,366779,0,0,156,0,0,0,72,0
13:38:48.985925,366789,0,0,161,0,0,0,74,0
13:38:48.988331,366799,0,0,167,0,0,0,84,0
13:38:48.989507,366809,0,1,174,1,1,1,103,1
13:38:48.992985,366819,0,0,176,0,0,0,122,0
13:38:48.994985,366829,0,0,170,0,0,0,215,0
13:38:48.997422,366839,0,0,155,0,0,6,477,9
13:38:48.997422,366849,0,0,133,0,0,19,762,41
13:38:49.034817,366859,0,0,113,0,0,32,895,68
13:38:49.038072,366869,0,0,114,0,0,94,927,122
13:38:49.039093,366879,1,1,105,1,0,224,926,191
13:38:49.041141,366889,1,1,101,0,0,355,926,261
13:38:49.042171,366899,1,1,101,0,0,454,927,332
13:38:49.104785,366909,1,1,102,0,0,525,930,393
13:38:49.106884,366919,0,0,104,1,0,575,933,447
13:38:49.107956,366929,0,0,109,2,0,613,933,496
13:38:49.110086,366939,0,0,121,8,6,638,922,538
13:38:49.110086,366949,0,0,154,44,43,658,925,570
13:38:49.113585,366959,0,0,210,107,89,673,934,589
13:38:49.155781,366969,0,3,275,171,131,684,938,599
13:38:49.160357,366979,1,32,341,229,167,692,940,608
13:38:49.163476,366989,0,87,400,279,197,697,940,615
13:38:49.169042,366999,0,154,451,320,222,702,941,620
13:38:49.172744,367009,0,224,491,352,242,706,942,622
13:38:49.201969,367020,1,288,523,378,259,709,941,624
13:38:49.204996,367029,4,341,549,399,272,712,942,624
13:38:49.208121,367039,9,383,568,416,283,714,942,625
13:38:49.210395,367049,18,418,585,429,297,716,943,628
13:38:49.213503,367059,25,442,594,435,305,715,941,626
13:38:49.251222,367069,34,462,604,442,314,715,941,626
13:38:49.255688,367079,44,477,614,447,322,714,941,626
13:38:49.255688,367089,53,487,620,451,329,713,941,625
13:38:49.260630,367099,61,496,626,456,337,713,941,626
13:38:49.262896,367109,66,500,630,460,340,709,940,621
13:38:49.304158,367119,71,502,633,464,344,704,939,618
13:38:49.307765,367129,75,503,635,466,346,699,938,612
13:38:49.309800,367139,79,501,635,467,349,691,936,606
13:38:49.314968,367149,87,503,639,470,355,686,935,600
13:38:49.318281,367159,92,502,638,470,356,677,931,588
13:38:49.344629,367169,100,502,640,471,358,669,928,576
13:38:49.348053,367179,110,502,641,472,357,661,925,564
13:38:49.351118,367190,120,504,642,473,355,653,922,551
13:38:49.353263,367199,134,507,646,475,355,648,920,540
13:38:49.356877,367209,145,507,646,474,354,637,915,524
13:38:49.388430,367219,159,509,646,475,356,628,912,508
13:38:49.395904,367229,174,512,649,477,357,619,907,491
13:38:49.398966,367239,191,515,653,478,361,610,901,473
13:38:49.400996,367249,210,519,656,482,364,601,889,454
13:38:49.441257,367259,228,524,659,485,367,590,880,432
13:38:49.443411,367269,248,528,663,490,370,578,871,409
13:38:49.445977,367279,269,533,667,494,374,565,859,381
13:38:49.449108,367289,290,537,671,500,378,552,848,350
13:38:49.451227,367299,310,542,676,508,383,539,833,315
13:38:49.492435,367309,330,547,681,516,390,523,813,275
13:38:49.496356,367319,353,551,686,526,396,506,794,234
13:38:49.499415,367329,376,555,690,537,403,488,774,194
13:38:49.502501,367339,398,562,697,548,411,471,756,158
13:38:49.505981,367349,418,566,702,557,415,447,725,123
13:38:49.542524,367360,434,568,705,564,425,420,676,93
13:38:49.545438,367369,447,573,709,572,433,380,611,71
13:38:49.547483,367379,458,576,712,579,439,330,518,55
13:38:49.550662,367389,469,582,718,587,443,274,402,44
13:38:49.553880,367399,479,582,720,590,438,210,304,33
13:38:49.576149,367409,489,583,724,598,426,159,231,26
13:38:49.588384,367419,500,582,727,603,403,120,176,20
13:38:49.590516,367429,509,579,730,609,367,91,135,16
13:38:49.593478,367439,520,573,731,613,320,68,104,13
13:38:49.595766,367449,527,563,733,616,264,52,79,10
13:38:49.658756,367459,535,549,733,615,206,40,61,9
13:38:49.658756,367469,536,526,732,608,155,30,54,6
13:38:49.664673,367479,532,490,727,586,117,24,68,5
13:38:49.671251,367489,519,438,714,559,90,18,110,5
13:38:49.675944,367499,491,365,690,517,66,15,175,3
13:38:49.681070,367509,448,281,663,469,50,11,264,2
13:38:49.682099,367519,382,208,625,416,38,8,346,2
13:38:49.684629,367529,299,156,580,364,30,8,399,3
13:38:49.687552,367539,221,117,523,319,23,6,416,2
13:38:49.688602,367549,165,87,453,275,18,5,385,2
13:38:49.744922,367559,120,66,375,226,14,4,309,2
13:38:49.754725,367569,91,48,293,179,10,2,232,1
13:38:49.756319,367579,64,38,223,142,9,3,185,2
13:38:49.758418,367589,50,28,167,107,6,4,185,1
13:38:49.759470,367599,36,20,125,82,4,8,202,0
13:38:49.761703,367609,27,15,95,63,4,6,193,0
13:38:49.820383,367619,20,12,72,49,2,6,200,0
13:38:49.822679,367629,16,10,56,40,3,6,210,1
13:38:49.825800,367639,12,8,43,32,2,5,219,1
13:38:49.826934,367649,8,10,33,27,2,5,236,1
13:38:49.829444,367660,6,3,24,20,1,4,252,0
13:38:49.831804,367669,4,8,20,18,3,2,271,3
13:38:49.832875,367679,4,9,16,15,3,1,285,3
13:38:49.871266,367689,2,9,13,13,3,2,294,1
13:38:49.872321,367699,2,9,14,12,2,1,295,1
13:38:49.874802,367709,1,1,18,10,0,2,296,0
13:38:49.876725,367719,2,6,31,11,1,3,294,1
13:38:49.878772,367729,1,0,40,9,0,1,293,0
13:38:49.879775,367739,0,0,52,10,0,0,297,0
13:38:49.937552,367749,0,0,64,9,1,0,298,0
13:38:49.939595,367759,0,0,75,7,0,0,295,0
13:38:49.942404,367769,4,0,83,5,0,1,291,1
13:38:49.944908,367779,0,0,86,4,0,0,289,0
13:38:49.944908,367789,0,0,88,2,0,0,284,0
13:38:49.951197,367799,0,0,89,2,0,0,269,0
13:38:49.954655,367809,0,0,89,2,0,0,250,0
13:38:50.009546,367819,0,0,88,1,0,0,226,0
13:38:50.014710,367830,0,0,87,1,0,0,204,0
13:38:50.018464,367839,0,0,86,0,0,0,180,0
13:38:50.023101,367849,0,0,86,0,0,0,158,0
13:38:50.025642,367859,0,0,87,0,0,0,139,0
13:38:50.029853,367869,0,0,91,1,0,0,122,0
13:38:50.075001,367879,0,0,99,0,0,0,102,0
13:38:50.077601,367889,0,0,109,0,0,0,86,0
13:38:50.080376,367899,0,0,121,0,0,0,77,0
13:38:50.082498,367909,0,0,135,1,1,1,74,1
13:38:50.085682,367919,0,0,144,0,0,0,71,0
13:38:50.086510,367929,0,0,152,0,0,0,73,0
13:38:50.091449,367939,0,0,159,0,0,0,78,0
13:38:50.126315,367949,0,0,164,0,0,0,86,0
13:38:50.126315,367959,0,0,170,0,0,0,99,0
13:38:50.134666,367969,0,0,173,0,0,0,143,0
13:38:50.139541,367979,0,0,167,0,0,2,302,0
13:38:50.142983,367989,0,0,150,0,0,22,581,20
13:38:50.146600,368000,0,0,129,0,0,52,808,49
13:38:50.191690,368009,0,0,115,0,0,95,916,82
13:38:50.193754,368019,0,0,127,0,0,213,930,163
13:38:50.197257,368029,1,0,120,0,0,365,932,263
13:38:50.199663,368039,0,0,128,0,0,487,935,366
13:38:50.203457,368049,0,0,129,1,0,567,937,456
13:38:50.207069,368059,0,0,131,4,0,617,938,518
13:38:50.244740,368069,0,0,136,5,0,646,938,560
13:38:50.251324,368079,0,0,154,25,20,661,926,591
13:38:50.256023,368089,0,0,190,80,78,674,924,610
13:38:50.259276,368099,0,0,234,145,138,682,929,618
13:38:50.262283,368109,0,4,292,208,185,691,926,624
13:38:50.294709,368119,0,41,359,260,216,698,920,629
13:38:50.294709,368129,0,108,421,303,240,704,939,632
13:38:50.294709,368139,0,188,471,338,258,711,943,635
13:38:50.304922,368149,1,265,507,363,270,714,941,633
13:38:50.308072,368159,4,326,537,383,279,717,943,632
13:38:50.348643,368169,7,374,558,398,288,719,942,631
13:38:50.363331,368179,12,410,576,410,295,721,942,630
13:38:50.366891,368189,18,436,588,420,304,723,945,632
13:38:50.372723,368199,25,454,597,426,311,723,939,631
13:38:50.376611,368209,31,465,604,430,316,722,942,632
13:38:50.384691,368219,34,472,608,434,320,721,943,631
13:38:50.386719,368229,37,475,611,436,324,718,943,632
13:38:50.388665,368239,41,478,612,437,326,712,940,631
13:38:50.392032,368249,40,475,615,441,332,708,939,629
13:38:50.394074,368259,40,475,617,444,336,702,938,626
13:38:50.430995,368269,41,476,619,448,339,696,937,622
13:38:50.432103,368279,41,476,621,449,341,692,935,615
13:38:50.434785,368289,43,477,623,450,343,687,933,608
13:38:50.437927,368300,44,477,625,451,343,682,932,600
13:38:50.438954,368309,44,477,626,453,344,676,931,593
13:38:50.504735,368319,45,477,628,456,348,672,927,586
13:38:50.509993,368329,46,476,629,458,351,666,927,581
13:38:50.514022,368339,46,474,630,460,354,657,924,572
13:38:50.518557,368349,47,473,632,464,358,650,922,565
13:38:50.521162,368359,50,474,635,470,364,646,919,557
13:38:50.553842,368369,54,475,637,475,369,640,918,548
13:38:50.557231,368379,62,477,641,479,374,635,912,536
13:38:50.558863,368389,72,479,644,483,377,631,903,523
13:38:50.559944,368399,86,483,648,487,380,627,900,508
13:38:50.559944,368409,104,487,650,490,384,623,899,490
13:38:50.574845,368419,127,493,654,492,385,614,890,470
13:38:50.577697,368429,150,499,658,499,391,609,885,449
13:38:50.578743,368439,177,504,663,507,400,602,880,427
13:38:50.581373,368449,208,510,667,519,413,596,876,405
13:38:50.620842,368459,238,517,672,526,420,587,867,377
13:38:50.623207,368470,271,523,678,536,433,579,872,350
13:38:50.625864,368479,304,531,682,541,442,566,861,317
13:38:50.628493,368489,338,539,688,550,453,553,836,281
13:38:50.629603,368499,369,546,692,558,462,536,810,239
13:38:50.686939,368509,392,553,698,565,470,514,774,192
13:38:50.699402,368519,409,559,703,573,480,484,714,149
13:38:50.703815,368529,424,564,709,579,483,431,623,113
13:38:50.705893,368539,439,569,713,585,487,366,503,87
13:38:50.709398,368549,451,571,716,591,483,292,381,67
13:38:50.736972,368559,462,574,720,597,472,223,289,52
13:38:50.743964,368569,472,574,725,602,451,168,221,40
13:38:50.747110,368579,483,571,728,608,417,128,168,32
13:38:50.749143,368589,492,563,729,613,369,96,129,25
13:38:50.752306,368599,499,552,730,616,308,73,99,20
13:38:50.790209,368609,508,534,731,620,246,57,84,17
13:38:50.792663,368619,514,505,729,615,185,43,88,12
13:38:50.794662,368629,512,461,722,602,139,33,105,10
13:38:50.797889,368640,501,399,707,580,106,26,137,9
13:38:50.800007,368649,475,315,679,545,79,19,179,6
13:38:50.836830,368659,435,234,645,500,60,15,228,5
13:38:50.840174,368669,372,175,602,448,46,12,286,3
13:38:50.842223,368679,294,130,546,391,35,9,337,2
13:38:50.847093,368689,222,98,483,332,26,7,362,2
13:38:50.851834,368699,166,72,413,283,20,6,349,2
13:38:50.856072,368709,123,55,339,233,16,4,292,1
13:38:50.874875,368719,91,41,267,188,11,3,227,1
13:38:50.885632,368729,66,30,202,150,9,3,181,1
13:38:50.888548,368739,49,23,152,113,9,4,166,4
13:38:50.891458,368749,37,17,115,90,6,5,188,0
13:38:50.894847,368759,27,13,86,68,4,6,204,1
13:38:50.959165,368769,21,7,66,50,6,6,206,4
13:38:50.959165,368779,15,7,50,38,6,8,201,5
13:38:50.964776,368789,9,6,39,32,2,6,199,0
13:38:50.967304,368799,8,4,30,25,1,6,205,0
13:38:50.970220,368809,7,3,23,18,1,6,213,0
13:38:50.972311,368819,5,2,16,14,1,7,225,0
13:38:50.975107,368829,1,1,13,10,1,7,231,0
13:38:51.025947,368839,2,1,10,8,0,6,236,0
13:38:51.025947,368849,1,1,8,6,0,6,238,0
13:38:51.025947,368859,3,2,9,1,1,5,241,0
13:38:51.035815,368869,1,0,10,3,0,4,244,0
13:38:51.038408,368879,1,0,15,3,0,3,241,0
13:38:51.040703,368889,1,1,26,3,0,1,236,0
13:38:51.094817,368899,0,0,36,2,0,2,232,0
13:38:51.094817,368909,1,1,45,3,1,2,230,1
13:38:51.094817,368919,1,1,52,2,1,2,225,1
13:38:51.101219,368929,0,0,57,1,0,1,220,0
13:38:51.104987,368940,0,0,60,0,0,0,213,0
13:38:51.108163,368949,0,0,63,0,0,0,208,0
13:38:51.110419,368959,0,0,66,0,0,0,199,0
13:38:51.159391,368969,0,0,69,1,0,0,188,0
13:38:51.167041,368979,0,0,73,0,0,0,168,0
13:38:51.170342,368989,0,0,78,0,0,1,148,0
13:38:51.172412,368999,0,0,83,0,0,0,130,0
13:38:51.175531,369009,0,0,89,0,0,0,113,0
13:38:51.178054,369019,2,0,99,0,0,0,98,0
