Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:47:26.787375,176869,615,674,711,605,319,35,376,196
16:47:26.819487,176879,636,669,713,609,260,27,325,172
16:47:26.819487,176889,653,662,716,610,203,20,274,148
16:47:26.819487,176899,666,649,716,602,154,16,223,124
16:47:26.819487,176909,677,636,714,580,117,14,171,102
16:47:26.829339,176919,685,619,703,548,90,8,129,79
16:47:26.871893,176929,688,596,690,511,66,7,99,62
16:47:26.874563,176940,688,567,672,469,50,6,76,48
16:47:26.878203,176949,678,530,650,416,38,4,58,37
16:47:26.881399,176959,654,483,623,359,31,4,46,30
16:47:26.883534,176969,613,420,593,301,22,3,34,21
16:47:26.935515,176979,551,333,559,257,17,2,27,17
16:47:26.935515,176989,470,248,512,220,13,1,21,13
16:47:26.947161,176999,382,185,460,185,10,1,16,10
16:47:26.954428,177009,293,139,405,151,9,2,14,9
16:47:26.957013,177019,215,103,332,114,6,0,10,6
16:47:26.960929,177029,159,77,252,85,5,0,8,5
16:47:26.980315,177039,117,58,190,64,3,0,6,16
16:47:26.984744,177049,86,43,143,48,3,0,5,34
16:47:26.986789,177059,65,32,108,36,8,4,3,50
16:47:26.988829,177069,48,25,82,27,7,4,2,62
16:47:26.989966,177079,36,18,62,20,7,1,0,73
16:47:26.990973,177089,27,14,48,16,1,0,2,84
16:47:27.032523,177099,20,10,36,12,0,0,2,94
16:47:27.032523,177110,15,8,28,9,0,0,1,104
16:47:27.039149,177119,12,7,21,7,0,0,1,113
16:47:27.041632,177129,9,5,16,5,0,0,1,121
16:47:27.045994,177139,7,4,13,4,0,0,1,130
16:47:27.049756,177149,5,3,10,4,0,0,0,138
16:47:27.101438,177159,4,2,8,2,0,0,1,145
16:47:27.101438,177169,3,2,6,2,0,0,0,151
16:47:27.112643,177179,2,1,4,1,0,0,0,156
16:47:27.113599,177189,1,1,4,1,0,0,0,160
16:47:27.118427,177199,1,0,3,1,0,0,0,166
16:47:27.120955,177209,2,3,5,0,0,0,2,170
16:47:27.123058,177219,1,1,2,0,0,0,0,174
16:47:27.168368,177229,1,0,1,0,0,0,0,178
16:47:27.168368,177239,0,0,1,0,0,0,0,180
16:47:27.179310,177249,0,0,1,0,0,0,0,182
16:47:27.180132,177259,0,0,1,0,0,0,0,183
16:47:27.184135,177269,2,2,2,0,0,1,0,180
16:47:27.186166,177280,2,2,2,0,0,1,4,177
16:47:27.188387,177289,2,1,1,0,0,1,4,171
16:47:27.240515,177299,1,1,3,0,0,1,0,163
16:47:27.244865,177309,3,0,2,0,0,1,0,152
16:47:27.247861,177319,0,0,1,0,0,0,0,141
16:47:27.282443,177329,0,0,2,0,0,0,0,130
16:47:27.285324,177339,0,0,5,0,0,0,0,117
16:47:27.292074,177349,0,0,10,0,0,0,0,107
16:47:27.311480,177359,0,0,16,0,0,0,0,101
16:47:27.315550,177369,0,0,24,0,0,0,0,98
16:47:27.318695,177379,0,0,34,0,0,0,0,98
16:47:27.320062,177389,0,0,43,0,0,0,0,99
16:47:27.322610,177399,0,0,54,0,0,0,0,103
16:47:27.322610,177409,0,0,66,0,0,0,0,107
16:47:27.328117,177419,0,0,75,0,0,0,0,112
16:47:27.357982,177429,1,1,83,1,0,1,1,119
16:47:27.365999,177439,1,1,88,1,1,1,1,124
16:47:27.369013,177449,0,0,89,0,0,0,34,146
16:47:27.373283,177459,0,0,91,0,0,0,379,218
16:47:27.380646,177469,0,0,91,0,0,0,727,314
16:47:27.385944,177479,0,0,90,0,0,0,880,434
16:47:27.429309,177489,0,0,102,0,0,0,916,547
16:47:27.432863,177499,2,1,102,2,1,48,920,621
16:47:27.434895,177509,0,0,106,0,0,150,924,657
16:47:27.435939,177519,2,2,116,5,0,259,925,675
16:47:27.435939,177529,0,0,124,0,0,330,925,684
16:47:27.441599,177539,0,0,135,0,0,373,924,688
16:47:27.499252,177549,0,0,145,1,0,394,922,691
16:47:27.501284,177559,0,0,151,3,0,403,923,694
16:47:27.501284,177569,3,2,162,8,12,408,924,698
16:47:27.501284,177580,0,0,182,25,39,412,924,703
16:47:27.501284,177589,0,6,218,68,75,423,924,706
16:47:27.501284,177599,0,61,256,115,113,436,925,710
16:47:27.548262,177609,0,144,301,158,148,453,926,714
16:47:27.555407,177619,0,230,351,203,181,470,927,716
16:47:27.559785,177629,0,311,399,240,212,486,928,717
16:47:27.566972,177639,5,382,439,273,240,501,929,719
16:47:27.570637,177649,0,437,471,300,262,511,928,719
16:47:27.598614,177659,0,480,497,327,284,519,928,719
16:47:27.601893,177669,0,512,519,350,303,523,927,718
16:47:27.602903,177679,0,535,537,370,322,523,924,716
16:47:27.602903,177689,7,552,553,389,338,519,922,712
16:47:27.602903,177699,0,563,564,406,352,509,918,706
16:47:27.651312,177709,0,572,576,421,367,497,914,697
16:47:27.652327,177719,0,581,586,433,381,485,909,688
16:47:27.660359,177729,3,589,597,447,388,473,903,677
16:47:27.665962,177739,6,597,606,457,406,460,898,669
16:47:27.670946,177750,19,604,614,465,413,440,891,657
16:47:27.682542,177759,49,611,622,473,414,416,878,642
16:47:27.688396,177769,82,616,630,481,420,389,865,623
16:47:27.690423,177779,123,620,637,489,424,356,849,606
16:47:27.692462,177789,170,623,642,496,436,318,825,594
16:47:27.718646,177799,223,627,647,504,432,272,794,573
16:47:27.718646,177809,277,630,651,511,434,230,763,542
16:47:27.718646,177819,320,632,654,516,436,195,732,509
16:47:27.718646,177829,366,635,658,521,435,167,689,477
16:47:27.718646,177839,405,637,661,528,434,139,641,444
16:47:27.780969,177849,438,640,665,532,431,113,589,416
16:47:27.780969,177859,468,642,669,536,429,89,538,392
16:47:27.795880,177869,492,644,673,540,426,68,501,369
16:47:27.800243,177879,515,646,676,544,423,52,468,349
16:47:27.802638,177889,535,649,680,550,422,38,443,328
16:47:27.837394,177899,551,650,682,554,417,30,412,307
16:47:27.847007,177909,565,651,685,560,414,23,397,286
16:47:27.850185,177920,577,653,688,567,410,18,385,262
16:47:27.852783,177929,587,655,691,574,407,13,371,237
16:47:27.853782,177939,597,657,695,581,402,10,354,215
16:47:27.886837,177949,610,661,699,589,399,7,342,197
16:47:27.886837,177959,624,662,703,596,392,4,326,180
16:47:27.893453,177969,638,663,707,602,381,3,318,172
16:47:27.896940,177979,650,665,710,609,365,5,308,163
16:47:27.896940,177989,661,664,714,613,336,3,301,155
16:47:27.941245,177999,671,665,718,618,300,2,296,151
16:47:27.944700,178009,680,665,722,623,256,2,284,150
16:47:27.948691,178019,688,663,725,628,212,1,272,149
16:47:27.950725,178029,695,661,729,633,172,3,255,145
16:47:27.952756,178039,701,653,729,634,133,1,229,134
16:47:27.997348,178049,706,646,730,632,101,1,200,114
16:47:28.007738,178059,711,634,729,622,77,0,165,94
16:47:28.014793,178069,715,619,725,610,58,0,132,75
16:47:28.017203,178079,719,601,719,594,45,2,102,61
16:47:28.018497,178089,719,567,709,570,33,0,76,48
16:47:28.035120,178099,716,529,693,541,26,0,58,38
16:47:28.036184,178109,709,486,674,507,23,0,45,31
16:47:28.041441,178119,688,420,646,459,15,0,34,23
16:47:28.043779,178129,658,350,618,406,11,0,26,19
16:47:28.045952,178139,621,276,585,355,8,0,19,15
16:47:28.049770,178149,577,215,543,305,9,0,15,11
16:47:28.122448,178159,510,154,489,258,5,0,12,8
16:47:28.124114,178169,426,115,431,220,4,0,9,6
16:47:28.125383,178179,334,86,365,183,2,0,7,5
16:47:28.130660,178189,247,64,285,144,2,0,6,4
16:47:28.132754,178199,182,48,215,110,2,0,4,3
16:47:28.133784,178209,135,36,162,82,1,0,4,18
16:47:28.149233,178220,100,27,122,62,1,0,3,44
16:47:28.151465,178229,74,20,93,46,1,0,2,64
16:47:28.152443,178239,55,16,70,35,0,0,2,76
16:47:28.152443,178249,46,11,54,26,0,0,0,87
16:47:28.152443,178259,36,8,41,20,0,0,0,96
16:47:28.161492,178269,23,7,31,15,0,0,1,103
16:47:28.230308,178279,17,5,24,11,0,0,0,112
16:47:28.230308,178289,13,7,20,11,2,0,2,122
16:47:28.230308,178299,10,3,14,7,0,0,1,128
16:47:28.230308,178309,8,2,11,5,0,0,0,133
16:47:28.243289,178319,6,2,9,4,0,0,0,138
16:47:28.249235,178329,4,1,7,3,0,0,0,144
16:47:28.284473,178339,3,1,5,2,0,0,0,147
16:47:28.284473,178349,3,1,4,2,0,0,0,150
16:47:28.293630,178359,2,0,6,3,1,1,2,155
16:47:28.297252,178369,2,0,5,2,1,1,1,160
16:47:28.298306,178379,1,0,2,1,0,0,0,163
16:47:28.302120,178390,1,1,1,1,0,0,0,166
16:47:28.304282,178399,1,0,1,0,0,0,0,168
16:47:28.361742,178409,1,0,1,0,0,0,0,169
16:47:28.365625,178419,0,0,1,0,0,0,0,169
16:47:28.368394,178429,0,0,4,1,1,1,2,171
16:47:28.369628,178439,0,0,0,0,0,0,0,168
16:47:28.374208,178449,0,0,0,0,0,0,0,164
16:47:28.376607,178459,0,0,0,0,0,0,0,160
16:47:28.380247,178469,0,0,0,0,0,0,0,155
16:47:28.429424,178479,0,0,0,0,0,0,0,146
16:47:28.432841,178489,0,0,0,0,0,0,0,137
16:47:28.435277,178499,0,0,4,2,2,0,2,127
16:47:28.436517,178509,0,0,0,0,0,0,0,115
16:47:28.443128,178519,0,0,0,0,0,0,0,106
16:47:28.447188,178529,0,0,0,0,0,0,0,97
16:47:28.451362,178539,0,0,1,0,0,0,0,90
16:47:28.499212,178549,0,0,9,1,1,3,0,85
16:47:28.501824,178560,0,0,8,0,0,0,0,84
16:47:28.503797,178569,0,0,21,2,0,1,1,86
16:47:28.506398,178579,0,0,22,0,0,0,0,87
16:47:28.508496,178589,0,0,30,0,0,0,0,89
16:47:28.511477,178599,0,0,40,0,0,0,0,93
16:47:28.546864,178609,0,0,49,0,0,0,2,117
16:47:28.546864,178619,0,0,59,0,0,0,180,174
16:47:28.552652,178629,0,0,67,0,0,0,490,244
16:47:28.555014,178639,0,0,79,2,1,1,760,353
16:47:28.557200,178649,0,0,94,0,0,17,875,475
16:47:28.557200,178659,0,0,104,0,0,93,898,547
16:47:28.614341,178669,0,0,111,1,2,194,903,594
16:47:28.616491,178679,0,0,119,2,1,280,908,625
16:47:28.622761,178689,2,4,126,0,0,339,917,644
16:47:28.626854,178699,0,2,140,0,0,377,917,653
16:47:28.632832,178709,1,6,154,1,1,392,916,659
16:47:28.635004,178719,1,8,165,1,1,397,914,663
16:47:28.661536,178729,0,5,179,0,1,393,914,669
16:47:28.663350,178739,0,4,202,14,17,385,910,673
16:47:28.663350,178749,0,3,224,43,41,372,913,675
16:47:28.663350,178759,0,4,253,85,72,364,913,679
16:47:28.673790,178769,0,16,286,131,110,362,915,683
16:47:28.674856,178779,0,48,316,171,153,367,916,688
16:47:28.719236,178789,0,98,347,208,197,382,918,694
16:47:28.720260,178799,0,152,375,249,242,398,920,700
16:47:28.720260,178809,0,203,401,287,278,415,922,704
16:47:28.728096,178819,0,249,427,321,309,429,923,709
16:47:28.732175,178829,0,286,446,352,337,439,923,712
16:47:28.780263,178839,0,315,464,382,363,443,923,714
16:47:28.786645,178849,0,339,479,412,387,443,923,716
16:47:28.789146,178860,0,359,496,436,405,439,922,717
16:47:28.796880,178869,0,374,509,454,420,436,922,717
16:47:28.801413,178879,0,389,522,471,434,436,919,715
16:47:28.832063,178889,0,403,533,481,444,434,920,715
16:47:28.834156,178899,0,420,543,491,453,435,918,713
16:47:28.836423,178909,0,435,551,498,458,436,917,711
16:47:28.836423,178919,0,448,558,504,463,436,914,708
16:47:28.841861,178929,0,460,564,507,466,430,911,704
16:47:28.879865,178939,0,471,569,512,470,423,908,699
16:47:28.882705,178949,0,479,574,517,473,414,905,694
16:47:28.886394,178959,0,488,580,522,475,406,903,690
16:47:28.886394,178969,0,495,584,529,479,401,901,686
16:47:28.886394,178979,0,501,589,530,482,394,900,682
16:47:28.945813,178989,0,505,593,533,485,391,898,679
16:47:28.947065,178999,0,509,598,536,487,389,899,678
16:47:28.953301,179009,0,511,601,538,490,387,898,678
16:47:28.955135,179019,0,512,604,545,493,386,898,677
16:47:28.956235,179030,0,510,606,544,493,383,897,677
16:47:28.985189,179039,0,507,608,546,496,382,897,677
16:47:28.985189,179049,0,503,610,548,498,381,897,677
16:47:28.997074,179059,0,499,611,551,500,380,898,677
16:47:29.004067,179069,1,496,611,551,501,381,897,678
16:47:29.007613,179079,1,492,612,552,502,382,898,678
16:47:29.020614,179089,4,487,613,558,504,385,899,674
16:47:29.024002,179099,0,486,613,554,503,385,899,680
16:47:29.032465,179109,0,482,613,554,504,385,899,680
16:47:29.037039,179119,0,479,613,556,506,383,897,680
16:47:29.040418,179129,0,476,614,558,507,379,895,680
16:47:29.069000,179139,0,476,615,560,509,375,894,671
16:47:29.069000,179149,0,476,616,560,509,371,893,669
16:47:29.073682,179159,0,478,616,561,511,367,891,674
16:47:29.075992,179169,0,479,618,558,510,360,889,671
16:47:29.079233,179179,0,479,619,559,511,354,887,668
16:47:29.123766,179189,0,479,619,562,513,350,886,659
16:47:29.129162,179200,0,478,620,558,511,342,883,660
16:47:29.134262,179209,0,477,620,560,512,334,881,654
16:47:29.137268,179219,0,476,618,555,509,320,876,646
16:47:29.141608,179229,0,474,617,552,507,304,871,638
16:47:29.184830,179239,0,471,614,548,503,286,864,628
16:47:29.185838,179249,0,468,611,543,497,265,857,618
16:47:29.191889,179259,0,464,606,537,492,246,849,608
16:47:29.198769,179269,0,457,601,532,483,221,838,596
16:47:29.203379,179279,0,449,597,527,475,198,827,583
16:47:29.212690,179289,0,439,592,521,468,177,815,570
16:47:29.216172,179299,0,430,588,517,461,158,802,559
16:47:29.218360,179309,0,422,584,513,456,142,789,547
16:47:29.218360,179319,0,417,581,510,451,129,776,536
16:47:29.218360,179329,0,413,578,507,443,115,764,526
16:47:29.255398,179339,0,412,577,505,438,105,750,516
16:47:29.265416,179349,0,413,576,503,432,97,735,506
16:47:29.268460,179359,0,415,574,502,426,89,719,495
16:47:29.270820,179369,0,417,573,500,418,83,702,484
16:47:29.270820,179379,0,417,572,497,408,80,689,475
16:47:29.332756,179389,0,414,569,494,398,77,679,467
16:47:29.344899,179399,0,410,567,491,390,76,678,459
16:47:29.350164,179409,0,407,565,487,383,76,674,448
16:47:29.353232,179419,0,406,564,485,378,77,667,438
16:47:29.355647,179429,0,407,563,483,373,79,662,429
16:47:29.379567,179439,0,409,563,480,368,81,660,422
16:47:29.382450,179449,0,410,561,476,367,84,658,419
16:47:29.384478,179459,0,410,559,472,359,86,655,415
16:47:29.386279,179469,0,407,555,466,355,87,653,413
16:47:29.388309,179479,0,401,551,460,350,86,649,412
16:47:29.429236,179489,0,393,546,452,340,82,644,408
16:47:29.433527,179500,0,386,540,446,330,76,631,399
16:47:29.447090,179509,0,382,538,441,323,68,616,387
16:47:29.452039,179519,0,383,538,440,325,60,591,379
16:47:29.454791,179529,0,386,540,441,318,49,556,365
16:47:29.478149,179539,0,390,543,444,318,41,519,356
16:47:29.481683,179549,0,395,547,448,316,32,484,348
16:47:29.484564,179559,0,401,550,451,313,24,456,341
16:47:29.485878,179569,0,407,552,454,315,20,438,339
16:47:29.485878,179579,0,413,555,457,310,15,430,341
16:47:29.531448,179589,0,420,559,461,313,13,444,352
16:47:29.544058,179599,0,425,562,468,320,15,474,368
16:47:29.549840,179609,0,429,566,475,330,22,531,386
16:47:29.553109,179619,1,437,573,483,341,35,595,397
16:47:29.557559,179629,5,443,579,490,357,52,657,415
16:47:29.572922,179639,21,451,586,496,379,78,705,439
16:47:29.575160,179649,50,461,593,505,393,103,741,464
16:47:29.576180,179659,87,471,600,516,408,130,769,489
16:47:29.579723,179670,127,480,609,527,419,158,787,512
16:47:29.581601,179679,167,491,615,536,432,187,801,532
16:47:29.630738,179689,202,499,621,545,446,214,814,549
16:47:29.638962,179699,234,507,626,554,459,239,824,563
16:47:29.647803,179709,262,516,631,563,470,258,830,573
16:47:29.653857,179719,287,521,635,572,479,272,834,581
16:47:29.657016,179729,305,531,639,578,487,284,838,587
16:47:29.663193,179739,319,537,642,584,494,293,841,593
16:47:29.663193,179749,328,543,645,588,499,302,843,598
16:47:29.673185,179759,334,548,647,591,504,310,845,602
16:47:29.675707,179769,338,553,650,594,504,317,845,605
16:47:29.676733,179779,336,556,651,596,511,322,844,606
16:47:29.719346,179789,330,557,652,597,514,325,842,607
16:47:29.724244,179799,320,556,652,599,517,327,840,608
16:47:29.728637,179809,307,550,653,601,520,328,839,609
16:47:29.733701,179819,290,550,653,602,523,325,837,608
16:47:29.768054,179829,274,547,654,604,525,322,834,607
16:47:29.768054,179840,254,543,654,606,528,318,830,605
16:47:29.778599,179849,237,540,654,607,532,314,826,603
16:47:29.781469,179859,218,537,654,608,535,312,822,603
16:47:29.781469,179869,198,528,655,610,537,305,820,601
16:47:29.818975,179879,176,525,655,611,539,302,821,602
16:47:29.824532,179889,149,523,656,612,541,301,825,602
16:47:29.830762,179899,125,524,655,612,543,300,827,605
16:47:29.835162,179909,99,523,656,613,539,302,831,608
16:47:29.836177,179919,74,518,654,611,545,305,834,610
16:47:29.867901,179929,55,512,654,611,546,307,839,614
16:47:29.869004,179939,40,507,652,609,547,309,843,616
16:47:29.869004,179949,30,501,651,607,548,311,846,619
16:47:29.869004,179959,23,499,650,607,542,313,849,621
16:47:29.879056,179969,17,493,648,603,548,314,851,623
16:47:29.914125,179979,12,489,646,600,548,315,853,625
16:47:29.920050,179989,10,486,644,596,547,316,858,629
16:47:29.922084,179999,8,483,642,592,546,317,863,633
16:47:29.931099,180009,7,481,641,588,546,314,870,637
16:47:29.933689,180019,4,476,637,584,544,313,873,640
16:47:29.963455,180029,3,472,634,580,542,309,876,643
16:47:29.968792,180039,2,469,631,576,540,305,880,647
16:47:29.972977,180049,2,466,629,572,537,305,883,652
16:47:29.976604,180059,2,464,625,565,534,304,887,656
16:47:29.978988,180069,1,462,622,562,531,303,889,659
16:47:29.998853,180079,0,459,619,556,527,302,890,662
16:47:30.015113,180089,1,456,615,550,523,300,892,665
16:47:30.018081,180099,0,452,611,544,520,298,894,667
16:47:30.020782,180109,0,449,607,539,516,295,895,668
16:47:30.023352,180119,0,445,603,534,512,298,898,670
16:47:30.052629,180129,1,440,598,529,508,304,900,673
16:47:30.054072,180140,0,433,593,523,503,311,902,675
16:47:30.059356,180149,2,425,588,516,497,317,904,676
16:47:30.061681,180159,0,414,581,506,488,329,906,678
16:47:30.065184,180169,0,404,573,497,480,341,909,680
16:47:30.103136,180179,0,395,566,487,469,355,910,682
16:47:30.106630,180189,0,388,557,476,457,370,912,684
16:47:30.109773,180199,0,382,547,460,442,386,913,686
16:47:30.112184,180209,0,377,537,442,428,401,915,687
16:47:30.113924,180219,0,371,525,420,412,415,917,689
16:47:30.149277,180229,0,365,513,394,392,425,918,690
16:47:30.151525,180239,0,358,500,368,369,434,919,691
16:47:30.153600,180249,3,351,484,345,346,441,919,691
16:47:30.153600,180259,4,343,473,320,323,446,919,691
16:47:30.159831,180269,4,339,456,296,302,451,919,690
16:47:30.219281,180279,4,337,443,277,280,456,919,688
16:47:30.219281,180289,5,341,431,257,256,459,919,685
16:47:30.219281,180299,0,350,427,238,235,460,917,680
16:47:30.228146,180310,0,365,423,220,214,460,913,671
16:47:30.235935,180319,0,384,422,203,193,455,908,658
16:47:30.269084,180329,0,404,423,188,174,446,901,642
16:47:30.269954,180339,0,427,424,174,155,432,890,619
16:47:30.275009,180349,0,455,429,163,136,410,874,589
16:47:30.278341,180359,0,486,437,154,117,380,847,551
16:47:30.280417,180369,0,517,447,146,100,340,803,504
16:47:30.314833,180379,11,543,458,142,83,285,740,446
16:47:30.321091,180389,40,564,474,140,65,222,655,384
16:47:30.327366,180399,99,582,487,138,49,167,556,329
16:47:30.333945,180409,173,598,497,135,39,123,455,281
16:47:30.337562,180419,238,608,499,126,28,96,355,242
16:47:30.363218,180429,292,615,491,113,21,72,275,213
16:47:30.363218,180439,330,618,479,91,16,55,205,187
16:47:30.375659,180449,351,617,460,68,13,42,157,164
16:47:30.377947,180459,353,605,433,51,9,32,127,144
16:47:30.380037,180469,329,584,404,38,7,24,100,123
16:47:30.402118,180480,272,553,374,29,6,18,78,107
16:47:30.414120,180489,204,505,339,21,4,14,59,94
16:47:30.422104,180499,150,443,310,16,3,11,46,85
16:47:30.426520,180509,111,369,288,14,4,12,32,77
16:47:30.429663,180519,79,285,262,9,2,6,25,74
16:47:30.434375,180529,59,212,244,7,2,5,20,74
16:47:30.482861,180539,43,158,224,4,1,4,16,77
16:47:30.485353,180549,34,119,209,6,3,8,12,80
16:47:30.487522,180559,24,88,194,3,0,2,10,85
16:47:30.487522,180569,18,65,181,2,0,2,8,91
16:47:30.493340,180579,13,49,172,2,0,1,6,100
16:47:30.497136,180589,10,37,163,1,1,1,5,110
16:47:30.548422,180599,7,28,155,1,0,1,4,117
16:47:30.552157,180609,5,21,147,1,0,0,3,124
16:47:30.556414,180619,5,17,141,2,1,8,2,132
16:47:30.557437,180629,3,12,136,0,0,0,2,138
16:47:30.565999,180639,2,9,132,0,0,0,2,145
16:47:30.565999,180649,2,7,128,0,0,0,2,150
16:47:30.598812,180659,1,6,124,0,0,0,4,155
16:47:30.601707,180669,1,4,120,0,0,0,7,161
16:47:30.603855,180679,0,3,116,0,0,0,11,166
16:47:30.603855,180689,2,4,114,2,1,6,13,171
16:47:30.609445,180699,0,2,111,0,0,0,20,173
16:47:30.612688,180709,0,1,111,0,0,0,24,175
16:47:30.665429,180719,0,1,115,0,0,0,24,178
16:47:30.667969,180729,0,6,124,0,0,0,20,180
16:47:30.668977,180739,0,6,132,0,0,0,9,185
16:47:30.668977,180749,0,0,139,0,0,0,8,186
16:47:30.674071,180759,0,0,146,0,0,0,4,188
16:47:30.676279,180769,0,0,153,0,0,0,4,188
16:47:30.678821,180780,0,0,160,0,0,0,1,189
16:47:30.736808,180789,0,0,170,0,0,0,4,187
16:47:30.736808,180799,0,0,180,0,0,0,2,189
16:47:30.736808,180809,0,0,189,0,0,0,2,191
16:47:30.736808,180819,0,0,197,0,0,0,2,194
16:47:30.746939,180829,0,0,205,0,0,0,1,196
16:47:30.751748,180839,0,0,212,0,0,0,1,198
16:47:30.781704,180849,0,0,218,0,0,0,1,197
16:47:30.788114,180859,0,0,231,0,0,0,0,190
16:47:30.792549,180869,0,0,258,8,0,0,0,180
16:47:30.795721,180879,0,7,296,38,0,0,0,176
16:47:30.800017,180889,0,15,336,93,0,0,0,175
16:47:30.805068,180899,0,31,378,150,1,0,0,176
16:47:30.849849,180909,0,56,424,214,6,0,0,180
16:47:30.851894,180919,0,85,470,278,18,0,0,185
16:47:30.851894,180929,0,118,507,341,35,0,0,192
16:47:30.851894,180939,0,151,533,394,54,0,0,205
16:47:30.851894,180950,0,184,552,436,73,0,0,211
16:47:30.861799,180959,0,215,565,467,96,0,0,221
16:47:30.897516,180969,0,245,576,490,125,0,0,229
16:47:30.900554,180979,0,279,587,508,161,0,0,239
16:47:30.902689,180989,0,311,598,525,212,0,9,251
16:47:30.902689,180999,0,337,606,536,269,0,31,264
16:47:30.908355,181009,0,361,612,541,326,0,80,285
16:47:30.953147,181019,0,384,616,539,376,0,151,311
16:47:30.958701,181029,0,406,619,535,418,0,288,345
16:47:30.963859,181039,1,428,621,530,447,1,489,387
16:47:30.970698,181049,0,446,621,525,462,5,671,432
16:47:30.974961,181059,0,462,621,520,471,42,767,470
16:47:31.002400,181069,0,474,622,517,474,92,810,505
16:47:31.013897,181079,0,483,621,516,475,146,833,530
16:47:31.020512,181089,2,490,622,516,473,195,846,548
16:47:31.020512,181099,0,493,618,514,468,237,862,566
16:47:31.032413,181109,0,496,615,511,461,274,872,582
16:47:31.040590,181120,0,498,609,506,452,309,881,597
16:47:31.045717,181129,0,500,601,499,442,340,887,611
16:47:31.048267,181139,1,502,595,491,435,368,891,620
16:47:31.050314,181149,1,501,589,481,427,389,896,631
16:47:31.052349,181159,0,496,584,471,420,403,903,644
16:47:31.085265,181169,0,489,579,462,417,412,907,653
16:47:31.094733,181179,0,482,574,453,416,417,910,661
16:47:31.100777,181189,4,472,573,447,412,420,913,668
16:47:31.105313,181199,4,466,570,440,414,424,914,674
16:47:31.111349,181209,4,460,566,434,410,427,917,680
16:47:31.161564,181219,0,456,561,427,412,432,919,685
16:47:31.166674,181229,0,451,558,418,408,437,921,689
16:47:31.168812,181239,0,447,555,411,403,442,922,693
16:47:31.169878,181249,0,445,553,402,398,445,922,695
16:47:31.173391,181259,0,445,552,394,396,445,923,697
16:47:31.223096,181269,2,446,553,388,394,443,922,698
16:47:31.223096,181279,1,449,555,384,394,439,921,700
16:47:31.229148,181289,0,453,557,381,394,435,922,701
16:47:31.235806,181299,0,457,559,378,396,432,922,702
16:47:31.238482,181309,0,460,561,375,397,430,922,702
16:47:31.258957,181319,6,458,567,370,396,425,922,702
16:47:31.264081,181329,0,461,562,363,397,417,920,702
16:47:31.266105,181339,0,459,561,354,396,408,919,702
16:47:31.269477,181349,2,457,561,345,397,400,918,697
16:47:31.271655,181359,0,454,560,335,394,389,917,702
16:47:31.303011,181369,0,452,559,326,393,380,916,701
16:47:31.314306,181379,6,449,558,319,393,371,915,700
16:47:31.322838,181389,3,452,559,315,394,365,914,700
16:47:31.325557,181399,2,461,561,314,395,361,912,699
16:47:31.332559,181409,0,465,561,312,394,359,913,699
16:47:31.351761,181420,0,468,563,314,396,358,914,699
16:47:31.354118,181429,0,470,563,316,397,358,914,698
16:47:31.355446,181439,0,470,564,317,399,357,914,698
16:47:31.357935,181449,0,467,563,319,396,354,914,699
16:47:31.359958,181459,0,462,562,317,401,351,913,699
16:47:31.396556,181469,0,456,561,316,403,347,913,698
16:47:31.396556,181479,0,448,559,315,404,344,913,698
16:47:31.396556,181489,0,439,556,313,404,341,912,697
16:47:31.396556,181499,0,424,552,309,405,338,912,696
16:47:31.408436,181509,0,406,546,305,404,333,912,696
16:47:31.451680,181519,0,389,540,300,403,327,911,695
16:47:31.451680,181529,0,375,535,296,402,319,909,694
16:47:31.451680,181539,0,363,529,292,401,308,907,692
16:47:31.451680,181549,0,355,525,289,399,296,905,691
16:47:31.461400,181559,0,350,521,286,396,282,901,689
16:47:31.498296,181569,0,345,517,281,392,264,899,686
16:47:31.501661,181579,0,339,512,272,385,247,898,682
16:47:31.510436,181590,1,332,505,263,370,235,897,679
16:47:31.514865,181599,0,327,498,250,364,227,897,676
16:47:31.519049,181609,0,328,493,241,356,225,898,675
16:47:31.535569,181619,0,334,490,235,351,229,899,674
16:47:31.548040,181629,0,342,488,232,345,236,900,672
16:47:31.550573,181639,2,351,488,233,343,248,900,670
16:47:31.552577,181649,0,357,487,230,337,260,899,666
16:47:31.554515,181659,0,362,486,227,335,276,898,661
16:47:31.590402,181669,0,372,485,226,333,292,894,653
16:47:31.599279,181679,0,386,486,228,335,302,887,642
16:47:31.603314,181689,0,404,488,235,337,303,875,626
16:47:31.611109,181699,0,422,493,245,340,296,860,604
16:47:31.618073,181709,0,443,500,256,343,277,833,576
16:47:31.665680,181719,1,466,506,275,346,247,796,546
16:47:31.668020,181729,0,484,516,283,345,208,750,507
16:47:31.669182,181739,0,500,527,298,337,161,680,454
16:47:31.677090,181749,1,512,537,319,317,117,590,400
16:47:31.682467,181760,6,513,545,334,280,88,488,352
16:47:31.702174,181769,27,504,548,340,233,64,391,311
16:47:31.702174,181779,63,486,545,323,180,48,308,278
16:47:31.713496,181789,98,449,522,283,135,40,237,252
16:47:31.715540,181799,112,394,484,234,102,30,180,231
16:47:31.718257,181809,90,307,434,179,79,21,137,215
16:47:31.748111,181819,64,225,378,132,58,17,105,203
16:47:31.748111,181829,47,167,317,99,44,13,86,199
