Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:50:59.720399,389819,0,0,95,0,0,0,482,236
16:50:59.725197,389829,0,0,90,0,0,0,808,357
16:50:59.727280,389839,0,0,110,0,8,1,897,476
16:50:59.731076,389849,0,0,119,0,7,2,906,561
16:50:59.735674,389859,0,0,132,0,6,40,914,616
16:50:59.751190,389869,0,2,151,0,4,113,921,651
16:50:59.754592,389879,0,4,167,0,0,191,922,669
16:50:59.756956,389889,1,9,181,1,1,257,922,677
16:50:59.759702,389899,1,11,190,1,1,296,921,681
16:50:59.760961,389909,0,11,195,0,0,311,921,685
16:50:59.760961,389919,0,11,199,0,0,315,919,688
16:50:59.872654,389929,0,9,204,0,0,311,918,693
16:50:59.872654,389939,0,7,213,7,13,305,920,700
16:50:59.891422,389949,0,5,230,38,44,299,921,706
16:50:59.896199,389959,0,4,253,86,92,300,921,711
16:50:59.899696,389969,0,4,280,140,151,313,923,716
16:50:59.901906,389979,0,22,309,188,209,333,924,721
16:50:59.904302,389989,0,57,333,235,264,354,925,724
16:50:59.907521,389999,0,107,353,282,312,373,925,727
16:50:59.909246,390009,0,162,377,325,351,392,926,730
16:50:59.911808,390019,4,210,404,362,382,406,926,730
16:50:59.921272,390029,0,258,432,395,406,418,926,731
16:50:59.923755,390039,0,293,456,426,427,426,926,731
16:50:59.925784,390049,0,321,475,449,443,431,926,731
16:50:59.928398,390060,0,344,491,467,457,432,924,732
16:50:59.929846,390069,0,360,503,480,466,430,923,731
16:50:59.971435,390079,0,372,512,488,473,430,922,729
16:50:59.977027,390089,0,379,520,493,478,431,922,728
16:50:59.978270,390099,0,384,526,498,482,431,920,726
16:50:59.978270,390109,2,387,530,502,480,430,917,724
16:50:59.989161,390119,3,384,534,504,487,426,916,721
16:51:00.022515,390129,3,385,537,507,490,420,915,718
16:51:00.024730,390139,1,385,541,511,492,413,913,715
16:51:00.024730,390149,1,385,544,516,496,406,911,711
16:51:00.024730,390159,1,384,549,519,500,398,910,708
16:51:00.024730,390169,0,388,551,523,504,390,908,705
16:51:00.061951,390179,0,388,554,527,508,383,906,703
16:51:00.066905,390189,0,390,557,531,512,378,904,700
16:51:00.073741,390199,0,390,560,535,515,377,904,699
16:51:00.076318,390209,2,395,565,541,513,371,903,696
16:51:00.080351,390219,0,399,569,545,521,370,902,695
16:51:00.105212,390230,0,404,574,550,524,369,900,693
16:51:00.105212,390239,0,410,580,554,527,369,898,691
16:51:00.121272,390249,0,414,584,558,530,372,897,690
16:51:00.123653,390259,0,413,587,559,530,363,890,684
16:51:00.124705,390269,1,417,594,567,536,361,892,684
16:51:00.153606,390279,1,420,598,571,538,355,888,680
16:51:00.160505,390289,1,425,603,575,540,348,884,675
16:51:00.164573,390299,0,432,607,580,541,341,879,670
16:51:00.168982,390309,0,435,610,582,545,335,874,667
16:51:00.175959,390319,0,437,613,586,547,337,872,664
16:51:00.196448,390329,0,439,615,589,548,327,869,661
16:51:00.205678,390339,0,440,617,591,550,320,865,658
16:51:00.208560,390349,0,441,619,593,551,312,862,655
16:51:00.212576,390359,0,441,620,593,552,303,858,650
16:51:00.215686,390369,0,438,621,594,552,291,854,646
16:51:00.271972,390379,0,433,621,594,552,280,849,642
16:51:00.277623,390389,0,425,620,594,552,270,844,638
16:51:00.279769,390400,0,417,619,593,551,252,835,633
16:51:00.279769,390409,0,406,616,591,549,236,826,626
16:51:00.284069,390419,0,393,612,587,546,219,812,618
16:51:00.320978,390429,0,379,607,582,542,200,800,609
16:51:00.322142,390439,0,361,600,576,536,182,782,599
16:51:00.322142,390449,0,345,594,570,530,166,767,590
16:51:00.329303,390459,0,329,588,564,523,155,757,582
16:51:00.331707,390469,0,314,582,559,517,138,745,574
16:51:00.377752,390479,0,302,577,553,510,127,737,567
16:51:00.382614,390489,0,292,572,549,502,115,730,560
16:51:00.385658,390499,0,287,569,544,496,109,725,555
16:51:00.389129,390509,2,288,569,542,494,102,720,550
16:51:00.389129,390519,0,288,567,541,491,102,714,547
16:51:00.419651,390529,0,291,568,543,491,102,710,545
16:51:00.422515,390539,2,297,567,544,492,104,708,544
16:51:00.425889,390549,0,298,572,546,494,109,711,545
16:51:00.428188,390559,1,300,573,549,496,110,717,547
16:51:00.430271,390569,2,297,574,550,498,117,725,549
16:51:00.463083,390579,0,292,573,548,498,129,739,554
16:51:00.468083,390589,0,284,572,547,498,140,757,562
16:51:00.473663,390599,0,274,570,543,497,153,775,569
16:51:00.473663,390609,1,263,569,541,497,162,787,576
16:51:00.477227,390619,0,251,565,536,496,176,793,582
16:51:00.522932,390629,0,240,563,533,496,179,794,585
16:51:00.539063,390639,0,230,562,530,496,175,786,582
16:51:00.545672,390649,0,219,560,529,495,160,771,575
16:51:00.551251,390659,6,213,559,529,495,137,736,559
16:51:00.556651,390669,6,205,558,529,494,110,691,529
16:51:00.561692,390679,5,194,557,529,490,84,635,489
16:51:00.564812,390689,6,178,553,528,483,64,564,449
16:51:00.569475,390700,5,158,547,525,468,44,481,409
16:51:00.573417,390709,6,136,540,523,444,34,381,368
16:51:00.579915,390719,6,110,531,520,412,25,291,331
16:51:00.623154,390729,0,84,521,516,370,18,222,299
16:51:00.634723,390739,0,63,507,509,317,16,166,267
16:51:00.638637,390749,1,48,489,498,265,8,126,241
16:51:00.646268,390759,0,35,465,474,215,9,97,217
16:51:00.650386,390769,0,26,438,447,171,7,74,196
16:51:00.656020,390779,0,19,413,416,130,5,57,179
16:51:00.677647,390789,0,15,388,383,98,4,44,165
16:51:00.677647,390799,0,11,363,346,74,3,34,155
16:51:00.687525,390809,0,9,336,312,56,2,26,153
16:51:00.690640,390819,0,6,304,269,43,2,28,158
16:51:00.693889,390829,0,4,272,223,33,1,16,163
16:51:00.737961,390839,0,4,240,184,25,1,13,169
16:51:00.739498,390849,0,2,210,150,19,1,10,176
16:51:00.751935,390859,0,2,186,126,15,0,8,182
16:51:00.757577,390870,1,3,170,111,13,4,5,184
16:51:00.760701,390879,0,2,157,100,9,0,5,185
16:51:00.760701,390889,0,2,148,95,5,0,7,187
16:51:00.794072,390899,0,0,139,89,5,0,7,187
16:51:00.794072,390909,0,0,132,85,4,0,5,186
16:51:00.799135,390919,1,2,130,84,4,5,1,183
16:51:00.801205,390929,0,1,130,77,2,0,2,182
16:51:00.802212,390939,0,2,130,73,1,0,2,181
16:51:00.806788,390949,0,0,133,70,1,0,1,179
16:51:00.862540,390959,0,0,140,66,1,0,1,174
16:51:00.873230,390969,0,0,150,64,1,0,1,166
16:51:00.873230,390979,0,0,160,64,1,0,0,158
16:51:00.873230,390989,0,0,177,83,0,0,0,150
16:51:00.882290,390999,0,0,201,116,0,0,0,146
16:51:00.884686,391009,0,0,228,158,1,0,0,145
16:51:00.889694,391019,0,0,255,204,5,0,0,148
16:51:00.916341,391029,0,0,282,244,11,0,0,154
16:51:00.922740,391040,0,0,308,280,20,0,0,163
16:51:00.927549,391049,0,0,332,320,35,0,0,172
16:51:00.927549,391059,1,0,358,358,58,3,0,178
16:51:00.927549,391069,0,0,380,394,89,0,0,184
16:51:00.955191,391079,0,0,401,427,131,0,0,192
16:51:00.973571,391089,0,0,419,454,189,0,0,202
16:51:00.975604,391099,0,0,435,476,257,0,0,220
16:51:00.977618,391109,0,0,447,492,323,0,0,240
16:51:00.977618,391119,0,1,458,503,380,0,24,269
16:51:00.981201,391129,0,12,468,507,429,0,108,303
16:51:01.027797,391139,0,21,477,515,462,0,263,339
16:51:01.039383,391149,0,42,489,522,483,0,464,392
16:51:01.042873,391159,0,82,504,523,496,4,643,443
16:51:01.042873,391169,1,133,520,529,503,35,747,495
16:51:01.048390,391179,1,186,536,529,507,93,810,551
16:51:01.088282,391189,0,236,548,527,510,160,847,596
16:51:01.090156,391199,0,267,556,526,512,216,864,627
16:51:01.092587,391209,0,283,561,528,515,258,874,647
16:51:01.094798,391219,0,279,564,537,520,286,879,665
16:51:01.094798,391229,0,273,563,540,524,301,884,672
16:51:01.130035,391239,0,264,562,545,526,311,888,680
16:51:01.130035,391249,0,256,561,547,529,320,892,688
16:51:01.136224,391259,0,250,559,549,529,332,895,694
16:51:01.138994,391269,1,248,556,548,529,343,895,698
16:51:01.138994,391279,0,247,553,546,527,353,901,702
16:51:01.180626,391289,0,249,551,543,523,362,902,704
16:51:01.183428,391299,0,254,550,537,518,372,903,706
16:51:01.184502,391309,0,260,548,531,513,381,905,708
16:51:01.188558,391319,2,264,546,524,508,390,903,708
16:51:01.188558,391329,0,266,542,513,503,394,907,710
16:51:01.223711,391340,0,270,540,507,499,398,907,712
16:51:01.227306,391349,0,274,538,504,495,401,908,712
16:51:01.228429,391359,0,279,538,497,492,402,909,713
16:51:01.230871,391369,1,287,540,497,491,405,907,713
16:51:01.232970,391379,0,294,540,488,489,407,910,715
16:51:01.273398,391389,0,303,542,485,486,410,912,717
16:51:01.276260,391399,0,315,543,480,484,414,914,719
16:51:01.279434,391409,0,326,544,479,481,418,914,721
16:51:01.279434,391419,0,333,545,474,478,422,915,723
16:51:01.283925,391429,0,337,546,468,475,423,916,724
16:51:01.323034,391439,0,335,546,463,474,421,916,725
16:51:01.324875,391449,0,331,546,458,473,418,916,726
16:51:01.324875,391459,0,329,545,454,471,414,916,726
16:51:01.324875,391469,0,329,546,451,471,410,916,727
16:51:01.334840,391479,0,329,546,446,471,405,916,728
16:51:01.372755,391489,0,329,547,443,472,400,916,728
16:51:01.380576,391499,0,329,548,440,472,393,916,728
16:51:01.384066,391510,2,330,550,433,474,383,915,729
16:51:01.390181,391519,0,335,551,435,476,372,914,728
16:51:01.394607,391529,0,338,553,434,479,360,913,728
16:51:01.422004,391539,0,342,555,433,481,347,912,728
16:51:01.428122,391549,0,347,557,431,483,333,911,728
16:51:01.432130,391559,1,353,561,431,486,320,912,724
16:51:01.437757,391569,4,354,565,430,485,306,911,726
16:51:01.438848,391579,0,357,564,430,490,290,911,726
16:51:01.460919,391589,0,358,566,429,492,271,910,725
16:51:01.466577,391599,0,360,567,428,494,253,910,724
16:51:01.468633,391609,1,364,569,425,495,237,910,718
16:51:01.472470,391619,0,370,570,421,496,219,908,723
16:51:01.474518,391629,0,377,572,419,497,203,908,722
16:51:01.510712,391639,0,384,575,418,498,187,906,721
16:51:01.516923,391649,0,393,577,419,498,173,905,719
16:51:01.517935,391659,0,403,580,422,499,159,902,716
16:51:01.521272,391669,0,413,582,425,500,148,900,714
16:51:01.522040,391680,0,422,584,429,500,139,897,709
16:51:01.581128,391689,0,432,587,434,500,128,894,705
16:51:01.587479,391699,6,438,594,438,495,117,889,701
16:51:01.593271,391709,0,450,591,440,501,105,882,693
16:51:01.595448,391719,0,461,595,444,500,91,875,683
16:51:01.595448,391729,0,473,598,449,499,76,863,672
16:51:01.627693,391739,0,483,603,453,496,60,849,658
16:51:01.627693,391749,0,492,605,458,494,45,828,642
16:51:01.627693,391759,0,500,609,462,492,34,796,621
16:51:01.638426,391769,2,509,613,467,488,27,752,597
16:51:01.641579,391779,3,510,616,468,476,20,695,564
16:51:01.672058,391789,0,522,619,469,466,15,619,516
16:51:01.672058,391799,0,529,621,472,446,12,532,467
16:51:01.688516,391809,0,536,624,476,419,9,435,418
16:51:01.692261,391819,4,544,626,481,377,9,337,373
16:51:01.694011,391829,31,548,627,479,317,5,256,331
16:51:01.697452,391839,78,552,628,462,252,4,195,296
16:51:01.725547,391849,143,553,622,429,193,3,149,267
16:51:01.730399,391859,208,549,610,394,146,2,113,238
16:51:01.734984,391869,264,546,590,349,112,3,89,210
16:51:01.742111,391879,296,550,567,294,83,1,67,173
16:51:01.744379,391889,304,548,539,231,63,1,52,144
16:51:01.794712,391899,265,526,505,173,48,0,40,119
16:51:01.805721,391909,198,483,467,129,37,0,31,103
16:51:01.805721,391919,145,411,428,97,28,0,24,94
16:51:01.805721,391929,107,313,388,73,21,0,19,96
16:51:01.813383,391939,79,226,346,56,20,0,15,105
16:51:01.849351,391949,60,168,308,43,16,0,12,115
16:51:01.850367,391959,44,128,275,33,14,0,9,127
16:51:01.855815,391969,32,96,249,26,3,0,7,139
16:51:01.858482,391980,23,72,230,20,1,0,6,151
16:51:01.860633,391989,17,54,216,16,1,0,4,162
16:51:01.862104,391999,12,40,205,10,3,0,3,173
16:51:01.910668,392009,9,30,197,8,3,0,3,181
16:51:01.911865,392019,7,23,192,6,2,0,3,189
16:51:01.911865,392029,5,17,187,4,2,0,5,195
16:51:01.921247,392039,4,13,182,8,3,0,7,200
16:51:01.925755,392049,3,10,180,2,1,0,8,202
16:51:01.926760,392059,2,8,178,2,1,0,8,204
16:51:01.981488,392069,1,6,176,1,1,0,7,204
16:51:01.985283,392079,1,4,174,1,0,0,7,204
16:51:01.990447,392089,0,4,174,1,0,0,6,205
16:51:01.993557,392099,2,4,176,3,2,1,7,207
16:51:01.994819,392109,0,2,175,1,0,0,4,208
16:51:01.994819,392119,0,2,177,0,0,0,4,210
16:51:01.994819,392129,2,8,180,7,1,0,2,211
16:51:02.027742,392139,0,1,198,1,0,0,2,210
16:51:02.027742,392150,0,1,234,5,0,0,2,210
16:51:02.041428,392159,0,2,275,30,0,0,1,214
16:51:02.044975,392169,1,23,320,79,1,0,4,223
16:51:02.050237,392179,0,51,357,125,3,0,2,229
16:51:02.053680,392189,0,78,393,174,7,0,2,233
16:51:02.081051,392199,0,110,427,234,21,0,2,238
16:51:02.084148,392209,2,148,455,303,44,0,8,244
16:51:02.090914,392219,0,171,484,367,70,0,22,251
16:51:02.093985,392229,0,200,507,420,93,0,43,257
16:51:02.096039,392239,2,235,524,460,134,0,67,262
16:51:02.142935,392249,2,271,542,488,178,0,92,270
16:51:02.154703,392259,2,310,559,508,239,0,127,280
16:51:02.163741,392269,1,342,577,521,303,1,182,298
16:51:02.167967,392279,0,373,586,528,357,0,282,324
16:51:02.171944,392289,0,400,595,533,400,0,415,357
16:51:02.191751,392299,1,423,596,533,430,4,586,395
16:51:02.193954,392309,0,436,606,530,450,22,716,436
16:51:02.196118,392320,0,444,610,530,463,63,787,480
16:51:02.197407,392329,0,447,612,530,472,112,827,520
16:51:02.199562,392339,2,445,613,533,480,165,851,556
16:51:02.239212,392349,0,436,612,534,486,207,866,587
16:51:02.239212,392359,0,424,610,538,491,237,875,612
16:51:02.248909,392369,0,410,608,541,496,257,882,631
16:51:02.254834,392379,2,397,599,544,499,272,887,646
16:51:02.260706,392389,0,382,600,543,499,280,892,655
16:51:02.288398,392399,0,374,599,544,502,292,898,669
16:51:02.288398,392409,2,366,588,540,501,306,900,677
16:51:02.294377,392419,2,358,583,536,498,321,903,684
16:51:02.297102,392429,2,350,584,531,495,335,908,689
16:51:02.299445,392439,2,341,572,523,490,341,912,694
16:51:02.322262,392449,1,330,572,516,486,355,912,697
16:51:02.339233,392459,1,320,567,509,483,359,912,700
16:51:02.344618,392469,1,312,561,503,482,358,911,702
16:51:02.349496,392479,1,308,560,499,479,351,913,703
16:51:02.357855,392489,0,310,559,495,479,340,913,703
16:51:02.377769,392499,0,319,561,492,479,329,913,703
16:51:02.390638,392509,0,332,564,490,480,319,912,704
16:51:02.393084,392519,0,345,566,488,480,312,912,704
16:51:02.395106,392529,0,357,568,486,478,307,912,704
16:51:02.398557,392539,0,361,569,484,476,303,913,705
16:51:02.433339,392549,0,356,567,480,473,295,913,705
16:51:02.434653,392559,0,342,563,475,471,285,912,706
16:51:02.443064,392569,0,326,557,469,468,273,912,707
16:51:02.446263,392579,2,313,550,461,468,260,908,708
16:51:02.449796,392589,2,301,541,454,466,245,907,709
16:51:02.483012,392599,1,292,532,446,464,231,907,710
16:51:02.485114,392609,1,283,526,439,460,217,907,711
16:51:02.487747,392620,1,274,518,432,453,206,914,712
16:51:02.488745,392629,0,258,507,417,446,195,915,712
16:51:02.492855,392639,0,241,496,399,438,185,915,713
16:51:02.525825,392649,1,221,484,376,437,173,909,714
16:51:02.527896,392659,0,194,469,357,426,156,915,715
16:51:02.532141,392669,1,166,456,339,425,141,915,717
16:51:02.537714,392679,0,138,441,326,422,123,915,716
16:51:02.542906,392689,0,117,429,315,422,112,916,716
16:51:02.594439,392699,0,100,420,307,421,103,917,717
16:51:02.594439,392709,0,92,415,304,420,97,917,718
16:51:02.594439,392719,0,92,414,305,417,96,918,718
16:51:02.594439,392729,0,104,415,308,411,99,919,719
16:51:02.594439,392739,0,124,416,314,403,107,920,719
16:51:02.605340,392749,0,153,418,320,397,120,920,718
16:51:02.645501,392759,0,189,424,327,391,138,919,717
16:51:02.649520,392769,0,223,432,334,388,153,918,714
16:51:02.650532,392779,0,250,441,340,387,165,917,711
16:51:02.653384,392790,0,273,449,344,385,176,915,706
16:51:02.656934,392799,0,290,456,346,384,187,912,699
16:51:02.689105,392809,0,306,461,347,383,195,907,690
16:51:02.689105,392819,0,320,467,347,381,200,900,680
16:51:02.697063,392829,1,329,470,340,379,200,888,666
16:51:02.699073,392839,0,332,471,345,377,189,875,646
16:51:02.701356,392849,0,336,474,346,375,166,847,612
16:51:02.739207,392859,0,342,481,351,374,135,801,566
16:51:02.739207,392869,0,352,492,361,373,101,722,509
16:51:02.739207,392879,1,364,509,377,364,78,616,443
16:51:02.756001,392889,0,370,525,395,336,57,496,386
16:51:02.761018,392899,1,375,540,415,293,43,384,335
16:51:02.793047,392909,28,379,554,432,242,33,291,292
16:51:02.797858,392919,88,375,561,436,192,25,222,252
16:51:02.800798,392929,164,368,567,430,146,20,171,215
16:51:02.801811,392939,236,364,571,406,106,17,132,172
16:51:02.804846,392949,289,344,569,378,82,11,99,138
16:51:02.858031,392960,314,310,554,332,62,8,76,107
16:51:02.860124,392969,305,256,527,284,47,6,59,81
16:51:02.861128,392979,265,192,490,236,38,7,46,64
16:51:02.861128,392989,204,142,446,187,27,4,35,49
16:51:02.866815,392999,150,105,400,144,20,3,27,41
16:51:02.906380,393009,110,78,343,111,16,2,21,42
16:51:02.906380,393019,81,59,286,84,12,2,16,49
16:51:02.916176,393029,62,46,239,64,10,2,14,60
16:51:02.922575,393039,46,35,206,48,9,2,12,72
16:51:02.926232,393049,32,25,181,36,5,0,8,82
16:51:02.928581,393059,24,18,164,26,4,0,6,92
16:51:02.954533,393069,17,14,150,20,3,0,5,102
16:51:02.957669,393079,13,10,138,16,3,0,4,109
16:51:02.959061,393089,10,8,131,12,2,0,3,115
16:51:02.961107,393099,7,5,125,9,1,0,3,120
16:51:02.961107,393109,5,4,121,7,1,0,2,122
16:51:02.964802,393119,4,3,116,5,1,0,2,121
16:51:03.023610,393129,3,2,111,4,1,0,1,117
16:51:03.026409,393139,2,2,107,3,0,0,1,112
16:51:03.029116,393149,1,1,103,2,0,0,1,105
16:51:03.030977,393159,1,1,100,2,0,0,1,98
16:51:03.033339,393169,1,1,97,1,0,0,1,91
16:51:03.035409,393179,0,0,93,1,0,0,1,84
16:51:03.038089,393189,4,2,92,7,0,1,1,74
16:51:03.096700,393199,0,0,89,0,0,0,1,71
16:51:03.096700,393209,0,0,88,0,0,0,0,63
16:51:03.096700,393219,6,2,88,7,0,0,1,56
16:51:03.096700,393229,5,1,87,3,0,0,1,49
16:51:03.106317,393239,6,1,87,3,0,0,3,40
16:51:03.108458,393249,6,1,85,3,0,0,1,40
16:51:03.165538,393260,0,0,84,0,0,0,0,32
16:51:03.167931,393269,0,0,84,0,0,0,0,28
16:51:03.170040,393279,0,0,85,0,0,0,0,25
16:51:03.174890,393289,0,0,87,0,0,0,0,24
16:51:03.175887,393299,0,0,90,0,0,0,0,23
16:51:03.178600,393309,0,0,97,0,0,0,0,24
16:51:03.180811,393319,0,0,105,0,0,0,0,26
16:51:03.233643,393329,0,0,113,0,0,0,0,28
16:51:03.239205,393339,0,0,120,0,0,0,0,32
16:51:03.241270,393349,0,0,127,0,0,0,0,34
16:51:03.243323,393359,0,0,132,0,0,0,0,39
16:51:03.244359,393369,0,0,134,0,0,0,0,43
16:51:03.246801,393379,0,0,136,0,0,0,0,45
16:51:03.248049,393389,0,0,135,0,0,0,0,48
16:51:03.280323,393399,0,0,132,0,0,0,0,51
16:51:03.280323,393409,0,0,129,0,0,0,0,54
16:51:03.286773,393419,0,0,126,0,0,0,0,69
16:51:03.294255,393430,0,0,119,0,0,0,187,154
16:51:03.301102,393439,0,0,108,0,0,0,629,288
16:51:03.306264,393449,0,0,114,0,0,0,850,428
16:51:03.344172,393459,1,1,132,2,4,0,898,538
16:51:03.355497,393469,0,1,134,1,1,21,904,602
16:51:03.359697,393479,0,0,136,0,0,87,913,637
16:51:03.361062,393489,0,2,145,1,4,164,918,657
16:51:03.361062,393499,0,2,151,2,4,236,917,664
16:51:03.361062,393509,0,0,154,2,4,290,917,671
16:51:03.403373,393519,0,2,155,2,4,324,918,672
16:51:03.409867,393529,0,2,156,3,4,346,919,677
16:51:03.413086,393539,0,3,157,4,1,364,916,684
16:51:03.415456,393549,0,1,162,6,8,373,921,690
16:51:03.423346,393559,0,0,171,12,20,379,920,699
16:51:03.472758,393569,0,0,189,32,52,385,920,706
16:51:03.474933,393579,0,0,214,61,94,395,922,712
16:51:03.478304,393589,0,9,244,96,138,411,923,719
16:51:03.479627,393600,0,47,272,124,175,429,926,724
16:51:03.482779,393609,0,111,299,154,213,445,927,728
16:51:03.484873,393619,0,180,332,184,247,459,928,731
16:51:03.521737,393629,0,239,366,214,277,469,929,733
16:51:03.524280,393639,0,287,399,240,303,475,929,735
16:51:03.526288,393649,0,322,426,263,325,478,929,736
16:51:03.527292,393659,0,353,452,288,344,480,930,738
16:51:03.529723,393669,0,370,470,313,359,478,929,738
16:51:03.572356,393679,0,386,487,336,372,476,929,738
16:51:03.574396,393689,0,398,501,355,384,474,928,738
16:51:03.577653,393699,0,407,510,371,394,474,927,738
16:51:03.580844,393709,0,418,518,383,403,474,927,737
16:51:03.582461,393719,0,418,524,389,407,473,926,736
16:51:03.605806,393729,1,420,528,395,411,472,925,734
16:51:03.620105,393739,1,418,532,401,413,470,924,733
16:51:03.626308,393749,0,412,535,407,415,463,923,731
16:51:03.630397,393759,0,402,536,413,416,455,920,727
16:51:03.636479,393769,0,397,536,418,417,441,917,723
16:51:03.662092,393779,0,386,534,419,416,432,916,718
16:51:03.662092,393789,0,376,532,422,416,423,914,714
16:51:03.667957,393799,0,366,532,424,416,414,912,709
16:51:03.670229,393809,0,354,530,426,415,412,909,703
16:51:03.671682,393819,0,352,531,428,414,407,908,698
16:51:03.712128,393829,0,351,532,432,415,404,907,692
16:51:03.721601,393839,0,353,532,437,415,405,905,689
16:51:03.727399,393849,0,358,534,442,416,407,905,686
16:51:03.730498,393859,0,365,539,449,418,410,904,684
16:51:03.735598,393869,0,373,545,457,419,414,902,681
16:51:03.756856,393879,0,387,553,465,420,412,904,679
16:51:03.756856,393889,0,398,561,472,419,422,899,676
16:51:03.764634,393900,0,414,572,481,422,426,896,673
16:51:03.766677,393909,0,428,583,489,426,421,893,669
16:51:03.768740,393919,0,445,594,499,433,420,887,664
16:51:03.809454,393929,5,461,605,512,442,416,879,657
16:51:03.811539,393939,27,478,615,524,451,406,870,649
16:51:03.811539,393949,72,495,627,536,461,390,852,638
16:51:03.816829,393959,136,512,636,545,468,368,832,624
16:51:03.839248,393969,208,532,646,553,477,344,807,611
16:51:03.857300,393979,280,552,655,559,484,315,782,595
16:51:03.859690,393989,345,572,665,565,490,282,752,568
16:51:03.861832,393999,405,586,673,572,495,240,719,527
16:51:03.865563,394009,451,605,682,580,500,190,680,483
16:51:03.901671,394019,486,619,689,587,501,143,632,440
16:51:03.907146,394029,517,631,696,592,498,108,569,391
16:51:03.911936,394039,543,641,703,598,483,82,508,339
16:51:03.911936,394049,565,648,709,603,450,63,450,289
16:51:03.920627,394059,586,652,716,607,402,47,407,248
16:51:03.956817,394070,609,654,720,609,340,36,373,218
16:51:03.958978,394079,633,651,723,609,272,28,340,189
16:51:03.961257,394089,655,645,727,605,209,22,310,161
16:51:03.961257,394099,673,633,724,585,156,16,257,130
16:51:03.967214,394109,688,617,717,559,117,13,197,102
16:51:04.001460,394119,697,599,706,526,89,9,150,79
16:51:04.004953,394129,700,569,692,483,69,14,112,67
16:51:04.008962,394139,693,524,671,425,51,6,87,47
16:51:04.011075,394149,670,468,647,366,39,4,67,36
16:51:04.013147,394159,627,393,623,318,30,3,51,27
16:51:04.074904,394169,559,300,592,281,22,3,39,21
16:51:04.078280,394179,471,223,546,244,17,2,30,17
16:51:04.084277,394189,376,164,496,205,14,3,25,14
16:51:04.092518,394199,283,123,427,164,10,1,18,10
16:51:04.094648,394209,209,92,352,126,8,1,14,8
16:51:04.095963,394219,154,69,269,94,6,0,11,6
16:51:04.121617,394229,114,52,203,70,5,0,9,26
16:51:04.125151,394240,84,39,153,53,4,0,7,53
16:51:04.128376,394249,63,29,116,40,3,0,6,69
16:51:04.128376,394259,46,22,96,32,4,2,6,84
16:51:04.132864,394269,35,17,67,22,2,0,3,93
16:51:04.135167,394279,26,13,51,17,1,0,3,102
16:51:04.199563,394289,19,10,39,13,1,0,2,110
16:51:04.203721,394299,15,7,35,12,2,2,0,115
16:51:04.207490,394309,12,8,22,8,1,0,2,121
16:51:04.208602,394319,8,4,18,6,0,0,1,128
16:51:04.210104,394329,6,3,17,6,2,1,0,129
16:51:04.212835,394339,5,2,14,5,2,1,0,135
16:51:04.272368,394349,4,2,11,5,2,1,0,141
16:51:04.272368,394359,3,2,11,3,1,3,0,146
16:51:04.289020,394369,2,1,9,1,0,0,1,152
16:51:04.291636,394379,3,6,9,1,0,0,0,153
16:51:04.297416,394389,1,1,11,1,0,0,0,157
16:51:04.300811,394399,1,0,12,0,0,0,0,160
16:51:04.306520,394409,1,0,13,0,0,0,0,160
16:51:04.325118,394419,1,0,15,2,2,2,2,156
16:51:04.325118,394429,0,0,13,0,0,0,0,154
16:51:04.333629,394439,0,0,13,0,0,0,0,149
16:51:04.336775,394449,0,0,11,2,1,1,1,142
16:51:04.340891,394459,0,0,11,2,1,1,1,130
16:51:04.343197,394469,0,0,12,0,0,0,0,114
16:51:04.345455,394479,0,0,12,0,0,0,0,101
16:51:04.377251,394489,0,0,13,0,0,0,0,87
16:51:04.377251,394499,0,0,14,0,0,0,0,73
16:51:04.377251,394509,0,0,18,0,0,0,0,61
16:51:04.377251,394519,2,6,18,0,0,0,0,52
16:51:04.388295,394529,0,0,23,2,1,2,4,45
16:51:04.390845,394540,0,0,33,0,0,0,0,43
