Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:00:08.539723,879849,632,848,768,828,901,821,857,596
15:00:08.545016,879859,620,843,771,829,901,821,856,588
15:00:08.605229,879869,603,838,774,831,901,822,855,581
15:00:08.607858,879879,580,834,776,832,901,822,855,573
15:00:08.610142,879889,555,828,778,833,900,822,855,567
15:00:08.611141,879899,528,822,780,834,900,823,855,562
15:00:08.614921,879909,498,816,781,834,899,824,855,557
15:00:08.616986,879919,466,808,782,835,898,825,857,553
15:00:08.619071,879929,432,799,783,835,897,827,858,550
15:00:08.623085,879939,395,789,784,835,895,828,859,545
15:00:08.625144,879949,358,777,784,836,893,830,859,537
15:00:08.627566,879959,324,766,785,836,892,831,859,528
15:00:08.688372,879969,294,756,788,837,893,834,862,521
15:00:08.689042,879979,266,743,789,836,890,834,861,512
15:00:08.693581,879989,241,732,791,837,889,836,862,502
15:00:08.697234,880000,218,722,793,838,889,838,863,492
15:00:08.699336,880009,197,713,796,838,889,840,864,482
15:00:08.754903,880019,179,705,800,840,889,841,865,473
15:00:08.754903,880029,162,696,803,840,889,842,865,463
15:00:08.759565,880039,147,689,807,841,889,842,865,455
15:00:08.763082,880049,133,682,808,840,888,842,865,447
15:00:08.765158,880059,120,678,810,841,888,842,865,440
15:00:08.768391,880069,109,675,811,841,888,842,863,430
15:00:08.775948,880079,99,671,812,842,888,839,860,419
15:00:08.781048,880089,90,666,813,842,887,836,855,405
15:00:08.784811,880099,81,661,813,841,886,830,848,389
15:00:08.791446,880109,74,657,813,841,885,822,839,369
15:00:08.855661,880119,67,652,812,840,884,811,829,347
15:00:08.858719,880129,60,646,810,839,883,798,818,323
15:00:08.862274,880139,55,637,808,838,881,785,806,299
15:00:08.865867,880149,50,626,805,836,879,770,793,274
15:00:08.873346,880159,45,616,802,833,878,754,778,247
15:00:08.881011,880169,41,608,798,831,877,736,760,224
15:00:08.885661,880179,37,601,794,829,877,711,738,202
15:00:08.888675,880189,34,595,788,827,877,683,712,182
15:00:08.890760,880199,30,586,780,825,876,655,684,165
15:00:08.894136,880209,28,573,770,822,875,630,657,149
15:00:08.964046,880219,25,551,758,820,873,609,630,135
15:00:08.964046,880229,23,518,743,816,869,591,605,122
15:00:08.975697,880239,20,475,724,810,863,576,583,110
15:00:08.981675,880249,18,430,698,802,853,564,563,100
15:00:08.983682,880259,17,388,665,792,837,555,547,90
15:00:08.988293,880269,15,351,629,778,816,549,535,81
15:00:08.991463,880279,14,318,592,757,787,545,526,74
15:00:08.994763,880289,12,289,556,733,754,542,518,67
15:00:08.997475,880300,11,260,522,703,720,541,513,61
15:00:09.002896,880309,10,236,488,667,689,542,511,55
15:00:09.008050,880319,9,213,453,627,664,543,513,50
15:00:09.015522,880329,8,193,416,584,638,543,518,46
15:00:09.022161,880339,7,175,381,541,615,543,524,42
15:00:09.026312,880349,6,158,348,501,599,543,532,37
15:00:09.028790,880359,6,144,317,465,591,544,540,34
15:00:09.077068,880369,5,130,288,431,584,544,547,31
15:00:09.085565,880379,5,118,261,400,581,544,553,28
15:00:09.095639,880389,4,107,236,371,581,544,556,25
15:00:09.104244,880399,4,97,214,344,581,542,555,22
15:00:09.112329,880409,3,88,195,319,580,542,550,20
15:00:09.123776,880419,3,80,176,296,579,540,544,18
15:00:09.128934,880429,2,72,159,276,578,538,538,16
15:00:09.128934,880439,2,65,144,259,580,536,533,15
15:00:09.140960,880449,2,59,131,247,582,535,529,13
15:00:09.145013,880459,1,54,118,234,585,533,524,12
15:00:09.171607,880470,1,48,111,230,592,531,524,11
15:00:09.185370,880479,1,44,111,233,607,529,528,10
15:00:09.189518,880489,1,40,119,241,628,529,531,9
15:00:09.192800,880499,0,36,134,259,655,530,536,8
15:00:09.196886,880509,0,33,158,284,682,533,544,7
15:00:09.215128,880519,0,30,196,318,707,534,565,6
15:00:09.215128,880529,0,27,237,355,724,542,599,9
15:00:09.220860,880539,0,39,278,392,742,555,638,36
15:00:09.221997,880549,0,65,318,427,759,574,677,88
15:00:09.226558,880559,0,102,356,459,775,595,711,149
15:00:09.228567,880569,0,140,391,488,788,620,740,213
15:00:09.289021,880579,0,175,422,512,797,647,764,274
15:00:09.291143,880589,0,201,449,533,804,672,785,324
15:00:09.293237,880599,0,212,473,552,808,696,802,366
15:00:09.296579,880609,0,209,494,567,810,716,817,400
15:00:09.300068,880619,0,198,513,580,809,737,831,428
15:00:09.355668,880629,0,184,528,586,805,754,841,454
15:00:09.361425,880640,0,167,538,586,798,769,851,477
15:00:09.367771,880649,0,150,544,580,788,785,863,499
15:00:09.371430,880659,0,136,545,570,778,798,869,519
15:00:09.378104,880669,0,122,543,558,769,811,877,539
15:00:09.382356,880679,0,115,539,547,761,822,885,558
15:00:09.388827,880689,0,113,536,538,756,833,892,575
15:00:09.390978,880699,0,117,535,530,755,841,899,590
15:00:09.392023,880709,0,128,534,524,757,848,903,601
15:00:09.394373,880719,0,147,535,520,762,855,907,611
15:00:09.457345,880729,0,171,537,519,767,860,910,618
15:00:09.462282,880739,0,198,539,521,773,864,913,624
15:00:09.466441,880749,0,225,541,525,778,869,915,630
15:00:09.472948,880759,0,247,545,531,782,872,917,634
15:00:09.477029,880769,0,268,549,536,785,876,919,638
15:00:09.478619,880779,0,283,553,543,786,878,921,641
15:00:09.481313,880789,0,294,556,549,785,880,921,644
15:00:09.482339,880799,0,301,559,554,784,881,922,646
15:00:09.485146,880809,0,306,561,558,783,882,922,645
15:00:09.487424,880819,0,311,563,562,782,882,922,644
15:00:09.555861,880829,0,321,564,565,783,882,922,643
15:00:09.555861,880839,0,333,565,569,784,882,922,641
15:00:09.564341,880849,0,348,564,572,786,881,921,639
15:00:09.571685,880859,0,365,562,575,788,880,921,637
15:00:09.579149,880869,0,380,561,579,788,879,921,635
15:00:09.643437,880879,0,392,559,583,788,879,921,634
15:00:09.645484,880889,0,400,558,585,788,878,920,632
15:00:09.645484,880899,0,405,559,588,788,878,920,630
15:00:09.645484,880909,0,411,560,589,787,878,919,626
15:00:09.652060,880919,0,417,563,588,787,877,918,622
15:00:09.655333,880929,0,425,565,585,787,877,918,617
15:00:09.656690,880940,0,435,568,583,789,876,917,613
15:00:09.660445,880949,0,446,570,581,793,875,916,608
15:00:09.662590,880959,0,458,573,581,797,873,915,602
15:00:09.664600,880969,0,469,575,583,800,872,913,596
15:00:09.720937,880979,0,478,577,586,802,870,911,591
15:00:09.726733,880989,0,486,578,587,802,869,910,586
15:00:09.731211,880999,0,493,580,589,802,868,909,581
15:00:09.734586,881009,0,498,581,592,803,867,908,577
15:00:09.737699,881019,0,503,582,596,805,866,907,572
15:00:09.741381,881029,0,509,584,601,808,864,906,567
15:00:09.743440,881039,0,516,586,606,811,863,904,563
15:00:09.745473,881049,0,524,589,612,812,862,903,559
15:00:09.746500,881059,0,531,591,619,811,861,902,556
15:00:09.749476,881069,0,540,594,627,809,860,902,554
15:00:09.794130,881079,7,550,596,634,806,860,902,553
15:00:09.800356,881089,19,560,597,640,802,859,902,554
15:00:09.803237,881099,37,571,597,645,799,858,902,558
15:00:09.805221,881110,59,584,597,650,797,858,902,562
15:00:09.811802,881119,85,595,597,655,795,858,902,567
15:00:09.827060,881129,110,602,596,657,792,857,902,568
15:00:09.828252,881139,135,611,596,660,792,857,902,570
15:00:09.830822,881149,160,621,596,663,793,857,903,571
15:00:09.833662,881159,181,626,596,666,794,856,902,570
15:00:09.834719,881169,201,631,596,668,795,856,901,569
15:00:09.892204,881179,219,635,596,668,797,856,901,567
15:00:09.894305,881189,234,638,595,670,798,855,900,565
15:00:09.894305,881199,245,640,593,671,799,855,900,563
15:00:09.894305,881209,254,642,592,672,800,855,899,561
15:00:09.894305,881219,262,644,591,673,801,855,899,560
15:00:09.943641,881229,267,645,591,674,802,855,899,559
15:00:09.956192,881239,270,647,590,674,803,855,899,558
15:00:09.958895,881249,271,647,590,675,804,855,899,556
15:00:09.963265,881259,271,647,590,675,805,855,899,554
15:00:09.965931,881269,271,646,589,675,805,854,898,552
15:00:09.982870,881280,271,644,589,676,805,854,898,552
15:00:09.988382,881289,271,643,589,677,806,854,898,552
15:00:09.994940,881299,271,641,589,679,806,853,899,552
15:00:09.997117,881309,271,638,589,681,806,853,898,552
15:00:10.004038,881319,271,636,589,683,807,853,898,552
15:00:10.006178,881329,271,634,589,684,807,852,898,551
15:00:10.071993,881339,272,631,590,686,807,852,898,551
15:00:10.074936,881349,273,629,590,687,807,852,898,551
15:00:10.078096,881359,277,626,590,689,807,851,898,551
15:00:10.085793,881369,281,623,590,690,807,851,898,552
15:00:10.090079,881379,286,621,590,691,807,851,898,553
15:00:10.093810,881389,291,618,589,693,807,851,898,554
15:00:10.093810,881399,296,615,588,694,806,850,898,556
15:00:10.103158,881409,301,613,588,696,808,850,898,557
15:00:10.106866,881419,306,606,585,696,804,848,898,559
15:00:10.108892,881429,310,597,584,696,802,848,898,561
