Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:36:30.483941,313049,0,206,527,386,776,832,913,747
15:36:30.491410,313059,0,244,534,390,784,836,915,750
15:36:30.496413,313069,0,281,544,398,790,838,916,750
15:36:30.557680,313079,0,315,554,408,796,842,917,750
15:36:30.560791,313089,0,345,564,420,802,845,918,750
15:36:30.562820,313099,0,373,577,431,807,849,919,750
15:36:30.566592,313109,0,399,590,445,813,852,920,750
15:36:30.568654,313119,0,421,603,461,818,856,921,751
15:36:30.630088,313129,0,443,618,476,824,860,922,752
15:36:30.640057,313139,0,465,631,494,827,863,923,755
15:36:30.652494,313149,0,487,642,510,830,865,924,755
15:36:30.660104,313159,0,510,652,524,833,868,925,758
15:36:30.664551,313169,0,533,659,538,834,869,926,761
15:36:30.666596,313179,0,557,665,553,835,871,927,764
15:36:30.668634,313189,6,581,669,566,834,872,927,767
15:36:30.671261,313199,30,603,673,578,834,872,927,770
15:36:30.676161,313209,61,623,676,589,834,873,927,772
15:36:30.679182,313219,96,639,679,599,835,874,928,775
15:36:30.744186,313229,134,651,681,608,837,874,928,777
15:36:30.750411,313239,170,662,684,617,840,875,930,780
15:36:30.761438,313249,202,670,683,624,841,874,928,779
15:36:30.762444,313260,230,678,683,631,844,874,927,779
15:36:30.762444,313269,257,684,684,637,845,873,927,780
15:36:30.770000,313279,281,689,685,641,847,873,927,780
15:36:30.773219,313289,302,692,686,644,848,873,926,779
15:36:30.776008,313299,320,695,687,648,850,872,925,778
15:36:30.778558,313309,337,695,687,652,852,872,925,777
15:36:30.780596,313319,350,696,689,654,852,872,925,776
15:36:30.813095,313329,362,696,689,658,853,872,925,775
15:36:30.821274,313339,372,696,691,661,854,872,924,774
15:36:30.829146,313349,379,696,691,663,855,872,924,774
15:36:30.833999,313359,386,698,693,664,855,872,925,774
15:36:30.840960,313369,391,698,692,666,856,872,924,774
15:36:30.845123,313379,396,698,692,667,856,872,925,775
15:36:30.847935,313389,401,699,692,669,857,872,925,774
15:36:30.849969,313399,406,701,692,669,857,872,925,775
15:36:30.852016,313409,411,702,691,670,857,872,925,775
15:36:30.858118,313419,416,705,692,671,859,871,925,775
15:36:30.895877,313430,420,704,689,668,857,869,923,770
15:36:30.908890,313439,423,703,686,664,857,867,922,767
15:36:30.911986,313449,424,703,683,661,857,865,921,766
15:36:30.916367,313459,425,700,677,654,854,860,918,760
15:36:30.920417,313469,425,697,671,649,852,856,916,756
15:36:30.940093,313479,426,692,665,642,850,852,914,751
15:36:30.953108,313489,424,686,659,635,848,848,912,745
15:36:30.957243,313499,422,679,654,629,845,844,910,739
15:36:30.958301,313509,418,671,647,623,843,841,907,732
15:36:30.963118,313519,412,663,641,616,841,838,905,726
15:36:30.984347,313529,403,650,634,609,838,835,903,721
15:36:30.988528,313539,393,639,628,603,836,833,903,717
15:36:30.991587,313549,382,623,620,597,833,830,901,713
15:36:30.995018,313559,370,609,614,590,830,828,901,711
15:36:30.997048,313569,358,591,606,585,828,827,899,708
15:36:30.999114,313579,346,574,600,579,825,826,899,707
15:36:31.056642,313589,335,558,595,574,824,825,899,707
15:36:31.059180,313600,324,541,591,570,821,824,899,706
15:36:31.062256,313609,314,525,587,566,819,824,899,706
15:36:31.062256,313619,306,508,585,564,818,824,899,707
15:36:31.066511,313629,300,494,583,561,817,823,899,708
15:36:31.128194,313639,296,480,582,560,816,823,900,708
15:36:31.134113,313649,293,467,581,559,815,823,900,710
15:36:31.138058,313659,292,457,581,561,815,823,900,711
15:36:31.141734,313669,293,449,580,561,814,823,900,713
15:36:31.143770,313679,296,443,580,562,815,823,900,715
15:36:31.206284,313689,299,440,580,564,816,823,900,716
15:36:31.209537,313699,304,438,581,566,816,823,900,718
15:36:31.211690,313709,311,438,582,569,816,824,902,720
15:36:31.212714,313719,317,437,584,572,817,823,900,719
15:36:31.216523,313729,324,438,585,573,818,822,900,719
15:36:31.225128,313739,331,439,587,576,818,821,900,719
15:36:31.229289,313749,337,441,588,579,819,820,899,719
15:36:31.233434,313759,344,444,590,581,820,819,898,719
15:36:31.238922,313769,350,448,591,584,821,817,898,718
15:36:31.246682,313779,357,454,593,586,821,815,896,719
15:36:31.305044,313789,363,461,595,588,823,814,896,718
15:36:31.309127,313799,369,468,597,590,824,812,895,718
15:36:31.311160,313809,376,476,600,593,827,813,895,718
15:36:31.313172,313819,382,483,601,593,825,810,893,718
15:36:31.314178,313829,387,489,603,594,826,808,892,719
15:36:31.317592,313839,392,496,605,595,827,808,893,720
15:36:31.319623,313849,396,501,607,598,828,808,893,722
15:36:31.321636,313859,399,504,609,599,828,808,893,722
15:36:31.326138,313869,403,506,610,602,829,808,893,723
15:36:31.329210,313879,404,506,612,604,829,808,893,723
15:36:31.394186,313889,406,504,613,606,829,808,893,723
15:36:31.403239,313900,407,503,614,608,829,808,892,723
15:36:31.406765,313909,408,500,615,610,829,808,892,724
15:36:31.406765,313919,408,497,616,611,829,808,893,723
15:36:31.413166,313929,409,495,617,612,829,808,892,723
15:36:31.415195,313939,409,493,619,613,829,809,893,724
15:36:31.416211,313949,411,491,620,613,829,809,892,724
15:36:31.416211,313959,412,492,622,614,830,808,892,724
15:36:31.421802,313969,414,493,624,616,830,808,892,725
15:36:31.425066,313979,418,498,626,618,831,807,891,725
15:36:31.495378,313989,423,504,628,620,832,805,889,724
15:36:31.499435,313999,431,511,631,622,833,803,888,722
15:36:31.507092,314009,440,521,633,626,836,801,887,721
15:36:31.507092,314019,447,532,636,629,837,795,882,718
15:36:31.511512,314029,458,546,639,633,839,791,879,713
15:36:31.513587,314039,469,561,641,637,841,786,876,710
15:36:31.515614,314049,480,577,644,641,843,780,872,707
15:36:31.518874,314059,490,593,646,644,846,774,870,703
15:36:31.523788,314070,498,607,648,646,848,768,867,700
15:36:31.532229,314079,505,620,650,650,850,763,866,699
15:36:31.591432,314089,513,632,651,653,852,760,865,699
15:36:31.595737,314099,519,643,651,656,853,758,864,699
15:36:31.597875,314109,524,652,651,658,855,756,864,700
15:36:31.599936,314119,529,661,651,660,855,755,864,701
15:36:31.603132,314129,532,668,651,662,856,754,864,702
15:36:31.605190,314139,534,673,651,663,857,753,864,703
15:36:31.608165,314149,537,677,649,664,857,753,865,706
15:36:31.612107,314159,537,679,648,665,857,754,866,707
15:36:31.614135,314169,536,680,647,665,857,755,867,710
15:36:31.615145,314179,533,679,645,664,856,758,869,714
15:36:31.673204,314189,529,675,643,664,855,760,871,718
15:36:31.680176,314199,523,670,641,663,853,764,873,720
15:36:31.684861,314209,517,663,638,662,852,767,876,724
15:36:31.686881,314219,509,655,636,661,850,771,878,727
15:36:31.690871,314229,501,646,634,659,848,775,879,728
15:36:31.694923,314240,492,636,633,657,846,778,881,731
15:36:31.695934,314249,483,627,631,656,844,780,881,732
15:36:31.699860,314259,475,618,629,654,842,782,882,734
15:36:31.701865,314269,468,611,630,654,842,785,885,737
15:36:31.703871,314279,461,602,628,651,839,786,885,737
15:36:31.759360,314289,455,594,627,650,838,787,885,738
