Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:04:40.629595,1141069,0,5,546,453,0,11,290,283
15:04:40.634032,1141079,0,22,570,470,0,10,309,288
15:04:40.691181,1141089,0,56,588,483,0,11,327,292
15:04:40.694867,1141099,1,103,604,492,1,14,344,298
15:04:40.698809,1141109,6,149,615,499,0,13,357,302
15:04:40.701321,1141120,11,197,624,506,0,15,378,313
15:04:40.701321,1141129,17,239,632,510,0,19,414,332
15:04:40.745849,1141139,28,274,637,513,0,24,451,357
15:04:40.759938,1141149,47,305,642,516,1,32,495,384
15:04:40.765565,1141159,70,332,647,518,1,40,539,410
15:04:40.770249,1141169,97,356,653,522,2,53,584,428
15:04:40.774219,1141179,126,378,656,523,0,70,624,442
15:04:40.798797,1141189,155,397,659,527,0,96,659,453
15:04:40.799804,1141199,191,413,662,530,0,128,689,464
15:04:40.807073,1141209,230,428,665,532,0,168,710,480
15:04:40.809524,1141219,264,443,669,533,1,216,735,500
15:04:40.812030,1141229,290,458,672,531,2,263,757,523
15:04:40.828243,1141239,308,470,674,530,0,306,773,545
15:04:40.828243,1141249,320,478,676,530,0,344,787,566
15:04:40.840626,1141259,328,482,678,532,0,375,795,585
15:04:40.843170,1141269,333,479,679,535,0,399,804,605
15:04:40.844885,1141279,332,482,680,540,0,418,813,616
15:04:40.881341,1141289,331,480,680,543,0,436,821,630
15:04:40.883765,1141299,330,478,680,546,0,451,828,643
15:04:40.887908,1141309,329,477,680,548,0,464,832,654
15:04:40.890725,1141319,331,478,679,548,0,474,837,662
15:04:40.894288,1141329,334,479,679,547,0,481,839,667
15:04:40.931115,1141339,338,480,679,544,0,482,840,671
15:04:40.934501,1141349,343,483,678,540,0,484,841,673
15:04:40.936392,1141359,348,487,680,534,1,485,841,674
15:04:40.938887,1141369,354,492,676,526,0,487,843,674
15:04:40.993705,1141379,369,498,674,516,0,491,847,676
15:04:40.997284,1141389,393,503,673,504,0,498,852,679
15:04:40.999281,1141399,427,507,671,493,0,507,857,682
15:04:41.001322,1141409,462,511,673,483,2,518,863,686
15:04:41.003472,1141420,499,515,672,471,1,528,864,689
15:04:41.030964,1141429,533,518,668,457,0,535,873,692
15:04:41.034215,1141439,562,521,668,445,0,541,876,695
15:04:41.042937,1141449,585,525,667,434,0,545,879,697
15:04:41.048447,1141459,605,529,673,425,1,549,881,700
15:04:41.050840,1141469,619,532,671,416,1,554,883,702
15:04:41.082755,1141479,629,534,663,404,0,557,885,704
15:04:41.083878,1141489,636,536,661,392,0,561,887,707
15:04:41.083878,1141499,641,539,660,381,0,565,889,709
15:04:41.083878,1141509,644,540,659,372,1,568,891,712
15:04:41.093022,1141519,647,542,654,361,0,571,893,714
15:04:41.126170,1141529,648,544,651,349,0,573,895,716
15:04:41.130240,1141539,648,546,648,334,0,575,895,717
15:04:41.139325,1141549,649,549,645,320,0,578,897,718
15:04:41.146440,1141559,649,551,640,303,0,581,898,719
15:04:41.154331,1141569,648,552,638,284,0,584,899,720
15:04:41.163019,1141579,645,553,635,265,0,586,900,721
15:04:41.163019,1141590,641,554,632,249,0,587,901,723
15:04:41.178485,1141599,636,554,629,235,0,587,901,724
15:04:41.180556,1141609,628,553,627,221,0,588,902,725
15:04:41.183706,1141619,621,552,624,210,0,586,902,725
15:04:41.217266,1141629,614,552,622,200,0,584,902,726
15:04:41.227331,1141639,609,552,621,192,0,576,901,726
15:04:41.233821,1141649,604,551,619,186,0,568,901,726
15:04:41.238586,1141659,598,551,617,184,0,565,901,726
15:04:41.246332,1141669,592,551,617,180,0,564,900,727
15:04:41.261857,1141679,588,551,615,178,0,563,900,727
15:04:41.261857,1141689,585,552,614,177,1,563,899,727
15:04:41.278767,1141699,584,552,612,171,1,564,901,728
15:04:41.280967,1141709,585,553,609,163,0,567,903,728
15:04:41.284379,1141719,586,554,605,156,0,571,904,728
15:04:41.316053,1141729,586,555,600,147,0,574,905,728
15:04:41.317532,1141739,585,555,596,138,0,578,906,729
15:04:41.325364,1141749,585,556,593,129,1,584,906,729
15:04:41.331320,1141760,584,557,591,117,50,588,906,728
15:04:41.336211,1141769,581,557,589,107,115,592,907,728
15:04:41.362719,1141779,578,558,588,100,155,597,905,726
15:04:41.365072,1141789,574,559,585,89,177,599,907,726
15:04:41.367441,1141799,570,559,581,80,187,602,908,725
15:04:41.367441,1141809,566,560,578,73,192,605,907,724
15:04:41.411520,1141819,563,560,573,64,190,608,908,722
15:04:41.411520,1141829,560,560,568,55,185,609,908,720
15:04:41.424410,1141839,558,561,562,47,180,612,908,718
15:04:41.432187,1141849,558,562,555,39,173,615,908,714
15:04:41.433385,1141859,558,562,546,32,166,618,909,711
15:04:41.468026,1141869,560,563,538,25,158,621,909,708
15:04:41.468026,1141879,563,564,529,20,150,623,908,703
15:04:41.476360,1141889,567,566,519,20,142,624,908,698
15:04:41.477963,1141899,571,567,510,12,133,623,907,692
15:04:41.481829,1141909,574,568,499,14,124,625,904,681
15:04:41.513470,1141919,576,568,487,7,114,623,904,678
15:04:41.518748,1141929,576,568,475,5,105,622,902,670
15:04:41.523108,1141939,576,568,463,9,97,622,900,664
15:04:41.528985,1141949,576,568,452,10,88,622,898,657
15:04:41.531098,1141959,576,569,441,9,80,622,898,645
15:04:41.560468,1141969,576,569,430,9,71,621,897,638
15:04:41.563135,1141979,576,568,420,1,62,618,895,638
15:04:41.566275,1141989,577,567,411,7,57,618,894,632
15:04:41.568315,1141999,577,565,402,0,51,614,892,625
15:04:41.570338,1142009,576,562,393,1,46,611,889,617
15:04:41.618607,1142019,574,558,383,0,43,606,885,610
15:04:41.622264,1142029,571,554,372,0,41,600,880,601
15:04:41.626303,1142039,566,549,364,0,39,592,873,591
15:04:41.630798,1142049,558,542,348,0,38,583,863,581
15:04:41.633030,1142060,545,536,331,0,37,568,846,566
15:04:41.650294,1142069,521,527,309,0,37,545,823,546
15:04:41.650294,1142079,480,514,286,0,38,516,793,517
15:04:41.660410,1142089,432,499,268,0,37,485,752,480
15:04:41.666107,1142099,374,472,246,0,39,452,705,440
15:04:41.670180,1142109,307,432,228,0,39,412,655,402
15:04:41.704767,1142119,236,387,211,0,34,370,603,374
15:04:41.710886,1142129,173,334,194,0,26,326,555,354
15:04:41.717543,1142139,128,280,183,0,19,281,512,338
15:04:41.721398,1142149,94,228,173,0,14,237,468,320
15:04:41.723495,1142159,70,184,165,0,11,197,418,302
15:04:41.771915,1142169,52,147,160,0,8,166,383,290
15:04:41.776264,1142179,39,117,157,0,8,145,363,285
15:04:41.781871,1142189,29,94,158,0,6,128,353,280
15:04:41.784969,1142199,22,78,162,0,3,112,345,274
15:04:41.786004,1142209,16,65,168,0,2,102,341,272
15:04:41.817810,1142219,13,53,172,0,1,95,335,275
15:04:41.824374,1142230,10,44,176,0,1,90,332,276
15:04:41.828234,1142239,8,35,178,0,0,84,333,278
15:04:41.832072,1142249,5,27,179,0,3,81,335,282
15:04:41.833796,1142259,4,20,178,0,0,75,336,285
15:04:41.835972,1142269,4,15,174,0,0,72,340,288
15:04:41.890918,1142279,3,11,171,0,0,69,345,292
15:04:41.899537,1142289,2,9,171,0,0,66,347,296
15:04:41.904086,1142299,3,9,173,0,0,63,348,299
15:04:41.908802,1142309,1,5,169,0,3,63,352,305
15:04:41.912196,1142319,1,4,169,0,3,59,354,310
15:04:41.914687,1142329,1,3,170,0,3,57,357,314
15:04:41.933555,1142339,1,2,172,0,3,54,357,316
15:04:41.942948,1142349,1,2,175,0,0,48,354,313
15:04:41.949209,1142359,0,1,178,0,0,46,354,313
15:04:41.951202,1142369,0,1,179,0,4,45,354,313
15:04:41.954242,1142379,0,1,181,0,0,44,352,310
15:04:41.984231,1142389,0,1,186,0,0,42,351,309
15:04:41.987487,1142400,0,0,191,0,0,42,349,308
15:04:41.989640,1142409,0,0,195,0,0,41,342,308
15:04:41.991690,1142419,2,1,200,0,0,40,331,308
15:04:41.993735,1142429,1,1,203,1,0,39,319,309
15:04:41.997413,1142439,1,1,212,0,1,37,306,301
15:04:42.055639,1142449,0,0,230,0,0,36,295,293
15:04:42.061376,1142459,0,0,252,7,0,35,288,287
15:04:42.064047,1142469,0,2,282,28,0,34,281,283
15:04:42.066760,1142479,0,22,332,67,0,37,285,282
15:04:42.066760,1142489,0,64,394,119,0,41,297,282
15:04:42.066760,1142499,1,121,451,171,0,48,323,285
15:04:42.100715,1142509,0,184,495,222,0,58,370,301
15:04:42.111814,1142519,0,245,530,266,0,78,452,335
15:04:42.114818,1142529,0,300,554,300,0,119,576,388
15:04:42.117291,1142539,0,347,573,322,0,188,683,447
15:04:42.120867,1142549,5,384,585,336,3,267,752,501
15:04:42.168223,1142559,16,412,593,343,0,334,789,544
15:04:42.168223,1142569,24,431,598,347,0,389,810,578
15:04:42.175531,1142579,25,442,601,351,3,427,826,603
15:04:42.178686,1142589,36,445,603,354,3,451,834,620
15:04:42.178686,1142599,36,445,603,358,0,465,837,631
15:04:42.195588,1142609,37,438,601,361,0,473,839,639
15:04:42.197784,1142619,37,428,598,364,0,477,841,644
15:04:42.201159,1142629,35,415,594,368,0,480,846,650
15:04:42.203070,1142639,28,401,586,367,0,483,850,654
15:04:42.206349,1142649,21,383,577,362,0,487,856,659
15:04:42.238355,1142659,18,358,565,351,0,491,862,666
15:04:42.245385,1142669,10,337,552,342,0,496,868,672
15:04:42.248516,1142679,8,310,539,331,0,501,872,678
15:04:42.250554,1142689,6,283,525,321,0,506,875,682
15:04:42.252341,1142700,4,252,509,309,0,508,878,687
15:04:42.296729,1142709,3,224,491,296,0,509,881,691
15:04:42.305803,1142719,2,200,475,284,0,509,884,696
15:04:42.312086,1142729,2,182,463,272,0,508,886,698
15:04:42.318165,1142739,1,176,457,264,0,511,888,701
15:04:42.322249,1142749,1,182,456,256,0,515,889,701
15:04:42.361980,1142759,1,196,455,250,0,519,890,701
15:04:42.364278,1142769,0,217,456,247,0,526,889,700
15:04:42.366412,1142779,3,238,466,247,0,528,887,696
15:04:42.367854,1142789,1,267,480,250,0,524,880,690
15:04:42.373452,1142799,13,292,498,258,0,510,867,679
15:04:42.411439,1142809,47,316,514,267,0,484,841,661
15:04:42.411439,1142819,107,336,531,284,0,446,791,634
15:04:42.422507,1142829,174,352,547,303,0,393,727,589
15:04:42.424998,1142839,238,366,563,325,0,329,642,523
15:04:42.434274,1142849,300,379,578,347,0,259,551,455
15:04:42.460649,1142859,353,388,590,368,0,205,472,396
15:04:42.463200,1142870,397,390,600,385,0,161,409,350
15:04:42.465557,1142879,428,382,605,392,0,128,354,316
15:04:42.468024,1142889,452,368,604,383,0,102,299,285
15:04:42.473319,1142899,465,340,588,359,0,83,237,259
15:04:42.517626,1142909,470,305,574,324,0,69,181,233
15:04:42.517626,1142919,455,246,548,282,0,64,139,216
15:04:42.528516,1142929,414,183,507,242,0,50,105,209
15:04:42.528516,1142939,362,138,457,204,0,44,81,215
15:04:42.533855,1142949,308,101,400,159,0,41,67,223
15:04:42.567529,1142959,245,75,337,121,0,39,80,229
15:04:42.567529,1142969,180,56,276,90,0,38,115,235
15:04:42.577983,1142979,133,42,226,68,0,46,157,243
15:04:42.581131,1142989,99,33,191,53,2,37,189,244
15:04:42.587406,1142999,74,25,170,39,2,37,215,247
15:04:42.600008,1143009,55,20,154,29,0,38,233,251
15:04:42.600008,1143019,41,16,146,21,0,38,244,253
15:04:42.605104,1143029,30,10,141,16,0,38,253,255
15:04:42.607168,1143040,23,4,140,12,0,42,259,254
15:04:42.609600,1143049,16,6,140,9,0,38,260,250
15:04:42.613473,1143059,12,4,139,7,0,38,261,245
15:04:42.661288,1143069,9,3,139,5,0,38,261,240
15:04:42.661288,1143079,7,2,138,4,0,39,259,236
15:04:42.677890,1143089,5,2,136,2,0,36,246,229
15:04:42.677890,1143099,4,1,133,2,0,34,232,224
15:04:42.683514,1143109,3,1,130,1,0,33,213,217
15:04:42.720457,1143119,2,1,127,1,0,31,192,210
15:04:42.725887,1143129,2,0,125,1,0,30,170,204
15:04:42.732144,1143139,3,0,124,1,0,28,148,197
15:04:42.736058,1143149,1,0,122,1,0,27,128,192
15:04:42.740554,1143159,1,0,121,0,0,26,97,186
15:04:42.742946,1143169,3,1,123,0,0,23,75,183
15:04:42.783742,1143179,0,0,124,0,0,23,58,178
15:04:42.783742,1143189,0,0,129,0,0,19,45,173
15:04:42.794802,1143199,2,1,136,1,5,20,33,166
15:04:42.800835,1143209,0,0,140,0,0,20,25,164
15:04:42.804932,1143219,0,0,145,0,0,20,19,162
15:04:42.812850,1143229,4,3,148,0,0,19,15,160
15:04:42.838057,1143239,0,0,156,0,0,18,11,159
15:04:42.838057,1143249,0,0,161,0,0,18,9,160
15:04:42.842883,1143259,0,0,168,0,0,18,7,162
15:04:42.844894,1143269,1,2,178,2,3,13,5,166
15:04:42.848880,1143279,0,0,183,0,0,12,6,174
15:04:42.851100,1143289,0,0,187,0,0,16,3,179
15:04:42.907094,1143299,0,0,189,0,0,16,2,182
15:04:42.909656,1143309,0,0,189,0,0,15,2,182
15:04:42.913379,1143319,6,1,184,0,0,15,94,194
15:04:42.915767,1143329,0,0,186,0,0,17,404,238
15:04:42.918187,1143340,0,0,180,0,0,17,674,295
15:04:42.920502,1143349,0,0,175,0,0,15,811,360
15:04:42.951165,1143359,0,0,179,0,0,22,875,444
15:04:42.951165,1143369,0,0,185,0,0,57,890,507
15:04:42.951165,1143379,0,0,186,0,0,117,892,553
15:04:42.962857,1143389,0,0,188,0,0,187,892,585
15:04:42.967166,1143399,0,5,192,0,0,251,890,604
15:04:42.972067,1143409,0,14,197,0,0,303,885,617
15:04:43.000407,1143419,0,26,201,0,0,340,878,623
15:04:43.000407,1143429,0,42,207,0,0,368,875,629
15:04:43.013383,1143439,2,62,211,0,0,395,877,640
15:04:43.015837,1143449,1,78,216,0,0,423,880,655
15:04:43.015837,1143459,1,98,223,0,0,456,886,673
15:04:43.072752,1143469,1,119,239,0,0,487,893,688
15:04:43.080979,1143479,1,149,270,4,0,515,904,700
15:04:43.086118,1143489,0,180,313,19,0,539,906,707
15:04:43.089335,1143499,0,223,347,40,0,551,907,713
15:04:43.091379,1143510,0,270,381,63,0,560,904,716
15:04:43.122253,1143519,0,324,419,84,0,577,905,719
15:04:43.124878,1143529,0,382,457,106,0,590,906,722
15:04:43.131674,1143539,0,430,494,133,0,599,906,724
15:04:43.136101,1143549,0,472,532,162,0,602,908,725
15:04:43.141370,1143559,0,505,565,191,0,601,903,725
15:04:43.167653,1143569,0,530,590,220,0,598,901,724
15:04:43.167653,1143579,15,549,607,244,0,594,899,724
15:04:43.167653,1143589,54,568,619,266,0,592,897,723
15:04:43.176945,1143599,108,583,629,285,0,591,898,722
15:04:43.181964,1143609,171,597,638,300,0,590,896,720
15:04:43.249783,1143619,239,609,644,312,0,587,884,716
15:04:43.250908,1143629,306,620,650,321,0,582,878,710
15:04:43.250908,1143639,367,631,657,332,0,576,871,704
15:04:43.256648,1143649,420,641,662,340,1,569,857,696
15:04:43.259691,1143659,462,648,667,346,0,558,850,687
15:04:43.265051,1143669,496,653,672,353,0,543,836,675
15:04:43.267089,1143680,523,658,678,359,0,520,818,659
15:04:43.269124,1143689,546,663,683,366,0,488,795,639
15:04:43.272156,1143699,566,667,687,376,1,453,761,608
15:04:43.274202,1143709,581,670,690,384,1,413,725,567
15:04:43.315115,1143719,595,673,695,395,1,371,684,530
15:04:43.317220,1143729,609,677,697,405,0,329,645,496
15:04:43.317220,1143739,619,677,700,415,0,290,606,459
15:04:43.317220,1143749,628,678,704,426,0,254,568,427
15:04:43.317220,1143759,635,678,707,435,0,222,536,398
15:04:43.361809,1143769,642,679,709,442,0,195,506,372
15:04:43.367487,1143779,648,681,711,448,0,171,478,344
15:04:43.373423,1143789,653,681,713,452,0,151,455,321
15:04:43.380014,1143799,658,683,715,455,0,133,442,295
15:04:43.384253,1143809,664,684,716,458,0,118,429,274
15:04:43.411937,1143819,670,685,718,461,0,105,423,258
15:04:43.411937,1143829,675,686,720,465,0,93,416,244
15:04:43.417965,1143839,681,687,721,467,0,83,406,236
15:04:43.420132,1143849,686,689,723,472,0,74,396,225
15:04:43.421216,1143859,691,689,725,477,0,66,386,215
15:04:43.467265,1143869,696,690,727,483,0,56,382,207
15:04:43.469518,1143879,700,691,728,489,0,47,378,204
15:04:43.469518,1143889,705,693,730,499,2,41,369,198
15:04:43.469518,1143899,709,693,732,507,0,33,367,198
15:04:43.478906,1143909,714,694,735,517,0,27,364,199
15:04:43.510738,1143919,717,700,736,519,0,21,366,199
15:04:43.516704,1143929,724,696,739,531,0,17,367,200
15:04:43.521275,1143939,730,698,742,538,1,15,365,200
15:04:43.524535,1143949,733,698,743,535,0,10,380,201
15:04:43.531047,1143959,743,699,746,540,0,7,394,205
15:04:43.553214,1143969,750,698,747,537,0,6,408,208
15:04:43.553214,1143980,755,697,749,531,0,4,421,206
15:04:43.561427,1143989,760,696,750,523,1,5,421,203
15:04:43.561427,1143999,765,690,750,511,0,2,400,203
15:04:43.566697,1144009,765,682,748,492,0,2,376,187
15:04:43.600578,1144019,767,670,747,471,0,2,349,177
15:04:43.603139,1144029,771,659,743,448,0,1,316,165
15:04:43.603139,1144039,777,642,731,423,0,1,278,153
15:04:43.603139,1144049,778,619,714,386,0,0,227,140
15:04:43.614348,1144059,777,587,692,342,0,0,172,126
15:04:43.662411,1144069,776,544,667,300,0,0,131,110
15:04:43.662411,1144079,771,495,643,264,0,0,100,99
15:04:43.662411,1144089,755,444,617,228,0,0,76,83
15:04:43.681632,1144099,748,386,587,204,0,0,58,71
15:04:43.685688,1144109,730,318,551,177,0,0,45,59
15:04:43.692283,1144119,703,244,507,152,0,0,34,48
15:04:43.761585,1144129,660,181,456,130,0,0,26,37
15:04:43.761585,1144139,594,133,404,114,0,0,20,28
15:04:43.772026,1144150,529,101,345,91,0,0,16,23
15:04:43.777208,1144159,449,76,276,72,0,0,12,18
15:04:43.782856,1144169,361,57,209,55,0,0,9,30
15:04:43.783885,1144179,276,43,158,41,0,0,8,56
15:04:43.783885,1144189,209,32,119,31,0,0,6,79
15:04:43.796290,1144199,159,26,92,24,0,3,12,106
15:04:43.798341,1144209,118,19,69,17,0,1,4,128
15:04:43.798341,1144219,96,9,56,15,0,1,2,138
15:04:43.802355,1144229,82,8,43,14,0,1,2,146
15:04:43.834421,1144239,76,8,35,11,0,1,2,154
15:04:43.834421,1144249,67,6,23,5,0,2,1,166
15:04:43.843941,1144259,58,5,18,4,0,2,6,180
15:04:43.844861,1144269,49,5,16,5,1,5,35,189
15:04:43.850317,1144279,38,3,13,2,0,6,62,205
15:04:43.852354,1144289,28,2,18,2,0,7,94,215
15:04:43.909718,1144299,21,2,23,1,0,8,133,224
15:04:43.911848,1144309,16,1,28,0,0,9,170,231
15:04:43.921432,1144320,12,1,37,3,0,9,203,236
15:04:43.927177,1144329,9,1,35,0,0,10,229,240
15:04:43.932433,1144339,7,1,39,0,0,11,246,243
15:04:43.934433,1144349,10,0,49,1,0,11,256,245
15:04:43.955981,1144359,4,1,47,0,0,12,265,248
15:04:43.961850,1144369,3,0,49,0,0,12,271,249
15:04:43.966109,1144379,2,0,51,0,0,12,277,250
15:04:43.968958,1144389,2,0,60,1,0,12,278,248
15:04:43.973392,1144399,1,0,57,0,0,12,272,246
15:04:43.981171,1144409,1,0,60,0,0,12,262,243
15:04:44.017250,1144419,1,0,62,0,0,12,250,239
15:04:44.017250,1144429,1,0,64,0,0,12,237,234
15:04:44.031166,1144439,1,0,65,0,0,12,222,229
15:04:44.031764,1144449,0,0,66,0,0,11,200,224
15:04:44.031764,1144459,0,0,68,0,0,9,177,216
15:04:44.037664,1144469,0,0,70,0,0,7,146,206
15:04:44.072143,1144479,0,0,72,0,0,5,113,196
15:04:44.074436,1144489,0,0,76,0,0,4,86,186
15:04:44.078292,1144499,0,0,83,0,0,3,65,178
15:04:44.078292,1144509,0,0,94,0,0,2,50,172
15:04:44.082705,1144519,0,0,108,0,0,1,38,168
15:04:44.084780,1144529,0,0,120,0,0,1,29,168
15:04:44.139744,1144539,0,0,132,0,0,0,22,171
15:04:44.141832,1144549,2,1,147,1,1,2,18,178
15:04:44.145846,1144559,0,0,158,0,0,0,13,180
15:04:44.147918,1144569,0,0,169,0,0,0,10,186
15:04:44.150005,1144579,0,0,177,0,0,0,11,191
15:04:44.152408,1144589,0,0,181,0,0,0,94,203
15:04:44.211921,1144599,0,0,184,0,0,0,320,229
15:04:44.217474,1144609,0,0,183,0,0,1,597,266
15:04:44.219713,1144620,1,1,182,1,1,3,789,320
15:04:44.223217,1144629,0,0,184,0,0,1,883,400
15:04:44.229692,1144639,0,0,196,0,0,24,905,480
15:04:44.232403,1144649,2,0,201,1,0,93,909,536
15:04:44.261157,1144659,0,0,211,0,0,189,911,582
15:04:44.263819,1144669,0,0,216,0,0,286,913,613
15:04:44.266117,1144679,0,0,220,0,0,362,913,635
15:04:44.268721,1144689,1,1,223,1,1,418,911,648
15:04:44.270783,1144699,0,0,225,0,0,458,910,662
15:04:44.313223,1144709,2,0,225,2,4,482,909,674
15:04:44.317075,1144719,2,0,228,2,4,496,908,688
15:04:44.320097,1144729,2,2,232,2,4,501,909,701
15:04:44.322159,1144739,1,2,244,1,1,513,910,712
15:04:44.329909,1144749,0,8,264,4,0,520,912,719
15:04:44.332292,1144759,0,24,294,22,0,532,915,725
15:04:44.351148,1144769,0,52,327,53,0,546,917,730
15:04:44.356676,1144779,1,89,357,86,0,560,920,735
15:04:44.361908,1144790,0,131,386,125,0,571,920,738
15:04:44.365004,1144799,0,173,422,151,0,579,921,741
15:04:44.367140,1144809,0,216,459,183,0,584,921,743
15:04:44.426318,1144819,0,258,489,219,0,588,922,744
15:04:44.432951,1144829,0,297,510,256,0,582,921,744
15:04:44.435472,1144839,0,329,526,292,0,589,920,743
15:04:44.437953,1144849,0,358,539,323,0,593,919,743
15:04:44.439936,1144859,0,382,552,347,0,596,918,742
15:04:44.469567,1144869,2,406,563,375,0,593,916,741
15:04:44.469567,1144879,0,427,576,392,0,597,911,739
15:04:44.474201,1144889,0,447,587,410,0,594,908,736
15:04:44.476986,1144899,0,461,596,427,0,592,905,732
15:04:44.478186,1144909,0,473,604,442,0,587,901,728
15:04:44.527494,1144919,0,483,612,455,0,582,897,723
15:04:44.528341,1144929,0,491,617,466,0,575,893,718
15:04:44.537567,1144939,0,497,622,475,0,567,887,712
15:04:44.546194,1144949,1,501,628,484,1,560,882,707
15:04:44.548548,1144960,0,505,628,491,1,545,876,701
15:04:44.566693,1144969,0,508,635,497,0,539,870,695
15:04:44.566693,1144979,0,510,639,503,0,529,863,690
15:04:44.573689,1144989,1,513,643,508,1,513,853,685
15:04:44.577412,1144999,1,515,648,512,1,485,845,679
15:04:44.579892,1145009,0,518,653,518,0,479,836,673
15:04:44.613148,1145019,0,520,656,523,0,476,826,665
15:04:44.616539,1145029,0,524,660,529,0,469,816,658
15:04:44.620787,1145039,0,527,665,536,0,457,805,650
15:04:44.624098,1145049,2,534,670,542,1,439,789,642
15:04:44.629575,1145059,3,542,669,547,1,426,775,630
15:04:44.632942,1145069,0,548,678,552,0,411,760,619
15:04:44.667777,1145079,3,554,682,557,0,394,744,608
15:04:44.670744,1145089,19,562,687,562,0,379,730,595
15:04:44.673482,1145099,49,569,690,566,0,363,715,582
15:04:44.675584,1145109,90,577,694,569,0,349,704,572
15:04:44.679955,1145119,137,586,698,572,0,336,691,560
15:04:44.714881,1145129,186,593,701,574,0,320,678,547
15:04:44.719814,1145139,234,600,704,576,0,300,660,529
15:04:44.726214,1145149,278,604,706,578,1,279,630,503
15:04:44.734924,1145159,320,609,709,580,0,254,598,484
15:04:44.766944,1145169,358,612,712,583,0,224,562,458
15:04:44.769886,1145179,394,615,714,586,0,194,529,439
15:04:44.771928,1145189,432,619,716,589,1,165,494,424
15:04:44.773962,1145199,464,619,717,590,0,136,462,400
15:04:44.776189,1145209,494,619,718,593,0,111,433,373
15:04:44.800361,1145219,521,618,720,595,0,89,398,346
15:04:44.808155,1145229,544,615,721,598,0,72,370,320
15:04:44.814782,1145239,565,611,722,601,1,59,345,300
15:04:44.817668,1145249,585,603,722,605,0,46,321,279
15:04:44.822082,1145260,603,592,723,610,0,36,296,262
15:04:44.847262,1145269,618,579,723,613,0,28,272,249
15:04:44.847262,1145279,630,564,723,615,0,22,244,234
15:04:44.854935,1145289,642,545,723,617,4,18,212,215
15:04:44.857550,1145299,649,516,722,618,0,13,175,202
15:04:44.859640,1145309,655,486,720,617,0,10,135,184
15:04:44.917318,1145319,659,456,714,609,0,8,102,168
15:04:44.923130,1145329,661,418,699,586,0,6,78,151
15:04:44.926903,1145339,660,367,677,557,0,5,60,133
15:04:44.931222,1145349,657,310,653,526,6,6,45,115
15:04:44.933263,1145359,647,249,631,493,0,3,35,96
15:04:44.935312,1145369,629,191,607,452,0,2,27,81
15:04:44.973545,1145379,598,142,579,407,0,1,21,73
15:04:44.979885,1145389,558,106,542,359,0,1,16,76
15:04:44.982700,1145399,509,81,497,308,5,2,8,86
15:04:44.983975,1145409,449,59,441,260,0,1,10,105
15:04:44.991701,1145419,388,44,383,215,0,0,8,131
15:04:45.033531,1145430,326,33,324,177,0,1,6,160
15:04:45.033531,1145439,267,25,264,144,0,1,5,188
15:04:45.046367,1145449,210,20,206,117,1,5,21,216
15:04:45.048608,1145459,155,14,154,88,0,4,78,235
15:04:45.049437,1145469,115,11,117,66,0,6,147,251
15:04:45.049437,1145479,87,10,94,46,0,12,192,263
15:04:45.090911,1145489,63,6,67,37,0,8,230,271
15:04:45.095069,1145499,47,5,51,28,0,9,260,279
15:04:45.099596,1145509,35,4,39,21,0,9,281,284
15:04:45.101731,1145519,28,4,31,18,1,12,298,289
15:04:45.104169,1145529,19,2,25,12,0,10,313,289
15:04:45.133163,1145539,17,4,27,6,0,11,324,292
15:04:45.133163,1145549,13,3,33,3,0,12,333,291
15:04:45.133163,1145559,11,3,39,1,0,12,340,290
15:04:45.144153,1145569,9,2,42,6,1,12,344,291
15:04:45.147565,1145579,5,0,44,3,0,12,347,289
15:04:45.151064,1145589,4,0,46,2,0,12,350,289
15:04:45.208877,1145600,3,0,47,2,0,13,351,288
15:04:45.211708,1145609,2,0,47,1,0,13,350,288
15:04:45.216241,1145619,2,0,50,1,0,13,348,287
15:04:45.217283,1145629,1,0,52,1,0,13,347,288
15:04:45.219717,1145639,1,0,54,1,0,13,345,287
15:04:45.219717,1145649,1,0,58,0,0,13,343,286
15:04:45.250007,1145659,0,0,63,0,0,12,340,286
15:04:45.254658,1145669,0,0,68,0,0,12,338,288
15:04:45.254658,1145679,1,0,74,0,0,11,335,289
15:04:45.259062,1145689,1,0,86,0,0,13,329,288
15:04:45.265993,1145699,2,1,128,0,0,12,315,283
15:04:45.268854,1145709,0,0,189,11,0,9,298,277
15:04:45.297133,1145719,13,0,280,64,0,8,289,275
15:04:45.297133,1145729,41,0,376,146,0,7,284,276
15:04:45.303940,1145739,71,2,453,236,0,6,280,279
15:04:45.306289,1145749,94,10,505,311,0,4,277,280
15:04:45.308394,1145759,110,16,540,378,0,3,274,281
15:04:45.361258,1145769,122,23,565,435,0,2,269,283
15:04:45.361258,1145779,140,33,585,481,55,4,268,285
15:04:45.374704,1145789,168,50,602,512,130,5,271,279
15:04:45.378536,1145799,202,79,617,531,190,5,273,274
15:04:45.378536,1145809,243,122,632,541,228,5,281,273
15:04:45.432392,1145819,281,173,641,544,269,3,288,278
15:04:45.436186,1145829,319,227,650,544,204,5,304,279
15:04:45.441786,1145839,353,280,658,542,152,9,326,283
15:04:45.447799,1145849,383,331,664,539,115,18,365,290
15:04:45.452747,1145859,406,371,669,534,85,25,399,302
