Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:16:42.542519,351799,466,742,408,625,753,405,619,522
16:16:42.544911,351809,490,748,411,635,760,366,573,478
16:16:42.555885,351819,510,755,408,643,765,330,527,434
16:16:42.566454,351830,527,760,399,650,770,298,481,394
16:16:42.573907,351839,541,765,385,656,774,269,438,358
16:16:42.581468,351849,552,770,368,660,777,243,400,326
16:16:42.586656,351859,560,773,347,662,779,220,367,297
16:16:42.588660,351869,566,775,326,663,780,199,338,270
16:16:42.590976,351879,570,775,305,663,781,180,312,247
16:16:42.593520,351889,572,771,286,662,781,162,293,227
16:16:42.602482,351899,572,765,269,660,781,147,277,210
16:16:42.604574,351909,571,756,254,659,779,133,266,195
16:16:42.607752,351919,568,745,241,659,776,120,257,182
16:16:42.609774,351929,563,731,232,658,773,108,249,170
16:16:42.675739,351939,557,718,226,657,769,98,242,161
16:16:42.678765,351949,547,705,224,655,765,88,238,154
16:16:42.684815,351959,533,693,227,649,760,80,235,150
16:16:42.687847,351969,509,680,237,639,754,88,257,163
16:16:42.689885,351979,474,666,252,626,747,138,333,212
16:16:42.759278,351989,430,653,264,611,737,232,450,307
16:16:42.768461,352000,388,636,271,593,724,338,568,413
16:16:42.773008,352009,350,615,274,572,709,428,661,502
16:16:42.775050,352019,317,590,269,550,694,494,724,569
16:16:42.777078,352029,286,560,262,525,678,540,765,617
16:16:42.780503,352039,259,528,253,501,662,574,793,652
16:16:42.786457,352049,234,495,244,477,647,598,812,678
16:16:42.788473,352059,212,464,235,456,631,616,824,697
16:16:42.789479,352069,192,436,227,437,617,629,833,712
16:16:42.791498,352079,174,413,219,420,606,640,840,724
16:16:42.847030,352089,157,394,212,405,597,649,845,732
16:16:42.851614,352099,142,379,206,391,590,655,849,739
16:16:42.856061,352109,129,368,201,381,586,661,852,744
16:16:42.859445,352119,116,362,196,372,583,665,854,749
16:16:42.871343,352129,105,358,193,365,582,669,857,754
16:16:42.877141,352139,95,357,191,360,582,673,860,759
16:16:42.885934,352149,86,359,190,356,583,676,864,765
16:16:42.889159,352159,78,363,190,353,585,679,867,770
16:16:42.894044,352169,71,371,190,351,588,683,870,774
16:16:42.897277,352179,64,383,191,350,592,686,872,779
16:16:42.901318,352189,58,395,192,350,597,690,875,784
16:16:42.903868,352199,52,410,195,352,604,694,878,789
16:16:42.904879,352209,47,427,199,354,610,699,881,794
16:16:42.909244,352219,42,445,204,360,617,704,884,799
16:16:42.916179,352229,39,464,213,366,624,709,888,804
16:16:42.935347,352239,35,485,222,374,632,715,892,810
16:16:42.937532,352249,32,506,232,385,641,721,895,816
16:16:42.939787,352259,29,525,247,400,648,725,899,821
16:16:42.940811,352269,26,544,264,416,656,730,903,827
16:16:42.942822,352279,23,560,283,431,664,733,905,832
16:16:42.998734,352289,21,574,302,444,671,736,907,836
16:16:43.001130,352300,19,587,322,457,678,738,909,840
16:16:43.003709,352309,17,598,340,467,682,740,910,842
16:16:43.006947,352319,16,609,356,478,688,741,911,844
16:16:43.011080,352329,14,622,371,489,694,743,912,847
16:16:43.048751,352339,13,632,384,499,699,745,912,847
16:16:43.051189,352349,11,645,398,508,704,746,913,848
16:16:43.053745,352359,10,657,411,518,709,748,914,850
16:16:43.055793,352369,9,668,423,528,715,749,914,850
16:16:43.057833,352379,8,679,435,539,720,750,914,851
16:16:43.087970,352389,7,689,446,549,725,750,914,852
16:16:43.092673,352399,6,699,455,557,730,749,914,852
16:16:43.096075,352409,6,708,463,565,735,747,913,852
16:16:43.105562,352419,5,715,469,573,739,745,911,852
16:16:43.109032,352429,5,723,476,581,744,742,909,852
16:16:43.111132,352439,9,730,484,589,748,738,907,851
16:16:43.171673,352449,18,738,492,598,753,734,905,850
16:16:43.174236,352459,37,745,500,606,757,729,902,848
16:16:43.175375,352470,67,753,510,614,762,722,900,846
16:16:43.177490,352479,107,760,520,622,768,716,897,843
16:16:43.182522,352489,154,768,528,629,773,707,893,839
16:16:43.235067,352499,203,776,537,638,779,698,889,836
16:16:43.237067,352509,256,782,547,646,784,688,885,832
16:16:43.239300,352519,309,789,556,654,789,676,880,827
16:16:43.241322,352529,362,796,567,664,794,664,875,822
16:16:43.242829,352539,411,802,577,672,799,649,870,815
16:16:43.300642,352549,456,808,587,681,804,632,862,808
16:16:43.302690,352559,497,814,597,691,810,613,855,801
16:16:43.304767,352569,534,820,609,701,815,593,845,791
16:16:43.306798,352579,566,823,617,709,819,572,834,778
16:16:43.308805,352589,594,827,627,716,824,548,819,764
16:16:43.311058,352599,617,831,637,724,829,519,800,748
16:16:43.315723,352609,636,835,647,732,833,485,778,728
16:16:43.319083,352619,653,839,656,739,837,447,751,705
16:16:43.322608,352629,665,843,666,747,841,407,718,675
16:16:43.328977,352640,676,846,673,754,845,366,678,641
16:16:43.394436,352649,686,850,679,762,849,331,627,601
16:16:43.398892,352659,694,852,683,768,853,298,571,559
16:16:43.402498,352669,702,853,685,773,855,270,520,515
16:16:43.403516,352679,713,855,689,778,858,243,473,476
16:16:43.405554,352689,724,856,687,783,861,220,432,442
16:16:43.407972,352699,737,857,669,787,864,199,398,411
16:16:43.409231,352709,749,858,639,792,866,180,368,383
16:16:43.411333,352719,760,858,605,794,867,162,344,358
16:16:43.415983,352729,772,857,560,794,869,147,326,332
16:16:43.419366,352739,782,855,513,794,870,133,312,309
16:16:43.472911,352749,792,853,464,794,871,120,300,285
16:16:43.474972,352759,799,849,419,793,871,108,292,262
16:16:43.477015,352769,807,844,378,792,871,98,286,240
16:16:43.479058,352779,813,835,342,783,870,89,278,219
16:16:43.484680,352789,819,823,309,764,867,80,269,198
16:16:43.548354,352799,822,805,280,745,862,73,258,179
16:16:43.551769,352809,822,783,253,719,854,66,245,162
16:16:43.553275,352819,817,759,229,684,842,59,233,147
16:16:43.555605,352829,806,735,207,637,824,54,219,133
16:16:43.557618,352839,782,711,187,588,803,49,208,120
16:16:43.612842,352849,745,680,169,540,778,44,199,109
16:16:43.620290,352859,693,642,153,492,748,40,189,99
16:16:43.624851,352869,632,596,139,446,711,36,179,89
16:16:43.632533,352879,571,546,125,404,669,33,172,81
16:16:43.635896,352889,516,495,114,365,626,29,173,74
16:16:43.637906,352899,467,448,103,330,578,27,184,67
16:16:43.638911,352909,422,404,93,299,526,24,208,64
16:16:43.640936,352919,381,366,84,270,475,22,242,73
16:16:43.643781,352929,345,331,76,244,430,20,272,85
16:16:43.648335,352940,311,300,69,221,389,18,290,95
16:16:43.706229,352959,256,246,56,181,318,15,320,108
16:16:43.708235,352969,231,223,51,164,288,13,330,114
16:16:43.709248,352979,209,202,46,148,261,12,339,119
16:16:43.711272,352989,193,183,41,134,237,11,348,123
16:16:43.717141,352999,180,165,37,122,214,10,358,127
16:16:43.719365,353009,171,149,34,110,194,9,366,132
16:16:43.722486,353019,167,135,31,99,176,8,374,136
16:16:43.724556,353029,164,122,28,90,160,7,380,139
16:16:43.729828,353039,163,111,25,82,145,6,385,142
16:16:43.760334,353049,162,100,23,74,131,6,390,144
16:16:43.763917,353059,160,90,22,67,119,5,393,146
16:16:43.768213,353069,158,82,19,60,108,4,395,148
16:16:43.770247,353079,155,74,18,54,97,4,395,150
16:16:43.772769,353089,151,67,16,49,88,4,394,152
16:16:43.800721,353099,144,61,14,44,81,3,393,153
16:16:43.805863,353110,135,55,13,40,75,3,391,154
16:16:43.809900,353119,123,50,11,37,71,2,389,153
16:16:43.817784,353129,111,45,10,34,68,2,386,152
16:16:43.819857,353139,100,41,9,31,65,2,383,150
16:16:43.822441,353149,91,37,8,28,63,1,377,147
16:16:43.881180,353159,83,34,7,25,61,2,371,144
16:16:43.884930,353169,74,31,6,23,60,1,364,139
16:16:43.887948,353179,67,28,5,21,61,1,357,134
16:16:43.889960,353189,61,25,5,19,63,0,349,128
16:16:43.890970,353199,55,23,4,17,66,0,342,122
16:16:43.956518,353209,50,21,4,16,69,0,335,116
16:16:43.958673,353219,45,19,3,13,71,0,327,110
16:16:43.960686,353229,41,17,3,12,74,0,320,104
16:16:43.964220,353239,37,15,3,11,79,0,313,99
16:16:43.967606,353249,33,14,2,9,84,0,307,94
16:16:43.969629,353259,30,12,2,8,86,0,300,91
16:16:43.971705,353269,27,11,1,8,90,0,295,88
16:16:43.973917,353280,25,10,1,7,97,0,292,85
16:16:43.975959,353289,22,9,1,6,105,0,289,84
16:16:43.977495,353299,20,8,1,5,112,0,286,83
16:16:44.048277,353309,18,7,1,5,121,0,285,83
16:16:44.051513,353319,16,7,0,4,129,0,286,83
16:16:44.053019,353329,15,6,0,4,139,0,318,104
16:16:44.055036,353339,13,5,0,3,150,0,391,162
16:16:44.057072,353349,12,5,0,3,158,11,531,249
16:16:44.058265,353359,11,4,0,2,163,53,714,359
16:16:44.060429,353369,10,4,0,2,176,124,848,491
16:16:44.065019,353379,9,3,0,2,164,215,898,591
16:16:44.069493,353389,8,3,0,2,177,303,914,657
16:16:44.071552,353399,7,3,0,1,190,375,920,698
16:16:44.124999,353409,6,2,0,1,205,439,923,733
16:16:44.127122,353419,6,2,0,1,219,493,925,763
16:16:44.130157,353429,5,2,0,1,232,535,926,790
16:16:44.133717,353439,4,1,0,0,243,569,927,813
16:16:44.135802,353449,4,1,0,0,254,598,928,832
16:16:44.202645,353459,3,1,12,0,269,622,928,847
16:16:44.207158,353469,3,1,51,5,294,641,928,857
16:16:44.217956,353479,2,1,109,30,331,656,928,863
16:16:44.224505,353489,2,0,175,69,381,667,927,868
16:16:44.228608,353499,2,8,236,120,434,675,927,870
16:16:44.235761,353509,2,35,291,180,489,682,927,872
16:16:44.237792,353519,1,81,337,239,541,688,926,873
16:16:44.239889,353529,1,143,376,290,586,694,926,873
16:16:44.241985,353539,1,214,410,335,623,699,926,874
16:16:44.243972,353549,1,286,436,374,652,704,927,874
16:16:44.310857,353559,0,354,455,406,674,709,927,874
16:16:44.327564,353569,0,417,470,434,691,712,927,874
16:16:44.335792,353580,0,470,479,456,703,715,927,873
16:16:44.338817,353589,0,514,485,473,713,718,927,872
16:16:44.343864,353599,0,550,489,487,721,719,926,871
16:16:44.352650,353609,0,582,494,499,728,721,926,871
16:16:44.354166,353619,0,606,496,507,732,719,923,869
16:16:44.356186,353629,0,627,500,514,737,719,923,868
16:16:44.358206,353639,0,644,503,520,741,717,921,867
16:16:44.360562,353649,0,658,506,526,744,716,920,865
16:16:44.421113,353659,0,668,511,534,749,714,918,864
16:16:44.423644,353669,0,675,516,543,751,710,915,862
16:16:44.425658,353679,0,681,525,554,756,706,911,860
16:16:44.426665,353689,0,687,534,567,761,699,904,858
16:16:44.428678,353699,0,694,545,583,768,691,899,854
16:16:44.431745,353709,0,703,558,602,775,681,893,848
16:16:44.433993,353719,0,712,574,621,783,670,886,842
16:16:44.436011,353729,0,723,592,640,791,656,879,834
16:16:44.438016,353739,0,734,609,658,799,642,870,824
16:16:44.440126,353750,3,745,625,676,807,627,860,815
16:16:44.468031,353759,21,755,642,693,814,611,848,803
16:16:44.470333,353769,56,766,658,709,820,593,836,790
16:16:44.471380,353779,105,775,674,723,825,572,821,777
16:16:44.474026,353789,166,783,688,737,830,549,804,761
16:16:44.476090,353799,236,791,701,748,836,522,785,744
16:16:44.505729,353809,309,798,712,757,840,489,763,725
16:16:44.507787,353819,383,804,722,766,845,454,738,703
16:16:44.508842,353829,451,811,731,774,849,417,705,676
16:16:44.510934,353839,512,817,738,781,853,377,664,642
16:16:44.513465,353849,563,822,744,788,857,340,623,601
16:16:44.574050,353859,605,827,747,794,860,307,580,554
16:16:44.577140,353869,640,831,744,800,864,277,538,504
16:16:44.580188,353879,668,835,737,806,868,250,501,459
16:16:44.585103,353889,692,838,726,812,871,226,466,420
16:16:44.586112,353899,712,840,711,818,874,204,435,386
16:16:44.622893,353909,728,842,690,823,877,184,408,357
16:16:44.624411,353920,743,842,663,829,880,167,383,331
16:16:44.626427,353929,758,842,628,833,882,151,361,304
16:16:44.629452,353939,771,841,586,837,885,136,344,279
16:16:44.634279,353949,783,838,538,839,886,123,330,256
16:16:44.636541,353959,795,835,487,841,888,111,317,233
16:16:44.691605,353969,805,830,440,841,889,101,305,211
16:16:44.693713,353979,813,823,398,840,889,91,293,191
16:16:44.700781,353989,820,812,359,834,889,82,280,173
16:16:44.703339,353999,825,797,325,819,887,74,265,156
16:16:44.705392,354009,828,779,294,801,884,67,246,142
16:16:44.772943,354019,829,758,265,774,877,61,227,128
16:16:44.774555,354029,826,736,240,740,866,55,207,116
16:16:44.776605,354039,815,713,217,692,850,50,188,105
16:16:44.778684,354049,795,685,197,643,832,45,170,95
16:16:44.782901,354059,762,655,179,595,809,40,158,86
16:16:44.786607,354069,715,618,162,551,779,37,146,78
16:16:44.788690,354079,656,571,147,506,741,33,137,71
16:16:44.790727,354089,594,520,133,461,697,30,128,64
16:16:44.792732,354099,537,470,121,417,652,27,124,58
16:16:44.794273,354109,485,425,109,377,601,24,126,53
16:16:44.851182,354119,438,384,99,341,545,22,147,48
16:16:44.853733,354129,397,347,90,309,493,20,182,44
16:16:44.856119,354139,359,314,80,279,446,18,216,46
16:16:44.858222,354149,324,284,73,253,403,16,239,48
16:16:44.859276,354159,294,257,66,229,365,15,258,50
16:16:44.915048,354169,266,233,59,208,330,13,274,53
16:16:44.918439,354179,241,210,54,188,299,12,287,55
16:16:44.920447,354189,218,190,49,171,271,10,300,57
16:16:44.921456,354199,197,172,44,155,245,9,314,60
16:16:44.924003,354209,179,156,40,140,222,8,326,62
16:16:44.928020,354220,163,141,36,127,202,7,337,66
16:16:44.936159,354229,151,128,32,114,182,7,346,67
16:16:44.940212,354239,140,116,30,103,166,6,353,69
16:16:44.944997,354249,130,105,27,94,151,5,358,71
16:16:44.953166,354259,121,95,24,84,137,4,362,72
16:16:45.012617,354269,113,86,22,76,124,4,365,72
16:16:45.019865,354279,104,78,20,69,113,3,366,73
16:16:45.024001,354289,94,70,18,63,103,3,366,74
16:16:45.027221,354299,85,64,16,57,93,2,366,74
16:16:45.038678,354309,77,58,14,51,84,2,366,73
16:16:45.044886,354319,70,52,13,46,76,2,366,72
16:16:45.050528,354329,63,47,12,42,69,2,366,71
16:16:45.054591,354339,57,43,11,38,62,2,363,70
16:16:45.058663,354349,52,39,9,34,56,2,360,69
16:16:45.064470,354359,47,35,8,31,51,2,358,68
16:16:45.120457,354369,42,32,8,28,46,2,354,67
16:16:45.122561,354379,38,29,7,25,42,2,349,65
16:16:45.124744,354390,35,26,6,23,38,2,343,62
16:16:45.125747,354399,32,24,5,21,34,1,338,60
16:16:45.127768,354409,28,21,5,19,31,1,332,56
16:16:45.131994,354419,26,19,4,17,28,0,326,52
16:16:45.137906,354429,23,17,4,15,26,0,320,48
16:16:45.141963,354439,21,16,3,14,23,0,313,43
16:16:45.149576,354449,19,14,3,12,21,0,306,39
16:16:45.154900,354459,17,13,2,11,19,0,300,35
16:16:45.168971,354469,16,12,2,10,17,0,294,32
16:16:45.170985,354479,14,11,0,9,16,0,289,28
16:16:45.172996,354489,13,9,1,8,14,0,285,25
16:16:45.175182,354499,11,8,1,7,13,0,282,23
16:16:45.176297,354509,10,8,1,6,12,0,279,21
16:16:45.239351,354519,9,7,1,6,10,0,277,19
16:16:45.242905,354529,8,6,1,5,9,0,277,17
16:16:45.246391,354539,7,5,0,5,8,0,277,18
16:16:45.253639,354549,6,5,0,4,8,0,280,20
16:16:45.255650,354560,6,4,0,3,7,0,296,33
16:16:45.265170,354569,5,4,0,3,11,0,345,68
16:16:45.268671,354579,5,3,0,3,24,0,417,128
16:16:45.270684,354589,4,3,0,2,34,12,531,207
16:16:45.272690,354599,4,3,0,2,43,35,665,291
16:16:45.274063,354609,3,2,0,2,59,69,786,380
16:16:45.331440,354619,3,2,0,1,80,128,855,481
16:16:45.336003,354629,2,1,0,2,88,205,884,569
16:16:45.341129,354639,2,1,0,1,110,283,898,631
16:16:45.347374,354649,2,1,0,1,130,350,903,679
16:16:45.353164,354659,1,1,0,0,150,410,906,723
16:16:45.358498,354669,1,1,0,0,171,461,909,760
16:16:45.410743,354679,1,0,0,0,193,506,911,792
16:16:45.414360,354689,1,0,23,0,221,547,914,816
16:16:45.418671,354699,1,0,81,4,268,584,915,832
16:16:45.419680,354709,0,0,159,30,333,618,916,841
16:16:45.450541,354719,0,16,236,79,412,648,916,847
16:16:45.455200,354729,0,78,305,144,491,673,917,851
16:16:45.461582,354739,0,183,361,212,562,693,917,852
16:16:45.470630,354749,0,311,408,278,624,709,917,852
16:16:45.475039,354759,0,435,443,338,674,722,916,853
16:16:45.477190,354769,0,541,471,394,712,732,915,853
16:16:45.481245,354779,0,621,497,446,742,738,914,853
16:16:45.485063,354789,0,680,520,493,764,744,914,853
16:16:45.487078,354799,0,722,540,532,781,747,912,853
16:16:45.489104,354809,0,752,558,566,793,749,911,854
16:16:45.491126,354819,1,775,572,592,803,750,910,854
16:16:45.550968,354829,14,791,585,614,809,750,909,853
16:16:45.554039,354839,34,803,594,630,815,750,907,852
16:16:45.555050,354849,66,812,601,643,819,750,906,851
16:16:45.557095,354860,109,818,606,653,822,750,905,850
16:16:45.559138,354869,156,823,608,660,825,749,903,847
16:16:45.614871,354879,204,827,609,665,828,748,902,845
16:16:45.617874,354889,252,830,611,670,830,746,899,842
16:16:45.620236,354899,296,833,612,674,833,742,895,839
16:16:45.621239,354909,336,835,615,678,835,735,890,834
16:16:45.623774,354919,373,837,619,683,837,728,885,829
16:16:45.679894,354929,406,839,624,689,840,718,878,824
16:16:45.685104,354939,435,840,630,695,842,707,872,818
16:16:45.687494,354949,463,842,635,702,844,693,864,809
16:16:45.688497,354959,488,843,641,710,846,677,854,799
16:16:45.691119,354969,511,843,646,718,848,659,843,786
16:16:45.692625,354979,534,844,650,725,850,640,831,770
16:16:45.695107,354989,555,845,654,731,852,618,816,753
16:16:45.698113,354999,576,846,657,737,854,592,800,734
16:16:45.701667,355009,598,848,661,742,856,565,782,711
16:16:45.706309,355019,619,849,663,748,858,535,761,684
16:16:45.769850,355030,638,851,664,752,860,502,735,652
16:16:45.775617,355039,656,852,666,757,862,464,704,615
16:16:45.784363,355049,672,853,668,761,864,425,667,574
16:16:45.788596,355059,688,855,668,765,865,385,625,530
16:16:45.793839,355069,703,856,668,770,868,347,583,485
16:16:45.864507,355079,717,857,666,775,869,313,543,439
16:16:45.868665,355089,729,858,663,779,871,282,506,398
16:16:45.870702,355099,740,859,658,784,872,255,474,359
16:16:45.872728,355109,750,860,651,790,875,231,449,324
16:16:45.874266,355119,758,861,642,794,877,208,426,293
16:16:45.876318,355129,767,862,632,798,879,188,406,265
16:16:45.877319,355139,774,862,619,803,881,170,389,240
16:16:45.882751,355149,780,863,603,807,883,154,375,217
16:16:45.886343,355159,787,864,584,811,884,139,364,196
16:16:45.888390,355169,794,865,560,814,886,125,354,178
16:16:45.889408,355179,800,866,533,816,888,113,345,161
16:16:45.891416,355189,806,866,503,818,890,102,337,146
16:16:45.892923,355200,812,867,471,820,891,92,328,132
16:16:45.898473,355209,818,867,436,821,893,84,321,119
16:16:45.902575,355219,824,868,396,820,894,75,313,108
16:16:45.955832,355229,829,869,358,819,895,68,305,98
16:16:45.957831,355239,834,870,323,817,897,61,298,89
16:16:45.966910,355249,839,871,293,814,897,56,291,81
16:16:45.971191,355259,843,870,264,807,898,50,284,73
16:16:45.976994,355269,847,870,239,797,898,45,276,66
16:16:45.986174,355279,851,868,216,782,898,41,269,60
16:16:45.988266,355289,855,865,196,761,898,38,261,54
16:16:45.990302,355299,858,860,177,736,896,34,250,49
16:16:45.991312,355309,860,854,160,706,894,30,237,44
16:16:45.993839,355319,862,844,145,673,889,27,223,40
16:16:46.041565,355329,862,832,131,635,882,24,208,37
16:16:46.045020,355339,862,817,119,590,873,22,192,33
16:16:46.052553,355349,860,801,108,547,862,20,176,30
16:16:46.058618,355359,854,783,97,506,853,19,161,27
16:16:46.060629,355369,843,762,88,468,837,17,147,25
16:16:46.081555,355379,826,735,80,431,817,15,136,22
16:16:46.086888,355389,804,703,72,395,791,15,125,20
16:16:46.091577,355399,771,665,65,360,758,13,113,18
16:16:46.101097,355409,721,618,59,326,718,12,102,16
16:16:46.103879,355419,666,566,53,295,672,11,94,15
16:16:46.132511,355429,608,515,48,267,625,9,92,13
16:16:46.136098,355439,551,465,44,241,577,9,96,12
16:16:46.138399,355449,497,420,40,218,526,7,114,11
16:16:46.140416,355459,450,380,36,198,475,6,143,10
16:16:46.147082,355469,407,344,32,179,430,5,175,8
16:16:46.185894,355479,368,311,29,162,389,5,201,8
16:16:46.200786,355489,333,281,26,147,352,4,219,7
16:16:46.217856,355500,302,254,24,133,319,4,236,6
16:16:46.226322,355509,273,230,22,120,289,3,250,5
16:16:46.237528,355519,247,209,19,109,262,3,263,5
16:16:46.243851,355529,224,189,18,99,237,3,272,4
16:16:46.314942,355539,203,171,16,89,215,2,281,5
16:16:46.318259,355549,184,155,14,81,194,2,289,4
16:16:46.320301,355559,167,140,13,73,176,2,297,4
16:16:46.321366,355569,151,127,12,66,160,1,305,4
16:16:46.323918,355579,137,115,10,60,145,1,313,4
16:16:46.325990,355589,124,104,9,54,131,1,320,3
16:16:46.328007,355599,112,94,8,49,119,1,327,3
16:16:46.331501,355609,103,86,8,43,108,1,334,3
