Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:30:04.817764,330269,0,0,0,0,0,0,0,0
13:30:04.820236,330279,1,1,1,1,0,1,1,1
13:30:04.823310,330289,1,1,1,1,0,1,1,1
13:30:04.827125,330299,4,0,0,0,0,0,0,0
13:30:04.829957,330309,4,0,0,0,0,0,0,0
13:30:04.834844,330319,4,0,0,0,0,0,0,0
13:30:04.895504,330329,1,0,0,1,0,0,0,0
13:30:04.901052,330339,1,1,1,1,1,1,1,0
13:30:04.904293,330349,1,0,0,1,0,0,0,0
13:30:04.909413,330359,3,0,0,0,0,0,0,0
13:30:04.912351,330369,3,0,0,0,0,0,0,0
13:30:04.912351,330379,1,0,0,1,0,0,0,0
13:30:04.912351,330389,0,0,0,0,0,0,0,0
13:30:04.946241,330399,0,0,0,0,0,0,0,0
13:30:04.950015,330409,1,1,1,1,1,1,1,1
13:30:04.954115,330419,1,0,0,1,0,0,0,0
13:30:04.959411,330429,1,0,1,1,0,1,1,1
13:30:04.962656,330439,0,0,0,1,0,0,0,0
13:30:04.965298,330449,0,0,0,0,0,0,0,0
13:30:04.967339,330459,0,0,0,1,4,0,0,0
13:30:05.041332,330469,0,0,0,0,0,0,0,0
13:30:05.051076,330479,1,0,1,1,1,1,1,1
13:30:05.054232,330489,1,0,0,0,0,0,0,0
13:30:05.057390,330499,1,0,0,0,0,0,0,0
13:30:05.060852,330509,1,0,0,0,0,0,0,0
13:30:05.062918,330519,0,1,0,1,4,0,0,0
13:30:05.066024,330529,1,2,0,1,4,0,0,0
13:30:05.105246,330540,1,2,0,0,3,0,0,0
13:30:05.109640,330549,1,1,1,1,1,1,1,1
13:30:05.111726,330559,1,2,0,1,4,0,0,0
13:30:05.111726,330569,1,2,0,1,3,0,0,0
13:30:05.120504,330579,1,2,0,0,4,0,0,0
13:30:05.125539,330589,0,0,0,0,4,0,0,0
13:30:05.128583,330599,0,0,0,0,4,0,0,0
13:30:05.173773,330609,0,0,0,1,4,0,0,0
13:30:05.190301,330619,1,1,0,1,1,1,1,1
13:30:05.190301,330629,1,4,0,0,4,0,0,0
13:30:05.198029,330639,0,1,1,1,0,1,0,1
13:30:05.200075,330649,0,0,0,0,4,0,0,0
13:30:05.202171,330659,0,0,0,0,5,0,0,0
13:30:05.209333,330669,0,0,0,0,0,3,0,0
13:30:05.211957,330679,0,0,0,0,0,0,0,0
13:30:05.257129,330689,0,0,0,0,0,0,0,0
13:30:05.267802,330699,1,3,0,0,3,0,0,0
13:30:05.271383,330710,1,1,0,0,3,0,0,0
13:30:05.274901,330719,1,1,1,1,1,1,1,1
13:30:05.279982,330729,1,4,0,0,0,0,0,0
13:30:05.279982,330739,1,4,0,0,0,0,0,0
13:30:05.285970,330749,1,4,0,0,0,0,0,0
13:30:05.322893,330759,1,0,0,0,1,0,0,0
13:30:05.326322,330769,1,0,0,0,0,0,0,0
13:30:05.329459,330779,1,1,0,0,0,0,0,0
13:30:05.332057,330789,1,0,1,1,1,1,1,1
13:30:05.336119,330799,1,1,0,0,0,0,0,0
13:30:05.339460,330809,0,1,0,0,0,0,0,0
13:30:05.345359,330819,1,1,0,0,0,0,0,0
13:30:05.397975,330829,1,0,0,0,0,0,0,0
13:30:05.400136,330839,1,1,0,0,1,0,0,0
13:30:05.405133,330849,1,1,0,0,1,0,0,0
13:30:05.409190,330859,1,1,1,1,1,1,0,1
13:30:05.411292,330869,1,1,0,0,0,0,0,0
13:30:05.413157,330880,1,1,0,0,0,0,0,0
13:30:05.413157,330889,1,0,1,0,1,4,0,0
13:30:05.474162,330899,1,1,1,0,1,3,0,0
13:30:05.478358,330909,1,0,1,0,0,3,0,0
13:30:05.480825,330919,1,1,2,0,1,4,0,0
13:30:05.480825,330929,1,1,0,1,1,1,1,1
13:30:05.485917,330939,1,1,0,0,0,0,0,0
13:30:05.489358,330949,1,1,1,0,0,0,0,0
13:30:05.490608,330959,1,1,1,0,0,0,0,0
13:30:05.527998,330969,0,0,0,0,0,0,0,0
13:30:05.530078,330979,0,0,0,0,0,0,0,0
13:30:05.531118,330989,0,0,0,0,0,0,0,0
13:30:05.538722,330999,1,1,1,1,1,1,1,0
13:30:05.541917,331009,1,1,4,0,1,4,0,0
13:30:05.546018,331019,1,0,2,0,0,0,0,0
13:30:05.549102,331029,1,1,2,0,0,0,0,0
13:30:05.599244,331039,1,1,4,0,0,4,0,0
13:30:05.606880,331049,1,1,4,0,0,5,0,0
13:30:05.610624,331059,1,1,4,0,0,4,0,0
13:30:05.613647,331069,0,0,0,0,0,4,0,0
13:30:05.615966,331079,0,0,0,0,0,3,0,0
13:30:05.618018,331089,0,0,0,0,0,3,0,0
13:30:05.620692,331099,0,0,0,0,0,0,0,0
13:30:05.624330,331109,0,0,0,0,0,0,0,0
13:30:05.680355,331119,0,0,0,0,0,0,0,0
13:30:05.690966,331129,0,0,0,0,0,0,0,0
13:30:05.696278,331139,1,1,1,1,1,1,1,1
13:30:05.699737,331149,0,0,0,0,0,1,0,0
13:30:05.702770,331159,0,0,0,0,0,1,0,0
13:30:05.707173,331169,0,0,0,0,0,0,0,0
13:30:05.711784,331180,0,0,0,0,0,0,0,0
13:30:05.713142,331189,0,0,0,0,0,0,0,0
13:30:05.713142,331199,0,0,0,0,0,0,0,0
13:30:05.723441,331209,0,0,0,0,0,2,1,2
13:30:05.728442,331219,1,1,1,0,0,1,1,1
13:30:05.730485,331229,0,0,0,0,0,1,0,0
13:30:05.733540,331239,0,0,0,0,0,1,0,0
13:30:05.736503,331249,0,0,0,0,0,1,4,0
13:30:05.793847,331259,0,0,0,0,0,0,0,0
13:30:05.796365,331269,0,0,0,0,0,0,0,0
13:30:05.796365,331279,0,0,0,0,0,1,3,0
13:30:05.807673,331289,0,0,0,0,0,0,0,0
13:30:05.811940,331299,0,0,0,0,0,0,0,0
13:30:05.814731,331309,0,0,0,0,0,0,0,0
13:30:05.818797,331319,0,0,0,0,0,0,0,0
13:30:05.859741,331329,0,0,0,0,0,0,0,0
13:30:05.859741,331339,0,0,0,0,0,0,0,0
13:30:05.866602,331350,1,1,0,0,1,1,1,1
13:30:05.869697,331359,0,0,0,0,0,0,0,0
13:30:05.874544,331369,0,0,0,0,0,0,0,0
13:30:05.879564,331379,0,0,0,0,0,0,0,0
13:30:05.880948,331389,0,0,0,0,0,0,0,0
13:30:05.940445,331399,0,0,0,0,0,0,0,0
13:30:05.940445,331409,0,0,0,0,0,0,0,0
13:30:05.940445,331419,2,1,1,1,0,1,1,1
13:30:05.940445,331429,0,0,0,0,0,0,0,0
13:30:05.954203,331439,0,0,0,0,0,0,0,0
13:30:05.961874,331449,0,0,0,0,0,0,0,0
13:30:05.966814,331459,0,0,0,0,0,0,0,0
13:30:05.970165,331469,0,0,0,0,0,0,0,0
13:30:06.015391,331479,0,0,0,0,0,0,0,0
13:30:06.018426,331489,0,0,0,0,0,0,0,0
13:30:06.020751,331499,0,0,0,0,0,0,0,0
13:30:06.027685,331509,0,0,0,0,0,0,0,3
13:30:06.033727,331520,0,0,0,0,0,0,0,0
13:30:06.038440,331529,7,1,1,1,0,0,0,0
13:30:06.043424,331539,0,0,0,0,0,0,0,0
13:30:06.080752,331549,0,0,0,0,0,0,0,0
13:30:06.090515,331559,0,0,0,0,0,0,0,0
13:30:06.090515,331569,0,0,0,0,0,0,0,0
13:30:06.095762,331579,0,0,0,0,0,0,0,0
13:30:06.097750,331589,0,0,0,0,0,0,0,0
13:30:06.099758,331599,0,0,0,0,0,0,0,0
13:30:06.102114,331609,0,0,0,0,0,0,0,0
13:30:06.175547,331619,0,0,0,0,0,0,0,0
13:30:06.181425,331629,0,0,0,0,0,0,0,0
13:30:06.184522,331639,0,0,0,0,0,0,0,0
13:30:06.188413,331649,0,0,0,0,0,0,1,0
13:30:06.193006,331659,0,0,0,0,0,0,0,0
13:30:06.197610,331669,0,0,0,0,0,0,0,0
13:30:06.200659,331679,0,0,0,0,0,0,0,0
13:30:06.222826,331689,0,0,0,0,0,0,0,0
13:30:06.226960,331699,0,0,0,0,0,0,0,0
13:30:06.230236,331709,0,0,0,0,0,0,0,0
13:30:06.235773,331719,1,1,1,1,1,1,1,1
13:30:06.239460,331729,0,1,1,1,0,0,0,0
13:30:06.244261,331739,0,1,1,1,2,0,0,1
13:30:06.247055,331749,0,0,0,0,0,0,0,0
13:30:06.293047,331759,0,0,0,0,0,0,0,0
13:30:06.295113,331769,0,0,0,0,0,0,0,0
13:30:06.296154,331779,0,0,0,0,0,0,0,0
13:30:06.301681,331789,0,0,0,0,0,0,0,0
13:30:06.305292,331799,0,0,0,0,0,0,0,0
13:30:06.309977,331809,0,0,0,0,0,0,0,0
13:30:06.312091,331820,0,0,0,0,0,0,0,0
13:30:06.315891,331829,0,0,0,0,0,0,0,0
13:30:06.362979,331839,0,0,0,0,0,0,0,0
13:30:06.376891,331849,0,3,1,1,4,0,0,0
13:30:06.379851,331859,0,0,0,0,0,0,0,0
13:30:06.383641,331869,0,0,0,0,0,0,0,0
13:30:06.386110,331879,0,0,0,0,0,0,0,0
13:30:06.388418,331889,0,0,0,0,0,0,0,0
13:30:06.393297,331899,0,0,0,0,0,0,0,0
13:30:06.429709,331909,0,0,0,0,0,0,0,0
13:30:06.441323,331919,0,0,0,0,0,0,0,0
13:30:06.444616,331929,0,0,0,0,0,0,0,1
13:30:06.447470,331939,0,0,0,0,0,0,0,0
13:30:06.449564,331949,0,0,0,0,0,0,0,0
13:30:06.451818,331959,0,0,0,0,0,0,0,0
13:30:06.455027,331969,0,0,0,0,0,0,0,0
13:30:06.524092,331979,0,0,0,0,0,0,0,0
13:30:06.531842,331990,0,0,0,0,0,0,0,0
13:30:06.535673,331999,0,1,1,1,3,0,0,0
13:30:06.539329,332009,0,0,0,0,0,0,0,0
13:30:06.543611,332019,0,0,0,0,0,0,0,0
13:30:06.546096,332029,0,1,1,1,1,0,0,0
13:30:06.548118,332039,0,0,0,0,0,0,0,0
13:30:06.574325,332049,0,0,0,0,0,0,0,0
13:30:06.579465,332059,0,0,0,0,0,0,0,0
13:30:06.587213,332069,0,0,1,0,1,1,1,0
13:30:06.590613,332079,1,1,1,1,1,1,0,0
13:30:06.590613,332089,0,0,0,0,0,0,0,1
13:30:06.601253,332099,0,0,0,0,0,0,0,0
13:30:06.604317,332109,0,0,0,0,0,0,0,0
13:30:06.647335,332119,0,0,0,0,0,0,0,0
13:30:06.649956,332129,0,0,1,0,1,2,0,0
13:30:06.652375,332139,0,0,1,1,1,2,0,0
13:30:06.655349,332149,0,0,1,0,0,2,0,0
13:30:06.658691,332160,0,0,0,0,0,0,0,0
13:30:06.664739,332169,0,0,0,0,0,0,0,0
13:30:06.668468,332179,0,0,1,0,1,4,0,0
13:30:06.745732,332189,0,0,0,0,0,0,0,0
13:30:06.745732,332199,0,0,0,0,0,0,0,0
13:30:06.745732,332209,0,0,2,1,1,2,0,0
13:30:06.760115,332219,0,0,0,0,0,0,0,0
13:30:06.763167,332229,0,0,0,0,0,0,0,0
13:30:06.767294,332239,0,0,0,0,0,0,0,0
13:30:06.770450,332249,0,0,0,0,0,0,0,0
13:30:06.776800,332259,0,0,0,0,0,0,0,0
13:30:06.796273,332269,0,0,0,0,0,0,0,0
13:30:06.808312,332279,0,0,0,0,0,0,0,0
13:30:06.813587,332289,0,0,0,0,0,0,0,0
13:30:06.816806,332299,0,0,7,0,1,4,0,0
13:30:06.818825,332309,0,0,7,0,1,4,0,0
13:30:06.824886,332319,0,0,0,0,0,0,0,0
13:30:06.829010,332329,0,0,0,0,0,0,0,0
13:30:06.874670,332339,0,0,0,0,0,0,0,0
13:30:06.882475,332349,0,0,0,0,0,0,0,0
13:30:06.885982,332359,0,0,0,0,0,0,0,0
13:30:06.889006,332369,0,0,0,0,0,0,0,0
13:30:06.894553,332379,0,0,0,0,0,0,0,0
13:30:06.896619,332389,0,0,0,0,0,0,0,0
13:30:06.896619,332399,0,0,0,0,0,0,0,0
13:30:06.945432,332409,0,0,0,0,0,0,0,0
13:30:06.946681,332419,0,0,0,0,0,0,0,0
13:30:06.946681,332429,0,0,0,0,0,0,0,0
13:30:06.946681,332439,1,1,1,1,0,1,1,0
13:30:06.955114,332449,0,0,0,0,0,0,0,0
13:30:06.959504,332460,0,0,0,0,0,0,0,0
13:30:06.962420,332469,0,0,0,0,0,0,0,0
13:30:07.023500,332479,0,0,0,0,0,0,0,0
13:30:07.028438,332489,0,2,1,2,1,0,0,0
13:30:07.032992,332499,0,0,0,0,0,0,0,0
13:30:07.036463,332509,0,0,0,0,0,0,0,0
13:30:07.040499,332519,0,0,0,0,0,0,0,0
13:30:07.044065,332529,0,0,0,0,0,0,0,0
13:30:07.047243,332539,0,0,0,0,0,0,0,0
13:30:07.105209,332549,0,0,0,0,0,0,0,0
13:30:07.110017,332559,0,0,0,0,0,0,0,0
13:30:07.112122,332569,0,0,0,0,0,0,0,0
13:30:07.117833,332579,0,0,0,2,0,1,1,0
13:30:07.120338,332589,0,0,0,0,0,0,0,0
13:30:07.125795,332599,0,0,0,2,1,1,2,0
13:30:07.126825,332609,0,0,0,0,0,0,0,0
13:30:07.126825,332619,0,0,0,0,0,0,0,0
13:30:07.173787,332630,0,0,0,0,0,0,0,0
13:30:07.173787,332639,0,0,0,0,0,0,0,0
13:30:07.173787,332649,1,0,1,1,1,1,4,0
13:30:07.185027,332659,0,0,0,0,0,0,0,0
13:30:07.187449,332669,0,0,0,0,0,0,0,0
13:30:07.190854,332679,0,0,0,0,0,0,0,0
13:30:07.195195,332689,0,0,0,0,0,0,0,0
13:30:07.236111,332699,0,0,0,5,1,1,3,0
13:30:07.241954,332709,0,0,0,5,1,1,3,0
13:30:07.245017,332719,0,0,0,6,0,1,4,0
13:30:07.249166,332729,0,0,0,7,0,1,4,0
13:30:07.252198,332739,0,0,0,7,1,1,4,0
13:30:07.254689,332749,0,0,0,7,0,1,1,0
13:30:07.258501,332759,0,0,0,6,0,1,1,0
13:30:07.295671,332769,0,0,0,0,0,0,0,0
13:30:07.295671,332779,0,0,0,0,0,0,0,0
13:30:07.295671,332789,1,0,0,1,0,1,0,0
13:30:07.307338,332800,0,0,0,0,0,0,0,0
13:30:07.310542,332809,0,0,0,0,0,0,0,0
13:30:07.313005,332819,0,0,0,0,0,0,0,0
13:30:07.314355,332829,0,0,0,0,0,0,0,0
13:30:07.363374,332839,0,0,0,0,0,0,0,0
13:30:07.363374,332849,0,0,0,0,0,0,0,0
13:30:07.363374,332859,0,0,0,0,0,0,0,0
13:30:07.374467,332869,0,0,0,0,0,0,0,0
13:30:07.377653,332879,0,0,0,0,0,0,0,0
13:30:07.382792,332889,0,0,0,0,0,0,0,0
13:30:07.385117,332899,0,0,0,0,0,0,0,0
13:30:07.477066,332909,0,0,0,0,0,0,0,0
13:30:07.480205,332919,0,0,0,0,0,0,0,0
13:30:07.482866,332929,0,0,0,0,0,0,0,0
13:30:07.485237,332939,0,0,0,0,0,0,0,0
13:30:07.487260,332949,0,0,0,0,0,0,0,0
13:30:07.492145,332959,0,0,0,0,1,1,1,2
13:30:07.494555,332969,0,0,0,0,0,0,0,0
13:30:07.497103,332979,0,0,0,0,0,0,0,0
13:30:07.533844,332989,0,0,0,0,0,0,0,0
13:30:07.537259,332999,0,0,0,0,0,0,0,0
13:30:07.543650,333009,0,0,0,0,2,1,0,4
13:30:07.545866,333019,0,0,0,0,2,1,1,1
13:30:07.546886,333029,0,0,0,0,2,1,0,2
13:30:07.550583,333039,0,0,0,0,2,1,1,2
13:30:07.553674,333049,0,0,0,0,3,1,1,4
13:30:07.595279,333059,0,0,0,0,3,1,0,4
13:30:07.605014,333069,0,0,0,0,3,1,0,4
13:30:07.609052,333079,0,0,0,0,0,0,0,0
13:30:07.611591,333089,1,1,1,1,1,1,0,0
13:30:07.612945,333100,0,0,0,0,0,0,0,0
13:30:07.612945,333109,0,0,0,0,0,0,0,0
13:30:07.612945,333119,0,0,0,0,0,0,0,0
13:30:07.694444,333129,0,0,0,0,0,0,0,0
13:30:07.696562,333139,0,0,0,0,0,0,0,0
13:30:07.699792,333149,0,0,0,0,0,0,0,0
13:30:07.699792,333159,1,1,1,0,1,1,1,1
13:30:07.704488,333169,0,0,0,0,0,0,0,0
13:30:07.708430,333179,0,0,0,0,0,0,0,0
13:30:07.710707,333189,0,0,0,0,0,0,0,0
13:30:07.738954,333199,0,0,0,0,0,0,0,0
13:30:07.741326,333209,0,0,0,0,1,1,1,0
13:30:07.746464,333219,0,0,0,0,0,0,0,0
13:30:07.748319,333229,1,1,0,1,1,1,0,0
13:30:07.749416,333239,0,0,0,0,0,0,0,0
13:30:07.754034,333249,0,0,0,0,0,0,0,0
13:30:07.757183,333259,0,0,0,0,0,0,0,0
13:30:07.825422,333270,0,0,0,0,0,0,0,0
13:30:07.829511,333279,0,0,0,0,0,0,0,0
13:30:07.832917,333289,0,0,0,0,0,1,1,1
13:30:07.835251,333299,1,1,1,1,1,1,0,0
13:30:07.840953,333309,0,0,0,0,0,1,1,0
13:30:07.843029,333319,0,0,0,0,0,1,1,1
13:30:07.843029,333329,0,0,0,0,0,0,0,0
13:30:07.891906,333339,0,0,0,0,0,0,0,0
13:30:07.895738,333349,0,0,0,0,0,1,1,0
13:30:07.900167,333359,0,0,0,0,0,0,0,0
13:30:07.903675,333369,1,1,0,0,0,1,1,0
13:30:07.907767,333379,4,0,0,0,0,2,1,0
13:30:07.911070,333389,3,0,0,0,0,2,1,1
13:30:07.913972,333399,0,0,0,0,0,0,0,0
13:30:07.917217,333409,0,0,0,0,0,0,0,0
13:30:07.945871,333419,0,0,0,0,0,0,0,0
13:30:07.957926,333429,0,0,0,0,0,0,0,0
13:30:07.961084,333440,1,1,1,1,1,1,1,1
13:30:07.963109,333449,4,0,0,0,0,3,1,1
13:30:07.965989,333459,0,0,0,0,0,0,0,0
13:30:07.968322,333469,0,0,0,0,0,0,0,0
13:30:07.970345,333479,0,0,0,0,0,4,1,1
13:30:08.023430,333489,0,0,0,0,0,0,0,0
13:30:08.023430,333499,0,0,0,0,0,0,0,0
13:30:08.036059,333509,1,1,1,1,1,1,1,1
13:30:08.041366,333519,0,0,0,0,0,0,0,0
13:30:08.046963,333529,0,0,0,0,0,0,0,0
13:30:08.050884,333539,0,0,0,0,0,0,0,0
13:30:08.056104,333549,0,0,0,0,0,0,0,0
13:30:08.090613,333559,0,0,0,0,0,7,0,1
13:30:08.093878,333569,0,0,0,0,0,5,1,1
13:30:08.099193,333579,1,1,1,1,1,1,1,0
13:30:08.103501,333589,0,0,0,0,0,0,0,0
13:30:08.107210,333599,0,0,0,0,0,0,0,0
13:30:08.111670,333609,0,0,0,0,0,0,0,0
13:30:08.114775,333619,0,0,0,0,0,0,0,0
13:30:08.213640,333629,0,0,0,0,0,0,0,0
13:30:08.221709,333639,0,0,0,0,0,0,0,0
13:30:08.225853,333649,1,1,1,0,1,1,0,0
13:30:08.226934,333659,0,0,0,0,0,0,0,0
13:30:08.233327,333669,0,0,0,0,0,0,0,0
13:30:08.235787,333679,0,0,0,0,0,0,0,0
13:30:08.237820,333689,0,0,0,0,0,0,0,0
13:30:08.244842,333699,0,0,0,0,0,0,0,0
13:30:08.247018,333709,0,0,0,0,0,0,0,0
13:30:08.253084,333719,1,1,1,1,1,1,1,0
13:30:08.258624,333729,1,0,0,0,0,0,1,1
13:30:08.261754,333740,1,0,0,0,0,0,1,0
13:30:08.265688,333749,1,1,0,0,0,0,1,1
13:30:08.268747,333759,0,0,0,0,0,0,0,0
13:30:08.274472,333769,0,1,1,0,1,0,0,0
13:30:08.296240,333779,0,0,0,0,0,0,0,0
13:30:08.304632,333789,1,4,0,0,0,0,2,1
13:30:08.307812,333799,1,1,0,0,0,0,0,0
13:30:08.310358,333809,0,0,0,0,0,0,0,0
13:30:08.314245,333819,0,0,0,0,0,0,2,1
13:30:08.318625,333829,1,1,0,0,0,0,0,0
13:30:08.319679,333839,1,4,0,0,0,0,0,0
13:30:08.357291,333849,0,3,0,0,0,0,0,0
13:30:08.372910,333859,1,1,1,1,1,1,1,1
13:30:08.378327,333869,0,0,0,0,0,0,3,1
13:30:08.382256,333879,0,0,0,0,0,0,0,0
13:30:08.384570,333889,0,0,0,0,0,0,0,0
13:30:08.388501,333899,0,0,0,0,0,0,0,0
13:30:08.394306,333910,0,0,0,0,0,0,0,0
13:30:08.443411,333919,0,0,0,0,0,0,0,0
13:30:08.446912,333929,1,1,1,1,1,1,1,1
13:30:08.450064,333939,0,0,0,0,0,0,0,0
13:30:08.452379,333949,0,0,0,0,0,0,0,0
13:30:08.453422,333959,0,0,0,0,0,0,0,0
13:30:08.457316,333969,0,0,0,0,0,0,0,0
13:30:08.459836,333979,0,0,0,0,0,0,0,0
13:30:08.530241,333989,0,0,0,0,0,0,0,0
13:30:08.537193,333999,1,1,1,1,1,1,1,1
13:30:08.541864,334009,0,0,3,0,0,0,0,0
13:30:08.545499,334019,0,0,0,0,0,0,0,0
13:30:08.548697,334029,0,0,0,0,0,0,0,0
13:30:08.551770,334039,0,0,0,0,0,0,0,0
13:30:08.552806,334049,0,0,0,0,0,0,0,0
13:30:08.601698,334059,0,0,4,0,0,0,0,0
13:30:08.601698,334069,1,0,0,1,1,1,1,1
13:30:08.609857,334080,0,0,0,0,0,0,0,1
13:30:08.612030,334089,1,1,0,0,1,1,1,1
13:30:08.615453,334099,0,0,0,0,0,0,0,0
13:30:08.617912,334109,0,0,0,0,0,0,0,0
13:30:08.619231,334119,0,0,0,0,0,0,0,0
13:30:08.624565,334129,0,1,4,0,0,0,0,0
13:30:08.671811,334139,0,0,4,0,0,0,0,0
13:30:08.674195,334149,0,0,1,0,0,0,0,0
13:30:08.677165,334159,0,1,2,0,0,0,0,0
13:30:08.680041,334169,0,0,3,0,0,0,0,0
13:30:08.683020,334179,0,0,0,0,0,0,0,0
13:30:08.692504,334189,0,0,0,0,0,0,0,0
13:30:08.696814,334199,0,0,0,0,0,0,0,0
13:30:08.760331,334209,0,0,0,0,0,0,0,0
13:30:08.762567,334219,0,0,1,0,0,0,0,0
13:30:08.763632,334229,0,0,0,0,0,0,0,0
13:30:08.768068,334239,0,0,0,0,0,0,0,0
13:30:08.770112,334249,0,0,0,0,0,0,0,0
13:30:08.774315,334259,0,0,0,0,0,0,0,0
13:30:08.779082,334269,0,0,0,0,0,0,0,0
13:30:08.812703,334279,0,0,0,0,0,0,0,0
13:30:08.812703,334289,0,0,0,0,0,0,0,0
13:30:08.812703,334299,0,0,0,0,0,0,0,0
13:30:08.820483,334309,1,1,1,1,0,1,0,1
13:30:08.824004,334319,0,0,0,0,0,0,0,6
13:30:08.826057,334329,0,0,0,0,0,0,0,0
13:30:08.831595,334339,0,0,0,0,0,0,0,0
13:30:08.890229,334349,0,0,0,0,0,0,0,0
13:30:08.894407,334359,0,0,0,0,0,0,0,0
13:30:08.897435,334369,0,0,0,0,0,0,0,0
13:30:08.901862,334380,0,0,0,0,0,0,0,0
13:30:08.904990,334389,0,0,0,0,0,0,0,0
13:30:08.913192,334399,0,0,0,0,0,0,0,0
13:30:08.915640,334409,0,0,0,0,0,0,0,0
13:30:08.950743,334419,0,0,0,0,0,0,0,0
13:30:08.954305,334429,0,0,0,0,0,0,0,0
13:30:08.958730,334439,0,0,0,0,0,0,0,0
13:30:08.959742,334449,0,0,0,0,0,0,0,1
13:30:08.963790,334459,0,0,0,0,0,0,0,1
13:30:08.966861,334469,0,0,0,0,0,0,0,1
13:30:08.968890,334479,0,0,0,0,0,0,0,1
13:30:09.022778,334489,0,0,0,0,0,0,0,0
13:30:09.023789,334499,0,0,0,0,0,0,0,0
13:30:09.031327,334509,0,0,0,0,0,0,0,0
13:30:09.034060,334519,0,0,0,0,0,0,0,0
13:30:09.038047,334529,0,0,0,0,0,0,0,0
13:30:09.043125,334539,0,0,0,4,0,0,0,0
13:30:09.046441,334550,0,0,0,0,0,0,0,0
13:30:09.050722,334559,0,0,0,0,0,0,0,0
13:30:09.091885,334569,0,0,0,0,0,0,0,0
13:30:09.093923,334579,0,0,0,0,0,0,0,0
13:30:09.103380,334589,0,0,0,0,0,0,0,0
13:30:09.106027,334599,0,0,0,0,0,0,0,0
13:30:09.107185,334609,0,0,0,0,0,0,0,0
13:30:09.114776,334619,2,0,1,3,0,0,0,0
13:30:09.119178,334629,0,0,0,0,0,0,0,0
13:30:09.179541,334639,0,0,0,0,0,0,0,0
13:30:09.179541,334649,0,0,0,0,0,0,0,0
13:30:09.189387,334659,0,0,0,0,0,0,0,0
13:30:09.192934,334669,0,0,0,0,0,0,0,0
13:30:09.196354,334679,0,0,0,0,0,0,0,0
13:30:09.198392,334689,0,0,0,0,0,0,0,0
13:30:09.203090,334699,4,0,0,0,0,0,0,0
13:30:09.243466,334709,4,0,1,4,0,0,0,0
13:30:09.246315,334720,4,0,0,0,0,0,0,0
13:30:09.249489,334729,2,0,0,0,0,0,0,0
13:30:09.252026,334739,2,0,0,0,0,0,0,0
13:30:09.257652,334749,4,0,0,0,1,0,0,0
13:30:09.262775,334759,3,0,0,4,0,0,0,0
13:30:09.265961,334769,3,0,0,3,0,0,0,0
13:30:09.307772,334779,0,0,0,0,0,0,0,0
13:30:09.307772,334789,0,0,0,0,0,0,0,0
13:30:09.312301,334799,4,0,0,0,0,0,0,0
13:30:09.313436,334809,1,0,0,0,4,0,0,0
13:30:09.315776,334819,0,0,0,0,0,0,0,0
13:30:09.317019,334829,0,0,0,0,0,0,0,0
13:30:09.319464,334839,0,0,0,0,0,0,0,0
13:30:09.396037,334849,0,0,0,0,0,0,0,0
13:30:09.404998,334859,1,0,0,1,4,0,0,0
13:30:09.409254,334869,0,1,1,1,1,1,1,1
13:30:09.415049,334879,0,0,0,0,0,0,0,0
13:30:09.419709,334889,0,0,0,0,0,0,0,0
13:30:09.422201,334899,0,0,0,0,0,0,0,0
13:30:09.427858,334909,0,0,0,0,0,0,0,0
13:30:09.431640,334919,0,0,0,0,0,0,0,0
13:30:09.496451,334929,0,0,0,0,0,0,0,0
13:30:09.502664,334939,0,0,0,0,0,0,0,0
13:30:09.507164,334949,0,0,0,0,0,0,0,0
13:30:09.511314,334959,1,0,1,1,0,1,1,1
13:30:09.513429,334969,1,1,0,0,2,0,0,0
13:30:09.514647,334979,0,0,0,0,0,0,0,0
13:30:09.519974,334989,0,0,0,0,0,0,0,0
13:30:09.539585,334999,0,0,0,0,0,0,0,0
13:30:09.541333,335009,1,2,0,1,3,0,0,0
13:30:09.541333,335020,1,1,0,0,3,0,0,0
13:30:09.548392,335029,1,1,1,1,1,1,1,0
13:30:09.551774,335039,0,0,0,0,0,0,0,0
13:30:09.551774,335049,0,0,0,0,2,0,1,0
13:30:09.558341,335059,0,0,0,0,0,0,0,0
13:30:09.607841,335069,1,2,0,0,0,0,0,0
13:30:09.612039,335079,1,2,0,0,0,0,0,0
13:30:09.613999,335089,0,0,0,0,0,0,0,0
13:30:09.613999,335099,1,1,1,1,0,1,1,1
13:30:09.619503,335109,0,0,0,0,0,0,0,0
13:30:09.622684,335119,0,0,0,0,0,0,0,0
13:30:09.625472,335129,0,0,0,0,0,0,0,0
13:30:09.675237,335139,0,0,0,0,0,0,0,0
13:30:09.681136,335149,0,0,0,0,0,0,0,0
13:30:09.681136,335159,0,0,0,0,0,0,0,0
13:30:09.681136,335169,1,1,1,1,1,1,1,1
13:30:09.691628,335179,0,0,0,0,0,0,0,0
13:30:09.693835,335190,0,0,0,0,0,0,0,0
13:30:09.693835,335199,0,0,0,0,0,0,0,0
13:30:09.740225,335209,0,0,0,0,0,0,0,0
13:30:09.751164,335219,0,0,0,0,0,0,0,0
13:30:09.755862,335229,0,0,0,0,0,0,0,0
